rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_mean,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_med,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_min,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_max,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.31061952196608034,0.2988505747126437,0.25,0.5714285714285714,0.04872229194126061,0.31061952196608034,0.2988505747126437,0.25,0.5714285714285714,0.04872229194126061,4927,10,15.859188795089722,0,21,16,0,0,0,0,0
0.310965012150907,0.2988505747126437,0.25,0.5714285714285714,0.048509835774638965,0.310965012150907,0.2988505747126437,0.25,0.5714285714285714,0.048509835774638965,4946,10,15.943009853363037,0,9,18,0,0,0,0,0
0.3113407317664189,0.2988505747126437,0.25274725274725274,0.5714285714285714,0.04822973905305254,0.3113407317664189,0.2988505747126437,0.25274725274725274,0.5714285714285714,0.04822973905305254,4964,10,16.01317024230957,0,8,20,0,0,0,0,0
0.31201868694067003,0.2989098234387961,0.25287356321839083,0.5714285714285714,0.048164866301404236,0.31201868694067003,0.2989098234387961,0.25287356321839083,0.5714285714285714,0.048164866301404236,4982,10,16.080684423446655,0,8,7,0,0,0,0,0
0.31263719845125787,0.3,0.2553191489361702,0.5714285714285714,0.04799745707930367,0.31263719845125787,0.3,0.2553191489361702,0.5714285714285714,0.04799745707930367,5001,10,16.157458782196045,0,9,25,0,0,0,0,0
0.31353999994624676,0.3022044573643411,0.25555555555555554,0.5714285714285714,0.04803416236925762,0.31353999994624676,0.3022044573643411,0.25555555555555554,0.5714285714285714,0.04803416236925762,5018,10,16.328940629959106,0,7,15,0,0,0,0,0
0.31472740652417314,0.3023255813953488,0.2558139534883721,0.5714285714285714,0.048357271523252664,0.31472740652417314,0.3023255813953488,0.2558139534883721,0.5714285714285714,0.048357271523252664,5036,10,16.407549381256104,0,8,15,0,0,0,0,0
0.31533323347760617,0.3023255813953488,0.25742574257425743,0.5714285714285714,0.04814227422879904,0.31533323347760617,0.3023255813953488,0.25742574257425743,0.5714285714285714,0.04814227422879904,5066,10,16.516576051712036,0,20,22,0,0,0,0,0
0.3160426867946536,0.30434782608695654,0.25842696629213485,0.5714285714285714,0.04806212842415443,0.3160426867946536,0.30434782608695654,0.25842696629213485,0.5714285714285714,0.04806212842415443,5083,10,16.601279973983765,0,7,32,0,0,0,0,0
0.31662958962829385,0.3055727554179567,0.25842696629213485,0.5714285714285714,0.047994597709610794,0.31662958962829385,0.3055727554179567,0.25842696629213485,0.5714285714285714,0.047994597709610794,5109,10,16.69091773033142,0,16,21,0,0,0,0,0
0.3177343738963403,0.3068181818181818,0.25842696629213485,0.5714285714285714,0.04829624837754765,0.3177343738963403,0.3068181818181818,0.25842696629213485,0.5714285714285714,0.04829624837754765,5135,10,16.788756608963013,0,16,10,0,0,0,0,0
0.3181484302411343,0.3068181818181818,0.26,0.5714285714285714,0.04802876282696225,0.3181484302411343,0.3068181818181818,0.26,0.5714285714285714,0.04802876282696225,5157,10,16.875640869140625,0,12,26,0,0,0,0,0
0.31881264050459285,0.3076923076923077,0.2608695652173913,0.5714285714285714,0.047796177275942216,0.31881264050459285,0.3076923076923077,0.2608695652173913,0.5714285714285714,0.047796177275942216,5177,10,16.965425729751587,0,10,30,0,0,0,0,0
0.31943662557145863,0.30851063829787234,0.2608695652173913,0.5714285714285714,0.04776082273444404,0.31943662557145863,0.30851063829787234,0.2608695652173913,0.5714285714285714,0.04776082273444404,5189,10,17.034305572509766,0,2,34,0,0,0,0,0
0.3201040421255151,0.30851063829787234,0.2619047619047619,0.5714285714285714,0.04771816933594916,0.3201040421255151,0.30851063829787234,0.2619047619047619,0.5714285714285714,0.04771816933594916,5209,10,17.138606071472168,0,10,39,0,0,0,0,0
0.32094580032450437,0.30851063829787234,0.2631578947368421,0.5714285714285714,0.04773626351395354,0.32094580032450437,0.30851063829787234,0.2631578947368421,0.5714285714285714,0.04773626351395354,5227,10,17.203279495239258,0,8,13,0,0,0,0,0
0.3216503693199754,0.30952380952380953,0.26373626373626374,0.5714285714285714,0.04761476246528498,0.3216503693199754,0.30952380952380953,0.26373626373626374,0.5714285714285714,0.04761476246528498,5247,10,17.278639554977417,0,10,22,0,0,0,0,0
0.3220028295109899,0.30952380952380953,0.26373626373626374,0.5714285714285714,0.04749397885877373,0.3220028295109899,0.30952380952380953,0.26373626373626374,0.5714285714285714,0.04749397885877373,5271,10,17.382815837860107,0,14,28,0,0,0,0,0
0.32249782916359915,0.3099343185550082,0.26582278481012656,0.5714285714285714,0.04728117040068794,0.32249782916359915,0.3099343185550082,0.26582278481012656,0.5714285714285714,0.04728117040068794,5287,10,17.442798137664795,0,6,13,0,0,0,0,0
0.3232347738637931,0.3111111111111111,0.26666666666666666,0.5714285714285714,0.047466565703508955,0.3232347738637931,0.3111111111111111,0.26666666666666666,0.5714285714285714,0.047466565703508955,5315,10,17.526649951934814,0,18,8,0,0,0,0,0
0.3239000568841981,0.3111111111111111,0.26744186046511625,0.5714285714285714,0.04736980111826035,0.3239000568841981,0.3111111111111111,0.26744186046511625,0.5714285714285714,0.04736980111826035,5336,10,17.60774064064026,0,11,16,0,0,0,0,0
0.324431518846482,0.3118279569892473,0.26804123711340205,0.5714285714285714,0.04723159586297418,0.324431518846482,0.3118279569892473,0.26804123711340205,0.5714285714285714,0.04723159586297418,5357,10,17.706263780593872,0,11,27,0,0,0,0,0
0.32504862238165527,0.3132530120481928,0.26881720430107525,0.5714285714285714,0.047028493961197335,0.32504862238165527,0.3132530120481928,0.26881720430107525,0.5714285714285714,0.047028493961197335,5386,10,17.819273948669434,0,19,19,0,0,0,0,0
0.3256457709296786,0.3132530120481928,0.2696629213483146,0.5714285714285714,0.04683087449201192,0.3256457709296786,0.3132530120481928,0.2696629213483146,0.5714285714285714,0.04683087449201192,5419,10,17.950321674346924,0,23,20,0,0,0,0,0
0.3261187981540585,0.313953488372093,0.2696629213483146,0.5714285714285714,0.0466388712492128,0.3261187981540585,0.313953488372093,0.2696629213483146,0.5714285714285714,0.0466388712492128,5437,10,18.03201961517334,0,8,19,0,0,0,0,0
0.3266409013807408,0.3146067415730337,0.2708333333333333,0.5714285714285714,0.0463884766579677,0.3266409013807408,0.3146067415730337,0.2708333333333333,0.5714285714285714,0.0463884766579677,5462,10,18.119912147521973,0,15,15,0,0,0,0,0
0.3271421305303954,0.31521739130434784,0.2708333333333333,0.5714285714285714,0.04625770350800097,0.3271421305303954,0.31521739130434784,0.2708333333333333,0.5714285714285714,0.04625770350800097,5487,10,18.203070640563965,0,15,15,0,0,0,0,0
0.32782054270592237,0.31521739130434784,0.2727272727272727,0.5714285714285714,0.046114580483907236,0.32782054270592237,0.31521739130434784,0.2727272727272727,0.5714285714285714,0.046114580483907236,5513,10,18.31075382232666,0,16,33,0,0,0,0,0
0.328319413965411,0.31521739130434784,0.2736842105263158,0.5714285714285714,0.045924365622904306,0.328319413965411,0.31521739130434784,0.2736842105263158,0.5714285714285714,0.045924365622904306,5533,10,18.389522075653076,0,10,17,0,0,0,0,0
0.32897092518644505,0.3157894736842105,0.2736842105263158,0.5714285714285714,0.04584746747652595,0.32897092518644505,0.3157894736842105,0.2736842105263158,0.5714285714285714,0.04584746747652595,5552,10,18.4541232585907,0,9,7,0,0,0,0,0
0.3295972750146867,0.3176470588235294,0.27472527472527475,0.5714285714285714,0.04577277464403338,0.3295972750146867,0.3176470588235294,0.27472527472527475,0.5714285714285714,0.04577277464403338,5574,10,18.5392324924469,0,12,15,0,0,0,0,0
0.33037081967415727,0.3181818181818182,0.2765957446808511,0.5714285714285714,0.04585673445675587,0.33037081967415727,0.3181818181818182,0.2765957446808511,0.5714285714285714,0.04585673445675587,5614,10,18.675243854522705,0,30,19,0,0,0,0,0
0.3310784238677638,0.3181818181818182,0.2765957446808511,0.5714285714285714,0.045932854315689914,0.3310784238677638,0.3181818181818182,0.2765957446808511,0.5714285714285714,0.045932854315689914,5640,10,18.778332233428955,0,16,17,0,0,0,0,0
0.33149293095510296,0.31868131868131866,0.27710843373493976,0.5714285714285714,0.045728905289613986,0.33149293095510296,0.31868131868131866,0.27710843373493976,0.5714285714285714,0.045728905289613986,5660,10,18.857706785202026,0,10,10,0,0,0,0,0
0.33207293186588765,0.31868131868131866,0.2777777777777778,0.5714285714285714,0.04569372138740362,0.33207293186588765,0.31868131868131866,0.2777777777777778,0.5714285714285714,0.04569372138740362,5687,10,18.979358911514282,0,17,25,0,0,0,0,0
0.33261963650014303,0.3191489361702128,0.2777777777777778,0.5714285714285714,0.045545439112130534,0.33261963650014303,0.3191489361702128,0.2777777777777778,0.5714285714285714,0.045545439112130534,5702,10,19.037333250045776,0,5,15,0,0,0,0,0
0.33319036768941773,0.3200682952456002,0.27835051546391754,0.5714285714285714,0.04529188919596073,0.33319036768941773,0.3200682952456002,0.27835051546391754,0.5714285714285714,0.04529188919596073,5738,10,19.15969681739807,0,26,13,0,0,0,0,0
0.33387022151216833,0.3218390804597701,0.27956989247311825,0.5714285714285714,0.04522691620618842,0.33387022151216833,0.3218390804597701,0.27956989247311825,0.5714285714285714,0.04522691620618842,5762,10,19.24720335006714,0,14,15,0,0,0,0,0
0.33422596328343207,0.32222222222222224,0.27956989247311825,0.5714285714285714,0.04499056584612353,0.33422596328343207,0.32222222222222224,0.27956989247311825,0.5714285714285714,0.04499056584612353,5793,10,19.35210347175598,0,21,17,0,0,0,0,0
0.3350505170797271,0.3225806451612903,0.2808988764044944,0.5714285714285714,0.04519650493321077,0.3350505170797271,0.3225806451612903,0.2808988764044944,0.5714285714285714,0.04519650493321077,5829,10,19.48085331916809,0,26,38,0,0,0,0,0
0.3355751464208155,0.3225806451612903,0.28125,0.5714285714285714,0.04499086146897682,0.3355751464208155,0.3225806451612903,0.28125,0.5714285714285714,0.04499086146897682,5852,10,19.56599497795105,0,13,13,0,0,0,0,0
0.3359891036315881,0.325,0.2826086956521739,0.5714285714285714,0.04474119508644907,0.3359891036315881,0.325,0.2826086956521739,0.5714285714285714,0.04474119508644907,5886,10,19.701464891433716,0,24,19,0,0,0,0,0
0.3365382776822331,0.32571204598902537,0.2826086956521739,0.5714285714285714,0.04456906942627224,0.3365382776822331,0.32571204598902537,0.2826086956521739,0.5714285714285714,0.04456906942627224,5913,10,19.804598569869995,0,17,18,0,0,0,0,0
0.33702455263261144,0.3258426966292135,0.2826086956521739,0.5714285714285714,0.0444338796460553,0.33702455263261144,0.3258426966292135,0.2826086956521739,0.5714285714285714,0.0444338796460553,5949,10,19.933292388916016,0,26,16,0,0,0,0,0
0.33757154376705706,0.3258426966292135,0.2826086956521739,0.5714285714285714,0.04435934545099265,0.33757154376705706,0.3258426966292135,0.2826086956521739,0.5714285714285714,0.04435934545099265,5972,10,20.005388021469116,0,13,3,0,0,0,0,0
0.3382616276610167,0.3258426966292135,0.28421052631578947,0.5714285714285714,0.04430695061102981,0.3382616276610167,0.3258426966292135,0.28421052631578947,0.5714285714285714,0.04430695061102981,6002,10,20.109315395355225,0,20,23,0,0,0,0,0
0.33880560658508885,0.3259648265754763,0.2857142857142857,0.5714285714285714,0.04428051243470388,0.33880560658508885,0.3259648265754763,0.2857142857142857,0.5714285714285714,0.04428051243470388,6035,10,20.21463942527771,0,23,17,0,0,0,0,0
0.3396454668005224,0.32608695652173914,0.2872340425531915,0.5714285714285714,0.04432278475967575,0.3396454668005224,0.32608695652173914,0.2872340425531915,0.5714285714285714,0.04432278475967575,6070,10,20.333308696746826,0,25,11,0,0,0,0,0
0.34076658016270717,0.32926829268292684,0.2872340425531915,0.6571428571428571,0.04543494791472177,0.34076658016270717,0.32926829268292684,0.2872340425531915,0.6571428571428571,0.04543494791472177,6105,10,20.47345757484436,0,25,58,0,0,0,0,0
0.34144886882389053,0.32954545454545453,0.28735632183908044,0.6571428571428571,0.04529542153053994,0.34144886882389053,0.32954545454545453,0.28735632183908044,0.6571428571428571,0.04529542153053994,6144,10,20.620803356170654,0,29,30,0,0,0,0,0
0.3420571802681626,0.32967032967032966,0.28888888888888886,0.6571428571428571,0.04524118622833512,0.3420571802681626,0.32967032967032966,0.28888888888888886,0.6571428571428571,0.04524118622833512,6172,10,20.72012948989868,0,18,12,0,0,0,0,0
0.34254067122269277,0.32967032967032966,0.28888888888888886,0.6571428571428571,0.045100223030295976,0.34254067122269277,0.32967032967032966,0.28888888888888886,0.6571428571428571,0.045100223030295976,6194,10,20.825974941253662,0,12,39,0,0,0,0,0
0.343089582703042,0.32967032967032966,0.28888888888888886,0.6571428571428571,0.044949323932237155,0.343089582703042,0.32967032967032966,0.28888888888888886,0.6571428571428571,0.044949323932237155,6205,10,20.874757289886475,0,1,11,0,0,0,0,0
0.34368396756087954,0.3333333333333333,0.2903225806451613,0.6571428571428571,0.044888008973776046,0.34368396756087954,0.3333333333333333,0.2903225806451613,0.6571428571428571,0.044888008973776046,6227,10,20.964040756225586,0,12,18,0,0,0,0,0
0.3442208414686031,0.3333333333333333,0.2903225806451613,0.6571428571428571,0.04471636404848521,0.3442208414686031,0.3333333333333333,0.2903225806451613,0.6571428571428571,0.04471636404848521,6246,10,21.036482334136963,0,9,16,0,0,0,0,0
0.34481516213581503,0.3333333333333333,0.29213483146067415,0.6571428571428571,0.04453822647629948,0.34481516213581503,0.3333333333333333,0.29213483146067415,0.6571428571428571,0.04453822647629948,6283,10,21.165993690490723,0,27,19,0,0,0,0,0
0.3454522101657668,0.3333333333333333,0.29213483146067415,0.6571428571428571,0.044482037616007795,0.3454522101657668,0.3333333333333333,0.29213483146067415,0.6571428571428571,0.044482037616007795,6327,10,21.3206787109375,0,34,29,0,0,0,0,0
0.34610516344487235,0.3350877192982456,0.29213483146067415,0.6571428571428571,0.044446045958540126,0.34610516344487235,0.3350877192982456,0.29213483146067415,0.6571428571428571,0.044446045958540126,6353,10,21.410503149032593,0,16,13,0,0,0,0,0
0.3469011268607054,0.33695652173913043,0.29347826086956524,0.6571428571428571,0.044317456687151854,0.3469011268607054,0.33695652173913043,0.29347826086956524,0.6571428571428571,0.044317456687151854,6386,10,21.52299690246582,0,23,18,0,0,0,0,0
0.34766975565596464,0.33707865168539325,0.29347826086956524,0.6571428571428571,0.044549085095110026,0.34766975565596464,0.33707865168539325,0.29347826086956524,0.6571428571428571,0.044549085095110026,6436,10,21.69155526161194,0,40,30,0,0,0,0,0
0.34848875786656036,0.33707865168539325,0.29545454545454547,0.6571428571428571,0.044741157870686526,0.34848875786656036,0.33707865168539325,0.29545454545454547,0.6571428571428571,0.044741157870686526,6467,10,21.799123287200928,0,21,16,0,0,0,0,0
0.34906196290627506,0.3372093023255814,0.2967032967032967,0.6571428571428571,0.04467353301515162,0.34906196290627506,0.3372093023255814,0.2967032967032967,0.6571428571428571,0.04467353301515162,6496,10,21.882271766662598,0,19,12,0,0,0,0,0
0.3496266335180959,0.3372093023255814,0.2967032967032967,0.6571428571428571,0.044586756275149256,0.3496266335180959,0.3372093023255814,0.2967032967032967,0.6571428571428571,0.044586756275149256,6539,10,22.02441644668579,0,33,16,0,0,0,0,0
0.3501166848999404,0.3372093023255814,0.2967032967032967,0.6571428571428571,0.04454315170372779,0.3501166848999404,0.3372093023255814,0.2967032967032967,0.6571428571428571,0.04454315170372779,6581,10,22.159536838531494,0,32,32,0,0,0,0,0
0.3511368014808092,0.34065934065934067,0.2978723404255319,0.6571428571428571,0.04504021194163509,0.3511368014808092,0.34065934065934067,0.2978723404255319,0.6571428571428571,0.04504021194163509,6607,10,22.24079394340515,0,16,10,0,0,0,0,0
0.3517354425789639,0.3409090909090909,0.2988505747126437,0.6571428571428571,0.04489791020258876,0.3517354425789639,0.3409090909090909,0.2988505747126437,0.6571428571428571,0.04489791020258876,6653,10,22.38962149620056,0,36,34,0,0,0,0,0
0.35243593564998493,0.3409090909090909,0.2988505747126437,0.6571428571428571,0.044783160483127776,0.35243593564998493,0.3409090909090909,0.2988505747126437,0.6571428571428571,0.044783160483127776,6705,10,22.57339882850647,0,42,29,0,0,0,0,0
0.3531137646383351,0.34146341463414637,0.29896907216494845,0.6571428571428571,0.044798813679801715,0.3531137646383351,0.34146341463414637,0.29896907216494845,0.6571428571428571,0.044798813679801715,6736,10,22.6694016456604,0,21,19,0,0,0,0,0
0.35394655792376517,0.34408602150537637,0.3,0.6571428571428571,0.045271515031897296,0.35394655792376517,0.34408602150537637,0.3,0.6571428571428571,0.045271515031897296,6761,10,22.760494470596313,0,15,23,0,0,0,0,0
0.35448236905600455,0.34408602150537637,0.3010752688172043,0.6571428571428571,0.04506152140602401,0.35448236905600455,0.34408602150537637,0.3010752688172043,0.6571428571428571,0.04506152140602401,6805,10,22.892221450805664,0,34,20,0,0,0,0,0
0.3550125500483878,0.34444444444444444,0.3023255813953488,0.6571428571428571,0.04511651289054845,0.3550125500483878,0.34444444444444444,0.3023255813953488,0.6571428571428571,0.04511651289054845,6836,10,22.986276865005493,0,21,13,0,0,0,0,0
0.35575660813752147,0.34444444444444444,0.3023255813953488,0.6571428571428571,0.04517969637036457,0.35575660813752147,0.34444444444444444,0.3023255813953488,0.6571428571428571,0.04517969637036457,6880,10,23.119494438171387,0,34,15,0,0,0,0,0
0.35631600562228727,0.3450328407224959,0.30337078651685395,0.6571428571428571,0.04500238028116205,0.35631600562228727,0.3450328407224959,0.30337078651685395,0.6571428571428571,0.04500238028116205,6918,10,23.255786418914795,0,28,24,0,0,0,0,0
0.3568749907242589,0.34617283950617284,0.30526315789473685,0.6571428571428571,0.044794566676450785,0.3568749907242589,0.34617283950617284,0.30526315789473685,0.6571428571428571,0.044794566676450785,6952,10,23.37501549720764,0,24,20,0,0,0,0,0
0.3576993221947137,0.34782608695652173,0.30526315789473685,0.6571428571428571,0.04487447180154582,0.3576993221947137,0.34782608695652173,0.30526315789473685,0.6571428571428571,0.04487447180154582,6992,10,23.491833448410034,0,30,20,0,0,0,0,0
