rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_mean,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_med,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_min,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_max,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.5735305550035059,0.5625,0.5294117647058824,0.8529411764705882,0.038865412596912924,0.5735305550035059,0.5625,0.5294117647058824,0.8529411764705882,0.038865412596912924,71005,10,240.59477972984314,0,83,23,0,0,0,0,0
0.5738737919624127,0.5625,0.5294117647058824,0.8529411764705882,0.03870047564607746,0.5738737919624127,0.5625,0.5294117647058824,0.8529411764705882,0.03870047564607746,71209,10,241.3450632095337,0,194,30,0,0,0,0,0
0.5745327560396087,0.5625,0.5294117647058824,0.8529411764705882,0.03869103426669641,0.5745327560396087,0.5625,0.5294117647058824,0.8529411764705882,0.03869103426669641,71375,10,241.93975067138672,0,156,15,0,0,0,0,0
0.5751037735993809,0.5632183908045977,0.5301204819277109,0.8529411764705882,0.03874198130866093,0.5751037735993809,0.5632183908045977,0.5301204819277109,0.8529411764705882,0.03874198130866093,71539,10,242.57721209526062,0,154,26,0,0,0,0,0
0.5755438637440962,0.5641025641025641,0.5301204819277109,0.8529411764705882,0.03868374937999336,0.5755438637440962,0.5641025641025641,0.5301204819277109,0.8529411764705882,0.03868374937999336,71731,10,243.3403356075287,0,182,38,0,0,0,0,0
0.5760407211170425,0.5641025641025641,0.5301204819277109,0.8529411764705882,0.038674285642703844,0.5760407211170425,0.5641025641025641,0.5301204819277109,0.8529411764705882,0.038674285642703844,71861,10,243.880633354187,0,120,23,0,0,0,0,0
0.5766222371840644,0.5641025641025641,0.5308641975308642,0.8529411764705882,0.03877717426069447,0.5766222371840644,0.5641025641025641,0.5308641975308642,0.8529411764705882,0.03877717426069447,72027,10,244.5361044406891,0,156,26,0,0,0,0,0
0.5771233861220119,0.5662650602409639,0.5308641975308642,0.8529411764705882,0.03882710963194485,0.5771233861220119,0.5662650602409639,0.5308641975308642,0.8529411764705882,0.03882710963194485,72230,10,245.35460877418518,0,193,42,0,0,0,0,0
0.5774467751211656,0.5662650602409639,0.5308641975308642,0.8529411764705882,0.038825205888898845,0.5774467751211656,0.5662650602409639,0.5308641975308642,0.8529411764705882,0.038825205888898845,72287,10,245.6201605796814,0,47,16,0,0,0,0,0
0.5777754003071592,0.5662650602409639,0.5308641975308642,0.8529411764705882,0.03870675503770016,0.5777754003071592,0.5662650602409639,0.5308641975308642,0.8529411764705882,0.03870675503770016,72393,10,246.07816290855408,0,96,25,0,0,0,0,0
0.5782876728418005,0.5675675675675675,0.5324675324675324,0.8529411764705882,0.038731196644393354,0.5782876728418005,0.5675675675675675,0.5324675324675324,0.8529411764705882,0.038731196644393354,72654,10,247.04916977882385,0,251,35,0,0,0,0,0
0.5787885729395789,0.5679012345679012,0.5348837209302325,0.8529411764705882,0.03868108322104385,0.5787885729395789,0.5679012345679012,0.5348837209302325,0.8529411764705882,0.03868108322104385,72755,10,247.46625018119812,0,91,13,0,0,0,0,0
0.5791714034341078,0.5679012345679012,0.5357142857142857,0.8529411764705882,0.03862799381647239,0.5791714034341078,0.5679012345679012,0.5357142857142857,0.8529411764705882,0.03862799381647239,72929,10,248.17839407920837,0,164,33,0,0,0,0,0
0.5797749809421765,0.5679012345679012,0.5357142857142857,0.8529411764705882,0.03881467183009351,0.5797749809421765,0.5679012345679012,0.5357142857142857,0.8529411764705882,0.03881467183009351,73042,10,248.65324068069458,0,103,12,0,0,0,0,0
0.5804155548113491,0.5686728395061729,0.5365853658536586,0.8529411764705882,0.039230742860337994,0.5804155548113491,0.5686728395061729,0.5365853658536586,0.8529411764705882,0.039230742860337994,73119,10,248.98841977119446,0,67,17,0,0,0,0,0
0.5811138550168365,0.569620253164557,0.5375,0.8529411764705882,0.039403038033392235,0.5811138550168365,0.569620253164557,0.5375,0.8529411764705882,0.039403038033392235,73248,10,249.48290348052979,0,119,21,0,0,0,0,0
0.5815149715900081,0.569620253164557,0.5375,0.8529411764705882,0.03966886344603532,0.5815149715900081,0.569620253164557,0.5375,0.8529411764705882,0.03966886344603532,73404,10,250.05571913719177,0,146,25,0,0,0,0,0
0.5818485823737726,0.569620253164557,0.5384615384615384,0.8529411764705882,0.039555574564150695,0.5818485823737726,0.569620253164557,0.5384615384615384,0.8529411764705882,0.039555574564150695,73498,10,250.41991996765137,0,84,15,0,0,0,0,0
0.5823601864879361,0.5705244122965643,0.5384615384615384,0.8529411764705882,0.03943365512150599,0.5823601864879361,0.5705244122965643,0.5384615384615384,0.8529411764705882,0.03943365512150599,73743,10,251.36959099769592,0,235,40,0,0,0,0,0
0.5828720965379056,0.5714285714285714,0.5402298850574713,0.8529411764705882,0.039335752536138684,0.5828720965379056,0.5714285714285714,0.5402298850574713,0.8529411764705882,0.039335752536138684,73911,10,251.99298310279846,0,158,21,0,0,0,0,0
0.5833058824867146,0.573170731707317,0.5405405405405406,0.8529411764705882,0.03924639238382192,0.5833058824867146,0.573170731707317,0.5405405405405406,0.8529411764705882,0.03924639238382192,74045,10,252.52639770507812,0,124,25,0,0,0,0,0
0.5837652711220122,0.5740853658536584,0.5411764705882353,0.8529411764705882,0.03921496774916245,0.5837652711220122,0.5740853658536584,0.5411764705882353,0.8529411764705882,0.03921496774916245,74204,10,253.15038180351257,0,149,42,0,0,0,0,0
0.5841793493997488,0.575,0.5421686746987951,0.8529411764705882,0.039336044157131815,0.5841793493997488,0.575,0.5421686746987951,0.8529411764705882,0.039336044157131815,74363,10,253.78443884849548,0,149,20,0,0,0,0,0
0.5846012221405514,0.575,0.5421686746987951,0.8529411764705882,0.03937510782428642,0.5846012221405514,0.575,0.5421686746987951,0.8529411764705882,0.03937510782428642,74505,10,254.31521439552307,0,132,26,0,0,0,0,0
0.5851330521532917,0.575,0.5421686746987951,0.8529411764705882,0.039374048807979053,0.5851330521532917,0.575,0.5421686746987951,0.8529411764705882,0.039374048807979053,74667,10,254.94763445854187,0,152,29,0,0,0,0,0
0.5856862807357124,0.5764705882352941,0.5421686746987951,0.8529411764705882,0.039400348489756896,0.5856862807357124,0.5764705882352941,0.5421686746987951,0.8529411764705882,0.039400348489756896,74817,10,255.51027989387512,0,140,35,0,0,0,0,0
0.5861352295927129,0.5766968325791855,0.5421686746987951,0.8529411764705882,0.03937464288520504,0.5861352295927129,0.5766968325791855,0.5421686746987951,0.8529411764705882,0.03937464288520504,74896,10,255.8604691028595,0,69,8,0,0,0,0,0
0.5866954546118747,0.5769230769230769,0.5421686746987951,0.8529411764705882,0.03945633186394957,0.5866954546118747,0.5769230769230769,0.5421686746987951,0.8529411764705882,0.03945633186394957,75020,10,256.36103415489197,0,114,10,0,0,0,0,0
0.5871300823002525,0.5776181649675625,0.5432098765432098,0.8529411764705882,0.03943898883249757,0.5871300823002525,0.5776181649675625,0.5432098765432098,0.8529411764705882,0.03943898883249757,75252,10,257.31378054618835,0,222,20,0,0,0,0,0
0.5877564941668673,0.5783132530120482,0.5432098765432098,0.8529411764705882,0.03942081052983366,0.5877564941668673,0.5783132530120482,0.5432098765432098,0.8529411764705882,0.03942081052983366,75459,10,258.09682416915894,0,197,52,0,0,0,0,0
0.5882106340316591,0.5789473684210527,0.5432098765432098,0.8529411764705882,0.03939188886624295,0.5882106340316591,0.5789473684210527,0.5432098765432098,0.8529411764705882,0.03939188886624295,75647,10,258.86917662620544,0,178,43,0,0,0,0,0
0.5887342399295666,0.5789473684210527,0.5443037974683544,0.8529411764705882,0.03942852892964183,0.5887342399295666,0.5789473684210527,0.5443037974683544,0.8529411764705882,0.03942852892964183,75797,10,259.45117115974426,0,140,27,0,0,0,0,0
0.5894890270891955,0.5802469135802469,0.5443037974683544,0.8529411764705882,0.03950966017476218,0.5894890270891955,0.5802469135802469,0.5443037974683544,0.8529411764705882,0.03950966017476218,75946,10,260.0827136039734,0,139,31,0,0,0,0,0
0.5901029802624927,0.5802469135802469,0.5443037974683544,0.8529411764705882,0.03941083648594138,0.5901029802624927,0.5802469135802469,0.5443037974683544,0.8529411764705882,0.03941083648594138,76202,10,261.169851064682,0,246,34,0,0,0,0,0
0.5906066145981931,0.5802469135802469,0.5465116279069767,0.8529411764705882,0.03926359956728232,0.5906066145981931,0.5802469135802469,0.5465116279069767,0.8529411764705882,0.03926359956728232,76484,10,262.2789058685303,0,272,46,0,0,0,0,0
0.5910043416925775,0.5802469135802469,0.5465116279069767,0.8529411764705882,0.03914556931572612,0.5910043416925775,0.5802469135802469,0.5465116279069767,0.8529411764705882,0.03914556931572612,76654,10,262.9755256175995,0,160,46,0,0,0,0,0
0.5915550782004282,0.5808211312087281,0.5466666666666666,0.8529411764705882,0.039125645250180294,0.5915550782004282,0.5808211312087281,0.5466666666666666,0.8529411764705882,0.039125645250180294,76839,10,263.7315905094147,0,175,23,0,0,0,0,0
0.5919712273535965,0.5822784810126582,0.5466666666666666,0.8529411764705882,0.039125244331441544,0.5919712273535965,0.5822784810126582,0.5466666666666666,0.8529411764705882,0.039125244331441544,76973,10,264.24498200416565,0,124,19,0,0,0,0,0
0.5922776552631625,0.5822784810126582,0.5476190476190477,0.8529411764705882,0.03900809326332439,0.5922776552631625,0.5822784810126582,0.5476190476190477,0.8529411764705882,0.03900809326332439,77164,10,265.03491139411926,0,181,49,0,0,0,0,0
0.5928226182994736,0.5822784810126582,0.5476190476190477,0.8529411764705882,0.03893414989790642,0.5928226182994736,0.5822784810126582,0.5476190476190477,0.8529411764705882,0.03893414989790642,77432,10,266.0739929676056,0,258,50,0,0,0,0,0
0.5933161275316335,0.5822784810126582,0.5476190476190477,0.8529411764705882,0.03887560712275099,0.5933161275316335,0.5822784810126582,0.5476190476190477,0.8529411764705882,0.03887560712275099,77669,10,267.0378074645996,0,227,49,0,0,0,0,0
0.5937086217819196,0.5822784810126582,0.5476190476190477,0.8529411764705882,0.038797172995885996,0.5937086217819196,0.5822784810126582,0.5476190476190477,0.8529411764705882,0.038797172995885996,77822,10,267.67704820632935,0,143,28,0,0,0,0,0
0.593943451735335,0.5822784810126582,0.547945205479452,0.8529411764705882,0.038649753085168825,0.593943451735335,0.5822784810126582,0.547945205479452,0.8529411764705882,0.038649753085168825,77955,10,268.2117669582367,0,123,20,0,0,0,0,0
0.5941662818839388,0.5822784810126582,0.5487804878048781,0.8529411764705882,0.03850159732209182,0.5941662818839388,0.5822784810126582,0.5487804878048781,0.8529411764705882,0.03850159732209182,78123,10,268.8697497844696,0,158,31,0,0,0,0,0
0.594564869078092,0.5822784810126582,0.5487804878048781,0.8529411764705882,0.038338204571971686,0.594564869078092,0.5822784810126582,0.5487804878048781,0.8529411764705882,0.038338204571971686,78366,10,269.8009674549103,0,233,39,0,0,0,0,0
0.594937424073044,0.5833333333333334,0.5487804878048781,0.8529411764705882,0.03815906257074947,0.594937424073044,0.5833333333333334,0.5487804878048781,0.8529411764705882,0.03815906257074947,78595,10,270.731751203537,0,219,43,0,0,0,0,0
0.595563605805945,0.5833333333333334,0.55,0.8529411764705882,0.038199054244651684,0.595563605805945,0.5833333333333334,0.55,0.8529411764705882,0.038199054244651684,78808,10,271.51903772354126,0,203,33,0,0,0,0,0
0.5959474600142418,0.5833333333333334,0.55,0.8529411764705882,0.03803113913989563,0.5959474600142418,0.5833333333333334,0.55,0.8529411764705882,0.03803113913989563,78990,10,272.2090983390808,0,172,22,0,0,0,0,0
0.5963750384494402,0.5844155844155844,0.55,0.8529411764705882,0.037879010636739346,0.5963750384494402,0.5844155844155844,0.55,0.8529411764705882,0.037879010636739346,79095,10,272.6593551635742,0,95,15,0,0,0,0,0
0.5967659922429739,0.5844155844155844,0.55,0.8529411764705882,0.03766940120167297,0.5967659922429739,0.5844155844155844,0.55,0.8529411764705882,0.03766940120167297,79340,10,273.57818269729614,0,235,17,0,0,0,0,0
0.5971428000478124,0.5844155844155844,0.5529411764705883,0.8529411764705882,0.03751114775388742,0.5971428000478124,0.5844155844155844,0.5529411764705883,0.8529411764705882,0.03751114775388742,79597,10,274.59165930747986,0,247,32,0,0,0,0,0
0.5975559201831486,0.5844155844155844,0.5529411764705883,0.8529411764705882,0.03743498450113885,0.5975559201831486,0.5844155844155844,0.5529411764705883,0.8529411764705882,0.03743498450113885,79787,10,275.33057379722595,0,180,28,0,0,0,0,0
0.597916597913744,0.5853658536585366,0.5542168674698795,0.8529411764705882,0.03728508299695538,0.597916597913744,0.5853658536585366,0.5542168674698795,0.8529411764705882,0.03728508299695538,79998,10,276.1617577075958,0,201,20,0,0,0,0,0
0.59842249955998,0.5853658536585366,0.5542168674698795,0.8529411764705882,0.03725273366600845,0.59842249955998,0.5853658536585366,0.5542168674698795,0.8529411764705882,0.03725273366600845,80224,10,277.0340943336487,0,216,33,0,0,0,0,0
0.5990292763806782,0.5853658536585366,0.5555555555555556,0.8529411764705882,0.03723589470886298,0.5990292763806782,0.5853658536585366,0.5555555555555556,0.8529411764705882,0.03723589470886298,80405,10,277.74563455581665,0,171,18,0,0,0,0,0
0.5993792699011217,0.5853658536585366,0.5555555555555556,0.8529411764705882,0.03712161650080679,0.5993792699011217,0.5853658536585366,0.5555555555555556,0.8529411764705882,0.03712161650080679,80596,10,278.51358127593994,0,181,33,0,0,0,0,0
0.5997956910763302,0.5878676470588236,0.5569620253164557,0.8529411764705882,0.03699322236916919,0.5997956910763302,0.5878676470588236,0.5569620253164557,0.8529411764705882,0.03699322236916919,80925,10,279.7734172344208,0,319,50,0,0,0,0,0
0.6002845353583582,0.5897435897435898,0.5569620253164557,0.8529411764705882,0.03699290629685983,0.6002845353583582,0.5897435897435898,0.5569620253164557,0.8529411764705882,0.03699290629685983,81117,10,280.4913659095764,0,182,32,0,0,0,0,0
0.6006697718953863,0.5900525177633611,0.5584415584415584,0.8529411764705882,0.03695475724905432,0.6006697718953863,0.5900525177633611,0.5584415584415584,0.8529411764705882,0.03695475724905432,81405,10,281.62473917007446,0,278,40,0,0,0,0,0
0.6009551462783252,0.5903614457831325,0.5584415584415584,0.8529411764705882,0.03679371832664305,0.6009551462783252,0.5903614457831325,0.5584415584415584,0.8529411764705882,0.03679371832664305,81625,10,282.4786067008972,0,210,42,0,0,0,0,0
0.6016307883087,0.5925925925925926,0.5584415584415584,0.8529411764705882,0.03682543704039481,0.6016307883087,0.5925925925925926,0.5584415584415584,0.8529411764705882,0.03682543704039481,81946,10,283.72173833847046,0,311,46,0,0,0,0,0
0.602074349992427,0.5925925925925926,0.5595238095238095,0.8529411764705882,0.03682971865090767,0.602074349992427,0.5925925925925926,0.5595238095238095,0.8529411764705882,0.03682971865090767,82141,10,284.4769790172577,0,185,28,0,0,0,0,0
0.6026829321435664,0.5949367088607594,0.5595238095238095,0.8529411764705882,0.03681938227870942,0.6026829321435664,0.5949367088607594,0.5595238095238095,0.8529411764705882,0.03681938227870942,82287,10,285.0814814567566,0,136,23,0,0,0,0,0
0.6032542493384738,0.5949367088607594,0.5609756097560976,0.8529411764705882,0.03714240761515044,0.6032542493384738,0.5949367088607594,0.5609756097560976,0.8529411764705882,0.03714240761515044,82610,10,286.3103106021881,0,313,46,0,0,0,0,0
0.603781308749986,0.5952380952380952,0.5609756097560976,0.8529411764705882,0.037189074698210804,0.603781308749986,0.5952380952380952,0.5609756097560976,0.8529411764705882,0.037189074698210804,82817,10,287.1202161312103,0,197,32,0,0,0,0,0
0.6043918691023843,0.5975609756097561,0.5609756097560976,0.8529411764705882,0.03714488934737356,0.6043918691023843,0.5975609756097561,0.5609756097560976,0.8529411764705882,0.03714488934737356,82973,10,287.71857476234436,0,146,14,0,0,0,0,0
0.6049575984728981,0.5975609756097561,0.5609756097560976,0.8529411764705882,0.0372165063850048,0.6049575984728981,0.5975609756097561,0.5609756097560976,0.8529411764705882,0.0372165063850048,83210,10,288.63088512420654,0,227,37,0,0,0,0,0
0.6055426998645428,0.5975609756097561,0.5609756097560976,0.8529411764705882,0.03723909218442663,0.6055426998645428,0.5975609756097561,0.5609756097560976,0.8529411764705882,0.03723909218442663,83504,10,289.70212864875793,0,284,43,0,0,0,0,0
0.606215578509202,0.6,0.5609756097560976,0.8529411764705882,0.0372546373677218,0.606215578509202,0.6,0.5609756097560976,0.8529411764705882,0.0372546373677218,83787,10,290.7517852783203,0,273,28,0,0,0,0,0
0.6067729867087178,0.6,0.5609756097560976,0.8529411764705882,0.03727276007012643,0.6067729867087178,0.6,0.5609756097560976,0.8529411764705882,0.03727276007012643,83886,10,291.1570346355438,0,89,17,0,0,0,0,0
0.6074466289398344,0.6,0.5625,0.8529411764705882,0.03754209792242121,0.6074466289398344,0.6,0.5625,0.8529411764705882,0.03754209792242121,84081,10,291.9368567466736,0,185,40,0,0,0,0,0
0.6078315991993382,0.6,0.5625,0.8529411764705882,0.03752348366329797,0.6078315991993382,0.6,0.5625,0.8529411764705882,0.03752348366329797,84241,10,292.59065079689026,0,150,38,0,0,0,0,0
0.6085312670495499,0.6,0.5625,0.8529411764705882,0.03747312538891264,0.6085312670495499,0.6,0.5625,0.8529411764705882,0.03747312538891264,84498,10,293.68822741508484,0,247,46,0,0,0,0,0
0.609013413689995,0.6,0.5632183908045977,0.8529411764705882,0.03755693102176131,0.609013413689995,0.6,0.5632183908045977,0.8529411764705882,0.03755693102176131,84672,10,294.4434247016907,0,164,44,0,0,0,0,0
0.6093643447801491,0.6,0.5641025641025641,0.8529411764705882,0.037405413623553804,0.6093643447801491,0.6,0.5641025641025641,0.8529411764705882,0.037405413623553804,84780,10,294.9473536014557,0,98,35,0,0,0,0,0
0.6099503703616158,0.6024096385542169,0.5641025641025641,0.8529411764705882,0.03739271305383644,0.6099503703616158,0.6024096385542169,0.5641025641025641,0.8529411764705882,0.03739271305383644,84881,10,295.370153427124,0,91,11,0,0,0,0,0
0.6105658625377955,0.6024096385542169,0.5641025641025641,0.8529411764705882,0.037368795021200475,0.6105658625377955,0.6024096385542169,0.5641025641025641,0.8529411764705882,0.037368795021200475,85048,10,296.11792826652527,0,157,30,0,0,0,0,0
0.6111487111759253,0.6025641025641025,0.5647058823529412,0.8529411764705882,0.037372762606385695,0.6111487111759253,0.6025641025641025,0.5647058823529412,0.8529411764705882,0.037372762606385695,85254,10,296.9933440685272,0,196,30,0,0,0,0,0
