rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_mean,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_med,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_min,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_max,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.31154455653029345,0.3023255813953488,0.25842696629213485,0.5714285714285714,0.042115951892127614,0.31154455653029345,0.3023255813953488,0.25842696629213485,0.5714285714285714,0.042115951892127614,4670,10,16.19447422027588,0,35,30,0,0,0,0,0
0.31208842722176333,0.3023255813953488,0.25842696629213485,0.5714285714285714,0.04228552693673021,0.31208842722176333,0.3023255813953488,0.25842696629213485,0.5714285714285714,0.04228552693673021,4698,10,16.2887704372406,0,18,14,0,0,0,0,0
0.31244411932503485,0.3023255813953488,0.25882352941176473,0.5714285714285714,0.042019095493544885,0.31244411932503485,0.3023255813953488,0.25882352941176473,0.5714285714285714,0.042019095493544885,4722,10,16.388604164123535,0,14,18,0,0,0,0,0
0.3129627618850956,0.3023255813953488,0.2608695652173913,0.5714285714285714,0.0421560840406541,0.3129627618850956,0.3023255813953488,0.2608695652173913,0.5714285714285714,0.0421560840406541,4750,10,16.485567092895508,0,18,18,0,0,0,0,0
0.3135384479661898,0.3038593063019053,0.2608695652173913,0.5714285714285714,0.04210416734796836,0.3135384479661898,0.3038593063019053,0.2608695652173913,0.5714285714285714,0.04210416734796836,4782,10,16.591273546218872,0,22,10,0,0,0,0,0
0.31411794052456793,0.30526315789473685,0.2619047619047619,0.5714285714285714,0.042087809803760756,0.31411794052456793,0.30526315789473685,0.2619047619047619,0.5714285714285714,0.042087809803760756,4815,10,16.695546627044678,0,23,23,0,0,0,0,0
0.31474549728506634,0.3068181818181818,0.26373626373626374,0.5714285714285714,0.042072471836627434,0.31474549728506634,0.3068181818181818,0.26373626373626374,0.5714285714285714,0.042072471836627434,4843,10,16.80431604385376,0,18,34,0,0,0,0,0
0.3154092456012161,0.3068181818181818,0.26373626373626374,0.5714285714285714,0.041993435337232876,0.3154092456012161,0.3068181818181818,0.26373626373626374,0.5714285714285714,0.041993435337232876,4876,10,16.932507753372192,0,23,41,0,0,0,0,0
0.31590748719918066,0.3068181818181818,0.26373626373626374,0.5714285714285714,0.04185530343612266,0.31590748719918066,0.3068181818181818,0.26373626373626374,0.5714285714285714,0.04185530343612266,4904,10,17.025900840759277,0,18,12,0,0,0,0,0
0.3167546644140663,0.3068181818181818,0.2653061224489796,0.5714285714285714,0.042162137910765965,0.3167546644140663,0.3068181818181818,0.2653061224489796,0.5714285714285714,0.042162137910765965,4940,10,17.148925065994263,0,26,21,0,0,0,0,0
0.3172721127551213,0.3076923076923077,0.26666666666666666,0.5714285714285714,0.041947062548764485,0.3172721127551213,0.3076923076923077,0.26666666666666666,0.5714285714285714,0.041947062548764485,4970,10,17.266900062561035,0,20,24,0,0,0,0,0
0.31783985788803587,0.30864197530864196,0.26666666666666666,0.5714285714285714,0.041742722104749344,0.31783985788803587,0.30864197530864196,0.26666666666666666,0.5714285714285714,0.041742722104749344,5000,10,17.399848699569702,0,20,47,0,0,0,0,0
0.31839275984530413,0.30952380952380953,0.26744186046511625,0.5714285714285714,0.04150461500105527,0.31839275984530413,0.30952380952380953,0.26744186046511625,0.5714285714285714,0.04150461500105527,5025,10,17.485907316207886,0,15,24,0,0,0,0,0
0.31920167784839043,0.30952380952380953,0.26804123711340205,0.5714285714285714,0.04168952430062364,0.31920167784839043,0.30952380952380953,0.26804123711340205,0.5714285714285714,0.04168952430062364,5068,10,17.624698162078857,0,33,20,0,0,0,0,0
0.3196025397622001,0.3103448275862069,0.26881720430107525,0.5714285714285714,0.04151776654443201,0.3196025397622001,0.3103448275862069,0.26881720430107525,0.5714285714285714,0.04151776654443201,5099,10,17.732402801513672,0,21,24,0,0,0,0,0
0.32020015574896443,0.3111111111111111,0.26881720430107525,0.5714285714285714,0.041374842460029246,0.32020015574896443,0.3111111111111111,0.26881720430107525,0.5714285714285714,0.041374842460029246,5126,10,17.850401878356934,0,17,39,0,0,0,0,0
0.32089062280927955,0.3111111111111111,0.2696629213483146,0.5714285714285714,0.041547271858046374,0.32089062280927955,0.3111111111111111,0.2696629213483146,0.5714285714285714,0.041547271858046374,5153,10,17.952433109283447,0,17,24,0,0,0,0,0
0.32178317364989756,0.3118279569892473,0.2696629213483146,0.5714285714285714,0.04176788240474842,0.32178317364989756,0.3118279569892473,0.2696629213483146,0.5714285714285714,0.04176788240474842,5183,10,18.052416801452637,0,20,21,0,0,0,0,0
0.322312686405133,0.3132530120481928,0.2708333333333333,0.5714285714285714,0.0416749314042696,0.322312686405133,0.3132530120481928,0.2708333333333333,0.5714285714285714,0.0416749314042696,5211,10,18.163399696350098,0,18,25,0,0,0,0,0
0.3227883599487331,0.313953488372093,0.2717391304347826,0.5714285714285714,0.041449291360960434,0.3227883599487331,0.313953488372093,0.2717391304347826,0.5714285714285714,0.041449291360960434,5238,10,18.257338762283325,0,17,12,0,0,0,0,0
0.3231890796535894,0.313953488372093,0.2727272727272727,0.5714285714285714,0.041282729987481635,0.3231890796535894,0.313953488372093,0.2727272727272727,0.5714285714285714,0.041282729987481635,5298,10,18.46054434776306,0,50,42,0,0,0,0,0
0.32380677429671845,0.3146067415730337,0.2727272727272727,0.5714285714285714,0.04114555789199616,0.32380677429671845,0.3146067415730337,0.2727272727272727,0.5714285714285714,0.04114555789199616,5327,10,18.57060980796814,0,19,16,0,0,0,0,0
0.32465058110585315,0.31491206643869074,0.2727272727272727,0.5714285714285714,0.0413092417342438,0.32465058110585315,0.31491206643869074,0.2727272727272727,0.5714285714285714,0.0413092417342438,5378,10,18.723725080490112,0,41,18,0,0,0,0,0
0.3250848846155062,0.31521739130434784,0.2736842105263158,0.5714285714285714,0.04118413227421703,0.3250848846155062,0.31521739130434784,0.2736842105263158,0.5714285714285714,0.04118413227421703,5436,10,18.91332173347473,0,48,42,0,0,0,0,0
0.32564981307512586,0.31521739130434784,0.27472527472527475,0.5714285714285714,0.041052734724700224,0.32564981307512586,0.31521739130434784,0.27472527472527475,0.5714285714285714,0.041052734724700224,5478,10,19.063337564468384,0,32,23,0,0,0,0,0
0.32631170148578564,0.3176470588235294,0.2765957446808511,0.5714285714285714,0.0409836404459117,0.32631170148578564,0.3176470588235294,0.2765957446808511,0.5714285714285714,0.0409836404459117,5525,10,19.222832679748535,0,37,33,0,0,0,0,0
0.3268575428212589,0.3176470588235294,0.27710843373493976,0.5714285714285714,0.040888613362414235,0.3268575428212589,0.3176470588235294,0.27710843373493976,0.5714285714285714,0.040888613362414235,5555,10,19.33021569252014,0,20,22,0,0,0,0,0
0.3275097004837894,0.3176470588235294,0.2777777777777778,0.5714285714285714,0.04093116249395851,0.3275097004837894,0.3176470588235294,0.2777777777777778,0.5714285714285714,0.04093116249395851,5589,10,19.451568126678467,0,24,21,0,0,0,0,0
0.3278144556069797,0.3176470588235294,0.2777777777777778,0.5714285714285714,0.040768216521007886,0.3278144556069797,0.3176470588235294,0.2777777777777778,0.5714285714285714,0.040768216521007886,5630,10,19.611510038375854,0,31,30,0,0,0,0,0
0.32840991250760715,0.3181818181818182,0.2777777777777778,0.5714285714285714,0.04078683376056107,0.32840991250760715,0.3181818181818182,0.2777777777777778,0.5714285714285714,0.04078683376056107,5667,10,19.750216007232666,0,27,31,0,0,0,0,0
0.3289604240558223,0.3181818181818182,0.27906976744186046,0.5714285714285714,0.04067796214265713,0.3289604240558223,0.3181818181818182,0.27906976744186046,0.5714285714285714,0.04067796214265713,5712,10,19.901737451553345,0,35,34,0,0,0,0,0
0.32930294187804393,0.3184315684315684,0.27956989247311825,0.5714285714285714,0.040575605786318,0.32930294187804393,0.3184315684315684,0.27956989247311825,0.5714285714285714,0.040575605786318,5735,10,19.98416042327881,0,13,9,0,0,0,0,0
0.32979906755338534,0.31868131868131866,0.27956989247311825,0.5714285714285714,0.040394420694645945,0.32979906755338534,0.31868131868131866,0.27956989247311825,0.5714285714285714,0.040394420694645945,5773,10,20.132831573486328,0,28,32,0,0,0,0,0
0.3304526300164049,0.3191489361702128,0.2808988764044944,0.5714285714285714,0.040479591562535756,0.3304526300164049,0.3191489361702128,0.2808988764044944,0.5714285714285714,0.040479591562535756,5812,10,20.270246982574463,0,29,21,0,0,0,0,0
0.3313057248345579,0.32098765432098764,0.2823529411764706,0.5714285714285714,0.04069496375013091,0.3313057248345579,0.32098765432098764,0.2823529411764706,0.5714285714285714,0.04069496375013091,5859,10,20.439080953598022,0,37,35,0,0,0,0,0
0.33167706668922164,0.3218390804597701,0.2826086956521739,0.5714285714285714,0.04048640872276105,0.33167706668922164,0.3218390804597701,0.2826086956521739,0.5714285714285714,0.04048640872276105,5895,10,20.562159776687622,0,26,13,0,0,0,0,0
0.3323474750382684,0.3218390804597701,0.2826086956521739,0.5714285714285714,0.04049969093712787,0.3323474750382684,0.3218390804597701,0.2826086956521739,0.5714285714285714,0.04049969093712787,5944,10,20.742408275604248,0,39,22,0,0,0,0,0
0.3329004295466923,0.3220306513409962,0.2839506172839506,0.5714285714285714,0.04049489278594136,0.3329004295466923,0.3220306513409962,0.2839506172839506,0.5714285714285714,0.04049489278594136,5979,10,20.86784815788269,0,25,22,0,0,0,0,0
0.33323623643524114,0.32222222222222224,0.28421052631578947,0.5714285714285714,0.040299466445504493,0.33323623643524114,0.32222222222222224,0.28421052631578947,0.5714285714285714,0.040299466445504493,6003,10,20.958892583847046,0,14,7,0,0,0,0,0
0.3339189380423735,0.32379032258064516,0.2857142857142857,0.5714285714285714,0.040479562113932194,0.3339189380423735,0.32379032258064516,0.2857142857142857,0.5714285714285714,0.040479562113932194,6024,10,21.05295467376709,0,11,23,0,0,0,0,0
0.3343342364678378,0.32558139534883723,0.2857142857142857,0.5714285714285714,0.04042241941353342,0.3343342364678378,0.32558139534883723,0.2857142857142857,0.5714285714285714,0.04042241941353342,6054,10,21.142251014709473,0,20,3,0,0,0,0,0
0.3350210775415634,0.3258426966292135,0.2872340425531915,0.5714285714285714,0.040366344084057905,0.3350210775415634,0.3258426966292135,0.2872340425531915,0.5714285714285714,0.040366344084057905,6093,10,21.262668132781982,0,29,5,0,0,0,0,0
0.3354420557115832,0.3258426966292135,0.2872340425531915,0.5714285714285714,0.04030636473912706,0.3354420557115832,0.3258426966292135,0.2872340425531915,0.5714285714285714,0.04030636473912706,6119,10,21.359118461608887,0,16,13,0,0,0,0,0
0.33585252782951197,0.3258426966292135,0.28735632183908044,0.5714285714285714,0.040190718042818374,0.33585252782951197,0.3258426966292135,0.28735632183908044,0.5714285714285714,0.040190718042818374,6170,10,21.583788633346558,0,41,77,0,0,0,0,0
0.33651673418080336,0.3258426966292135,0.28735632183908044,0.5714285714285714,0.040122377685849774,0.33651673418080336,0.3258426966292135,0.28735632183908044,0.5714285714285714,0.040122377685849774,6210,10,21.72629141807556,0,30,18,0,0,0,0,0
0.33688348179600786,0.3258426966292135,0.2875,0.5714285714285714,0.03995366590270986,0.33688348179600786,0.3258426966292135,0.2875,0.5714285714285714,0.03995366590270986,6244,10,21.860358238220215,0,24,13,0,0,0,0,0
0.33724635225548527,0.3258426966292135,0.28888888888888886,0.5714285714285714,0.0398867726360295,0.33724635225548527,0.3258426966292135,0.28888888888888886,0.5714285714285714,0.0398867726360295,6288,10,22.01961898803711,0,34,22,0,0,0,0,0
0.337912966366099,0.3258426966292135,0.28888888888888886,0.5714285714285714,0.03989778171890227,0.337912966366099,0.3258426966292135,0.28888888888888886,0.5714285714285714,0.03989778171890227,6316,10,22.143193006515503,0,18,31,0,0,0,0,0
0.33823844779909495,0.32608695652173914,0.2903225806451613,0.5714285714285714,0.03976713196126573,0.33823844779909495,0.32608695652173914,0.2903225806451613,0.5714285714285714,0.03976713196126573,6349,10,22.251949310302734,0,23,10,0,0,0,0,0
0.33888369905931903,0.3262013729977117,0.29069767441860467,0.5714285714285714,0.03994199948297665,0.33888369905931903,0.3262013729977117,0.29069767441860467,0.5714285714285714,0.03994199948297665,6380,10,22.384995222091675,0,21,23,0,0,0,0,0
0.3394705898731154,0.32941176470588235,0.29213483146067415,0.5714285714285714,0.040069940328153406,0.3394705898731154,0.32941176470588235,0.29213483146067415,0.5714285714285714,0.040069940328153406,6433,10,22.578919649124146,0,43,16,0,0,0,0,0
0.33997685243707937,0.32941176470588235,0.29213483146067415,0.5714285714285714,0.03997962937719261,0.33997685243707937,0.32941176470588235,0.29213483146067415,0.5714285714285714,0.03997962937719261,6457,10,22.667115926742554,0,14,7,0,0,0,0,0
0.3407880188927251,0.32954545454545453,0.29213483146067415,0.5714285714285714,0.040312375037876304,0.3407880188927251,0.32954545454545453,0.29213483146067415,0.5714285714285714,0.040312375037876304,6498,10,22.812049388885498,0,31,19,0,0,0,0,0
0.341311105611153,0.32954545454545453,0.29213483146067415,0.5714285714285714,0.0402931859079478,0.341311105611153,0.32954545454545453,0.29213483146067415,0.5714285714285714,0.0402931859079478,6532,10,22.93131184577942,0,24,11,0,0,0,0,0
0.341892320414187,0.32967032967032966,0.29347826086956524,0.5714285714285714,0.04051021089376529,0.341892320414187,0.32967032967032966,0.29347826086956524,0.5714285714285714,0.04051021089376529,6563,10,23.031723976135254,0,21,4,0,0,0,0,0
0.34236187223313014,0.3315602836879432,0.29545454545454547,0.5714285714285714,0.04042499422241645,0.34236187223313014,0.3315602836879432,0.29545454545454547,0.5714285714285714,0.04042499422241645,6600,10,23.16219162940979,0,27,48,0,0,0,0,0
0.3428448146559807,0.3333333333333333,0.2967032967032967,0.5714285714285714,0.040217362171216076,0.3428448146559807,0.3333333333333333,0.2967032967032967,0.5714285714285714,0.040217362171216076,6634,10,23.289368629455566,0,24,19,0,0,0,0,0
0.34323997010574925,0.3333333333333333,0.2967032967032967,0.5714285714285714,0.040102550747895184,0.34323997010574925,0.3333333333333333,0.2967032967032967,0.5714285714285714,0.040102550747895184,6654,10,23.36405086517334,0,10,12,0,0,0,0,0
0.343677918049297,0.3333333333333333,0.2967032967032967,0.5714285714285714,0.04006973499899241,0.343677918049297,0.3333333333333333,0.2967032967032967,0.5714285714285714,0.04006973499899241,6688,10,23.491384029388428,0,24,11,0,0,0,0,0
0.34456262197568166,0.3368421052631579,0.2967032967032967,0.5714285714285714,0.04013872086157477,0.34456262197568166,0.3368421052631579,0.2967032967032967,0.5714285714285714,0.04013872086157477,6723,10,23.6245858669281,0,25,18,0,0,0,0,0
0.34528816218185293,0.33695652173913043,0.2976190476190476,0.5714285714285714,0.04032587664867207,0.34528816218185293,0.33695652173913043,0.2976190476190476,0.5714285714285714,0.04032587664867207,6755,10,23.75629234313965,0,22,32,0,0,0,0,0
0.3457416974436553,0.33707865168539325,0.2978723404255319,0.5714285714285714,0.040115596009008755,0.3457416974436553,0.33707865168539325,0.2978723404255319,0.5714285714285714,0.040115596009008755,6782,10,23.85434103012085,0,17,4,0,0,0,0,0
0.34662838464824663,0.33707865168539325,0.2988505747126437,0.5714285714285714,0.04076484584045789,0.34662838464824663,0.33707865168539325,0.2988505747126437,0.5714285714285714,0.04076484584045789,6803,10,23.942753553390503,0,11,18,0,0,0,0,0
0.3469989480644302,0.3372093023255814,0.2988505747126437,0.5714285714285714,0.04065345503230118,0.3469989480644302,0.3372093023255814,0.2988505747126437,0.5714285714285714,0.04065345503230118,6832,10,24.040643453598022,0,19,10,0,0,0,0,0
0.3474027888186076,0.3372093023255814,0.29896907216494845,0.5714285714285714,0.04042984902183522,0.3474027888186076,0.3372093023255814,0.29896907216494845,0.5714285714285714,0.04042984902183522,6867,10,24.15803098678589,0,25,7,0,0,0,0,0
0.34801316895468215,0.3372093023255814,0.3,0.5714285714285714,0.0404396010384168,0.34801316895468215,0.3372093023255814,0.3,0.5714285714285714,0.0404396010384168,6893,10,24.277735471725464,0,16,23,0,0,0,0,0
0.34834564048970124,0.3372093023255814,0.3010752688172043,0.5714285714285714,0.04033862833604467,0.34834564048970124,0.3372093023255814,0.3010752688172043,0.5714285714285714,0.04033862833604467,6944,10,24.43890881538391,0,41,23,0,0,0,0,0
0.34890990666143634,0.3372093023255814,0.3010752688172043,0.5714285714285714,0.04030727582956693,0.34890990666143634,0.3372093023255814,0.3010752688172043,0.5714285714285714,0.04030727582956693,6964,10,24.51200771331787,0,10,11,0,0,0,0,0
0.349508275911422,0.3404255319148936,0.3020833333333333,0.5714285714285714,0.04023398530149215,0.349508275911422,0.3404255319148936,0.3020833333333333,0.5714285714285714,0.04023398530149215,7033,10,24.743343591690063,0,59,49,0,0,0,0,0
0.35000424361266746,0.3404255319148936,0.3023255813953488,0.5714285714285714,0.040257979256403446,0.35000424361266746,0.3404255319148936,0.3023255813953488,0.5714285714285714,0.040257979256403446,7063,10,24.857474327087402,0,20,4,0,0,0,0,0
0.35055571136245234,0.3409090909090909,0.30303030303030304,0.5714285714285714,0.04013094372324954,0.35055571136245234,0.3409090909090909,0.30303030303030304,0.5714285714285714,0.04013094372324954,7102,10,24.99951457977295,0,29,16,0,0,0,0,0
0.3512932751812851,0.3409090909090909,0.30434782608695654,0.5714285714285714,0.040218767549098644,0.3512932751812851,0.3409090909090909,0.30434782608695654,0.5714285714285714,0.040218767549098644,7143,10,25.152499198913574,0,31,18,0,0,0,0,0
0.35178447804518204,0.3411764705882353,0.30526315789473685,0.5714285714285714,0.040146619115700256,0.35178447804518204,0.3411764705882353,0.30526315789473685,0.5714285714285714,0.040146619115700256,7190,10,25.32580590248108,0,37,31,0,0,0,0,0
0.3525802803973738,0.3413199426111908,0.3068181818181818,0.6571428571428571,0.04119412915688969,0.3525802803973738,0.3413199426111908,0.3068181818181818,0.6571428571428571,0.04119412915688969,7215,10,25.430681228637695,0,15,10,0,0,0,0,0
0.3530105700264893,0.34408602150537637,0.3068181818181818,0.6571428571428571,0.04097426635855437,0.3530105700264893,0.34408602150537637,0.3068181818181818,0.6571428571428571,0.04097426635855437,7249,10,25.555707693099976,0,24,16,0,0,0,0,0
