step,error
418,c1ccc2c(c1)-c1ccccc1-2 (Mutation error)
418,c1cccc2ccc-2cc1 (Mutation error)
418,C1=c2c#cc3ccccc(cccc3)c2=1 (Mutation error)
418,c1ccc2cccc-2cc1 (Mutation error)
418,CC(C)c1ccc2ccccc2c1 (Mutation error)
418,C#Cc1ccccc(C)cccc1 (Mutation error)
418,C=Cc1ccccc(C)cccc1 (Mutation error)
418,Cc1cc2ccccc2c2ccccc12 (Mutation error)
418,C=c1c2cccc(c2)c2ccccc12 (Mutation error)
418,Cc1ccccc1-c1ccccc1 (Mutation error)
418,CCc1cccc2ccccc12 (Mutation error)
418,c1c2c(ccccc3ccccc3c#1)CC2 (Mutation error)
418,c1ccc(Cc2ccccc2)cc1 (Mutation error)
418,c1ccc2c(c1)Cc1ccccc1-2 (Mutation error)
418,CC(C)(C)c1ccc2ccccc2c1 (Mutation error)
418,C=C(C)c1ccccc(C)cccc1 (Mutation error)
418,c1ccc(C2c3ccccc32)cc1 (Mutation error)
418,CCc1c#cc2ccccc2ccccc1C (Mutation error)
418,Cc1ccccc(C2C#C2)cccc1 (Mutation error)
418,Cc1ccccc(C2CC2)cccc1 (Mutation error)
418,Cc1ccccc(C2=C=C2)cccc1 (Mutation error)
418,C#Cc1ccccc(CC)cccc1 (Mutation error)
418,CC=Cc1ccccc(C)cccc1 (Mutation error)
418,C=Cc1ccccc(CC)cccc1 (Mutation error)
418,CCCc1ccccc(C)cccc1 (Mutation error)
418,C=C=Cc1ccccc(C)cccc1 (Mutation error)
419,c1ccc2c(c1)ccc1ccccc12 (Mutation error)
419,Cc1ccccc(C)cccc1 (Mutation error)
419,Cc1cccc2ccccc12 (Mutation error)
419,CCc1ccc2ccccc2c1 (Mutation error)
419,Cc1cc#cc2ccccc2cccc1 (Mutation error)
419,C1=c2ccc3ccccc(cccc3)c2=1 (Mutation error)
419,c1cc2cc(c1)c1cccc2c1 (Mutation error)
419,c1ccc(-c2ccccc2)cc1 (Mutation error)
419,c1cccc2ccc-2cc1 (Mutation error)
419,c1ccc2cccc-2cc1 (Mutation error)
419,c1ccc2c(c1)-c1ccccc1-2 (Mutation error)
419,CC1(c2ccc3ccccc3c2)C=C1 (Mutation error)
419,C=Cc1ccccc(C)cccc1 (Mutation error)
419,CCc1ccccc(C)cccc1 (Mutation error)
419,CC(C)c1ccc2ccccc2c1 (Mutation error)
419,C#Cc1ccccc(C)cccc1 (Mutation error)
419,Cc1ccccc1-c1ccccc1 (Mutation error)
419,CCc1cccc2ccccc12 (Mutation error)
419,c1c2c(ccccc3ccccc3c#1)CC2 (Mutation error)
419,c1ccccccc2ccccc2c#1 (Mutation error)
419,CC(C)(C)c1ccc2ccccc2c1 (Mutation error)
419,c1ccc(C2c3ccccc32)cc1 (Mutation error)
419,c1ccc2c(c1)Cc1ccccc1-2 (Mutation error)
419,c1ccc(Cc2ccccc2)cc1 (Mutation error)
419,CCc1c#cc2ccccc2ccccc1C (Mutation error)
419,CC#Cc1ccccc(C)cccc1 (Mutation error)
419,C#Cc1ccccc(CC)cccc1 (Mutation error)
420,c1ccc2c(c1)ccc1ccccc12 (Mutation error)
420,Cc1ccccc(C)cccc1 (Mutation error)
420,Cc1cccc2ccccc12 (Mutation error)
420,CCc1ccc2ccccc2c1 (Mutation error)
420,Cc1cc#cc2ccccc2cccc1 (Mutation error)
420,c1ccc2c(c1)-c1ccccc1-2 (Mutation error)
420,c1ccc2cccc-2cc1 (Mutation error)
420,C1=c2ccc3ccccc(cccc3)c2=1 (Mutation error)
420,C1=c2c#cc3ccccc(cccc3)c2=1 (Mutation error)
420,c1cc2cc(c1)c1cccc2c1 (Mutation error)
420,c1ccc(-c2ccccc2)cc1 (Mutation error)
420,c1cccc2ccc3cc2cc-3cc1 (Mutation error)
420,c1cccc2ccc-2cc1 (Mutation error)
420,Cc1c#cc2ccccc2ccccc1C (Mutation error)
420,CC1(c2ccc3ccccc3c2)C=C1 (Mutation error)
420,C#Cc1ccccc(C)cccc1 (Mutation error)
420,C=Cc1ccccc(C)cccc1 (Mutation error)
420,CCc1ccccc(C)cccc1 (Mutation error)
420,CCc1cc#cc2ccccc2cccc1 (Mutation error)
420,Cc1cc2ccccc2c2ccccc12 (Mutation error)
420,Cc1ccccc1-c1ccccc1 (Mutation error)
420,CCc1cccc2ccccc12 (Mutation error)
420,c1c2c(ccccc3ccccc3c#1)CC2 (Mutation error)
420,c1ccccccc2ccccc2c#1 (Mutation error)
420,c1ccc(C2c3ccccc32)cc1 (Mutation error)
420,C=C(C)c1ccccc(C)cccc1 (Mutation error)
420,CC(C)(C)c1ccc2ccccc2c1 (Mutation error)
420,c1ccc(Cc2ccccc2)cc1 (Mutation error)
420,c1ccc2c(c1)Cc1ccccc1-2 (Mutation error)
420,CCc1c#cc2ccccc2ccccc1C (Mutation error)
420,Cc1ccccc(C2=C=C2)cccc1 (Mutation error)
420,C=Cc1ccccc(C=C)cccc1 (Mutation error)
420,Cc1ccccc1-c1ccccc1C (Mutation error)
420,Cc1ccccc(C2C=C2)cccc1 (Mutation error)
420,CC=Cc1ccccc(C)cccc1 (Mutation error)
420,CC#Cc1ccccc(C)cccc1 (Mutation error)
420,C#Cc1ccccc(CC)cccc1 (Mutation error)
420,C=Cc1ccccc(CC)cccc1 (Mutation error)
421,c1ccc2c(c1)ccc1ccccc12 (Mutation error)
421,Cc1ccccc(C)cccc1 (Mutation error)
421,Cc1cccc2ccccc12 (Mutation error)
421,Cc1cc#cc2ccccc2cccc1 (Mutation error)
421,Cc1c#cc2ccccc2ccccc1 (Mutation error)
421,c1ccc2cccc-2cc1 (Mutation error)
421,c1ccc(-c2ccccc2)cc1 (Mutation error)
421,c1cccc2ccc-2cc1 (Mutation error)
421,c1ccc2c(c1)-c1ccccc1-2 (Mutation error)
421,c1cc2cc(c1)c1cccc2c1 (Mutation error)
421,C1=c2ccc3ccccc(cccc3)c2=1 (Mutation error)
421,c1cccc2ccc3cc2cc-3cc1 (Mutation error)
421,Cc1c#cc2ccccc2ccccc1C (Mutation error)
421,CC1(c2ccc3ccccc3c2)C=C1 (Mutation error)
421,CC(C)c1ccc2ccccc2c1 (Mutation error)
421,C=Cc1ccccc(C)cccc1 (Mutation error)
421,CCc1ccccc(C)cccc1 (Mutation error)
421,C#Cc1ccccc(C)cccc1 (Mutation error)
421,Cc1cc2ccccc2c2ccccc12 (Mutation error)
421,Cc1ccccc1-c1ccccc1 (Mutation error)
421,CCc1cccc2ccccc12 (Mutation error)
421,c1c2c(ccccc3ccccc3c#1)CC2 (Mutation error)
421,c1ccccccc2ccccc2c#1 (Mutation error)
421,Cc1ccccc(C(C)C)cccc1 (Mutation error)
421,c1ccc2c(c1)Cc1ccccc1-2 (Mutation error)
421,C=C(C)c1ccccc(C)cccc1 (Mutation error)
421,CCc1ccccc2ccccc2c#cc1C (Mutation error)
421,Cc1ccccc(C2=CC2)cccc1 (Mutation error)
421,CC1(c2cccc3ccccc23)C=C1 (Mutation error)
421,CCCc1ccccc(C)cccc1 (Mutation error)
421,Cc1ccccc(C2C=C2)cccc1 (Mutation error)
422,c1ccc2c(c1)ccc1ccccc12 (Mutation error)
422,Cc1ccc2ccccc2c1 (Mutation error)
422,Cc1ccccc(C)cccc1 (Mutation error)
422,Cc1cccc2ccccc12 (Mutation error)
422,CCc1ccc2ccccc2c1 (Mutation error)
422,Cc1cc#cc2ccccc2cccc1 (Mutation error)
422,C1=c2ccc3ccccc(cccc3)c2=1 (Mutation error)
422,c1cccc2ccc-2cc1 (Mutation error)
422,c1ccc2c(c1)-c1ccccc1-2 (Mutation error)
422,c1ccc(-c2ccccc2)cc1 (Mutation error)
422,c1cccc2ccc3cc2cc-3cc1 (Mutation error)
422,C1=c2c#cc3ccccc(cccc3)c2=1 (Mutation error)
422,c1cc2cc(c1)c1cccc2c1 (Mutation error)
422,c1ccc2cccc-2cc1 (Mutation error)
422,Cc1c#cc2ccccc2ccccc1C (Mutation error)
422,CCc1ccccc(C)cccc1 (Mutation error)
422,C=Cc1ccccc(C)cccc1 (Mutation error)
422,C#Cc1ccccc(C)cccc1 (Mutation error)
422,CCc1cc#cc2ccccc2cccc1 (Mutation error)
422,C=c1c2cccc(c2)c2ccccc12 (Mutation error)
422,Cc1ccccc1-c1ccccc1 (Mutation error)
422,CCc1cccc2ccccc12 (Mutation error)
422,c1c2c(ccccc3ccccc3c#1)CC2 (Mutation error)
422,c1ccccccc2ccccc2c#1 (Mutation error)
422,CC(C)(C)c1ccc2ccccc2c1 (Mutation error)
422,Cc1ccccc(C(C)C)cccc1 (Mutation error)
422,c1ccc(Cc2ccccc2)cc1 (Mutation error)
422,C=C(C)c1ccccc(C)cccc1 (Mutation error)
422,c1ccc2c(c1)Cc1ccccc1-2 (Mutation error)
422,c1ccc(C2c3ccccc32)cc1 (Mutation error)
422,CCc1c#cc2ccccc2ccccc1C (Mutation error)
422,CCc1ccccc2ccccc2c#cc1C (Mutation error)
422,CC#Cc1ccccc(C)cccc1 (Mutation error)
422,Cc1ccccc1-c1ccccc1C (Mutation error)
422,C#Cc1ccccc(CC)cccc1 (Mutation error)
422,Cc1ccccc(C2=C=C2)cccc1 (Mutation error)
422,CCc1ccccc(CC)cccc1 (Mutation error)
422,Cc1ccccc(C2C#C2)cccc1 (Mutation error)
422,Cc1ccccc(C2CC2)cccc1 (Mutation error)
422,C=Cc1ccccc(CC)cccc1 (Mutation error)
422,C=Cc1ccccc(C=C)cccc1 (Mutation error)
422,Cc1ccccc(C2=CC2)cccc1 (Mutation error)
422,Cc1ccccc(C2C=C2)cccc1 (Mutation error)
422,C#CCc1ccccc(C)cccc1 (Mutation error)
422,C=C=Cc1ccccc(C)cccc1 (Mutation error)
422,CCCc1ccccc(C)cccc1 (Mutation error)
422,CC=Cc1ccccc(C)cccc1 (Mutation error)
422,Cc1cccccc(C)ccc1 (Mutation error)
422,Cc1ccccccc(C)cc1 (Mutation error)
423,c1ccc2c(c1)ccc1ccccc12 (Mutation error)
423,Cc1ccc2ccccc2c1 (Mutation error)
423,Cc1ccccc(C)cccc1 (Mutation error)
423,Cc1cccc2ccccc12 (Mutation error)
423,CCc1ccc2ccccc2c1 (Mutation error)
423,Cc1cc#cc2ccccc2cccc1 (Mutation error)
423,c1cccc2ccc-2cc1 (Mutation error)
423,C1=c2c#cc3ccccc(cccc3)c2=1 (Mutation error)
423,c1ccc2cccc-2cc1 (Mutation error)
423,c1ccc(-c2ccccc2)cc1 (Mutation error)
423,c1cc2cc(c1)c1cccc2c1 (Mutation error)
423,C1=c2ccc3ccccc(cccc3)c2=1 (Mutation error)
423,c1ccc2c(c1)-c1ccccc1-2 (Mutation error)
423,CC1(c2ccc3ccccc3c2)C=C1 (Mutation error)
423,C#Cc1ccccc(C)cccc1 (Mutation error)
423,C=Cc1ccccc(C)cccc1 (Mutation error)
423,CCc1ccccc(C)cccc1 (Mutation error)
423,CC(C)c1ccc2ccccc2c1 (Mutation error)
423,CC1c2c#cc3ccccc3ccccc21 (Mutation error)
423,CCc1cc#cc2ccccc2cccc1 (Mutation error)
423,Cc1cc2ccccc2c2ccccc12 (Mutation error)
423,C=c1c2cccc(c2)c2ccccc12 (Mutation error)
423,Cc1ccccc1-c1ccccc1 (Mutation error)
423,CCc1cccc2ccccc12 (Mutation error)
423,c1c2c(ccccc3ccccc3c#1)CC2 (Mutation error)
423,c1ccccccc2ccccc2c#1 (Mutation error)
423,c1ccc(Cc2ccccc2)cc1 (Mutation error)
423,Cc1ccccc(C(C)C)cccc1 (Mutation error)
423,c1ccc2c(c1)Cc1ccccc1-2 (Mutation error)
423,CC(C)(C)c1ccc2ccccc2c1 (Mutation error)
423,CCC(C)c1ccc2ccccc2c1 (Mutation error)
423,CC#Cc1ccccc(C)cccc1 (Mutation error)
423,Cc1ccccc1-c1ccccc1C (Mutation error)
423,C=CCc1ccccc(C)cccc1 (Mutation error)
423,CC=Cc1ccccc(C)cccc1 (Mutation error)
423,Cc1ccccc(C2CC2)cccc1 (Mutation error)
423,CCc1ccccc(CC)cccc1 (Mutation error)
423,C=Cc1ccccc(C=C)cccc1 (Mutation error)
423,Cc1ccccc(C2C=C2)cccc1 (Mutation error)
423,C#Cc1ccccc(CC)cccc1 (Mutation error)
423,C#CCc1ccccc(C)cccc1 (Mutation error)
423,Cc1ccccc(C2=C=C2)cccc1 (Mutation error)
423,C=Cc1ccccc(CC)cccc1 (Mutation error)
423,C=C=Cc1ccccc(C)cccc1 (Mutation error)
423,Cc1ccccc(C2=CC2)cccc1 (Mutation error)
423,Cc1ccccc(C2C#C2)cccc1 (Mutation error)
423,CC(C)c1cccc2ccccc12 (Mutation error)
423,CCCc1cc#cc2ccccc2cccc1 (Mutation error)
423,Cc1cccccc(C)ccc1 (Mutation error)
423,CCCc1c#cc2ccccc2ccccc1 (Mutation error)
423,CC1Cc2ccccc3ccccc3c#cc21 (Mutation error)
423,Cc1ccccccc(C)cc1 (Mutation error)
424,Cc1ccc2ccccc2c1 (Mutation error)
424,Cc1ccccc(C)cccc1 (Mutation error)
424,CCc1ccc2ccccc2c1 (Mutation error)
424,Cc1cc#cc2ccccc2cccc1 (Mutation error)
424,Cc1c#cc2ccccc2ccccc1 (Mutation error)
424,c1ccc2c(c1)-c1ccccc1-2 (Mutation error)
424,c1cc2cc(c1)c1cccc2c1 (Mutation error)
424,C1=c2ccc3ccccc(cccc3)c2=1 (Mutation error)
424,c1ccc(-c2ccccc2)cc1 (Mutation error)
424,c1ccc2cccc-2cc1 (Mutation error)
424,c1cccc2ccc-2cc1 (Mutation error)
424,Cc1c#cc2ccccc2ccccc1C (Mutation error)
424,CC1(c2ccc3ccccc3c2)C=C1 (Mutation error)
424,C=Cc1ccccc(C)cccc1 (Mutation error)
424,CCc1ccccc(C)cccc1 (Mutation error)
424,C#Cc1ccccc(C)cccc1 (Mutation error)
424,CC1c2c#cc3ccccc3ccccc21 (Mutation error)
424,CCc1cc#cc2ccccc2cccc1 (Mutation error)
424,Cc1cc2ccccc2c2ccccc12 (Mutation error)
424,C=c1c2cccc(c2)c2ccccc12 (Mutation error)
424,Cc1ccccc1-c1ccccc1 (Mutation error)
424,CCc1cccc2ccccc12 (Mutation error)
424,c1c2c(ccccc3ccccc3c#1)CC2 (Mutation error)
424,c1ccccccc2ccccc2c#1 (Mutation error)
424,C=C(C)c1ccccc(C)cccc1 (Mutation error)
424,c1ccc2c(c1)Cc1ccccc1-2 (Mutation error)
424,c1ccc(C2c3ccccc32)cc1 (Mutation error)
424,Cc1ccccc(C(C)C)cccc1 (Mutation error)
424,c1ccc(Cc2ccccc2)cc1 (Mutation error)
424,CCc1ccccc2ccccc2c#cc1C (Mutation error)
424,CCc1c#cc2ccccc2ccccc1C (Mutation error)
424,CCCc1ccccc(C)cccc1 (Mutation error)
424,Cc1ccccc1-c1ccccc1C (Mutation error)
424,C=CCc1ccccc(C)cccc1 (Mutation error)
424,CC#Cc1ccccc(C)cccc1 (Mutation error)
424,Cc1ccccc(C2=CC2)cccc1 (Mutation error)
425,Cc1ccc2ccccc2c1 (Mutation error)
425,Cc1ccccc(C)cccc1 (Mutation error)
425,Cc1cccc2ccccc12 (Mutation error)
425,CCc1ccc2ccccc2c1 (Mutation error)
425,c1cc2cc(c1)c1cccc2c1 (Mutation error)
425,c1cccc2ccc-2cc1 (Mutation error)
425,c1ccc2c(c1)-c1ccccc1-2 (Mutation error)
425,c1cccc2ccc3cc2cc-3cc1 (Mutation error)
425,C1=c2c#cc3ccccc(cccc3)c2=1 (Mutation error)
425,c1ccc(-c2ccccc2)cc1 (Mutation error)
425,Cc1c#cc2ccccc2ccccc1C (Mutation error)
425,C#Cc1ccccc(C)cccc1 (Mutation error)
425,C=Cc1ccccc(C)cccc1 (Mutation error)
425,CC(C)c1ccc2ccccc2c1 (Mutation error)
425,CCc1ccccc(C)cccc1 (Mutation error)
425,CC1c2c#cc3ccccc3ccccc21 (Mutation error)
425,CCc1cc#cc2ccccc2cccc1 (Mutation error)
425,Cc1cc2ccccc2c2ccccc12 (Mutation error)
425,C=c1c2cccc(c2)c2ccccc12 (Mutation error)
425,Cc1ccccc1-c1ccccc1 (Mutation error)
425,C1=CC1c1cccc2ccccc12 (Mutation error)
425,CCc1cccc2ccccc12 (Mutation error)
425,c1c2c(ccccc3ccccc3c#1)CC2 (Mutation error)
425,c1ccccccc2ccccc2c#1 (Mutation error)
425,c1ccc2c(c1)Cc1ccccc1-2 (Mutation error)
425,CC(C)(C)c1ccc2ccccc2c1 (Mutation error)
425,c1ccc(C2c3ccccc32)cc1 (Mutation error)
425,Cc1ccccc(C(C)C)cccc1 (Mutation error)
425,c1ccc(Cc2ccccc2)cc1 (Mutation error)
425,C=C(C)c1ccccc(C)cccc1 (Mutation error)
425,CCc1c#cc2ccccc2ccccc1C (Mutation error)
425,CCc1ccccc2ccccc2c#cc1C (Mutation error)
425,C=C=Cc1ccccc(C)cccc1 (Mutation error)
425,C=Cc1ccccc(C=C)cccc1 (Mutation error)
425,CCC(C)c1ccc2ccccc2c1 (Mutation error)
425,Cc1ccccc1-c1ccccc1C (Mutation error)
425,Cc1ccccc(C2CC2)cccc1 (Mutation error)
425,CC#Cc1ccccc(C)cccc1 (Mutation error)
425,C#Cc1ccccc(CC)cccc1 (Mutation error)
426,Cc1ccc2ccccc2c1 (Mutation error)
426,Cc1ccccc(C)cccc1 (Mutation error)
426,Cc1cc#cc2ccccc2cccc1 (Mutation error)
426,Cc1c#cc2ccccc2ccccc1 (Mutation error)
426,c1ccc2cccc-2cc1 (Mutation error)
426,C1=c2c#cc3ccccc(cccc3)c2=1 (Mutation error)
426,C1=c2ccc3ccccc(cccc3)c2=1 (Mutation error)
426,c1ccc2c(c1)-c1ccccc1-2 (Mutation error)
426,c1ccc(-c2ccccc2)cc1 (Mutation error)
426,c1cccc2ccc-2cc1 (Mutation error)
426,c1cc2cc(c1)c1cccc2c1 (Mutation error)
426,CCc1ccccc(C)cccc1 (Mutation error)
426,C=Cc1ccccc(C)cccc1 (Mutation error)
426,C#Cc1ccccc(C)cccc1 (Mutation error)
426,CC(C)c1ccc2ccccc2c1 (Mutation error)
426,CC1c2c#cc3ccccc3ccccc21 (Mutation error)
426,Cc1cc2ccccc2c2ccccc12 (Mutation error)
426,Cc1ccccc1-c1ccccc1 (Mutation error)
426,C1=CC1c1cccc2ccccc12 (Mutation error)
426,CCc1cccc2ccccc12 (Mutation error)
426,c1c2c(ccccc3ccccc3c#1)CC2 (Mutation error)
426,c1ccccccc2ccccc2c#1 (Mutation error)
426,c1ccc2c(c1)Cc1ccccc1-2 (Mutation error)
426,c1ccc(C2c3ccccc32)cc1 (Mutation error)
426,Cc1ccccc(C(C)C)cccc1 (Mutation error)
426,CC(C)(C)c1ccc2ccccc2c1 (Mutation error)
426,c1ccc(Cc2ccccc2)cc1 (Mutation error)
427,Cc1ccc2ccccc2c1 (Mutation error)
427,Cc1ccccc(C)cccc1 (Mutation error)
427,Cc1cccc2ccccc12 (Mutation error)
427,CCc1ccc2ccccc2c1 (Mutation error)
427,Cc1cc#cc2ccccc2cccc1 (Mutation error)
427,c1ccc2cccc-2cc1 (Mutation error)
427,c1ccc2c(c1)-c1ccccc1-2 (Mutation error)
427,c1ccc(-c2ccccc2)cc1 (Mutation error)
427,C1=c2ccc3ccccc(cccc3)c2=1 (Mutation error)
427,c1cccc2ccc3cc2cc-3cc1 (Mutation error)
427,c1cccc2ccc-2cc1 (Mutation error)
427,c1cc2cc(c1)c1cccc2c1 (Mutation error)
427,C1=c2c#cc3ccccc(cccc3)c2=1 (Mutation error)
427,Cc1c#cc2ccccc2ccccc1C (Mutation error)
427,C#Cc1ccccc(C)cccc1 (Mutation error)
427,CC(C)c1ccc2ccccc2c1 (Mutation error)
427,C=Cc1ccccc(C)cccc1 (Mutation error)
427,CCc1ccccc(C)cccc1 (Mutation error)
427,CCc1cc#cc2ccccc2cccc1 (Mutation error)
427,Cc1ccccc1-c1ccccc1 (Mutation error)
427,CCc1cccc2ccccc12 (Mutation error)
427,c1c2c(ccccc3ccccc3c#1)CC2 (Mutation error)
427,c1ccccccc2ccccc2c#1 (Mutation error)
427,CC1=CC1(C)c1ccc2ccccc2c1 (Mutation error)
427,c1ccc(C2c3ccccc32)cc1 (Mutation error)
427,C=C(C)c1ccccc(C)cccc1 (Mutation error)
427,c1ccc2c(c1)Cc1ccccc1-2 (Mutation error)
427,Cc1ccccc(C(C)C)cccc1 (Mutation error)
427,c1ccc(Cc2ccccc2)cc1 (Mutation error)
427,CC(C)(C)c1ccc2ccccc2c1 (Mutation error)
427,CCc1ccccc2ccccc2c#cc1C (Mutation error)
427,Cc1ccccc(C2C=C2)cccc1 (Mutation error)
427,C=CCc1ccccc(C)cccc1 (Mutation error)
427,CCCc1ccccc(C)cccc1 (Mutation error)
427,C=Cc1ccccc(CC)cccc1 (Mutation error)
428,c1ccc2c(c1)ccc1ccccc12 (Mutation error)
428,Cc1ccccc(C)cccc1 (Mutation error)
428,Cc1cccc2ccccc12 (Mutation error)
428,Cc1cc#cc2ccccc2cccc1 (Mutation error)
428,Cc1c#cc2ccccc2ccccc1 (Mutation error)
428,c1ccc(-c2ccccc2)cc1 (Mutation error)
428,c1cccc2ccc-2cc1 (Mutation error)
428,c1ccc2cccc-2cc1 (Mutation error)
428,c1ccc2c(c1)-c1ccccc1-2 (Mutation error)
428,c1cc2cc(c1)c1cccc2c1 (Mutation error)
428,c1cccc2ccc3cc2cc-3cc1 (Mutation error)
428,C1=c2c#cc3ccccc(cccc3)c2=1 (Mutation error)
428,Cc1c#cc2ccccc2ccccc1C (Mutation error)
428,C#Cc1ccccc(C)cccc1 (Mutation error)
428,CCc1ccccc(C)cccc1 (Mutation error)
428,CC(C)c1ccc2ccccc2c1 (Mutation error)
428,CC1c2c#cc3ccccc3ccccc21 (Mutation error)
428,Cc1cc2ccccc2c2ccccc12 (Mutation error)
428,C=c1c2cccc(c2)c2ccccc12 (Mutation error)
428,C1=CC1c1cccc2ccccc12 (Mutation error)
428,Cc1ccccc1-c1ccccc1 (Mutation error)
428,CCc1cccc2ccccc12 (Mutation error)
429,Cc1ccc2ccccc2c1 (Mutation error)
429,Cc1ccccc(C)cccc1 (Mutation error)
429,Cc1cccc2ccccc12 (Mutation error)
429,CCc1ccc2ccccc2c1 (Mutation error)
429,Cc1c#cc2ccccc2ccccc1 (Mutation error)
429,Cc1cc#cc2ccccc2cccc1 (Mutation error)
429,c1cc2cc(c1)c1cccc2c1 (Mutation error)
429,c1ccc2cccc-2cc1 (Mutation error)
429,c1ccc2c(c1)-c1ccccc1-2 (Mutation error)
429,C1=c2c#cc3ccccc(cccc3)c2=1 (Mutation error)
429,c1ccc(-c2ccccc2)cc1 (Mutation error)
429,c1cccc2ccc-2cc1 (Mutation error)
429,c1cccc2ccc3cc2cc-3cc1 (Mutation error)
429,Cc1c#cc2ccccc2ccccc1C (Mutation error)
429,CC1=CC1c1ccc2ccccc2c1 (Mutation error)
429,C#Cc1ccccc(C)cccc1 (Mutation error)
429,CC(C)c1ccc2ccccc2c1 (Mutation error)
429,CCc1ccccc(C)cccc1 (Mutation error)
429,C=Cc1ccccc(C)cccc1 (Mutation error)
429,CC1c2c#cc3ccccc3ccccc21 (Mutation error)
429,Cc1cc2ccccc2c2ccccc12 (Mutation error)
429,C=c1c2cccc(c2)c2ccccc12 (Mutation error)
429,CCCc1ccc2ccccc2c1 (Mutation error)
429,Cc1ccccc1-c1ccccc1 (Mutation error)
429,CCc1cccc2ccccc12 (Mutation error)
429,c1c2c(ccccc3ccccc3c#1)CC2 (Mutation error)
429,c1ccccccc2ccccc2c#1 (Mutation error)
429,c1ccc(Cc2ccccc2)cc1 (Mutation error)
429,Cc1ccccc(C(C)C)cccc1 (Mutation error)
429,c1ccc(C2c3ccccc32)cc1 (Mutation error)
429,C=C(C)c1ccccc(C)cccc1 (Mutation error)
429,CC(C)(C)c1ccc2ccccc2c1 (Mutation error)
429,c1ccc2c(c1)Cc1ccccc1-2 (Mutation error)
429,CC(C)c1c#cc2ccccc2ccccc1 (Mutation error)
429,CCc1ccccc2ccccc2c#cc1C (Mutation error)
429,CCC1(c2ccc3ccccc3c2)C=C1 (Mutation error)
429,CC1(Cc2ccc3ccccc3c2)C=C1 (Mutation error)
429,C=Cc1ccccc(CC)cccc1 (Mutation error)
430,c1ccccc2ccccc2ccc1 (Mutation error)
430,c1ccc2c(c1)ccc1ccccc12 (Mutation error)
430,Cc1ccccc(C)cccc1 (Mutation error)
430,Cc1cccc2ccccc12 (Mutation error)
430,CCc1ccc2ccccc2c1 (Mutation error)
430,C1=CC1c1ccc2ccccc2c1 (Mutation error)
430,Cc1cc#cc2ccccc2cccc1 (Mutation error)
430,Cc1c#cc2ccccc2ccccc1 (Mutation error)
430,c1cccc2ccc-2cc1 (Mutation error)
430,c1cc2cc(c1)c1cccc2c1 (Mutation error)
430,C1=c2c#cc3ccccc(cccc3)c2=1 (Mutation error)
430,c1cccc2ccc3cc2cc-3cc1 (Mutation error)
430,c1ccc(-c2ccccc2)cc1 (Mutation error)
430,c1ccc2c(c1)-c1ccccc1-2 (Mutation error)
430,c1ccc2cccc-2cc1 (Mutation error)
430,Cc1c#cc2ccccc2ccccc1C (Mutation error)
430,CC1(c2ccc3ccccc3c2)C=C1 (Mutation error)
430,CC1=CC1c1ccc2ccccc2c1 (Mutation error)
430,C=Cc1ccccc(C)cccc1 (Mutation error)
430,CCc1ccccc(C)cccc1 (Mutation error)
430,C#Cc1ccccc(C)cccc1 (Mutation error)
430,CC(C)c1ccc2ccccc2c1 (Mutation error)
430,CCc1cc#cc2ccccc2cccc1 (Mutation error)
430,Cc1cc2ccccc2c2ccccc12 (Mutation error)
430,C=c1c2cccc(c2)c2ccccc12 (Mutation error)
430,Cc1ccccc1-c1ccccc1 (Mutation error)
430,C1=CC1c1cccc2ccccc12 (Mutation error)
430,CCCc1ccc2ccccc2c1 (Mutation error)
430,c1c2c(ccccc3ccccc3c#1)CC2 (Mutation error)
430,c1ccccccc2ccccc2c#1 (Mutation error)
430,c1ccc(Cc2ccccc2)cc1 (Mutation error)
430,Cc1ccccc(C(C)C)cccc1 (Mutation error)
430,CC(C)(C)c1ccc2ccccc2c1 (Mutation error)
430,c1ccc2c(c1)Cc1ccccc1-2 (Mutation error)
430,C=C(C)c1ccccc(C)cccc1 (Mutation error)
431,c1ccccc2ccccc2ccc1 (Mutation error)
431,c1ccc2c(c1)ccc1ccccc12 (Mutation error)
431,Cc1ccc2ccccc2c1 (Mutation error)
431,Cc1ccccc(C)cccc1 (Mutation error)
431,Cc1cccc2ccccc12 (Mutation error)
431,CCc1ccc2ccccc2c1 (Mutation error)
431,C1=CC1c1ccc2ccccc2c1 (Mutation error)
431,Cc1c#cc2ccccc2ccccc1 (Mutation error)
431,Cc1cc#cc2ccccc2cccc1 (Mutation error)
431,c1ccc(-c2ccccc2)cc1 (Mutation error)
431,c1ccc2cccc-2cc1 (Mutation error)
431,c1ccc2c(c1)-c1ccccc1-2 (Mutation error)
431,c1cccc2ccc-2cc1 (Mutation error)
431,c1cc2cc(c1)c1cccc2c1 (Mutation error)
431,C1=c2ccc3ccccc(cccc3)c2=1 (Mutation error)
431,Cc1c#cc2ccccc2ccccc1C (Mutation error)
431,CC1=CC1c1ccc2ccccc2c1 (Mutation error)
431,CC1(c2ccc3ccccc3c2)C=C1 (Mutation error)
431,CCc1ccccc(C)cccc1 (Mutation error)
431,C#Cc1ccccc(C)cccc1 (Mutation error)
431,C=Cc1ccccc(C)cccc1 (Mutation error)
431,CC(C)c1ccc2ccccc2c1 (Mutation error)
431,CCc1cc#cc2ccccc2cccc1 (Mutation error)
