rediscovery_c1ccc2cccc-2cc1_mean,rediscovery_c1ccc2cccc-2cc1_med,rediscovery_c1ccc2cccc-2cc1_min,rediscovery_c1ccc2cccc-2cc1_max,rediscovery_c1ccc2cccc-2cc1_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.5573278152466663,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02020689239766821,0.5573278152466663,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02020689239766821,1211206,10,2950.810528278351,0,1114,162,0,0,0,0,0
0.5573278152466663,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02020689239766821,0.5573278152466663,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02020689239766821,1212966,10,2955.1486706733704,0,1750,187,0,0,0,0,0
0.5573278152466663,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02020689239766821,0.5573278152466663,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02020689239766821,1214324,10,2958.651206254959,0,1348,224,0,0,0,0,0
0.5573278152466663,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02020689239766821,0.5573278152466663,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02020689239766821,1215616,10,2961.8913888931274,0,1282,161,0,0,0,0,0
0.557338373316048,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02019978907832058,0.557338373316048,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02019978907832058,1219138,10,2970.6856393814087,0,3512,351,0,0,0,0,0
0.557338373316048,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02019978907832058,0.557338373316048,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02019978907832058,1220375,10,2973.8772892951965,0,1227,151,0,0,0,0,0
0.5573594894548112,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02018555837342779,0.5573594894548112,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02018555837342779,1222572,10,2979.2420012950897,0,2187,227,0,0,0,0,0
0.5573700475241927,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02017843097091011,0.5573700475241927,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02017843097091011,1225961,10,2987.6439702510834,0,3379,351,0,0,0,0,0
0.5573700475241927,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02017843097091011,0.5573700475241927,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02017843097091011,1227886,10,2992.3976018428802,0,1915,227,0,0,0,0,0
0.5573700475241927,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02017843097091011,0.5573700475241927,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02017843097091011,1229140,10,2995.5805184841156,0,1244,174,0,0,0,0,0
0.5573700475241927,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02017843097091011,0.5573700475241927,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02017843097091011,1229865,10,2997.4197211265564,0,715,126,0,0,0,0,0
0.557378755797052,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.0201721469783809,0.557378755797052,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.0201721469783809,1233452,10,3006.1922991275787,0,3577,402,0,0,0,0,0
0.557378755797052,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.0201721469783809,0.557378755797052,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.0201721469783809,1235317,10,3010.918318748474,0,1855,247,0,0,0,0,0
0.5573893138664335,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020165004748012555,0.5573893138664335,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020165004748012555,1239176,8,3020.327815055847,0,3851,432,0,0,0,0,0
0.5573893138664335,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020165004748012555,0.5573893138664335,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020165004748012555,1240394,10,3023.4014871120453,0,1208,178,0,0,0,0,0
0.5573893138664335,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020165004748012555,0.5573893138664335,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020165004748012555,1242038,10,3027.533786535263,0,1634,195,0,0,0,0,0
0.5573893138664335,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020165004748012555,0.5573893138664335,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020165004748012555,1243154,10,3030.4267518520355,0,1106,137,0,0,0,0,0
0.5573998719358151,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020157854457051674,0.5573998719358151,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020157854457051674,1244946,10,3034.943642616272,0,1782,225,0,0,0,0,0
0.5574104300051967,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020150696096917574,0.5574104300051967,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020150696096917574,1247344,10,3040.7169959545135,0,2388,280,0,0,0,0,0
0.5574104300051967,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020150696096917574,0.5574104300051967,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020150696096917574,1249200,10,3045.1290996074677,0,1846,212,0,0,0,0,0
0.5574104300051967,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020150696096917574,0.5574104300051967,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020150696096917574,1252407,10,3052.5928933620453,0,3197,332,0,0,0,0,0
0.5574104300051967,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020150696096917574,0.5574104300051967,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020150696096917574,1253692,10,3055.6321415901184,0,1275,161,0,0,0,0,0
0.5574104300051967,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020150696096917574,0.5574104300051967,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020150696096917574,1255861,10,3060.646733522415,0,2159,277,0,0,0,0,0
0.5574104300051967,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020150696096917574,0.5574104300051967,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020150696096917574,1257362,10,3064.1087214946747,0,1491,180,0,0,0,0,0
0.5574104300051967,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020150696096917574,0.5574104300051967,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020150696096917574,1258098,10,3065.8928875923157,0,726,121,0,0,0,0,0
0.5574104300051967,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020150696096917574,0.5574104300051967,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020150696096917574,1260963,10,3072.4900782108307,0,2855,314,0,0,0,0,0
0.5574104300051967,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020150696096917574,0.5574104300051967,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020150696096917574,1261760,10,3074.401391983032,0,787,132,0,0,0,0,0
0.5574104300051967,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020150696096917574,0.5574104300051967,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020150696096917574,1263527,10,3078.4866683483124,0,1757,210,0,0,0,0,0
0.5574104300051967,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020150696096917574,0.5574104300051967,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020150696096917574,1264637,10,3081.1492037773132,0,1100,152,0,0,0,0,0
0.5574104300051967,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020150696096917574,0.5574104300051967,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020150696096917574,1265407,10,3083.021867275238,0,760,114,0,0,0,0,0
0.5574104300051967,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020150696096917574,0.5574104300051967,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020150696096917574,1266327,10,3085.260571241379,0,910,119,0,0,0,0,0
0.5574104300051967,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020150696096917574,0.5574104300051967,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020150696096917574,1268043,10,3089.303180217743,0,1706,204,0,0,0,0,0
0.5574104300051967,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020150696096917574,0.5574104300051967,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020150696096917574,1269104,10,3091.882982492447,0,1051,172,0,0,0,0,0
0.5574209880745783,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020143529659007682,0.5574209880745783,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020143529659007682,1271534,10,3097.548133134842,0,2420,258,0,0,0,0,0
0.5574209880745783,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020143529659007682,0.5574209880745783,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020143529659007682,1272632,10,3100.1996738910675,0,1088,147,0,0,0,0,0
0.5574209880745783,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020143529659007682,0.5574209880745783,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020143529659007682,1273707,10,3102.787809610367,0,1065,139,0,0,0,0,0
0.5574209880745783,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020143529659007682,0.5574209880745783,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020143529659007682,1274740,10,3105.23446559906,0,1023,152,0,0,0,0,0
0.5574209880745783,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020143529659007682,0.5574209880745783,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020143529659007682,1276235,10,3108.8234107494354,0,1485,179,0,0,0,0,0
0.5574209880745783,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020143529659007682,0.5574209880745783,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020143529659007682,1277356,10,3111.5549387931824,0,1111,151,0,0,0,0,0
0.5574209880745783,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020143529659007682,0.5574209880745783,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020143529659007682,1279057,10,3115.510652065277,0,1691,212,0,0,0,0,0
0.5574209880745783,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020143529659007682,0.5574209880745783,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020143529659007682,1280476,10,3118.801160812378,0,1409,226,0,0,0,0,0
0.5574209880745783,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020143529659007682,0.5574209880745783,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020143529659007682,1281627,10,3121.510744571686,0,1141,146,0,0,0,0,0
0.5574209880745783,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020143529659007682,0.5574209880745783,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020143529659007682,1283393,10,3125.571717977524,0,1756,181,0,0,0,0,0
0.5574209880745783,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020143529659007682,0.5574209880745783,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020143529659007682,1284741,10,3128.747682094574,0,1338,185,0,0,0,0,0
0.5574209880745783,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020143529659007682,0.5574209880745783,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020143529659007682,1285834,10,3131.402172088623,0,1083,160,0,0,0,0,0
0.5574209880745783,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020143529659007682,0.5574209880745783,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020143529659007682,1286981,10,3134.150898694992,0,1137,127,0,0,0,0,0
0.5574209880745783,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020143529659007682,0.5574209880745783,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020143529659007682,1288934,10,3138.797351837158,0,1943,243,0,0,0,0,0
0.5574209880745783,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020143529659007682,0.5574209880745783,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020143529659007682,1290175,10,3141.736733675003,0,1231,164,0,0,0,0,0
0.5574209880745783,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020143529659007682,0.5574209880745783,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020143529659007682,1292015,10,3146.1068091392517,0,1830,235,0,0,0,0,0
0.5574209880745783,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020143529659007682,0.5574209880745783,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020143529659007682,1292979,10,3148.422558069229,0,954,103,0,0,0,0,0
0.5574209880745783,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020143529659007682,0.5574209880745783,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020143529659007682,1293972,10,3150.837389230728,0,983,129,0,0,0,0,0
0.5574658598694501,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020151222358768376,0.5574658598694501,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020151222358768376,1296210,10,3156.028625011444,0,2228,273,0,0,0,0,0
0.5574658598694501,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020151222358768376,0.5574658598694501,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020151222358768376,1297341,10,3158.71160197258,0,1121,151,0,0,0,0,0
0.5574658598694501,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020151222358768376,0.5574658598694501,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020151222358768376,1298417,10,3161.3048832416534,0,1066,160,0,0,0,0,0
0.5574658598694501,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020151222358768376,0.5574658598694501,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020151222358768376,1299859,10,3164.6960718631744,0,1432,170,0,0,0,0,0
0.5574658598694501,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020151222358768376,0.5574658598694501,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020151222358768376,1301066,10,3167.50874209404,0,1197,168,0,0,0,0,0
0.5574658598694501,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020151222358768376,0.5574658598694501,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020151222358768376,1302276,10,3170.3923819065094,0,1200,130,0,0,0,0,0
0.5574658598694501,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020151222358768376,0.5574658598694501,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020151222358768376,1303802,10,3174.0446140766144,0,1516,140,0,0,0,0,0
0.5574658598694501,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020151222358768376,0.5574658598694501,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020151222358768376,1304945,10,3176.7453508377075,0,1133,165,0,0,0,0,0
0.5574764179388316,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02014402705570101,0.5574764179388316,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02014402705570101,1306045,10,3179.3254923820496,0,1090,135,0,0,0,0,0
0.5574764179388316,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02014402705570101,0.5574764179388316,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02014402705570101,1307202,10,3182.107828140259,0,1147,149,0,0,0,0,0
0.5574764179388316,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02014402705570101,0.5574764179388316,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02014402705570101,1309134,10,3186.6550858020782,0,1922,220,0,0,0,0,0
0.5574764179388316,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02014402705570101,0.5574764179388316,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02014402705570101,1311817,10,3192.983924627304,0,2673,305,0,0,0,0,0
0.5574764179388316,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02014402705570101,0.5574764179388316,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02014402705570101,1312772,10,3195.345596075058,0,945,126,0,0,0,0,0
0.5574764179388316,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02014402705570101,0.5574764179388316,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02014402705570101,1314251,10,3198.7357432842255,0,1469,165,0,0,0,0,0
0.5574764179388316,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02014402705570101,0.5574764179388316,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02014402705570101,1316933,10,3204.946135044098,0,2672,275,0,0,0,0,0
0.5574764179388316,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02014402705570101,0.5574764179388316,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02014402705570101,1318626,10,3208.882682800293,0,1683,192,0,0,0,0,0
0.5574764179388316,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02014402705570101,0.5574764179388316,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02014402705570101,1319782,10,3211.649834871292,0,1146,137,0,0,0,0,0
0.5574764179388316,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02014402705570101,0.5574764179388316,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02014402705570101,1321546,10,3215.804435968399,0,1754,226,0,0,0,0,0
0.5574764179388316,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02014402705570101,0.5574764179388316,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02014402705570101,1322685,10,3218.5454943180084,0,1129,141,0,0,0,0,0
0.5574764179388316,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02014402705570101,0.5574764179388316,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02014402705570101,1324899,10,3223.7500836849213,0,2204,258,0,0,0,0,0
0.5574764179388316,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02014402705570101,0.5574764179388316,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02014402705570101,1326215,10,3226.848218679428,0,1306,161,0,0,0,0,0
