rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_mean,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_med,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_min,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_max,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.6017184486341814,0.589041095890411,0.5526315789473685,0.9166666666666666,0.045752577977514725,0.6017184486341814,0.589041095890411,0.5526315789473685,0.9166666666666666,0.045752577977514725,20949,10,83.39473557472229,0,55,23,0,0,0,0,0
0.6022714060783178,0.5897435897435898,0.5526315789473685,0.9166666666666666,0.04563395729867309,0.6022714060783178,0.5897435897435898,0.5526315789473685,0.9166666666666666,0.04563395729867309,21012,10,83.69972658157349,0,53,25,0,0,0,0,0
0.6025583161062807,0.5915492957746479,0.5526315789473685,0.9166666666666666,0.04547971243734041,0.6025583161062807,0.5915492957746479,0.5526315789473685,0.9166666666666666,0.04547971243734041,21146,10,84.28451323509216,0,124,26,0,0,0,0,0
0.6028983336818318,0.5915492957746479,0.5540540540540541,0.9166666666666666,0.04532118270516834,0.6028983336818318,0.5915492957746479,0.5540540540540541,0.9166666666666666,0.04532118270516834,21218,10,84.648188829422,0,62,38,0,0,0,0,0
0.6032499230966835,0.5915492957746479,0.5555555555555556,0.9166666666666666,0.04519805639142489,0.6032499230966835,0.5915492957746479,0.5555555555555556,0.9166666666666666,0.04519805639142489,21282,10,84.97031879425049,0,54,48,0,0,0,0,0
0.6037988725998314,0.5921052631578947,0.5555555555555556,0.9166666666666666,0.04519286920138918,0.6037988725998314,0.5921052631578947,0.5555555555555556,0.9166666666666666,0.04519286920138918,21345,10,85.28870224952698,0,53,30,0,0,0,0,0
0.6041658370318456,0.5921052631578947,0.5555555555555556,0.9166666666666666,0.04504284934769756,0.6041658370318456,0.5921052631578947,0.5555555555555556,0.9166666666666666,0.04504284934769756,21410,10,85.64112901687622,0,55,47,0,0,0,0,0
0.6047198423475351,0.5921052631578947,0.5555555555555556,0.9166666666666666,0.045062538368968716,0.6047198423475351,0.5921052631578947,0.5555555555555556,0.9166666666666666,0.045062538368968716,21510,10,86.0967161655426,0,90,31,0,0,0,0,0
0.605189247303083,0.5921052631578947,0.5555555555555556,0.9166666666666666,0.04490516419317174,0.605189247303083,0.5921052631578947,0.5555555555555556,0.9166666666666666,0.04490516419317174,21562,10,86.35779595375061,0,42,30,0,0,0,0,0
0.6055794027203272,0.5921052631578947,0.5569620253164557,0.9166666666666666,0.04472450030431072,0.6055794027203272,0.5921052631578947,0.5569620253164557,0.9166666666666666,0.04472450030431072,21646,10,86.73044109344482,0,74,27,0,0,0,0,0
0.6060022977571017,0.5921052631578947,0.5569620253164557,0.9166666666666666,0.04450768475893577,0.6060022977571017,0.5921052631578947,0.5569620253164557,0.9166666666666666,0.04450768475893577,21765,10,87.30746126174927,0,109,56,0,0,0,0,0
0.6063350840096626,0.5931540808543097,0.5569620253164557,0.9166666666666666,0.0444195908232979,0.6063350840096626,0.5931540808543097,0.5569620253164557,0.9166666666666666,0.0444195908232979,21821,10,87.55456781387329,0,46,23,0,0,0,0,0
0.6068983293969025,0.5945945945945946,0.5569620253164557,0.9166666666666666,0.04450353425901117,0.6068983293969025,0.5945945945945946,0.5569620253164557,0.9166666666666666,0.04450353425901117,21886,10,87.82648921012878,0,55,20,0,0,0,0,0
0.607181923167487,0.5945945945945946,0.5569620253164557,0.9166666666666666,0.04437403379102473,0.607181923167487,0.5945945945945946,0.5569620253164557,0.9166666666666666,0.04437403379102473,21978,10,88.29196238517761,0,82,58,0,0,0,0,0
0.6075373256713787,0.5945945945945946,0.5569620253164557,0.9166666666666666,0.04428665817288185,0.6075373256713787,0.5945945945945946,0.5569620253164557,0.9166666666666666,0.04428665817288185,22067,10,88.71043181419373,0,79,42,0,0,0,0,0
0.6079192635156028,0.5945945945945946,0.5569620253164557,0.9166666666666666,0.04421857017310508,0.6079192635156028,0.5945945945945946,0.5569620253164557,0.9166666666666666,0.04421857017310508,22130,10,89.01156878471375,0,53,24,0,0,0,0,0
0.6084392255911801,0.5945945945945946,0.56,0.9166666666666666,0.044255396861231734,0.6084392255911801,0.5945945945945946,0.56,0.9166666666666666,0.044255396861231734,22207,10,89.38419914245605,0,67,28,0,0,0,0,0
0.60908586252436,0.5949367088607594,0.56,0.9166666666666666,0.044356601665045695,0.60908586252436,0.5949367088607594,0.56,0.9166666666666666,0.044356601665045695,22289,10,89.74590158462524,0,72,27,0,0,0,0,0
0.6096419832933281,0.5949367088607594,0.5609756097560976,0.9166666666666666,0.04423601237547188,0.6096419832933281,0.5949367088607594,0.5609756097560976,0.9166666666666666,0.04423601237547188,22391,10,90.23053073883057,0,92,30,0,0,0,0,0
0.6103544233114596,0.5949367088607594,0.5625,0.9166666666666666,0.04435241778612964,0.6103544233114596,0.5949367088607594,0.5625,0.9166666666666666,0.04435241778612964,22510,10,90.78283882141113,0,109,38,0,0,0,0,0
0.6109095265573199,0.5949367088607594,0.5633802816901409,0.9166666666666666,0.04424160323981292,0.6109095265573199,0.5949367088607594,0.5633802816901409,0.9166666666666666,0.04424160323981292,22561,10,91.00407981872559,0,41,14,0,0,0,0,0
0.6113595775670501,0.5972222222222222,0.5641025641025641,0.9166666666666666,0.04411776938598457,0.6113595775670501,0.5972222222222222,0.5641025641025641,0.9166666666666666,0.04411776938598457,22672,10,91.51576352119446,0,101,54,0,0,0,0,0
0.6117673081192995,0.5973124098124099,0.5652173913043478,0.9166666666666666,0.04398770885041275,0.6117673081192995,0.5973124098124099,0.5652173913043478,0.9166666666666666,0.04398770885041275,22772,10,91.94442296028137,0,90,27,0,0,0,0,0
0.6122719213059148,0.5974025974025974,0.5657894736842105,0.9166666666666666,0.043825962189282724,0.6122719213059148,0.5974025974025974,0.5657894736842105,0.9166666666666666,0.043825962189282724,22845,10,92.25510883331299,0,63,28,0,0,0,0,0
0.6126397716914173,0.5974025974025974,0.5657894736842105,0.9166666666666666,0.04365998182063784,0.6126397716914173,0.5974025974025974,0.5657894736842105,0.9166666666666666,0.04365998182063784,22941,10,92.6612458229065,0,86,25,0,0,0,0,0
0.6130556790628854,0.5974025974025974,0.5657894736842105,0.9166666666666666,0.04362111269593765,0.6130556790628854,0.5974025974025974,0.5657894736842105,0.9166666666666666,0.04362111269593765,23055,10,93.1600615978241,0,104,50,0,0,0,0,0
0.6135023294992693,0.5974025974025974,0.5675675675675675,0.9166666666666666,0.04363317002093633,0.6135023294992693,0.5974025974025974,0.5675675675675675,0.9166666666666666,0.04363317002093633,23131,10,93.51437449455261,0,66,42,0,0,0,0,0
0.614006149049077,0.5974025974025974,0.5679012345679012,0.9166666666666666,0.0435536230806355,0.614006149049077,0.5974025974025974,0.5679012345679012,0.9166666666666666,0.0435536230806355,23285,10,94.23458981513977,0,144,51,0,0,0,0,0
0.6143120038465024,0.5974025974025974,0.5694444444444444,0.9166666666666666,0.04343664153126073,0.6143120038465024,0.5974025974025974,0.5694444444444444,0.9166666666666666,0.04343664153126073,23410,10,94.76787209510803,0,115,51,0,0,0,0,0
0.614634861774978,0.5974025974025974,0.569620253164557,0.9166666666666666,0.043311656007177124,0.614634861774978,0.5974025974025974,0.569620253164557,0.9166666666666666,0.043311656007177124,23510,10,95.16486287117004,0,90,28,0,0,0,0,0
0.6152098595355915,0.5974025974025974,0.569620253164557,0.9166666666666666,0.04328939052220709,0.6152098595355915,0.5974025974025974,0.569620253164557,0.9166666666666666,0.04328939052220709,23561,10,95.43527817726135,0,41,28,0,0,0,0,0
0.6157996812258,0.6,0.5714285714285714,0.9166666666666666,0.04336671311471029,0.6157996812258,0.6,0.5714285714285714,0.9166666666666666,0.04336671311471029,23699,10,96.07116317749023,0,128,41,0,0,0,0,0
0.6162376513832706,0.6,0.5714285714285714,0.9166666666666666,0.043261040480223445,0.6162376513832706,0.6,0.5714285714285714,0.9166666666666666,0.043261040480223445,23783,10,96.43157172203064,0,74,30,0,0,0,0,0
0.6166842471723218,0.6025641025641025,0.5714285714285714,0.9166666666666666,0.043279273809934106,0.6166842471723218,0.6025641025641025,0.5714285714285714,0.9166666666666666,0.043279273809934106,23930,10,97.03765106201172,0,137,56,0,0,0,0,0
0.6170189304107778,0.6025641025641025,0.5714285714285714,0.9166666666666666,0.04315629338867067,0.6170189304107778,0.6025641025641025,0.5714285714285714,0.9166666666666666,0.04315629338867067,24119,10,97.85279774665833,0,179,49,0,0,0,0,0
0.6172716972059077,0.6025641025641025,0.5714285714285714,0.9166666666666666,0.043025339981505685,0.6172716972059077,0.6025641025641025,0.5714285714285714,0.9166666666666666,0.043025339981505685,24275,10,98.54586243629456,0,146,48,0,0,0,0,0
0.617672941472152,0.6027397260273972,0.5714285714285714,0.9166666666666666,0.04295713502255737,0.617672941472152,0.6027397260273972,0.5714285714285714,0.9166666666666666,0.04295713502255737,24375,10,99.0004334449768,0,90,33,0,0,0,0,0
0.6179912316978933,0.6052631578947368,0.5714285714285714,0.9166666666666666,0.0428896288269694,0.6179912316978933,0.6052631578947368,0.5714285714285714,0.9166666666666666,0.0428896288269694,24484,10,99.48352003097534,0,99,37,0,0,0,0,0
0.6182296768267493,0.6052631578947368,0.5714285714285714,0.9166666666666666,0.0427423139745127,0.6182296768267493,0.6052631578947368,0.5714285714285714,0.9166666666666666,0.0427423139745127,24533,10,99.7335114479065,0,39,17,0,0,0,0,0
0.6184085757970181,0.6052631578947368,0.5714285714285714,0.9166666666666666,0.04261416559207784,0.6184085757970181,0.6052631578947368,0.5714285714285714,0.9166666666666666,0.04261416559207784,24662,10,100.29124188423157,0,119,40,0,0,0,0,0
0.6185968564355383,0.6052631578947368,0.5714285714285714,0.9166666666666666,0.04250014677984445,0.6185968564355383,0.6052631578947368,0.5714285714285714,0.9166666666666666,0.04250014677984445,24739,10,100.6265184879303,0,67,33,0,0,0,0,0
0.6191998372919111,0.6081081081081081,0.5733333333333334,0.9166666666666666,0.04242239821976259,0.6191998372919111,0.6081081081081081,0.5733333333333334,0.9166666666666666,0.04242239821976259,24854,10,101.0897068977356,0,105,39,0,0,0,0,0
0.6197517581043294,0.6103896103896104,0.5733333333333334,0.9166666666666666,0.04234318658281047,0.6197517581043294,0.6103896103896104,0.5733333333333334,0.9166666666666666,0.04234318658281047,24993,10,101.67853879928589,0,129,62,0,0,0,0,0
0.6200953877926565,0.6103896103896104,0.5733333333333334,0.9166666666666666,0.04220521775947785,0.6200953877926565,0.6103896103896104,0.5733333333333334,0.9166666666666666,0.04220521775947785,25179,10,102.463951587677,0,176,50,0,0,0,0,0
0.6205216416955224,0.6103896103896104,0.5733333333333334,0.9166666666666666,0.042385811233932334,0.6205216416955224,0.6103896103896104,0.5733333333333334,0.9166666666666666,0.042385811233932334,25339,10,103.09734344482422,0,150,60,0,0,0,0,0
0.6210025311640798,0.6103896103896104,0.575,0.9166666666666666,0.042202574116716365,0.6210025311640798,0.6103896103896104,0.575,0.9166666666666666,0.042202574116716365,25479,10,103.68075394630432,0,130,64,0,0,0,0,0
0.6214335935323658,0.6111111111111112,0.575,0.9166666666666666,0.04205143155653786,0.6214335935323658,0.6111111111111112,0.575,0.9166666666666666,0.04205143155653786,25595,10,104.17748594284058,0,106,45,0,0,0,0,0
0.6218505619991829,0.6111111111111112,0.5753424657534246,0.9166666666666666,0.04191606293496394,0.6218505619991829,0.6111111111111112,0.5753424657534246,0.9166666666666666,0.04191606293496394,25772,10,104.9698498249054,0,167,52,0,0,0,0,0
0.6221603677556543,0.6111111111111112,0.5753424657534246,0.9166666666666666,0.04182447201876081,0.6221603677556543,0.6111111111111112,0.5753424657534246,0.9166666666666666,0.04182447201876081,25880,10,105.47591972351074,0,98,53,0,0,0,0,0
0.6226552885866073,0.6122201492537314,0.5753424657534246,0.9166666666666666,0.04172119526061846,0.6226552885866073,0.6122201492537314,0.5753424657534246,0.9166666666666666,0.04172119526061846,26080,10,106.3102502822876,0,190,51,0,0,0,0,0
0.6232058736252957,0.6133333333333333,0.5769230769230769,0.9166666666666666,0.04158672333600848,0.6232058736252957,0.6133333333333333,0.5769230769230769,0.9166666666666666,0.04158672333600848,26249,10,107.04474878311157,0,159,44,0,0,0,0,0
0.6236326332089338,0.6133333333333333,0.5769230769230769,0.9166666666666666,0.04153464521238413,0.6236326332089338,0.6133333333333333,0.5769230769230769,0.9166666666666666,0.04153464521238413,26338,10,107.41251683235168,0,79,29,0,0,0,0,0
0.6241757006031295,0.6133333333333333,0.5769230769230769,0.9166666666666666,0.04151534067189145,0.6241757006031295,0.6133333333333333,0.5769230769230769,0.9166666666666666,0.04151534067189145,26473,10,107.95823502540588,0,125,40,0,0,0,0,0
0.6246101086313334,0.6133333333333333,0.5769230769230769,0.9166666666666666,0.04140091189688695,0.6246101086313334,0.6133333333333333,0.5769230769230769,0.9166666666666666,0.04140091189688695,26640,10,108.72417879104614,0,157,52,0,0,0,0,0
0.6251512079786762,0.6133333333333333,0.5769230769230769,0.9166666666666666,0.04166436191202199,0.6251512079786762,0.6133333333333333,0.5769230769230769,0.9166666666666666,0.04166436191202199,26729,10,109.11419010162354,0,79,35,0,0,0,0,0
0.6255399650596674,0.6133333333333333,0.5769230769230769,0.9166666666666666,0.041600041159405424,0.6255399650596674,0.6133333333333333,0.5769230769230769,0.9166666666666666,0.041600041159405424,26908,10,109.86757040023804,0,169,41,0,0,0,0,0
0.6258331011840388,0.6133333333333333,0.5769230769230769,0.9166666666666666,0.041463698203106567,0.6258331011840388,0.6133333333333333,0.5769230769230769,0.9166666666666666,0.041463698203106567,27041,10,110.45984649658203,0,123,55,0,0,0,0,0
0.6262120608874489,0.6153846153846154,0.5769230769230769,0.9166666666666666,0.04133476988992795,0.6262120608874489,0.6153846153846154,0.5769230769230769,0.9166666666666666,0.04133476988992795,27139,10,110.9323787689209,0,88,44,0,0,0,0,0
0.6264391199687184,0.6153846153846154,0.5769230769230769,0.9166666666666666,0.0411631818678704,0.6264391199687184,0.6153846153846154,0.5769230769230769,0.9166666666666666,0.0411631818678704,27220,10,111.2523546218872,0,71,16,0,0,0,0,0
0.6267153757186584,0.6153846153846154,0.5769230769230769,0.9166666666666666,0.040951942562162856,0.6267153757186584,0.6153846153846154,0.5769230769230769,0.9166666666666666,0.040951942562162856,27391,10,111.9781482219696,0,161,42,0,0,0,0,0
0.6271736931823405,0.6164383561643836,0.5769230769230769,0.9166666666666666,0.04085003808700308,0.6271736931823405,0.6164383561643836,0.5769230769230769,0.9166666666666666,0.04085003808700308,27582,10,112.76814198493958,0,181,37,0,0,0,0,0
0.6276936160734097,0.6164383561643836,0.5802469135802469,0.9166666666666666,0.04062906167604472,0.6276936160734097,0.6164383561643836,0.5802469135802469,0.9166666666666666,0.04062906167604472,27686,10,113.20969581604004,0,94,32,0,0,0,0,0
0.6282519716707884,0.6164383561643836,0.5802469135802469,0.9166666666666666,0.04065033384227624,0.6282519716707884,0.6164383561643836,0.5802469135802469,0.9166666666666666,0.04065033384227624,27862,10,113.89835786819458,0,166,45,0,0,0,0,0
0.6284575739762299,0.6164383561643836,0.5802469135802469,0.9166666666666666,0.040568932158461336,0.6284575739762299,0.6164383561643836,0.5802469135802469,0.9166666666666666,0.040568932158461336,27947,10,114.22031593322754,0,75,13,0,0,0,0,0
0.6288086020605913,0.6164383561643836,0.5802469135802469,0.9166666666666666,0.040467761201063344,0.6288086020605913,0.6164383561643836,0.5802469135802469,0.9166666666666666,0.040467761201063344,28123,10,114.97758865356445,0,166,52,0,0,0,0,0
0.629068851363204,0.6164383561643836,0.5802469135802469,0.9166666666666666,0.04031696747860893,0.629068851363204,0.6164383561643836,0.5802469135802469,0.9166666666666666,0.04031696747860893,28275,10,115.5934784412384,0,142,47,0,0,0,0,0
0.6294803756854758,0.6164383561643836,0.5822784810126582,0.9166666666666666,0.040171193484683954,0.6294803756854758,0.6164383561643836,0.5822784810126582,0.9166666666666666,0.040171193484683954,28485,10,116.5149974822998,0,200,58,0,0,0,0,0
0.6299915950520906,0.618421052631579,0.5844155844155844,0.9166666666666666,0.040012434045745914,0.6299915950520906,0.618421052631579,0.5844155844155844,0.9166666666666666,0.040012434045745914,28645,10,117.23983001708984,0,150,49,0,0,0,0,0
0.6305280140535982,0.618421052631579,0.5844155844155844,0.9166666666666666,0.039876888870757285,0.6305280140535982,0.618421052631579,0.5844155844155844,0.9166666666666666,0.039876888870757285,28776,10,117.78501391410828,0,121,28,0,0,0,0,0
0.6310329916273513,0.618421052631579,0.5866666666666667,0.9166666666666666,0.03976281986571858,0.6310329916273513,0.618421052631579,0.5866666666666667,0.9166666666666666,0.03976281986571858,28921,10,118.36215400695801,0,135,30,0,0,0,0,0
0.6315373376018482,0.618421052631579,0.5866666666666667,0.9166666666666666,0.03979771235570862,0.6315373376018482,0.618421052631579,0.5866666666666667,0.9166666666666666,0.03979771235570862,29112,10,119.16386604309082,0,181,50,0,0,0,0,0
0.6319117074221915,0.618421052631579,0.5875,0.9166666666666666,0.03972111125299057,0.6319117074221915,0.618421052631579,0.5875,0.9166666666666666,0.03972111125299057,29289,10,119.88881635665894,0,167,50,0,0,0,0,0
0.6321592990068973,0.618421052631579,0.589041095890411,0.9166666666666666,0.03962075989962006,0.6321592990068973,0.618421052631579,0.589041095890411,0.9166666666666666,0.03962075989962006,29412,10,120.41874694824219,0,113,36,0,0,0,0,0
0.6329195109879684,0.6197183098591549,0.5897435897435898,0.9166666666666666,0.0397959600395732,0.6329195109879684,0.6197183098591549,0.5897435897435898,0.9166666666666666,0.0397959600395732,29636,10,121.34713816642761,0,214,53,0,0,0,0,0
0.6332496515597568,0.6197183098591549,0.5897435897435898,0.9166666666666666,0.03964432817070358,0.6332496515597568,0.6197183098591549,0.5897435897435898,0.9166666666666666,0.03964432817070358,29785,10,121.95337724685669,0,139,46,0,0,0,0,0
0.6336186243015713,0.620253164556962,0.5915492957746479,0.9166666666666666,0.03953034783759594,0.6336186243015713,0.620253164556962,0.5915492957746479,0.9166666666666666,0.03953034783759594,30022,10,122.82351589202881,0,227,79,0,0,0,0,0
0.6340087215464184,0.6209373930892919,0.5921052631578947,0.9166666666666666,0.03944293886905967,0.6340087215464184,0.6209373930892919,0.5921052631578947,0.9166666666666666,0.03944293886905967,30224,10,123.615469455719,0,192,47,0,0,0,0,0
0.6343801018001437,0.6216216216216216,0.5921052631578947,0.9166666666666666,0.039347341810549885,0.6343801018001437,0.6216216216216216,0.5921052631578947,0.9166666666666666,0.039347341810549885,30484,10,124.65256881713867,0,250,62,0,0,0,0,0
0.634981349958485,0.6216216216216216,0.5921052631578947,0.9166666666666666,0.039286136744173236,0.634981349958485,0.6216216216216216,0.5921052631578947,0.9166666666666666,0.039286136744173236,30741,10,125.68876385688782,0,247,47,0,0,0,0,0
