rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_mean,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_med,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_min,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_max,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.6658436481353996,0.6585365853658537,0.6428571428571429,0.875,0.02177285397695177,0.6658436481353996,0.6585365853658537,0.6428571428571429,0.875,0.02177285397695177,199863,10,770.9261045455933,0,940,106,0,0,0,0,0
0.6661264647590028,0.6585365853658537,0.6428571428571429,0.875,0.02178826306126813,0.6661264647590028,0.6585365853658537,0.6428571428571429,0.875,0.02178826306126813,201065,10,775.6143975257874,0,1192,114,0,0,0,0,0
0.6662445886712305,0.6585365853658537,0.6447368421052632,0.875,0.02170834249560523,0.6662445886712305,0.6585365853658537,0.6447368421052632,0.875,0.02170834249560523,202393,10,780.9427678585052,0,1318,135,0,0,0,0,0
0.6663972310621559,0.6585365853658537,0.6447368421052632,0.875,0.02163137440526174,0.6663972310621559,0.6585365853658537,0.6447368421052632,0.875,0.02163137440526174,203562,10,785.4822354316711,0,1159,114,0,0,0,0,0
0.6666245735815627,0.6585365853658537,0.6455696202531646,0.875,0.02158052095433677,0.6666245735815627,0.6585365853658537,0.6455696202531646,0.875,0.02158052095433677,204785,10,790.4466524124146,0,1213,126,0,0,0,0,0
0.6667788182159952,0.6585365853658537,0.6455696202531646,0.875,0.021520001069380863,0.6667788182159952,0.6585365853658537,0.6455696202531646,0.875,0.021520001069380863,205575,10,793.5711998939514,0,780,91,0,0,0,0,0
0.666988327108426,0.6585365853658537,0.6455696202531646,0.875,0.021560966450070496,0.666988327108426,0.6585365853658537,0.6455696202531646,0.875,0.021560966450070496,206508,10,797.1461324691772,0,923,110,0,0,0,0,0
0.6674096566223543,0.6585365853658537,0.6455696202531646,0.875,0.021825263499042562,0.6674096566223543,0.6585365853658537,0.6455696202531646,0.875,0.021825263499042562,207012,10,799.018917798996,0,494,43,0,0,0,0,0
0.6674911903657679,0.6585365853658537,0.6455696202531646,0.875,0.021773039017903662,0.6674911903657679,0.6585365853658537,0.6455696202531646,0.875,0.021773039017903662,208255,10,803.8824136257172,0,1233,117,0,0,0,0,0
0.6677171756153357,0.6585365853658537,0.6470588235294118,0.875,0.021733161254692324,0.6677171756153357,0.6585365853658537,0.6470588235294118,0.875,0.021733161254692324,208867,10,806.3335974216461,0,602,66,0,0,0,0,0
0.6679662084464044,0.6585365853658537,0.6470588235294118,0.875,0.021699734268198042,0.6679662084464044,0.6585365853658537,0.6470588235294118,0.875,0.021699734268198042,210126,10,811.3148694038391,0,1249,129,0,0,0,0,0
0.6681228618836621,0.6585365853658537,0.6470588235294118,0.875,0.021627215120249333,0.6681228618836621,0.6585365853658537,0.6470588235294118,0.875,0.021627215120249333,211242,10,815.9252202510834,0,1106,106,0,0,0,0,0
0.6683387795388748,0.6585365853658537,0.6470588235294118,0.875,0.021567642553280548,0.6683387795388748,0.6585365853658537,0.6470588235294118,0.875,0.021567642553280548,212722,10,821.6496920585632,0,1470,162,0,0,0,0,0
0.6685414281203238,0.6585365853658537,0.6486486486486487,0.875,0.021493607653270227,0.6685414281203238,0.6585365853658537,0.6486486486486487,0.875,0.021493607653270227,213923,10,826.3497354984283,0,1191,122,0,0,0,0,0
0.6687354715225448,0.6585365853658537,0.6486486486486487,0.875,0.021445073712214525,0.6687354715225448,0.6585365853658537,0.6486486486486487,0.875,0.021445073712214525,215287,10,831.7246389389038,0,1354,135,0,0,0,0,0
0.6688438428742033,0.6585365853658537,0.65,0.875,0.02138946515018636,0.6688438428742033,0.6585365853658537,0.65,0.875,0.02138946515018636,216652,10,836.8341829776764,0,1355,120,0,0,0,0,0
0.6690210166187042,0.6623376623376623,0.65,0.875,0.02138046320617401,0.6690210166187042,0.6623376623376623,0.65,0.875,0.02138046320617401,217748,10,840.9406659603119,0,1086,105,0,0,0,0,0
0.6691853844189709,0.6623376623376623,0.65,0.875,0.02134163918140755,0.6691853844189709,0.6623376623376623,0.65,0.875,0.02134163918140755,219124,10,846.233815908432,0,1366,131,0,0,0,0,0
0.6694307039209834,0.6623376623376623,0.6506024096385542,0.875,0.02134330880883635,0.6694307039209834,0.6623376623376623,0.6506024096385542,0.875,0.02134330880883635,220762,10,852.8182053565979,0,1628,178,0,0,0,0,0
0.6695459149650494,0.6623376623376623,0.6506024096385542,0.875,0.021304280732484276,0.6695459149650494,0.6623376623376623,0.6506024096385542,0.875,0.021304280732484276,221838,10,856.9430065155029,0,1066,110,0,0,0,0,0
0.6696184526315239,0.6623376623376623,0.6506024096385542,0.875,0.021289947586203183,0.6696184526315239,0.6623376623376623,0.6506024096385542,0.875,0.021289947586203183,223311,10,862.8785283565521,0,1463,119,0,0,0,0,0
0.6696782382421921,0.6623376623376623,0.6506024096385542,0.875,0.02125573422795884,0.6696782382421921,0.6623376623376623,0.6506024096385542,0.875,0.02125573422795884,224754,10,868.6902992725372,0,1433,140,0,0,0,0,0
0.6697340570782537,0.6623376623376623,0.6506024096385542,0.875,0.021220623719026444,0.6697340570782537,0.6623376623376623,0.6506024096385542,0.875,0.021220623719026444,226073,10,873.7392580509186,0,1309,131,0,0,0,0,0
0.669957016414388,0.6625,0.6506024096385542,0.875,0.02119241321385183,0.669957016414388,0.6625,0.6506024096385542,0.875,0.02119241321385183,226835,10,876.6795630455017,0,752,78,0,0,0,0,0
0.6701699870230815,0.6625,0.6506024096385542,0.875,0.02130157394860383,0.6701699870230815,0.6625,0.6506024096385542,0.875,0.02130157394860383,229506,10,887.4033668041229,0,2661,200,0,0,0,0,0
0.6703147353756413,0.6625,0.6506024096385542,0.875,0.02127345081471321,0.6703147353756413,0.6625,0.6506024096385542,0.875,0.02127345081471321,230871,10,892.8764548301697,0,1355,132,0,0,0,0,0
0.6705507714873056,0.6626506024096386,0.6506024096385542,0.875,0.021287266095596585,0.6705507714873056,0.6626506024096386,0.6506024096385542,0.875,0.021287266095596585,232505,10,899.3293480873108,0,1624,153,0,0,0,0,0
0.6708286281413086,0.6626506024096386,0.6506024096385542,0.875,0.02128925595181623,0.6708286281413086,0.6626506024096386,0.6506024096385542,0.875,0.02128925595181623,233318,10,902.5748734474182,0,803,73,0,0,0,0,0
0.6710007568820229,0.6626506024096386,0.6506024096385542,0.875,0.021243174901655306,0.6710007568820229,0.6626506024096386,0.6506024096385542,0.875,0.021243174901655306,234952,10,908.9375667572021,0,1624,146,0,0,0,0,0
0.6711099611528595,0.6626506024096386,0.6506024096385542,0.875,0.021198417088111685,0.6711099611528595,0.6626506024096386,0.6506024096385542,0.875,0.021198417088111685,236086,10,913.460821390152,0,1124,105,0,0,0,0,0
0.6713020734663605,0.6666666666666666,0.6506024096385542,0.875,0.021239746502691087,0.6713020734663605,0.6666666666666666,0.6506024096385542,0.875,0.021239746502691087,237358,10,918.4524521827698,0,1262,119,0,0,0,0,0
0.6714797106980277,0.6666666666666666,0.6506024096385542,0.875,0.021178755835606786,0.6714797106980277,0.6666666666666666,0.6506024096385542,0.875,0.021178755835606786,238488,10,922.8543357849121,0,1120,117,0,0,0,0,0
0.6716084248562468,0.6666666666666666,0.6506024096385542,0.875,0.021148375721573513,0.6716084248562468,0.6666666666666666,0.6506024096385542,0.875,0.021148375721573513,239385,10,926.4251019954681,0,887,78,0,0,0,0,0
0.6718258729285502,0.6666666666666666,0.6506024096385542,0.875,0.021501408133916194,0.6718258729285502,0.6666666666666666,0.6506024096385542,0.875,0.021501408133916194,240742,10,931.4784245491028,0,1347,156,0,0,0,0,0
0.6720432595012601,0.6666666666666666,0.6506024096385542,0.875,0.021551911433252354,0.6720432595012601,0.6666666666666666,0.6506024096385542,0.875,0.021551911433252354,242049,10,936.637580871582,0,1297,148,0,0,0,0,0
0.6722762145675476,0.6666666666666666,0.6506024096385542,0.875,0.021541357725687403,0.6722762145675476,0.6666666666666666,0.6506024096385542,0.875,0.021541357725687403,242792,10,939.4301211833954,0,733,69,0,0,0,0,0
0.6724535521116974,0.6666666666666666,0.6506024096385542,0.875,0.021511844560747027,0.6724535521116974,0.6666666666666666,0.6506024096385542,0.875,0.021511844560747027,244137,10,944.5915861129761,0,1335,144,0,0,0,0,0
0.6725379457839475,0.6666666666666666,0.6506024096385542,0.875,0.021459531277016494,0.6725379457839475,0.6666666666666666,0.6506024096385542,0.875,0.021459531277016494,245462,10,949.810934305191,0,1315,139,0,0,0,0,0
0.6728632826613945,0.6666666666666666,0.6538461538461539,0.875,0.021592052801096814,0.6728632826613945,0.6666666666666666,0.6538461538461539,0.875,0.021592052801096814,246349,10,953.2544059753418,0,877,109,0,0,0,0,0
0.6729651398088934,0.6666666666666666,0.6538461538461539,0.875,0.0215665099745293,0.6729651398088934,0.6666666666666666,0.6538461538461539,0.875,0.0215665099745293,247934,10,959.3884716033936,0,1575,140,0,0,0,0,0
0.6731970995236887,0.6666666666666666,0.6538461538461539,0.875,0.021525524137009953,0.6731970995236887,0.6666666666666666,0.6538461538461539,0.875,0.021525524137009953,248945,10,963.3620591163635,0,1001,102,0,0,0,0,0
0.6732725330485356,0.6666666666666666,0.654320987654321,0.875,0.0214926710947548,0.6732725330485356,0.6666666666666666,0.654320987654321,0.875,0.0214926710947548,250556,10,969.526594877243,0,1601,160,0,0,0,0,0
0.6734637942411962,0.6666666666666666,0.654320987654321,0.875,0.021578002790523708,0.6734637942411962,0.6666666666666666,0.654320987654321,0.875,0.021578002790523708,252260,10,976.3216345310211,0,1694,159,0,0,0,0,0
0.6735959400266301,0.6666666666666666,0.654320987654321,0.875,0.021560070913578595,0.6735959400266301,0.6666666666666666,0.654320987654321,0.875,0.021560070913578595,254428,10,985.1533818244934,0,2158,181,0,0,0,0,0
0.673758973652449,0.6666666666666666,0.654320987654321,0.875,0.02155834418775938,0.673758973652449,0.6666666666666666,0.654320987654321,0.875,0.02155834418775938,255535,10,989.3816714286804,0,1097,107,0,0,0,0,0
0.6738892398140323,0.6666666666666666,0.654320987654321,0.875,0.021582010631427152,0.6738892398140323,0.6666666666666666,0.654320987654321,0.875,0.021582010631427152,257015,10,995.1505608558655,0,1470,148,0,0,0,0,0
0.6740427482700029,0.6707317073170732,0.654320987654321,0.875,0.021566176064453598,0.6740427482700029,0.6707317073170732,0.654320987654321,0.875,0.021566176064453598,258073,10,999.2508404254913,0,1048,139,0,0,0,0,0
0.6741319310102515,0.6707317073170732,0.654320987654321,0.875,0.021522270678862632,0.6741319310102515,0.6707317073170732,0.654320987654321,0.875,0.021522270678862632,259643,10,1005.1476957798004,0,1560,155,0,0,0,0,0
0.6743021544928786,0.6707317073170732,0.6547619047619048,0.875,0.0214937972378676,0.6743021544928786,0.6707317073170732,0.6547619047619048,0.875,0.0214937972378676,260821,10,1009.7198886871338,0,1168,130,0,0,0,0,0
0.6744448295007976,0.6707317073170732,0.6547619047619048,0.875,0.021452431616951057,0.6744448295007976,0.6707317073170732,0.6547619047619048,0.875,0.021452431616951057,262069,10,1014.6598818302155,0,1238,136,0,0,0,0,0
0.6747035191228526,0.6707317073170732,0.6547619047619048,0.875,0.021545430350643643,0.6747035191228526,0.6707317073170732,0.6547619047619048,0.875,0.021545430350643643,263952,10,1021.9083392620087,0,1873,189,0,0,0,0,0
0.6748761812959997,0.6707317073170732,0.6547619047619048,0.875,0.02151412789309194,0.6748761812959997,0.6707317073170732,0.6547619047619048,0.875,0.02151412789309194,265116,10,1026.4335718154907,0,1154,124,0,0,0,0,0
0.6750844164278494,0.6707317073170732,0.6547619047619048,0.875,0.021519183619575753,0.6750844164278494,0.6707317073170732,0.6547619047619048,0.875,0.021519183619575753,266271,10,1030.8772704601288,0,1145,141,0,0,0,0,0
0.6752370492510275,0.6707317073170732,0.6547619047619048,0.875,0.021472947790181513,0.6752370492510275,0.6707317073170732,0.6547619047619048,0.875,0.021472947790181513,267463,10,1035.4295709133148,0,1182,137,0,0,0,0,0
0.6753882628323932,0.6707317073170732,0.6547619047619048,0.875,0.021465943438186523,0.6753882628323932,0.6707317073170732,0.6547619047619048,0.875,0.021465943438186523,268996,10,1041.5512104034424,0,1523,143,0,0,0,0,0
0.6755340895850278,0.6707317073170732,0.6547619047619048,0.875,0.021444170766820682,0.6755340895850278,0.6707317073170732,0.6547619047619048,0.875,0.021444170766820682,271066,10,1049.6349170207977,0,2060,241,0,0,0,0,0
0.6756931576093267,0.6707317073170732,0.6547619047619048,0.875,0.0213867725496007,0.6756931576093267,0.6707317073170732,0.6547619047619048,0.875,0.0213867725496007,272317,10,1054.4526159763336,0,1241,145,0,0,0,0,0
0.6758203975231531,0.6707317073170732,0.6547619047619048,0.875,0.02138514566516444,0.6758203975231531,0.6707317073170732,0.6547619047619048,0.875,0.02138514566516444,273991,10,1061.123301744461,0,1664,166,0,0,0,0,0
0.6759115284901531,0.6708860759493671,0.6578947368421053,0.875,0.021347340481325364,0.6759115284901531,0.6708860759493671,0.6578947368421053,0.875,0.021347340481325364,278177,10,1077.258240222931,0,4176,255,0,0,0,0,0
0.6761630139729404,0.6708860759493671,0.6578947368421053,0.875,0.02174073848081485,0.6761630139729404,0.6708860759493671,0.6578947368421053,0.875,0.02174073848081485,279908,10,1083.9797885417938,0,1721,154,0,0,0,0,0
0.676371207704132,0.6708860759493671,0.6578947368421053,0.875,0.021737328092521,0.676371207704132,0.6708860759493671,0.6578947368421053,0.875,0.021737328092521,281764,10,1091.0392627716064,0,1846,172,0,0,0,0,0
0.6764735819925454,0.6708860759493671,0.6578947368421053,0.875,0.021712862995006223,0.6764735819925454,0.6708860759493671,0.6578947368421053,0.875,0.021712862995006223,285038,10,1103.5886900424957,0,3264,268,0,0,0,0,0
0.6765888156851517,0.6710526315789473,0.6582278481012658,0.875,0.021668572501316694,0.6765888156851517,0.6710526315789473,0.6582278481012658,0.875,0.021668572501316694,287027,10,1111.1277527809143,0,1979,189,0,0,0,0,0
0.6767772474906204,0.6712328767123288,0.6582278481012658,0.875,0.021631695637237224,0.6767772474906204,0.6712328767123288,0.6582278481012658,0.875,0.021631695637237224,288851,10,1117.9607284069061,0,1814,166,0,0,0,0,0
0.6770682950557417,0.6746987951807228,0.6582278481012658,0.875,0.02172968519504043,0.6770682950557417,0.6746987951807228,0.6582278481012658,0.875,0.02172968519504043,290211,10,1123.1366312503815,0,1350,131,0,0,0,0,0
0.6772164007848543,0.6746987951807228,0.6582278481012658,0.875,0.021853843699747095,0.6772164007848543,0.6746987951807228,0.6582278481012658,0.875,0.021853843699747095,291726,10,1128.8407609462738,0,1505,145,0,0,0,0,0
0.6773813101061292,0.675,0.6582278481012658,0.875,0.021876935605553406,0.6773813101061292,0.675,0.6582278481012658,0.875,0.021876935605553406,294931,10,1141.2297494411469,0,3195,253,0,0,0,0,0
0.6775228944480854,0.675,0.6585365853658537,0.875,0.02185637604908122,0.6775228944480854,0.675,0.6585365853658537,0.875,0.02185637604908122,297045,10,1149.241217136383,0,2104,200,0,0,0,0,0
0.6777253525356456,0.675,0.6585365853658537,0.875,0.02186684200331246,0.6777253525356456,0.675,0.6585365853658537,0.875,0.02186684200331246,298915,10,1156.4539906978607,0,1860,188,0,0,0,0,0
0.6780245372572403,0.675,0.6585365853658537,0.875,0.02198747470091705,0.6780245372572403,0.675,0.6585365853658537,0.875,0.02198747470091705,300227,10,1161.3527135849,0,1302,165,0,0,0,0,0
0.6783370133691583,0.675,0.6585365853658537,0.875,0.02212391177957675,0.6783370133691583,0.675,0.6585365853658537,0.875,0.02212391177957675,301260,10,1165.2255508899689,0,1023,126,0,0,0,0,0
0.6784604258458214,0.675,0.6585365853658537,0.875,0.02208307799798712,0.6784604258458214,0.675,0.6585365853658537,0.875,0.02208307799798712,302470,10,1169.9529225826263,0,1200,134,0,0,0,0,0
0.678595189173494,0.675,0.6585365853658537,0.875,0.02207610040697531,0.678595189173494,0.675,0.6585365853658537,0.875,0.02207610040697531,304348,10,1177.2263963222504,0,1868,169,0,0,0,0,0
0.6787389979385648,0.675,0.6585365853658537,0.875,0.022030504481050813,0.6787389979385648,0.675,0.6585365853658537,0.875,0.022030504481050813,306798,10,1186.5166654586792,0,2440,195,0,0,0,0,0
0.678911469422089,0.675,0.6585365853658537,0.875,0.02215285795816088,0.678911469422089,0.675,0.6585365853658537,0.875,0.02215285795816088,308792,10,1194.2396981716156,0,1984,167,0,0,0,0,0
0.679155945577766,0.675,0.6585365853658537,0.875,0.022210766174403453,0.679155945577766,0.675,0.6585365853658537,0.875,0.022210766174403453,310392,10,1200.4522862434387,0,1590,194,0,0,0,0,0
0.6793431015132205,0.675,0.6585365853658537,0.875,0.02222390668354667,0.6793431015132205,0.675,0.6585365853658537,0.875,0.02222390668354667,311813,10,1205.9664614200592,0,1411,132,0,0,0,0,0
0.6794626373546573,0.675,0.6585365853658537,0.875,0.022167975892498495,0.6794626373546573,0.675,0.6585365853658537,0.875,0.022167975892498495,314413,10,1216.016112089157,0,2590,225,0,0,0,0,0
0.6795528776338076,0.675,0.6585365853658537,0.875,0.022118182148839316,0.6795528776338076,0.675,0.6585365853658537,0.875,0.022118182148839316,316565,10,1224.1834440231323,0,2142,174,0,0,0,0,0
0.679722456955826,0.675,0.6585365853658537,0.875,0.022118508499872003,0.679722456955826,0.675,0.6585365853658537,0.875,0.022118508499872003,318531,10,1231.641125202179,0,1956,172,0,0,0,0,0
0.6798563356754634,0.675,0.6585365853658537,0.875,0.02209033396421585,0.6798563356754634,0.675,0.6585365853658537,0.875,0.02209033396421585,319966,10,1237.1437871456146,0,1425,150,0,0,0,0,0
0.6800542848344653,0.675,0.6585365853658537,0.875,0.0220963914908736,0.6800542848344653,0.675,0.6585365853658537,0.875,0.0220963914908736,321423,10,1242.6209959983826,0,1447,156,0,0,0,0,0
0.6801573147493137,0.675,0.6585365853658537,0.875,0.022077587712824528,0.6801573147493137,0.675,0.6585365853658537,0.875,0.022077587712824528,322771,10,1247.717429637909,0,1338,132,0,0,0,0,0
0.6804394017140932,0.675,0.6585365853658537,0.875,0.022142099273078943,0.6804394017140932,0.675,0.6585365853658537,0.875,0.022142099273078943,324485,10,1254.2667155265808,0,1704,163,0,0,0,0,0
0.6805206681163549,0.675,0.6585365853658537,0.875,0.02209125238250077,0.6805206681163549,0.675,0.6585365853658537,0.875,0.02209125238250077,326060,10,1260.3112661838531,0,1565,140,0,0,0,0,0
0.6805774352134376,0.675,0.6585365853658537,0.875,0.02205627370363059,0.6805774352134376,0.675,0.6585365853658537,0.875,0.02205627370363059,327134,10,1264.4478600025177,0,1064,122,0,0,0,0,0
