step,error
602,CCc1c2ccc3c1C3=c1ccccc1=C2 (Mutation error)
602,C=Cc1c2ccc3c1C3=c1ccccc1=C2 (Mutation error)
602,C=Cc1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
602,CCc1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
602,C#Cc1c2ccc3c1C3=c1ccccc1=C2 (Mutation error)
602,CC1C=c2ccccc2=C2c3cccc1c32 (Mutation error)
602,C#Cc1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
602,CC=c1ccccc1=C1c2ccccc21 (Mutation error)
602,CC1=C2C3=CC1=Cc1ccccc1C2=C3 (Mutation error)
602,C=C=c1ccccc1=C1c2ccccc21 (Mutation error)
602,CC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
602,C=C1C2=C3C(=Cc4ccccc41)C=C23 (Mutation error)
602,C1=C2C=C2C(c2c3c4ccc2=Cc2ccccc2C=43)C1 (Mutation error)
602,C1=C2C=C2C1Cc1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
602,CC(C)C1=CC(c2c3c4ccc2=Cc2ccccc2C=43)=C1 (Mutation error)
602,C1=C(c2c3c4ccc2=Cc2ccccc2C=43)C=C2CC12 (Mutation error)
602,C1=CC(c2c3c4ccc2=Cc2ccccc2C=43)C=C1 (Mutation error)
602,C1=CC2(c3c4c5ccc3=Cc3ccccc3C=54)C=C12 (Mutation error)
602,CC1(c2c3c4ccc2=Cc2ccccc2C=43)C2=CC1=C2 (Mutation error)
602,C1=CC=CC=1c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
602,C1=CCC(c2c3c4ccc2=Cc2ccccc2C=43)=C1 (Mutation error)
602,C1=C2C=C(c3c4c5ccc3=Cc3ccccc3C=54)C12 (Mutation error)
602,C1=C2Cc3c1cc1ccccc1ccccc32 (Mutation error)
602,C1=c2ccccc2=C2c3cccc(c32)CC1 (Mutation error)
602,C1=C2C=C3C(=C4C=C2C34)c2ccccc21 (Mutation error)
602,C1=C2C=C3C(=C3C3C=C23)c2ccccc21 (Mutation error)
602,C1=C2C=C3C2=C3C2C=C2c2ccccc21 (Mutation error)
602,C1=c2c1cccc2=C1Cc2ccccc21 (Mutation error)
602,C1=C2C=C3C2=C2C(=CC32)c2ccccc21 (Mutation error)
602,C1=C2C=C3C4=C(C(=C23)C4)c2ccccc21 (Mutation error)
602,C1=C2C=C3C=C2C1=Cc1ccccc13 (Mutation error)
602,CC1(C)C=CC(c2c3c4ccc2=Cc2ccccc2C=43)=C1 (Mutation error)
602,C1=C(c2c3c4ccc2=Cc2ccccc2C=43)C=C1C1CC1 (Mutation error)
602,C=C1C=C(c2c3c4ccc2=Cc2ccccc2C=43)C=C1C (Mutation error)
602,CCCC1=CC(c2c3c4ccc2=Cc2ccccc2C=43)=C1 (Mutation error)
602,C=CCC1=CC(c2c3c4ccc2=Cc2ccccc2C=43)=C1 (Mutation error)
602,CC1=CC(c2c3c4ccc2=Cc2ccccc2C=43)=CC1C (Mutation error)
602,CC1=CC(Cc2c3c4ccc2=Cc2ccccc2C=43)=C1 (Mutation error)
602,CC(C1=CC=C1)c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
602,C=C(C1=CC=C1)c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
602,C1=C2CC1=C2c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
602,C=C1C=C1Cc1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
602,CC1(c2c3c4ccc2=Cc2ccccc2C=43)C=CC1 (Mutation error)
602,CC(=C1C=C1)c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
602,CC(c1c2c3ccc1=Cc1ccccc1C=32)C1C=C1 (Mutation error)
602,C=C1C=C(c2c3c4ccc2=Cc2ccccc2C=43)C1 (Mutation error)
602,C1=C2C3=C1C23c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
602,CCC1(c2c3c4ccc2=Cc2ccccc2C=43)C=C1 (Mutation error)
602,CC1(c2c3c4ccc2=Cc2ccccc2C=43)C=C=C1 (Mutation error)
602,C=C(c1c2c3ccc1=Cc1ccccc1C=32)C1C=C1 (Mutation error)
602,CC1=CC1=Cc1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
602,CC1(Cc2c3c4ccc2=Cc2ccccc2C=43)C=C1 (Mutation error)
602,CC1=CC(c2cc3c4cc2=Cc2ccccc2C=34)=C1 (Mutation error)
602,C1=C2CC12c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
602,CC1=CC1c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
602,CC1C=C1c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
602,C=C(C)c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
602,CC(C)c1c2ccc3c1C3=c1ccccc1=C2 (Mutation error)
602,CC(C)c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
602,CC1(C)C=c2ccccc2=C2c3cccc1c32 (Mutation error)
602,CC1(C)C=c2ccccc2=Cc2ccccc21 (Mutation error)
602,C=C(C)c1c2ccc3c1C3=c1ccccc1=C2 (Mutation error)
602,CC(C)=c1ccccc1=C1c2ccccc21 (Mutation error)
602,CC1=C2C3=Cc4ccccc4C1=C(C)C2=C3 (Mutation error)
602,CC(C1=C2C=CC1=C2)c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
602,CCC1=CC(c2c3c4ccc2=Cc2ccccc2C=43)=CC1 (Mutation error)
602,CCC1C=CC(c2c3c4ccc2=Cc2ccccc2C=43)=C1 (Mutation error)
602,CC1C=C2C=C2C1c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
602,CC1(c2c3c4ccc2=Cc2ccccc2C=43)CC=C2C=C21 (Mutation error)
602,CC1(c2c3c4ccc2=Cc2ccccc2C=43)C=C2C=C2C1 (Mutation error)
603,C1=CC(c2c3c4ccc2=Cc2ccccc2C=43)=C1 (Mutation error)
603,C1=c2ccccc2=C2c3ccc1cc32 (Mutation error)
603,C1=c2c1cccc2=C1c2ccccc21 (Mutation error)
603,C1=c2ccc3c(c2)C=3c2ccccc21 (Mutation error)
603,CC1=CC(c2c3c4ccc2=Cc2ccccc2C=43)=C1 (Mutation error)
603,C=c1ccccc1=C1c2ccccc21 (Mutation error)
603,Cc1c2ccc3c1C3=c1ccccc1=C2 (Mutation error)
603,Cc1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
603,C1=CC1c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
603,C1=C2C=C1C(c1c3c4ccc1=Cc1ccccc1C=43)=C2 (Mutation error)
603,C1=CC=C(c2c3c4ccc2=Cc2ccccc2C=43)C=1 (Mutation error)
603,C1=C2C=C2C1c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
603,C1=CC2=C(c3c4c5ccc3=Cc3ccccc3C=54)C1=C2 (Mutation error)
603,C1=C2c3ccccc4ccccc4cc1c32 (Mutation error)
603,C1=c2ccccc2=C2c3cccc(c32)C1 (Mutation error)
603,C1=CC(c2c3c4ccc2=Cc2ccccc2C=43)=CC1 (Mutation error)
603,CC1=C(c2c3c4ccc2=Cc2ccccc2C=43)C2=CC1=C2 (Mutation error)
603,CCC1=CC(c2c3c4ccc2=Cc2ccccc2C=43)=C1 (Mutation error)
603,C1=C2C=C1C2c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
603,CC1(c2c3c4ccc2=Cc2ccccc2C=43)C=C1 (Mutation error)
603,C=C1C=C1c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
603,CC1=CC2=CC1=C2c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
603,C1=C2C=C1C(Cc1c3c4ccc1=Cc1ccccc1C=43)=C2 (Mutation error)
603,CC1(c2c3c4ccc2=Cc2ccccc2C=43)C=C2C=C21 (Mutation error)
603,CC1C=CC(c2c3c4ccc2=Cc2ccccc2C=43)=C1 (Mutation error)
603,CC1=CC(c2c3c4ccc2=Cc2ccccc2C=43)=CC1 (Mutation error)
603,C1=CC(Cc2c3c4ccc2=Cc2ccccc2C=43)=C1 (Mutation error)
603,C1=CC(c2c3c4ccc2=Cc2ccccc2C=43)C=1 (Mutation error)
603,C1=CC1=Cc1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
603,C1=CC(c2c3c4ccc2=Cc2ccccc2C=43)C1 (Mutation error)
603,C1=C2C1=C2c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
603,C1=CC1Cc1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
603,C1=CC=1c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
603,CCc1c2ccc3c1C3=c1ccccc1=C2 (Mutation error)
603,C=Cc1c2ccc3c1C3=c1ccccc1=C2 (Mutation error)
603,C=Cc1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
603,CCc1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
603,C#Cc1c2ccc3c1C3=c1ccccc1=C2 (Mutation error)
603,CC1C=c2ccccc2=C2c3cccc1c32 (Mutation error)
603,C#Cc1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
603,CC=c1ccccc1=C1c2ccccc21 (Mutation error)
603,CC1=C2C3=CC1=Cc1ccccc1C2=C3 (Mutation error)
603,C=C=c1ccccc1=C1c2ccccc21 (Mutation error)
603,CC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
603,C=C1C2=C3C(=Cc4ccccc41)C=C23 (Mutation error)
603,C1=C2C=C2C(c2c3c4ccc2=Cc2ccccc2C=43)C1 (Mutation error)
603,C1=C2C=C2CC1c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
603,C1=C2C=C2C1Cc1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
603,CC(C)C1=CC(c2c3c4ccc2=Cc2ccccc2C=43)=C1 (Mutation error)
603,C1=C(c2c3c4ccc2=Cc2ccccc2C=43)C=C2CC12 (Mutation error)
603,C1=CC(c2c3c4ccc2=Cc2ccccc2C=43)C=C1 (Mutation error)
603,C1=CC2(c3c4c5ccc3=Cc3ccccc3C=54)C=C12 (Mutation error)
603,CC1(c2c3c4ccc2=Cc2ccccc2C=43)C2=CC1=C2 (Mutation error)
603,C1=CC=CC=1c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
603,C1=CCC(c2c3c4ccc2=Cc2ccccc2C=43)=C1 (Mutation error)
603,C1=C2C=C(c3c4c5ccc3=Cc3ccccc3C=54)C12 (Mutation error)
603,C1=C2Cc3c1cc1ccccc1ccccc32 (Mutation error)
603,C1=c2ccccc2=C2c3cccc(c32)CC1 (Mutation error)
603,C1=C2C=C3C(=C4C=C2C34)c2ccccc21 (Mutation error)
603,C1=C2C=C3C(=C3C3C=C23)c2ccccc21 (Mutation error)
603,C1=C2C=C3C2=C3C2C=C2c2ccccc21 (Mutation error)
603,C1=c2c1cccc2=C1Cc2ccccc21 (Mutation error)
603,C1=C2C=C3C2=C2C(=CC32)c2ccccc21 (Mutation error)
603,C1=C2C=C3C4=C(C(=C23)C4)c2ccccc21 (Mutation error)
603,C1=C2C=C3C=C2C1=Cc1ccccc13 (Mutation error)
603,CCC1=C(c2c3c4ccc2=Cc2ccccc2C=43)C2=CC1=C2 (Mutation error)
603,CC1(C)C=CC(c2c3c4ccc2=Cc2ccccc2C=43)=C1 (Mutation error)
603,C1=C(c2c3c4ccc2=Cc2ccccc2C=43)C=C1C1CC1 (Mutation error)
603,C=C1C=C(c2c3c4ccc2=Cc2ccccc2C=43)C=C1C (Mutation error)
603,CCCC1=CC(c2c3c4ccc2=Cc2ccccc2C=43)=C1 (Mutation error)
603,C=CCC1=CC(c2c3c4ccc2=Cc2ccccc2C=43)=C1 (Mutation error)
603,CC1=CC(c2c3c4ccc2=Cc2ccccc2C=43)=CC1C (Mutation error)
603,CC1=CC(Cc2c3c4ccc2=Cc2ccccc2C=43)=C1 (Mutation error)
603,CC(C1=CC=C1)c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
603,C1=C2CC1=C2c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
603,C=C1C=C1Cc1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
603,CC1(c2c3c4ccc2=Cc2ccccc2C=43)C=CC1 (Mutation error)
603,CC(=C1C=C1)c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
603,CC(c1c2c3ccc1=Cc1ccccc1C=32)C1C=C1 (Mutation error)
603,C=C1C=C(c2c3c4ccc2=Cc2ccccc2C=43)C1 (Mutation error)
603,C1=C2C3=C1C23c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
603,CCC1(c2c3c4ccc2=Cc2ccccc2C=43)C=C1 (Mutation error)
603,CC1(c2c3c4ccc2=Cc2ccccc2C=43)C=C=C1 (Mutation error)
603,C=C(c1c2c3ccc1=Cc1ccccc1C=32)C1C=C1 (Mutation error)
603,CC1=CC1=Cc1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
603,CC1(Cc2c3c4ccc2=Cc2ccccc2C=43)C=C1 (Mutation error)
603,CC1=CC(c2cc3c4cc2=Cc2ccccc2C=34)=C1 (Mutation error)
603,C1=C2CC12c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
603,CC1=CC1c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
603,CC1C=C1c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
603,C=C(C)c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
603,CC(C)c1c2ccc3c1C3=c1ccccc1=C2 (Mutation error)
603,CC(C)c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
603,CC1(C)C=c2ccccc2=C2c3cccc1c32 (Mutation error)
603,CC1(C)C=c2ccccc2=Cc2ccccc21 (Mutation error)
603,C=C(C)c1c2ccc3c1C3=c1ccccc1=C2 (Mutation error)
603,CC(C)=c1ccccc1=C1c2ccccc21 (Mutation error)
603,CC1=C2C3=Cc4ccccc4C1=C(C)C2=C3 (Mutation error)
603,CCC1=CC2=CC1=C2c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
603,CC(C1=C2C=CC1=C2)c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
603,CCC1(c2c3c4ccc2=Cc2ccccc2C=43)C=C2C=C21 (Mutation error)
603,CCC1=CC(c2c3c4ccc2=Cc2ccccc2C=43)=CC1 (Mutation error)
603,CCC1C=CC(c2c3c4ccc2=Cc2ccccc2C=43)=C1 (Mutation error)
603,CC1C2=CC2=CC1c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
603,CC1(c2c3c4ccc2=Cc2ccccc2C=43)CC=C2C=C21 (Mutation error)
603,CC1(c2c3c4ccc2=Cc2ccccc2C=43)C=C2C=C2C1 (Mutation error)
603,CC1=C2C=C1C=C2c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
603,CC1=CC(c2c3c4ccc2=Cc2ccccc2C=43)=CCC1 (Mutation error)
603,CCC1=C=CC(c2c3c4ccc2=Cc2ccccc2C=43)=C1 (Mutation error)
603,CC1C=C(c2c3c4ccc2=Cc2ccccc2C=43)C=CC1 (Mutation error)
603,C1=C2CC(C=C1c1c3c4ccc1=Cc1ccccc1C=43)C2 (Mutation error)
603,CC1C=CC(c2c3c4ccc2=Cc2ccccc2C=43)=CC1 (Mutation error)
603,C1=CC2(C=C1c1c3c4ccc1=Cc1ccccc1C=43)CC2 (Mutation error)
603,CC1C2=CC(c3c4c5ccc3=Cc3ccccc3C=54)=CC21 (Mutation error)
603,C=C1C2=CC(c3c4c5ccc3=Cc3ccccc3C=54)=CC12 (Mutation error)
603,CC1(c2c3c4ccc2=Cc2ccccc2C=43)C=CC=C1 (Mutation error)
604,C1=CC(c2c3c4ccc2=Cc2ccccc2C=43)=C1 (Mutation error)
604,C1=c2ccccc2=C2c3ccc1cc32 (Mutation error)
604,C1=c2c1cccc2=C1c2ccccc21 (Mutation error)
604,C1=c2ccc3c(c2)C=3c2ccccc21 (Mutation error)
604,CC1=CC(c2c3c4ccc2=Cc2ccccc2C=43)=C1 (Mutation error)
604,C=c1ccccc1=C1c2ccccc21 (Mutation error)
604,Cc1c2ccc3c1C3=c1ccccc1=C2 (Mutation error)
604,Cc1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
604,C1=CC1c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
604,C1=C2C=C1C(c1c3c4ccc1=Cc1ccccc1C=43)=C2 (Mutation error)
604,C=C1C=CC(c2c3c4ccc2=Cc2ccccc2C=43)=C1 (Mutation error)
604,C1=CC=C(c2c3c4ccc2=Cc2ccccc2C=43)C=1 (Mutation error)
604,C1=C2C=C2C1c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
604,C1=CC2=C(c3c4c5ccc3=Cc3ccccc3C=54)C1=C2 (Mutation error)
604,C1=C2c3ccccc4ccccc4cc1c32 (Mutation error)
604,C1=c2ccccc2=C2c3cccc(c32)C1 (Mutation error)
604,C1=CC(c2c3c4ccc2=Cc2ccccc2C=43)=CC1 (Mutation error)
604,CC1=C(c2c3c4ccc2=Cc2ccccc2C=43)C2=CC1=C2 (Mutation error)
604,CCC1=CC(c2c3c4ccc2=Cc2ccccc2C=43)=C1 (Mutation error)
604,C1=C2C=C1C2c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
604,CC1(c2c3c4ccc2=Cc2ccccc2C=43)C=C1 (Mutation error)
604,C=C1C=C1c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
604,CC1=CC2=CC1=C2c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
604,CC1(c2c3c4ccc2=Cc2ccccc2C=43)C=C2C=C21 (Mutation error)
604,CC1=C=CC(c2c3c4ccc2=Cc2ccccc2C=43)=C1 (Mutation error)
604,CC1C=CC(c2c3c4ccc2=Cc2ccccc2C=43)=C1 (Mutation error)
604,CC1=CC(c2c3c4ccc2=Cc2ccccc2C=43)=CC1 (Mutation error)
604,C1=CC(Cc2c3c4ccc2=Cc2ccccc2C=43)=C1 (Mutation error)
604,C1=CC(c2c3c4ccc2=Cc2ccccc2C=43)C=1 (Mutation error)
604,C1=CC1=Cc1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
604,C1=CC(c2c3c4ccc2=Cc2ccccc2C=43)C1 (Mutation error)
604,C1=C2C1=C2c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
604,C1=CC1Cc1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
604,C1=CC(c2cc3c4cc2=Cc2ccccc2C=34)=C1 (Mutation error)
604,C1=C(c2c3c4ccc2=Cc2ccccc2C=43)C1 (Mutation error)
604,C1=CC=1c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
604,CCc1c2ccc3c1C3=c1ccccc1=C2 (Mutation error)
604,C=Cc1c2ccc3c1C3=c1ccccc1=C2 (Mutation error)
604,C=Cc1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
604,CCc1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
604,C#Cc1c2ccc3c1C3=c1ccccc1=C2 (Mutation error)
604,CC1C=c2ccccc2=C2c3cccc1c32 (Mutation error)
604,C#Cc1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
604,CC=c1ccccc1=C1c2ccccc21 (Mutation error)
604,CC1=C2C3=CC1=Cc1ccccc1C2=C3 (Mutation error)
604,C=C=c1ccccc1=C1c2ccccc21 (Mutation error)
604,CC1=C2C3=CC2=Cc2ccccc2C1=C3 (Mutation error)
604,C=C1C2=C3C(=Cc4ccccc41)C=C23 (Mutation error)
604,C1=CC2=C(Cc3c4c5ccc3=Cc3ccccc3C=54)C1=C2 (Mutation error)
604,C1=CC(c2c3c4ccc2=Cc2ccccc2C=43)=CCC1 (Mutation error)
604,C1=C2C=C2C(c2c3c4ccc2=Cc2ccccc2C=43)C1 (Mutation error)
604,C1=C2C=C2CC1c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
604,C1=C2C=C2C1Cc1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
604,C1=C(c2c3c4ccc2=Cc2ccccc2C=43)C=C2CC12 (Mutation error)
604,C1=CC2(c3c4c5ccc3=Cc3ccccc3C=54)C=C12 (Mutation error)
604,CC1(c2c3c4ccc2=Cc2ccccc2C=43)C2=CC1=C2 (Mutation error)
604,C1=CC=CC=1c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
604,C1=CCC(c2c3c4ccc2=Cc2ccccc2C=43)=C1 (Mutation error)
604,C1=C2C=C(c3c4c5ccc3=Cc3ccccc3C=54)C12 (Mutation error)
604,C1=C2Cc3c1cc1ccccc1ccccc32 (Mutation error)
604,C1=c2ccccc2=C2c3cccc(c32)CC1 (Mutation error)
604,C1=C2C=C3C(=C4C=C2C34)c2ccccc21 (Mutation error)
604,C1=C2C=C3C(=C3C3C=C23)c2ccccc21 (Mutation error)
604,C1=C2C=C3C2=C3C2C=C2c2ccccc21 (Mutation error)
604,C1=c2c1cccc2=C1Cc2ccccc21 (Mutation error)
604,C1=C2C=C3C2=C2C(=CC32)c2ccccc21 (Mutation error)
604,C1=C2C=C3C4=C(C(=C23)C4)c2ccccc21 (Mutation error)
604,C1=C2C=C3C=C2C1=Cc1ccccc13 (Mutation error)
604,CCC1=C(c2c3c4ccc2=Cc2ccccc2C=43)C2=CC1=C2 (Mutation error)
604,CC1(C)C=CC(c2c3c4ccc2=Cc2ccccc2C=43)=C1 (Mutation error)
604,C=C1C=C(c2c3c4ccc2=Cc2ccccc2C=43)C=C1C (Mutation error)
604,CCCC1=CC(c2c3c4ccc2=Cc2ccccc2C=43)=C1 (Mutation error)
604,C=CCC1=CC(c2c3c4ccc2=Cc2ccccc2C=43)=C1 (Mutation error)
604,CC1=CC(c2c3c4ccc2=Cc2ccccc2C=43)=CC1C (Mutation error)
604,CC1=CC(Cc2c3c4ccc2=Cc2ccccc2C=43)=C1 (Mutation error)
604,CC(C1=CC=C1)c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
604,C=C(C1=CC=C1)c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
604,C1=C2CC1=C2c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
604,C=C1C=C1Cc1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
604,CC1(c2c3c4ccc2=Cc2ccccc2C=43)C=CC1 (Mutation error)
604,CC(=C1C=C1)c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
604,CC(c1c2c3ccc1=Cc1ccccc1C=32)C1C=C1 (Mutation error)
604,C=C1C=C(c2c3c4ccc2=Cc2ccccc2C=43)C1 (Mutation error)
604,C1=C2C3=C1C23c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
604,CCC1(c2c3c4ccc2=Cc2ccccc2C=43)C=C1 (Mutation error)
604,CC1(c2c3c4ccc2=Cc2ccccc2C=43)C=C=C1 (Mutation error)
604,C=C(c1c2c3ccc1=Cc1ccccc1C=32)C1C=C1 (Mutation error)
604,CC1=CC1=Cc1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
604,CC1(Cc2c3c4ccc2=Cc2ccccc2C=43)C=C1 (Mutation error)
604,CC1=CC(c2cc3c4cc2=Cc2ccccc2C=34)=C1 (Mutation error)
604,C1=C2CC12c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
604,CC1=CC1c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
604,CC1C=C1c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
604,C=C(C)c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
604,CC(C)c1c2ccc3c1C3=c1ccccc1=C2 (Mutation error)
604,CC(C)c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
604,CC1(C)C=c2ccccc2=C2c3cccc1c32 (Mutation error)
604,C=C(C)c1c2ccc3c1C3=c1ccccc1=C2 (Mutation error)
604,CC(C)=c1ccccc1=C1c2ccccc21 (Mutation error)
604,CC1=C2C3=Cc4ccccc4C1=C(C)C2=C3 (Mutation error)
604,CCC1=CC(c2c3c4ccc2=Cc2ccccc2C=43)=CC1 (Mutation error)
605,C1=CC(c2c3c4ccc2=Cc2ccccc2C=43)=C1 (Mutation error)
605,C1=c2c1cccc2=C1c2ccccc21 (Mutation error)
605,C1=c2ccc3c(c2)C=3c2ccccc21 (Mutation error)
605,C1=c2ccccc2=C2c3ccc1cc32 (Mutation error)
605,CC1=CC(c2c3c4ccc2=Cc2ccccc2C=43)=C1 (Mutation error)
605,C=c1ccccc1=C1c2ccccc21 (Mutation error)
605,Cc1c2ccc3c1C3=c1ccccc1=C2 (Mutation error)
605,Cc1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
605,C1=CC1c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
605,C=C1C=CC(c2c3c4ccc2=Cc2ccccc2C=43)=C1 (Mutation error)
605,C1=C2C=C1C(c1c3c4ccc1=Cc1ccccc1C=43)=C2 (Mutation error)
605,C1=CC(c2c3c4ccc2=Cc2ccccc2C=43)=CC1 (Mutation error)
605,C1=C2C=C2C1c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
605,C1=C2c3ccccc4ccccc4cc1c32 (Mutation error)
605,C1=c2ccccc2=C2c3cccc(c32)C1 (Mutation error)
605,CC1=C(c2c3c4ccc2=Cc2ccccc2C=43)C2=CC1=C2 (Mutation error)
605,CCC1=CC(c2c3c4ccc2=Cc2ccccc2C=43)=C1 (Mutation error)
605,C1=C2C=C1C2c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
605,CC1(c2c3c4ccc2=Cc2ccccc2C=43)C=C1 (Mutation error)
605,C=C1C=C1c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
605,C1=C2C=C1C(Cc1c3c4ccc1=Cc1ccccc1C=43)=C2 (Mutation error)
605,CC1=CC2=CC1=C2c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
605,CC1C=CC(c2c3c4ccc2=Cc2ccccc2C=43)=C1 (Mutation error)
605,CC1(c2c3c4ccc2=Cc2ccccc2C=43)C=C2C=C21 (Mutation error)
605,CC1=C=CC(c2c3c4ccc2=Cc2ccccc2C=43)=C1 (Mutation error)
605,CC1=CC(c2c3c4ccc2=Cc2ccccc2C=43)=CC1 (Mutation error)
605,C1=CC(Cc2c3c4ccc2=Cc2ccccc2C=43)=C1 (Mutation error)
605,C1=CC(c2cc3c4cc2=Cc2ccccc2C=34)=C1 (Mutation error)
605,C1=C2C1=C2c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
605,C1=CC1=Cc1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
605,C1=CC1Cc1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
605,C1=CC(c2c3c4ccc2=Cc2ccccc2C=43)C=1 (Mutation error)
605,C1=CC(c2c3c4ccc2=Cc2ccccc2C=43)C1 (Mutation error)
605,C1=C(c2c3c4ccc2=Cc2ccccc2C=43)C1 (Mutation error)
605,C1=CC=1c1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
605,C#Cc1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
605,CC1C=c2ccccc2=C2c3cccc1c32 (Mutation error)
605,C=Cc1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
605,C=Cc1c2ccc3c1C3=c1ccccc1=C2 (Mutation error)
605,CCc1c2ccc3c1C3=c1ccccc1=C2 (Mutation error)
605,C#Cc1c2ccc3c1C3=c1ccccc1=C2 (Mutation error)
605,CCc1c2c3ccc1=Cc1ccccc1C=32 (Mutation error)
605,CC=c1ccccc1=C1c2ccccc21 (Mutation error)
