rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_mean,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_med,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_min,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_max,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.5133062770799395,0.4925373134328358,0.4605263157894737,0.7192982456140351,0.052503136618657256,0.5133062770799395,0.4925373134328358,0.4605263157894737,0.7192982456140351,0.052503136618657256,77318,10,218.9943618774414,0,134,34,0,0,0,0,0
0.5138823476932242,0.4925373134328358,0.46153846153846156,0.7192982456140351,0.05251344765582601,0.5138823476932242,0.4925373134328358,0.46153846153846156,0.7192982456140351,0.05251344765582601,77494,10,219.5693678855896,0,166,38,0,0,0,0,0
0.5146373874388409,0.4925373134328358,0.46153846153846156,0.7192982456140351,0.05273023178606156,0.5146373874388409,0.4925373134328358,0.46153846153846156,0.7192982456140351,0.05273023178606156,77641,10,220.06967949867249,0,137,33,0,0,0,0,0
0.5154472789266945,0.4927536231884058,0.46153846153846156,0.7192982456140351,0.053031749601947856,0.5154472789266945,0.4927536231884058,0.46153846153846156,0.7192982456140351,0.053031749601947856,77742,10,220.41613030433655,0,91,20,0,0,0,0,0
0.5162038336235997,0.4927536231884058,0.4626865671641791,0.7192982456140351,0.05313717229349414,0.5162038336235997,0.4927536231884058,0.4626865671641791,0.7192982456140351,0.05313717229349414,77815,10,220.6745569705963,0,63,11,0,0,0,0,0
0.5168122877832558,0.4927536231884058,0.4626865671641791,0.7192982456140351,0.053159505818594285,0.5168122877832558,0.4927536231884058,0.4626865671641791,0.7192982456140351,0.053159505818594285,77894,10,220.95917987823486,0,69,13,0,0,0,0,0
0.5174446931936638,0.49295774647887325,0.4626865671641791,0.7192982456140351,0.05314671778775536,0.5174446931936638,0.49295774647887325,0.4626865671641791,0.7192982456140351,0.05314671778775536,78080,10,221.53205060958862,0,176,43,0,0,0,0,0
0.5178323167949366,0.49295774647887325,0.4626865671641791,0.7192982456140351,0.05303096610680607,0.5178323167949366,0.49295774647887325,0.4626865671641791,0.7192982456140351,0.05303096610680607,78154,10,221.80770540237427,0,64,19,0,0,0,0,0
0.5187547473026054,0.5,0.463768115942029,0.7192982456140351,0.05318443767103007,0.5187547473026054,0.5,0.463768115942029,0.7192982456140351,0.05318443767103007,78310,10,222.29234981536865,0,146,44,0,0,0,0,0
0.5193406495052443,0.5,0.463768115942029,0.7192982456140351,0.053161315015057574,0.5193406495052443,0.5,0.463768115942029,0.7192982456140351,0.053161315015057574,78453,10,222.7603840827942,0,133,18,0,0,0,0,0
0.5198517263461455,0.5,0.463768115942029,0.7192982456140351,0.05319612126376915,0.5198517263461455,0.5,0.463768115942029,0.7192982456140351,0.05319612126376915,78511,10,222.97329092025757,0,48,20,0,0,0,0,0
0.5206298780307864,0.5,0.463768115942029,0.7192982456140351,0.053361033291645536,0.5206298780307864,0.5,0.463768115942029,0.7192982456140351,0.053361033291645536,78609,10,223.30094599723816,0,88,24,0,0,0,0,0
0.5213543308876486,0.5,0.4647887323943662,0.7192982456140351,0.05337362895165644,0.5213543308876486,0.5,0.4647887323943662,0.7192982456140351,0.05337362895165644,78721,10,223.6777732372284,0,102,32,0,0,0,0,0
0.521955547318185,0.5,0.4647887323943662,0.7192982456140351,0.053282386155321236,0.521955547318185,0.5,0.4647887323943662,0.7192982456140351,0.053282386155321236,78867,10,224.12963318824768,0,136,23,0,0,0,0,0
0.5229513073411416,0.5070422535211268,0.4647887323943662,0.7192982456140351,0.05343785846787558,0.5229513073411416,0.5070422535211268,0.4647887323943662,0.7192982456140351,0.05343785846787558,79064,10,224.79424929618835,0,187,49,0,0,0,0,0
0.5237563467596197,0.5070422535211268,0.4647887323943662,0.7192982456140351,0.053632255085440186,0.5237563467596197,0.5070422535211268,0.4647887323943662,0.7192982456140351,0.053632255085440186,79168,10,225.16546416282654,0,94,20,0,0,0,0,0
0.5245311262276801,0.5072463768115942,0.4657534246575342,0.7192982456140351,0.053561227555940866,0.5245311262276801,0.5072463768115942,0.4657534246575342,0.7192982456140351,0.053561227555940866,79248,10,225.42171549797058,0,70,13,0,0,0,0,0
0.5251639763132879,0.5072463768115942,0.4657534246575342,0.7192982456140351,0.05351927923103941,0.5251639763132879,0.5072463768115942,0.4657534246575342,0.7192982456140351,0.05351927923103941,79459,10,226.1010446548462,0,201,60,0,0,0,0,0
0.526245942737337,0.5074626865671642,0.4657534246575342,0.7192982456140351,0.05376272734005573,0.526245942737337,0.5074626865671642,0.4657534246575342,0.7192982456140351,0.05376272734005573,79533,10,226.3560483455658,0,64,9,0,0,0,0,0
0.5267351379040208,0.5074626865671642,0.4657534246575342,0.7192982456140351,0.053615896664220196,0.5267351379040208,0.5074626865671642,0.4657534246575342,0.7192982456140351,0.053615896664220196,79652,10,226.7809419631958,0,109,27,0,0,0,0,0
0.5271455025861089,0.5074626865671642,0.4666666666666667,0.7192982456140351,0.0535444663258068,0.5271455025861089,0.5074626865671642,0.4666666666666667,0.7192982456140351,0.0535444663258068,79793,10,227.26385855674744,0,131,13,0,0,0,0,0
0.5278377743290811,0.5074626865671642,0.4666666666666667,0.7192982456140351,0.053489744159084,0.5278377743290811,0.5074626865671642,0.4666666666666667,0.7192982456140351,0.053489744159084,79899,10,227.5912263393402,0,96,28,0,0,0,0,0
0.5287772584853058,0.5076923076923077,0.4666666666666667,0.7192982456140351,0.05355906520047277,0.5287772584853058,0.5076923076923077,0.4666666666666667,0.7192982456140351,0.05355906520047277,80028,10,228.01765656471252,0,119,21,0,0,0,0,0
0.529990117038619,0.5076923076923077,0.4675324675324675,1.0,0.055512447170356506,0.529990117038619,0.5076923076923077,0.4675324675324675,1.0,0.055512447170356506,80208,10,228.6261396408081,0,170,29,0,0,0,0,0
