rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_mean,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_med,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_min,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_max,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.7355989515702305,0.7317073170731707,0.7160493827160493,0.8450704225352113,0.017081878295757136,0.7355989515702305,0.7317073170731707,0.7160493827160493,0.8450704225352113,0.017081878295757136,2544946,7,10440.270913362503,0,3898,338,0,0,0,0,0
0.7356454897975405,0.7317073170731707,0.7160493827160493,0.8450704225352113,0.01704849336588856,0.7356454897975405,0.7317073170731707,0.7160493827160493,0.8450704225352113,0.01704849336588856,2548950,9,10456.876784801483,0,3995,325,0,0,0,0,0
0.7356657227551302,0.7317073170731707,0.7160493827160493,0.8450704225352113,0.017030344317767957,0.7356657227551302,0.7317073170731707,0.7160493827160493,0.8450704225352113,0.017030344317767957,2552950,8,10473.480156421661,0,3992,312,0,0,0,0,0
0.7356657227551302,0.7317073170731707,0.7160493827160493,0.8450704225352113,0.017030344317767957,0.7356657227551302,0.7317073170731707,0.7160493827160493,0.8450704225352113,0.017030344317767957,2556877,5,10489.810352563858,0,3922,304,0,0,0,0,0
0.7357550083455089,0.7317073170731707,0.7160493827160493,0.8450704225352113,0.017056488350102587,0.7357550083455089,0.7317073170731707,0.7160493827160493,0.8450704225352113,0.017056488350102587,2560891,7,10506.582474470139,0,4007,390,0,0,0,0,0
0.7358795549971282,0.7317073170731707,0.7160493827160493,0.8450704225352113,0.017030788897911275,0.7358795549971282,0.7317073170731707,0.7160493827160493,0.8450704225352113,0.017030788897911275,2565128,8,10524.361310243607,0,4229,380,0,0,0,0,0
0.7359996254847175,0.7317073170731707,0.717948717948718,0.8450704225352113,0.017004734968589882,0.7359996254847175,0.7317073170731707,0.717948717948718,0.8450704225352113,0.017004734968589882,2569015,8,10540.600060939789,0,3879,368,0,0,0,0,0
0.7360676591578718,0.7317073170731707,0.717948717948718,0.8450704225352113,0.016969089113729314,0.7360676591578718,0.7317073170731707,0.717948717948718,0.8450704225352113,0.016969089113729314,2573382,8,10558.645099163055,0,4359,383,0,0,0,0,0
0.7361249182128533,0.7317073170731707,0.717948717948718,0.8450704225352113,0.016945195529687075,0.7361249182128533,0.7317073170731707,0.717948717948718,0.8450704225352113,0.016945195529687075,2576989,7,10574.15973520279,0,3600,410,0,0,0,0,0
0.7361457280940291,0.7317073170731707,0.717948717948718,0.8450704225352113,0.016929906939530427,0.7361457280940291,0.7317073170731707,0.717948717948718,0.8450704225352113,0.016929906939530427,2580995,3,10590.81612253189,0,4003,363,0,0,0,0,0
0.7361938665201538,0.7317073170731707,0.717948717948718,0.8450704225352113,0.01689711004119044,0.7361938665201538,0.7317073170731707,0.717948717948718,0.8450704225352113,0.01689711004119044,2585188,8,10608.389526128769,0,4185,367,0,0,0,0,0
0.7363216073215387,0.7317073170731707,0.717948717948718,0.8450704225352113,0.016955150544343822,0.7363216073215387,0.7317073170731707,0.717948717948718,0.8450704225352113,0.016955150544343822,2589290,9,10625.53060412407,0,4093,348,0,0,0,0,0
0.7363635990777373,0.7317073170731707,0.717948717948718,0.8450704225352113,0.016926248194671405,0.7363635990777373,0.7317073170731707,0.717948717948718,0.8450704225352113,0.016926248194671405,2593069,8,10641.388153553009,0,3771,337,0,0,0,0,0
0.736435920671806,0.7317073170731707,0.717948717948718,0.8450704225352113,0.016940929730029735,0.736435920671806,0.7317073170731707,0.717948717948718,0.8450704225352113,0.016940929730029735,2596778,8,10656.8274269104,0,3701,314,0,0,0,0,0
0.7365579073364131,0.7317073170731707,0.717948717948718,0.8450704225352113,0.017047003867219798,0.7365579073364131,0.7317073170731707,0.717948717948718,0.8450704225352113,0.017047003867219798,2600821,5,10673.666543960571,0,4038,401,0,0,0,0,0
0.7365649586184644,0.7317073170731707,0.717948717948718,0.8450704225352113,0.017040762143189433,0.7365649586184644,0.7317073170731707,0.717948717948718,0.8450704225352113,0.017040762143189433,2604778,2,10690.190495729446,0,3955,354,0,0,0,0,0
0.7365818955971484,0.7317073170731707,0.717948717948718,0.8450704225352113,0.017025136295907784,0.7365818955971484,0.7317073170731707,0.717948717948718,0.8450704225352113,0.017025136295907784,2608692,6,10706.6409740448,0,3908,370,0,0,0,0,0
0.7366576886478938,0.7317073170731707,0.717948717948718,0.8450704225352113,0.01702206668301011,0.7366576886478938,0.7317073170731707,0.717948717948718,0.8450704225352113,0.01702206668301011,2612790,5,10723.495153188705,0,4093,387,0,0,0,0,0
0.7367524212877069,0.7317073170731707,0.717948717948718,0.8450704225352113,0.01699052752788103,0.7367524212877069,0.7317073170731707,0.717948717948718,0.8450704225352113,0.01699052752788103,2613900,10,10728.336317777634,0,1100,141,0,0,0,0,0
0.7368038321464266,0.7317073170731707,0.717948717948718,0.8450704225352113,0.01695581053619596,0.7368038321464266,0.7317073170731707,0.717948717948718,0.8450704225352113,0.01695581053619596,2617752,8,10744.276727676392,0,3844,341,0,0,0,0,0
0.7368317622342703,0.7317073170731707,0.717948717948718,0.8450704225352113,0.016934498850195576,0.7368317622342703,0.7317073170731707,0.717948717948718,0.8450704225352113,0.016934498850195576,2621536,5,10760.569767951965,0,3779,379,0,0,0,0,0
0.7369372393834633,0.7317073170731707,0.7195121951219512,0.8450704225352113,0.016922848925412806,0.7369372393834633,0.7317073170731707,0.7195121951219512,0.8450704225352113,0.016922848925412806,2625300,5,10776.332791805267,0,3759,335,0,0,0,0,0
0.7370896673154463,0.7317073170731707,0.7195121951219512,0.8450704225352113,0.016979796987635166,0.7370896673154463,0.7317073170731707,0.7195121951219512,0.8450704225352113,0.016979796987635166,2629345,7,10793.267235517502,0,4038,386,0,0,0,0,0
0.7371509551869075,0.7317073170731707,0.7215189873417721,0.8450704225352113,0.016940027674175698,0.7371509551869075,0.7317073170731707,0.7215189873417721,0.8450704225352113,0.016940027674175698,2633201,8,10809.452051877975,0,3848,325,0,0,0,0,0
0.7371837267465969,0.7317073170731707,0.7215189873417721,0.8450704225352113,0.016924899592529453,0.7371837267465969,0.7317073170731707,0.7215189873417721,0.8450704225352113,0.016924899592529453,2637371,3,10826.764242172241,0,4167,385,0,0,0,0,0
0.737196660234175,0.7317073170731707,0.7215189873417721,0.8450704225352113,0.016916099713752297,0.737196660234175,0.7317073170731707,0.7215189873417721,0.8450704225352113,0.016916099713752297,2641185,3,10842.7889585495,0,3811,374,0,0,0,0,0
0.7373148322909531,0.7317073170731707,0.7215189873417721,0.8450704225352113,0.016977286037475482,0.7373148322909531,0.7317073170731707,0.7215189873417721,0.8450704225352113,0.016977286037475482,2644920,4,10858.499995708466,0,3731,293,0,0,0,0,0
0.737402883376098,0.7317073170731707,0.7222222222222222,0.8450704225352113,0.016975544661341643,0.737402883376098,0.7317073170731707,0.7222222222222222,0.8450704225352113,0.016975544661341643,2648741,5,10874.667853832245,0,3816,411,0,0,0,0,0
0.7375292023934807,0.7317073170731707,0.7228915662650602,0.8450704225352113,0.017047011800642123,0.7375292023934807,0.7317073170731707,0.7228915662650602,0.8450704225352113,0.017047011800642123,2652592,5,10890.858723163605,0,3846,342,0,0,0,0,0
0.7375974712383472,0.7317073170731707,0.7228915662650602,0.8450704225352113,0.017045936659074522,0.7375974712383472,0.7317073170731707,0.7228915662650602,0.8450704225352113,0.017045936659074522,2656726,4,10907.900679826736,0,4130,358,0,0,0,0,0
0.7378103581901576,0.7317073170731707,0.7228915662650602,0.8450704225352113,0.017416964923810112,0.7378103581901576,0.7317073170731707,0.7228915662650602,0.8450704225352113,0.017416964923810112,2660648,3,10924.301285743713,0,3919,372,0,0,0,0,0
0.7379475290884927,0.7317073170731707,0.7228915662650602,0.8450704225352113,0.017390362421067132,0.7379475290884927,0.7317073170731707,0.7228915662650602,0.8450704225352113,0.017390362421067132,2662651,10,10932.875992774963,0,1993,171,0,0,0,0,0
0.73800172274821,0.7317073170731707,0.7228915662650602,0.8450704225352113,0.01736534485618893,0.73800172274821,0.7317073170731707,0.7228915662650602,0.8450704225352113,0.01736534485618893,2666668,7,10949.520073890686,0,4010,336,0,0,0,0,0
0.7381667830396857,0.7317073170731707,0.7228915662650602,0.8450704225352113,0.017442375841976804,0.7381667830396857,0.7317073170731707,0.7228915662650602,0.8450704225352113,0.017442375841976804,2670825,8,10966.889098882675,0,4149,384,0,0,0,0,0
0.7382115873787557,0.7317073170731707,0.7228915662650602,0.8450704225352113,0.017438937584073288,0.7382115873787557,0.7317073170731707,0.7228915662650602,0.8450704225352113,0.017438937584073288,2674858,4,10983.595964670181,0,4029,324,0,0,0,0,0
0.7384389410670233,0.7317073170731707,0.7228915662650602,0.8450704225352113,0.017666860277067393,0.7384389410670233,0.7317073170731707,0.7228915662650602,0.8450704225352113,0.017666860277067393,2678565,5,10999.291585206985,0,3702,341,0,0,0,0,0
0.7384989274096676,0.7317073170731707,0.7228915662650602,0.8450704225352113,0.01763944702933787,0.7384989274096676,0.7317073170731707,0.7228915662650602,0.8450704225352113,0.01763944702933787,2680469,10,11007.418117761612,0,1894,215,0,0,0,0,0
0.7386145765294219,0.7317073170731707,0.7228915662650602,0.8450704225352113,0.017612425999990775,0.7386145765294219,0.7317073170731707,0.7228915662650602,0.8450704225352113,0.017612425999990775,2682555,10,11016.174364089966,0,2076,199,0,0,0,0,0
0.7387396717126494,0.7328638497652582,0.7228915662650602,0.8450704225352113,0.017642157078467353,0.7387396717126494,0.7328638497652582,0.7228915662650602,0.8450704225352113,0.017642157078467353,2686410,10,11031.963543653488,0,3845,370,0,0,0,0,0
0.7387885306342168,0.7341772151898734,0.7228915662650602,0.8450704225352113,0.017626834408653612,0.7387885306342168,0.7341772151898734,0.7228915662650602,0.8450704225352113,0.017626834408653612,2689999,10,11046.945750713348,0,3579,305,0,0,0,0,0
0.7390007089504792,0.7341772151898734,0.7228915662650602,0.8656716417910447,0.01806565838979507,0.7390007089504792,0.7341772151898734,0.7228915662650602,0.8656716417910447,0.01806565838979507,2691668,10,11054.045425415039,0,1659,192,0,0,0,0,0
0.7390981186312522,0.7341772151898734,0.7228915662650602,0.8656716417910447,0.01805620637985917,0.7390981186312522,0.7341772151898734,0.7228915662650602,0.8656716417910447,0.01805620637985917,2695295,10,11069.239196062088,0,3617,314,0,0,0,0,0
0.7392610768815134,0.7341772151898734,0.7228915662650602,0.8656716417910447,0.018084826714856717,0.7392610768815134,0.7341772151898734,0.7228915662650602,0.8656716417910447,0.018084826714856717,2697503,10,11078.38634800911,0,2198,192,0,0,0,0,0
0.7393814695910111,0.7341772151898734,0.7228915662650602,0.8656716417910447,0.018087599261438006,0.7393814695910111,0.7341772151898734,0.7228915662650602,0.8656716417910447,0.018087599261438006,2699397,10,11086.39383649826,0,1884,196,0,0,0,0,0
0.739478634790527,0.7341772151898734,0.7228915662650602,0.8656716417910447,0.018071020436822564,0.739478634790527,0.7341772151898734,0.7228915662650602,0.8656716417910447,0.018071020436822564,2703256,10,11102.412960767746,0,3849,360,0,0,0,0,0
0.7395469036353934,0.7341772151898734,0.7228915662650602,0.8656716417910447,0.018062639726413865,0.7395469036353934,0.7341772151898734,0.7228915662650602,0.8656716417910447,0.018062639726413865,2706863,10,11117.043403625488,0,3597,344,0,0,0,0,0
0.7396989811935246,0.7341772151898734,0.7228915662650602,0.8656716417910447,0.01811953483251744,0.7396989811935246,0.7341772151898734,0.7228915662650602,0.8656716417910447,0.01811953483251744,2709084,10,11126.269709587097,0,2211,211,0,0,0,0,0
0.7397835152205773,0.7341772151898734,0.7228915662650602,0.8656716417910447,0.018126593650837654,0.7397835152205773,0.7341772151898734,0.7228915662650602,0.8656716417910447,0.018126593650837654,2712832,10,11141.873371839523,0,3738,347,0,0,0,0,0
0.7398666895598417,0.7341772151898734,0.7228915662650602,0.8656716417910447,0.018111207762192254,0.7398666895598417,0.7341772151898734,0.7228915662650602,0.8656716417910447,0.018111207762192254,2716682,10,11158.018181800842,0,3840,352,0,0,0,0,0
0.7399431565820328,0.7341772151898734,0.7228915662650602,0.8656716417910447,0.018099723029673567,0.7399431565820328,0.7341772151898734,0.7228915662650602,0.8656716417910447,0.018099723029673567,2718099,10,11164.400383472443,0,1407,186,0,0,0,0,0
0.7400157961938176,0.7341772151898734,0.7228915662650602,0.8656716417910447,0.01806722692941224,0.7400157961938176,0.7341772151898734,0.7228915662650602,0.8656716417910447,0.01806722692941224,2719505,10,11170.537722110748,0,1396,199,0,0,0,0,0
0.7400931579289763,0.7341772151898734,0.7228915662650602,0.8656716417910447,0.018028104614646132,0.7400931579289763,0.7341772151898734,0.7228915662650602,0.8656716417910447,0.018028104614646132,2721549,10,11179.20505809784,0,2034,214,0,0,0,0,0
0.740201608777417,0.7341772151898734,0.7228915662650602,0.8656716417910447,0.018000321358681293,0.740201608777417,0.7341772151898734,0.7228915662650602,0.8656716417910447,0.018000321358681293,2723559,10,11187.662909984589,0,2000,214,0,0,0,0,0
0.7403731289658315,0.7341772151898734,0.7228915662650602,0.8656716417910447,0.018045830259643993,0.7403731289658315,0.7341772151898734,0.7228915662650602,0.8656716417910447,0.018045830259643993,2724881,10,11193.443708896637,0,1312,164,0,0,0,0,0
0.740471057075544,0.7341772151898734,0.7228915662650602,0.8656716417910447,0.01804036962491261,0.740471057075544,0.7341772151898734,0.7228915662650602,0.8656716417910447,0.01804036962491261,2726133,10,11198.749952316284,0,1242,117,0,0,0,0,0
0.7404917552528686,0.7341772151898734,0.7228915662650602,0.8656716417910447,0.018032060212225972,0.7404917552528686,0.7341772151898734,0.7228915662650602,0.8656716417910447,0.018032060212225972,2728497,10,11208.75854730606,0,2354,220,0,0,0,0,0
0.7405234604211199,0.7341772151898734,0.7228915662650602,0.8656716417910447,0.01801463704443181,0.7405234604211199,0.7341772151898734,0.7228915662650602,0.8656716417910447,0.01801463704443181,2729898,10,11214.885552883148,0,1391,160,0,0,0,0,0
0.7405431798049844,0.7341772151898734,0.7228915662650602,0.8656716417910447,0.017999347950778153,0.7405431798049844,0.7341772151898734,0.7228915662650602,0.8656716417910447,0.017999347950778153,2732256,10,11224.839197397232,0,2348,230,0,0,0,0,0
0.7406293821492242,0.7341772151898734,0.7228915662650602,0.8656716417910447,0.017995111041305974,0.7406293821492242,0.7341772151898734,0.7228915662650602,0.8656716417910447,0.017995111041305974,2736182,6,11241.042489051819,0,3920,372,0,0,0,0,0
0.740803515241026,0.7341772151898734,0.7236842105263158,0.8656716417910447,0.018018144056227103,0.740803515241026,0.7341772151898734,0.7236842105263158,0.8656716417910447,0.018018144056227103,2740104,10,11257.475349664688,0,3912,342,0,0,0,0,0
0.7409265224562959,0.7341772151898734,0.7236842105263158,0.8656716417910447,0.01806387904149461,0.7409265224562959,0.7341772151898734,0.7236842105263158,0.8656716417910447,0.01806387904149461,2744138,5,11274.404906511307,0,4029,367,0,0,0,0,0
0.7409912669001709,0.7341772151898734,0.7236842105263158,0.8656716417910447,0.018030105575989223,0.7409912669001709,0.7341772151898734,0.7236842105263158,0.8656716417910447,0.018030105575989223,2747813,7,11289.85227894783,0,3668,359,0,0,0,0,0
0.7411300133607195,0.7341772151898734,0.7236842105263158,0.8656716417910447,0.01813169077309806,0.7411300133607195,0.7341772151898734,0.7236842105263158,0.8656716417910447,0.01813169077309806,2751766,5,11306.426852226257,0,3948,388,0,0,0,0,0
0.741166366262204,0.7341772151898734,0.7236842105263158,0.8656716417910447,0.018112952452416144,0.741166366262204,0.7341772151898734,0.7236842105263158,0.8656716417910447,0.018112952452416144,2755938,6,11323.516210794449,0,4166,378,0,0,0,0,0
0.7412929087274781,0.7341772151898734,0.725,0.8656716417910447,0.01815649790360661,0.7412929087274781,0.7341772151898734,0.725,0.8656716417910447,0.01815649790360661,2760172,9,11341.114863872528,0,4225,399,0,0,0,0,0
0.7413576198602273,0.7341772151898734,0.725,0.8656716417910447,0.018124276107014378,0.7413576198602273,0.7341772151898734,0.725,0.8656716417910447,0.018124276107014378,2763981,7,11357.114938497543,0,3802,349,0,0,0,0,0
0.7414604888877132,0.7341772151898734,0.725,0.8656716417910447,0.01809732752017822,0.7414604888877132,0.7341772151898734,0.725,0.8656716417910447,0.01809732752017822,2767855,7,11373.354575872421,0,3867,324,0,0,0,0,0
0.7415710707508867,0.7341772151898734,0.725,0.8656716417910447,0.01809485278311515,0.7415710707508867,0.7341772151898734,0.725,0.8656716417910447,0.01809485278311515,2771677,6,11389.483814239502,0,3816,371,0,0,0,0,0
0.7417143649650003,0.7341772151898734,0.725,0.8656716417910447,0.01805204414823442,0.7417143649650003,0.7341772151898734,0.725,0.8656716417910447,0.01805204414823442,2773843,10,11398.628906726837,0,2156,203,0,0,0,0,0
0.7417302494972633,0.7341772151898734,0.725,0.8656716417910447,0.01804090505637993,0.7417302494972633,0.7341772151898734,0.725,0.8656716417910447,0.01804090505637993,2777760,6,11414.649753808975,0,3911,325,0,0,0,0,0
0.7418336461217359,0.7341772151898734,0.725,0.8656716417910447,0.01802346527516613,0.7418336461217359,0.7341772151898734,0.725,0.8656716417910447,0.01802346527516613,2779770,10,11423.206647396088,0,2000,199,0,0,0,0,0
0.741946164940359,0.7341772151898734,0.725,0.8656716417910447,0.01799599656370576,0.741946164940359,0.7341772151898734,0.725,0.8656716417910447,0.01799599656370576,2781917,10,11432.060727596283,0,2137,197,0,0,0,0,0
0.7419804954246895,0.7341772151898734,0.725,0.8656716417910447,0.01798011465827349,0.7419804954246895,0.7341772151898734,0.725,0.8656716417910447,0.01798011465827349,2786141,8,11449.25490474701,0,4216,338,0,0,0,0,0
0.7419990851682792,0.7341772151898734,0.725,0.8656716417910447,0.017972157077014522,0.7419990851682792,0.7341772151898734,0.725,0.8656716417910447,0.017972157077014522,2790182,5,11465.77677989006,0,4036,320,0,0,0,0,0
