rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_mean,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_med,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_min,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_max,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.5870244227825466,0.5844155844155844,0.5487804878048781,0.78125,0.029692771490312842,0.5870244227825466,0.5844155844155844,0.5487804878048781,0.78125,0.029692771490312842,56561,10,190.08492994308472,0,341,51,0,0,0,0,0
0.5874922069210318,0.5844155844155844,0.55,0.78125,0.029521830744106903,0.5874922069210318,0.5844155844155844,0.55,0.78125,0.029521830744106903,57151,10,192.09136939048767,0,580,81,0,0,0,0,0
0.587838199547974,0.5844155844155844,0.55,0.78125,0.029340489343322628,0.587838199547974,0.5844155844155844,0.55,0.78125,0.029340489343322628,57553,10,193.6332347393036,0,392,51,0,0,0,0,0
0.5881875823502514,0.5844155844155844,0.55,0.78125,0.029171588200154204,0.5881875823502514,0.5844155844155844,0.55,0.78125,0.029171588200154204,57959,10,195.10195660591125,0,396,71,0,0,0,0,0
0.5886908579236053,0.5853658536585366,0.55,0.78125,0.029077845117289117,0.5886908579236053,0.5853658536585366,0.55,0.78125,0.029077845117289117,58439,10,196.8451714515686,0,470,72,0,0,0,0,0
0.5890968077002976,0.5853658536585366,0.55,0.78125,0.02909313415446031,0.5890968077002976,0.5853658536585366,0.55,0.78125,0.02909313415446031,58609,10,197.4456307888031,0,160,30,0,0,0,0,0
0.5892749186561352,0.5853658536585366,0.55,0.78125,0.02895297605403629,0.5892749186561352,0.5853658536585366,0.55,0.78125,0.02895297605403629,59076,10,198.96610927581787,0,457,69,0,0,0,0,0
0.5895436002689638,0.5860162601626016,0.55,0.78125,0.02885504324209958,0.5895436002689638,0.5860162601626016,0.55,0.78125,0.02885504324209958,59457,10,200.27105140686035,0,371,70,0,0,0,0,0
0.5898334963411562,0.5870833333333334,0.55,0.78125,0.028789406260733372,0.5898334963411562,0.5870833333333334,0.55,0.78125,0.028789406260733372,59907,10,201.81054830551147,0,440,65,0,0,0,0,0
0.5902753125681679,0.5875,0.5512820512820513,0.78125,0.028673018905989327,0.5902753125681679,0.5875,0.5512820512820513,0.78125,0.028673018905989327,60282,10,203.1102955341339,0,365,59,0,0,0,0,0
0.5905988059926028,0.5875,0.5512820512820513,0.78125,0.02854628806297194,0.5905988059926028,0.5875,0.5512820512820513,0.78125,0.02854628806297194,60719,10,204.60965251922607,0,427,69,0,0,0,0,0
0.5909681307300101,0.5875,0.5526315789473685,0.78125,0.02831330570392906,0.5909681307300101,0.5875,0.5526315789473685,0.78125,0.02831330570392906,61298,10,206.6655592918396,0,569,82,0,0,0,0,0
0.5913716035755413,0.5875,0.5529411764705883,0.78125,0.028091378373013037,0.5913716035755413,0.5875,0.5529411764705883,0.78125,0.028091378373013037,61653,10,207.9491035938263,0,345,69,0,0,0,0,0
0.5917508095690136,0.589041095890411,0.5542168674698795,0.78125,0.027909662027707494,0.5917508095690136,0.589041095890411,0.5542168674698795,0.78125,0.027909662027707494,62134,10,209.64848566055298,0,471,75,0,0,0,0,0
0.5920420856635317,0.589041095890411,0.5555555555555556,0.78125,0.02772939514029457,0.5920420856635317,0.589041095890411,0.5555555555555556,0.78125,0.02772939514029457,62651,10,211.43458485603333,0,507,87,0,0,0,0,0
0.5924178471725708,0.5897435897435898,0.5555555555555556,0.78125,0.027588405466575084,0.5924178471725708,0.5897435897435898,0.5555555555555556,0.78125,0.027588405466575084,63107,10,212.9716281890869,0,446,80,0,0,0,0,0
0.592818474488285,0.5897435897435898,0.5555555555555556,0.78125,0.027433490916251725,0.592818474488285,0.5897435897435898,0.5555555555555556,0.78125,0.027433490916251725,63552,10,214.42828273773193,0,435,55,0,0,0,0,0
0.593108047414582,0.5897435897435898,0.5569620253164557,0.78125,0.027255193384181718,0.593108047414582,0.5897435897435898,0.5569620253164557,0.78125,0.027255193384181718,64157,10,216.44443535804749,0,595,76,0,0,0,0,0
0.5935932049896603,0.5897435897435898,0.5569620253164557,0.78125,0.027131503949211367,0.5935932049896603,0.5897435897435898,0.5569620253164557,0.78125,0.027131503949211367,64432,10,217.39480924606323,0,265,56,0,0,0,0,0
0.5937669276584313,0.5897435897435898,0.5569620253164557,0.78125,0.026981116501740836,0.5937669276584313,0.5897435897435898,0.5569620253164557,0.78125,0.026981116501740836,64981,10,219.31959772109985,0,539,86,0,0,0,0,0
0.5940572403305071,0.5897435897435898,0.5584415584415584,0.78125,0.026798661699093715,0.5940572403305071,0.5897435897435898,0.5584415584415584,0.78125,0.026798661699093715,65451,10,220.95142698287964,0,460,69,0,0,0,0,0
0.5944325789223817,0.5897435897435898,0.5584415584415584,0.78125,0.02667368050814003,0.5944325789223817,0.5897435897435898,0.5584415584415584,0.78125,0.02667368050814003,66192,10,223.57501649856567,0,731,87,0,0,0,0,0
0.5948677071100306,0.5921052631578947,0.5584415584415584,0.78125,0.026503344221012942,0.5948677071100306,0.5921052631578947,0.5584415584415584,0.78125,0.026503344221012942,66719,10,225.398850440979,0,517,57,0,0,0,0,0
0.5950808110034529,0.5921052631578947,0.5584415584415584,0.78125,0.026347041035774274,0.5950808110034529,0.5921052631578947,0.5584415584415584,0.78125,0.026347041035774274,67211,10,227.19218730926514,0,482,69,0,0,0,0,0
0.5953735673914776,0.5921052631578947,0.5609756097560976,0.78125,0.026158335680899175,0.5953735673914776,0.5921052631578947,0.5609756097560976,0.78125,0.026158335680899175,67997,10,229.92589783668518,0,776,114,0,0,0,0,0
0.595608442402729,0.5925925925925926,0.5609756097560976,0.78125,0.026000387057542033,0.595608442402729,0.5925925925925926,0.5609756097560976,0.78125,0.026000387057542033,68720,10,232.4810905456543,0,713,93,0,0,0,0,0
0.5959919275111256,0.5925925925925926,0.5616438356164384,0.78125,0.02584408570947525,0.5959919275111256,0.5925925925925926,0.5616438356164384,0.78125,0.02584408570947525,69332,10,234.61087894439697,0,602,88,0,0,0,0,0
0.5964030899180364,0.5925925925925926,0.5625,0.78125,0.025694972939020823,0.5964030899180364,0.5925925925925926,0.5625,0.78125,0.025694972939020823,69830,10,236.36126613616943,0,488,50,0,0,0,0,0
0.5967663118831624,0.5925925925925926,0.5625,0.78125,0.025559003468281234,0.5967663118831624,0.5925925925925926,0.5625,0.78125,0.025559003468281234,70402,10,238.46861934661865,0,562,85,0,0,0,0,0
0.5971369941651699,0.5925925925925926,0.5625,0.78125,0.025472260334902214,0.5971369941651699,0.5925925925925926,0.5625,0.78125,0.025472260334902214,70894,10,240.19179272651672,0,482,63,0,0,0,0,0
0.5974325797067613,0.5949367088607594,0.5625,0.78125,0.025447437763474256,0.5974325797067613,0.5949367088607594,0.5625,0.78125,0.025447437763474256,71509,10,242.31491112709045,0,605,93,0,0,0,0,0
0.5977499861241617,0.5949367088607594,0.5625,0.78125,0.025497068202650425,0.5977499861241617,0.5949367088607594,0.5625,0.78125,0.025497068202650425,72077,10,244.36506485939026,0,558,81,0,0,0,0,0
0.5979483429729987,0.5949367088607594,0.5625,0.78125,0.025410496097399076,0.5979483429729987,0.5949367088607594,0.5625,0.78125,0.025410496097399076,72882,10,247.21169233322144,0,795,94,0,0,0,0,0
0.5981289996166461,0.5949367088607594,0.5641025641025641,0.78125,0.025250288316648422,0.5981289996166461,0.5949367088607594,0.5641025641025641,0.78125,0.025250288316648422,73569,10,249.62594604492188,0,677,65,0,0,0,0,0
0.5983871371856584,0.5952380952380952,0.5641025641025641,0.78125,0.025111515686989428,0.5983871371856584,0.5952380952380952,0.5641025641025641,0.78125,0.025111515686989428,74265,10,252.17233633995056,0,686,86,0,0,0,0,0
0.5986044969543519,0.5974025974025974,0.5641025641025641,0.78125,0.024952975197857292,0.5986044969543519,0.5974025974025974,0.5641025641025641,0.78125,0.024952975197857292,74863,10,254.36655807495117,0,588,72,0,0,0,0,0
0.5989364819739307,0.5974025974025974,0.5641025641025641,0.78125,0.024931015125652083,0.5989364819739307,0.5974025974025974,0.5641025641025641,0.78125,0.024931015125652083,75543,10,256.75437474250793,0,670,87,0,0,0,0,0
0.5993752991638471,0.5974025974025974,0.5657894736842105,0.78125,0.025039040234213775,0.5993752991638471,0.5974025974025974,0.5657894736842105,0.78125,0.025039040234213775,76093,10,258.7050929069519,0,540,73,0,0,0,0,0
0.5998908694899604,0.5975609756097561,0.5662650602409639,0.78125,0.02509348389054773,0.5998908694899604,0.5975609756097561,0.5662650602409639,0.78125,0.02509348389054773,76822,10,261.23823952674866,0,719,94,0,0,0,0,0
0.6002992187563391,0.5975609756097561,0.5675675675675675,0.78125,0.024975229216257288,0.6002992187563391,0.5975609756097561,0.5675675675675675,0.78125,0.024975229216257288,77423,10,263.5063178539276,0,591,91,0,0,0,0,0
0.6006555697731266,0.5975609756097561,0.5675675675675675,0.78125,0.025020580915082337,0.6006555697731266,0.5975609756097561,0.5675675675675675,0.78125,0.025020580915082337,77916,10,265.2770149707794,0,483,57,0,0,0,0,0
0.6008899671354934,0.6,0.5679012345679012,0.78125,0.024854832213696845,0.6008899671354934,0.6,0.5679012345679012,0.78125,0.024854832213696845,78772,10,268.3652138710022,0,846,110,0,0,0,0,0
0.6011626290125247,0.6,0.5679012345679012,0.78125,0.02475964479263049,0.6011626290125247,0.6,0.5679012345679012,0.78125,0.02475964479263049,79330,10,270.2696406841278,0,548,67,0,0,0,0,0
0.6014796342328166,0.6,0.5679012345679012,0.78125,0.02461569619964101,0.6014796342328166,0.6,0.5679012345679012,0.78125,0.02461569619964101,80099,10,273.01235914230347,0,759,95,0,0,0,0,0
0.6018309825620961,0.6,0.569620253164557,0.78125,0.024548087908490463,0.6018309825620961,0.6,0.569620253164557,0.78125,0.024548087908490463,80712,10,275.1457483768463,0,603,92,0,0,0,0,0
0.602147169959531,0.6,0.569620253164557,0.78125,0.024427196771876256,0.602147169959531,0.6,0.569620253164557,0.78125,0.024427196771876256,81303,10,277.174188375473,0,581,85,0,0,0,0,0
0.6023832856083713,0.6,0.569620253164557,0.78125,0.02431875935911344,0.6023832856083713,0.6,0.569620253164557,0.78125,0.02431875935911344,81937,10,279.4398229122162,0,624,81,0,0,0,0,0
0.6026758072670533,0.6,0.569620253164557,0.78125,0.02426655777306442,0.6026758072670533,0.6,0.569620253164557,0.78125,0.02426655777306442,82416,10,281.16775918006897,0,469,68,0,0,0,0,0
0.6029771086092983,0.6,0.569620253164557,0.78125,0.02414671343788582,0.6029771086092983,0.6,0.569620253164557,0.78125,0.02414671343788582,82998,10,283.21719455718994,0,572,79,0,0,0,0,0
0.6031584406347821,0.6,0.569620253164557,0.78125,0.02405218856233198,0.6031584406347821,0.6,0.569620253164557,0.78125,0.02405218856233198,83621,10,285.44849610328674,0,613,90,0,0,0,0,0
0.6036063694891833,0.6,0.5714285714285714,0.78125,0.02404578212853864,0.6036063694891833,0.6,0.5714285714285714,0.78125,0.02404578212853864,84183,10,287.4038681983948,0,552,60,0,0,0,0,0
0.6038743009916625,0.6,0.573170731707317,0.78125,0.023914400527713965,0.6038743009916625,0.6,0.573170731707317,0.78125,0.023914400527713965,85108,10,290.7613835334778,0,915,103,0,0,0,0,0
0.604052324687262,0.6,0.573170731707317,0.78125,0.023776337445425837,0.604052324687262,0.6,0.573170731707317,0.78125,0.023776337445425837,85899,10,293.5715403556824,0,781,81,0,0,0,0,0
0.6041874555717707,0.6,0.5733333333333334,0.78125,0.023690902494733268,0.6041874555717707,0.6,0.5733333333333334,0.78125,0.023690902494733268,86484,10,295.64458656311035,0,575,74,0,0,0,0,0
0.6043840811408497,0.6,0.575,0.78125,0.023579069113191947,0.6043840811408497,0.6,0.575,0.78125,0.023579069113191947,86957,10,297.35082483291626,0,463,52,0,0,0,0,0
0.6047094900338503,0.6,0.5769230769230769,0.78125,0.023498820352156058,0.6047094900338503,0.6,0.5769230769230769,0.78125,0.023498820352156058,87641,10,299.74954628944397,0,674,89,0,0,0,0,0
0.6049388983651716,0.6,0.5769230769230769,0.78125,0.0234641434708747,0.6049388983651716,0.6,0.5769230769230769,0.78125,0.0234641434708747,88473,10,302.7347114086151,0,822,106,0,0,0,0,0
0.6050671186700268,0.6,0.5769230769230769,0.78125,0.023374054724213958,0.6050671186700268,0.6,0.5769230769230769,0.78125,0.023374054724213958,89302,10,305.8460578918457,0,819,100,0,0,0,0,0
0.6054566268477193,0.6,0.5769230769230769,0.78125,0.023405718666588547,0.6054566268477193,0.6,0.5769230769230769,0.78125,0.023405718666588547,90168,10,308.80063462257385,0,856,111,0,0,0,0,0
0.6056750471107073,0.6024096385542169,0.5789473684210527,0.78125,0.023297013959429267,0.6056750471107073,0.6024096385542169,0.5789473684210527,0.78125,0.023297013959429267,90845,10,311.20991921424866,0,667,97,0,0,0,0,0
0.6059249750156873,0.6024096385542169,0.5789473684210527,0.78125,0.023260027426580728,0.6059249750156873,0.6024096385542169,0.5789473684210527,0.78125,0.023260027426580728,91492,10,313.48855662345886,0,637,74,0,0,0,0,0
0.6062176373090985,0.6025641025641025,0.5789473684210527,0.78125,0.023249137172050568,0.6062176373090985,0.6025641025641025,0.5789473684210527,0.78125,0.023249137172050568,92418,10,316.7381536960602,0,916,108,0,0,0,0,0
0.6064348250150362,0.6025641025641025,0.5802469135802469,0.78125,0.02316040029701087,0.6064348250150362,0.6025641025641025,0.5802469135802469,0.78125,0.02316040029701087,93411,10,320.32068634033203,0,983,143,0,0,0,0,0
0.6067948715028281,0.6025641025641025,0.5802469135802469,0.78125,0.023190697311040762,0.6067948715028281,0.6025641025641025,0.5802469135802469,0.78125,0.023190697311040762,94153,10,322.976681470871,0,732,101,0,0,0,0,0
0.6070678647949752,0.6025641025641025,0.5802469135802469,0.78125,0.023152335534230618,0.6070678647949752,0.6025641025641025,0.5802469135802469,0.78125,0.023152335534230618,94881,10,325.6505048274994,0,718,67,0,0,0,0,0
0.6072916682026129,0.6025641025641025,0.5802469135802469,0.78125,0.023143951652911884,0.6072916682026129,0.6025641025641025,0.5802469135802469,0.78125,0.023143951652911884,95670,10,328.4859254360199,0,779,99,0,0,0,0,0
0.6075165810094567,0.6025641025641025,0.581081081081081,0.78125,0.02306389301186982,0.6075165810094567,0.6025641025641025,0.581081081081081,0.78125,0.02306389301186982,96674,10,332.16147089004517,0,994,121,0,0,0,0,0
0.6078475965734524,0.6025641025641025,0.5822784810126582,0.78125,0.023069816623225867,0.6078475965734524,0.6025641025641025,0.5822784810126582,0.78125,0.023069816623225867,97454,10,335.0834093093872,0,770,93,0,0,0,0,0
0.6081156638847349,0.6025641025641025,0.5822784810126582,0.78125,0.023001841783709558,0.6081156638847349,0.6025641025641025,0.5822784810126582,0.78125,0.023001841783709558,98131,10,337.4835753440857,0,667,85,0,0,0,0,0
0.608452396682538,0.6025641025641025,0.5822784810126582,0.78125,0.022953361033516917,0.608452396682538,0.6025641025641025,0.5822784810126582,0.78125,0.022953361033516917,98772,10,339.65951895713806,0,631,85,0,0,0,0,0
0.6087326987065922,0.6026519142957498,0.5822784810126582,0.78125,0.022875834099080207,0.6087326987065922,0.6026519142957498,0.5822784810126582,0.78125,0.022875834099080207,99238,10,341.28844809532166,0,456,67,0,0,0,0,0
0.6088998649257907,0.6049382716049383,0.5833333333333334,0.78125,0.022767489932291697,0.6088998649257907,0.6049382716049383,0.5833333333333334,0.78125,0.022767489932291697,100409,10,345.45565915107727,0,1161,145,0,0,0,0,0
0.6091220287086903,0.6049382716049383,0.5833333333333334,0.78125,0.022690344710301857,0.6091220287086903,0.6049382716049383,0.5833333333333334,0.78125,0.022690344710301857,101497,10,349.29176807403564,0,1078,107,0,0,0,0,0
0.6092533321358056,0.6049382716049383,0.5844155844155844,0.78125,0.022595440367932026,0.6092533321358056,0.6049382716049383,0.5844155844155844,0.78125,0.022595440367932026,102798,10,354.0693235397339,0,1291,148,0,0,0,0,0
0.6095947772390544,0.6049382716049383,0.5844155844155844,0.78125,0.02260575692846328,0.6095947772390544,0.6049382716049383,0.5844155844155844,0.78125,0.02260575692846328,103337,10,355.924364566803,0,529,69,0,0,0,0,0
0.6099299597691663,0.6049382716049383,0.5844155844155844,0.78125,0.022598147014962912,0.6099299597691663,0.6049382716049383,0.5844155844155844,0.78125,0.022598147014962912,103787,10,357.50169920921326,0,440,55,0,0,0,0,0
0.6102074086949738,0.6049382716049383,0.5844155844155844,0.78125,0.022582926444086365,0.6102074086949738,0.6049382716049383,0.5844155844155844,0.78125,0.022582926444086365,104119,10,358.72819209098816,0,322,49,0,0,0,0,0
0.6105590374567491,0.6052631578947368,0.5844155844155844,0.78125,0.0226443851935893,0.6105590374567491,0.6052631578947368,0.5844155844155844,0.78125,0.0226443851935893,104840,10,361.23087334632874,0,711,76,0,0,0,0,0
0.6109053147258515,0.6052631578947368,0.5844155844155844,0.78125,0.022602761691837822,0.6109053147258515,0.6052631578947368,0.5844155844155844,0.78125,0.022602761691837822,105359,10,363.1635835170746,0,509,54,0,0,0,0,0
0.6113086068640121,0.6052631578947368,0.5844155844155844,0.78125,0.02266439506102056,0.6113086068640121,0.6052631578947368,0.5844155844155844,0.78125,0.02266439506102056,105537,10,363.83891892433167,0,168,18,0,0,0,0,0
0.6116109344100109,0.6052631578947368,0.5844155844155844,0.78125,0.022634257334575556,0.6116109344100109,0.6052631578947368,0.5844155844155844,0.78125,0.022634257334575556,105992,10,365.4138538837433,0,445,59,0,0,0,0,0
0.6118774595359874,0.6052631578947368,0.5844155844155844,0.78125,0.022645680997310767,0.6118774595359874,0.6052631578947368,0.5844155844155844,0.78125,0.022645680997310767,106348,10,366.6578834056854,0,346,42,0,0,0,0,0
0.6121939186626038,0.6052631578947368,0.5844155844155844,0.78125,0.022583187164497524,0.6121939186626038,0.6052631578947368,0.5844155844155844,0.78125,0.022583187164497524,106837,10,368.4449064731598,0,479,51,0,0,0,0,0
0.6125053971093403,0.6052631578947368,0.5844155844155844,0.78125,0.022527220746215867,0.6125053971093403,0.6052631578947368,0.5844155844155844,0.78125,0.022527220746215867,107350,10,370.3636145591736,0,503,50,0,0,0,0,0
0.6128030434500013,0.6052631578947368,0.5844155844155844,0.78125,0.02255263347849016,0.6128030434500013,0.6052631578947368,0.5844155844155844,0.78125,0.02255263347849016,108077,10,372.8363139629364,0,717,85,0,0,0,0,0
0.6131323512660367,0.6052631578947368,0.5844155844155844,0.78125,0.022673767260820623,0.6131323512660367,0.6052631578947368,0.5844155844155844,0.78125,0.022673767260820623,108857,10,375.58201026916504,0,770,70,0,0,0,0,0
0.6135505447231496,0.6052631578947368,0.5875,0.78125,0.022678443157873367,0.6135505447231496,0.6052631578947368,0.5875,0.78125,0.022678443157873367,109220,10,376.9979364871979,0,353,40,0,0,0,0,0
0.6139078674277169,0.6056338028169014,0.5875,0.78125,0.022640878392821626,0.6139078674277169,0.6056338028169014,0.5875,0.78125,0.022640878392821626,109926,10,379.56481432914734,0,696,83,0,0,0,0,0
