rediscovery_c1ccc2cccc-2cc1_mean,rediscovery_c1ccc2cccc-2cc1_med,rediscovery_c1ccc2cccc-2cc1_min,rediscovery_c1ccc2cccc-2cc1_max,rediscovery_c1ccc2cccc-2cc1_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2178320,5,5265.061897516251,0,3970,544,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2182274,2,5274.308022975922,0,3952,506,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2186243,9,5283.639181852341,0,3960,567,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2190121,3,5292.686526060104,0,3875,477,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2194025,6,5301.752478122711,0,3898,538,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2198011,5,5311.1863050460815,0,3981,581,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2201845,5,5320.213924407959,0,3829,498,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2205566,8,5328.95391702652,0,3713,468,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2209537,7,5338.336233139038,0,3964,525,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2213412,10,5347.292036294937,0,3865,527,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2217270,5,5356.297726631165,0,3853,478,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2221130,3,5365.371813058853,0,3857,459,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2225166,5,5374.813354969025,0,4031,573,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2229138,6,5384.119341135025,0,3966,533,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2232919,6,5393.062548398972,0,3775,526,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2236779,5,5402.201521873474,0,3855,527,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2240439,6,5410.795387744904,0,3654,473,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2244329,5,5420.069247961044,0,3885,467,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2248345,6,5429.557080745697,0,4010,507,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2252124,6,5438.457756280899,0,3773,499,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2256239,5,5448.0355451107025,0,4110,507,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2260298,9,5457.378559112549,0,4050,538,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2264148,2,5466.396778345108,0,3848,496,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2267950,5,5475.452948331833,0,3797,538,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2271753,7,5484.444709300995,0,3796,462,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2275227,8,5492.832119226456,0,3466,521,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2279086,7,5501.84592461586,0,3852,511,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2283021,5,5511.023710727692,0,3930,474,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2287006,5,5520.251687288284,0,3980,529,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2290999,5,5529.625553607941,0,3988,497,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2294684,5,5538.299339294434,0,3680,493,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2298665,8,5547.485424280167,0,3973,524,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2302248,3,5556.017413377762,0,3580,479,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2306202,3,5565.342895030975,0,3951,494,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2310010,10,5574.315043449402,0,3798,525,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2314037,6,5583.494475364685,0,4021,493,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2318087,6,5592.836940050125,0,4044,548,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2322010,7,5602.024895906448,0,3916,540,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2325322,10,5609.8599417209625,0,3302,451,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2329385,3,5619.3624312877655,0,4060,556,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2333035,10,5628.04057097435,0,3640,501,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2337090,7,5637.438280582428,0,4048,478,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2341270,7,5647.38102388382,0,4173,593,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2345122,5,5656.298385620117,0,3847,475,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2348694,2,5664.81477355957,0,3570,486,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2352640,6,5674.184767484665,0,3940,586,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2356504,7,5683.434055089951,0,3857,515,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2360149,7,5692.171774625778,0,3638,483,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2363945,5,5701.053907155991,0,3791,484,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2367595,2,5709.824721336365,0,3648,459,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2371461,9,5718.919112443924,0,3857,544,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2375421,4,5728.280193567276,0,3956,465,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2379242,8,5737.384905338287,0,3813,480,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2382899,5,5746.145393610001,0,3652,494,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2386934,4,5755.556285381317,0,4031,547,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2390698,10,5764.544223308563,0,3754,501,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2394457,5,5773.484281539917,0,3754,486,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2398221,4,5782.296297073364,0,3760,458,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2402164,5,5791.491601705551,0,3938,529,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2406196,3,5800.872453927994,0,4029,507,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2409755,5,5809.290083885193,0,3554,499,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2413562,7,5818.327860832214,0,3800,488,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2417454,4,5827.447319507599,0,3888,554,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2421245,9,5836.317509889603,0,3782,449,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2425153,8,5845.495662212372,0,3900,506,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2429140,5,5854.907851219177,0,3982,559,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2432798,3,5863.5899295806885,0,3655,459,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2436706,6,5872.6944715976715,0,3902,471,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2440379,4,5881.441262483597,0,3669,487,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2444119,5,5890.285728216171,0,3735,472,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2447870,0,5899.240109920502,0,3751,468,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2452042,7,5908.809938192368,0,4165,540,0,0,0,0,0
0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,0.5467408993238225,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020782229870502093,2455671,6,5917.321327209473,0,3623,412,0,0,0,0,0
