rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_mean,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_med,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_min,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_max,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.7224651568326274,0.7160493827160493,0.7023809523809523,0.8656716417910447,0.019254567883899832,0.7224651568326274,0.7160493827160493,0.7023809523809523,0.8656716417910447,0.019254567883899832,473017,10,2245.129710674286,0,1745,212,0,0,0,0,0
0.722659008384311,0.7160493827160493,0.7023809523809523,0.8656716417910447,0.0192210909881063,0.722659008384311,0.7160493827160493,0.7023809523809523,0.8656716417910447,0.0192210909881063,473937,10,2249.6209235191345,0,910,119,0,0,0,0,0
0.7227124125870037,0.7160493827160493,0.7023809523809523,0.8656716417910447,0.019175949331947197,0.7227124125870037,0.7160493827160493,0.7023809523809523,0.8656716417910447,0.019175949331947197,476549,10,2262.1405794620514,0,2602,251,0,0,0,0,0
0.722804958623977,0.7160493827160493,0.7023809523809523,0.8656716417910447,0.01912104121962086,0.722804958623977,0.7160493827160493,0.7023809523809523,0.8656716417910447,0.01912104121962086,478073,10,2269.4539415836334,0,1514,187,0,0,0,0,0
0.7229165832633622,0.7160493827160493,0.7037037037037037,0.8656716417910447,0.019054503522025118,0.7229165832633622,0.7160493827160493,0.7037037037037037,0.8656716417910447,0.019054503522025118,480299,10,2279.9515295028687,0,2216,218,0,0,0,0,0
0.7230423130692918,0.7160493827160493,0.7051282051282052,0.8656716417910447,0.018983622017198738,0.7230423130692918,0.7160493827160493,0.7051282051282052,0.8656716417910447,0.018983622017198738,482597,10,2291.0318887233734,0,2288,264,0,0,0,0,0
0.723105674429401,0.7160493827160493,0.7051282051282052,0.8656716417910447,0.018939886243430536,0.723105674429401,0.7160493827160493,0.7051282051282052,0.8656716417910447,0.018939886243430536,483882,10,2297.153194665909,0,1275,207,0,0,0,0,0
0.723221392510265,0.7160493827160493,0.7058823529411765,0.8656716417910447,0.018894496002489224,0.723221392510265,0.7160493827160493,0.7058823529411765,0.8656716417910447,0.018894496002489224,485021,10,2302.569878578186,0,1129,116,0,0,0,0,0
0.7233119171573414,0.7160493827160493,0.7058823529411765,0.8656716417910447,0.018873861238480196,0.7233119171573414,0.7160493827160493,0.7058823529411765,0.8656716417910447,0.018873861238480196,486587,10,2309.904701948166,0,1556,187,0,0,0,0,0
0.7234316140805188,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.0188379662861802,0.7234316140805188,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.0188379662861802,488540,10,2320.037987470627,0,1943,202,0,0,0,0,0
0.7235381818427776,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018806092824506272,0.7235381818427776,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018806092824506272,491040,10,2332.737950563431,0,2490,225,0,0,0,0,0
0.7235997446250721,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018775575508536667,0.7235997446250721,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018775575508536667,492778,10,2341.641700744629,0,1728,192,0,0,0,0,0
0.7236796618377463,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018750600300507726,0.7236796618377463,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018750600300507726,495025,10,2353.215064764023,0,2237,216,0,0,0,0,0
0.7237145910759276,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018728207041360814,0.7237145910759276,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018728207041360814,497034,10,2363.4856832027435,0,1999,212,0,0,0,0,0
0.723776380456128,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018701390757627258,0.723776380456128,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018701390757627258,500054,10,2378.754998922348,0,3010,272,0,0,0,0,0
0.7237938450752186,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018690085785037648,0.7237938450752186,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018690085785037648,501469,10,2385.7431302070618,0,1405,168,0,0,0,0,0
0.7238466755479679,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01866422895695174,0.7238466755479679,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01866422895695174,502862,10,2392.723738193512,0,1383,181,0,0,0,0,0
0.7238910003090775,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01864832727643759,0.7238910003090775,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01864832727643759,504545,10,2401.1687545776367,0,1673,186,0,0,0,0,0
0.7239174155454522,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01863525538246334,0.7239174155454522,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01863525538246334,506331,10,2410.1878600120544,0,1776,190,0,0,0,0,0
0.7239525630913721,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01861638465409117,0.7239525630913721,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01861638465409117,508405,10,2420.339532136917,0,2064,261,0,0,0,0,0
0.7239881555429365,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018605967738530925,0.7239881555429365,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018605967738530925,510424,10,2429.991677045822,0,2009,253,0,0,0,0,0
0.724103883514914,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018572550052851012,0.724103883514914,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018572550052851012,512850,10,2441.497551202774,0,2416,260,0,0,0,0,0
0.7241644629879724,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.0185616970675527,0.7241644629879724,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.0185616970675527,514234,10,2448.060842514038,0,1374,176,0,0,0,0,0
0.7241819276070632,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018549941589746474,0.7241819276070632,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018549941589746474,516377,10,2458.3887972831726,0,2133,256,0,0,0,0,0
0.7242081245356992,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018532263531950786,0.7242081245356992,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018532263531950786,518264,10,2467.368457555771,0,1877,225,0,0,0,0,0
0.7242081245356992,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018532263531950786,0.7242081245356992,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018532263531950786,520025,10,2475.74848985672,0,1751,234,0,0,0,0,0
0.7242168568452445,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01852635886558146,0.7242168568452445,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01852635886558146,521702,10,2483.815216779709,0,1667,205,0,0,0,0,0
0.7242255891547897,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018520448199449292,0.7242255891547897,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018520448199449292,523362,10,2491.8701944351196,0,1650,208,0,0,0,0,0
0.7242517860834257,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01850268014494797,0.7242517860834257,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01850268014494797,525509,10,2502.12095618248,0,2137,234,0,0,0,0,0
0.7242786462254448,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01849757229261544,0.7242786462254448,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01849757229261544,527235,10,2510.3638989925385,0,1716,152,0,0,0,0,0
0.7243700794985755,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01851934216450167,0.7243700794985755,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01851934216450167,528572,10,2516.703047275543,0,1327,179,0,0,0,0,0
0.7243700794985755,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01851934216450167,0.7243700794985755,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01851934216450167,529799,10,2522.6150801181793,0,1217,145,0,0,0,0,0
0.72439649473495,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018505495323992996,0.72439649473495,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018505495323992996,530807,10,2527.4178903102875,0,998,139,0,0,0,0,0
0.7244314239731313,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018481450367517097,0.7244314239731313,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018481450367517097,532474,10,2535.334817171097,0,1657,194,0,0,0,0,0
0.7244488885922219,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018469391378672265,0.7244488885922219,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018469391378672265,534217,10,2543.676111459732,0,1733,228,0,0,0,0,0
0.7244488885922219,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018469391378672265,0.7244488885922219,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018469391378672265,535804,10,2551.240974187851,0,1577,225,0,0,0,0,0
0.7244663532113126,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018457307985844232,0.7244663532113126,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018457307985844232,537303,10,2558.3214609622955,0,1489,206,0,0,0,0,0
0.7244927684476872,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01844327668498711,0.7244927684476872,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01844327668498711,538802,10,2565.6718196868896,0,1489,172,0,0,0,0,0
0.7244927684476872,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01844327668498711,0.7244927684476872,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01844327668498711,540477,10,2574.012315750122,0,1665,195,0,0,0,0,0
0.7245015007572324,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.0184372087063125,0.7245015007572324,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.0184372087063125,542690,10,2585.1802802085876,0,2203,254,0,0,0,0,0
0.7245370932087969,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.0184256301575748,0.7245370932087969,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.0184256301575748,544373,10,2593.628648042679,0,1673,194,0,0,0,0,0
0.7245370932087969,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.0184256301575748,0.7245370932087969,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.0184256301575748,546161,10,2602.813059568405,0,1778,169,0,0,0,0,0
0.7245997811155905,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01841319061592483,0.7245997811155905,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01841319061592483,547889,10,2611.591192483902,0,1718,177,0,0,0,0,0
0.7245997811155905,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01841319061592483,0.7245997811155905,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01841319061592483,549598,10,2620.3364317417145,0,1699,199,0,0,0,0,0
0.7246172457346811,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018400927103905104,0.7246172457346811,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018400927103905104,551322,10,2629.0000751018524,0,1714,245,0,0,0,0,0
0.7246259780442265,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018394786063881337,0.7246259780442265,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018394786063881337,552999,10,2637.3903415203094,0,1667,188,0,0,0,0,0
0.724643442663317,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01838248538479088,0.724643442663317,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01838248538479088,555158,10,2648.4686856269836,0,2149,218,0,0,0,0,0
0.7246611255901464,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018374313056261173,0.7246611255901464,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018374313056261173,556751,10,2656.631851196289,0,1583,229,0,0,0,0,0
0.7246698578996917,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018368142257649846,0.7246698578996917,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018368142257649846,558955,10,2667.6684391498566,0,2194,230,0,0,0,0,0
0.7247256987212578,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018400156022209076,0.7247256987212578,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018400156022209076,560398,10,2675.0210824012756,0,1433,200,0,0,0,0,0
0.7247256987212578,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018400156022209076,0.7247256987212578,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018400156022209076,562295,10,2684.679840326309,0,1887,263,0,0,0,0,0
0.7247982440620958,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018438573347672287,0.7247982440620958,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018438573347672287,564160,10,2694.3603098392487,0,1855,225,0,0,0,0,0
0.7247982440620958,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018438573347672287,0.7247982440620958,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018438573347672287,565336,10,2700.4697000980377,0,1166,161,0,0,0,0,0
0.7247982440620958,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018438573347672287,0.7247982440620958,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018438573347672287,566872,10,2708.481058359146,0,1526,171,0,0,0,0,0
0.7248193220506535,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.0184306236621955,0.7248193220506535,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.0184306236621955,568069,10,2714.3817327022552,0,1187,152,0,0,0,0,0
0.7248720049774828,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018455797584277473,0.7248720049774828,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018455797584277473,570066,10,2724.447053194046,0,1987,240,0,0,0,0,0
0.7249071525234028,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01843492326915088,0.7249071525234028,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01843492326915088,571306,10,2730.962222099304,0,1230,160,0,0,0,0,0
0.7249071525234028,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01843492326915088,0.7249071525234028,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01843492326915088,572610,10,2737.739892244339,0,1294,167,0,0,0,0,0
0.724949835450232,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01844355752587034,0.724949835450232,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01844355752587034,574102,10,2745.152514219284,0,1482,173,0,0,0,0,0
0.7249585677597772,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018437273163625,0.7249585677597772,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018437273163625,575539,10,2752.638659477234,0,1427,164,0,0,0,0,0
0.7249762506866065,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018428822762442544,0.7249762506866065,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018428822762442544,576884,10,2759.516763448715,0,1335,165,0,0,0,0,0
0.7250276659229811,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018430980678829274,0.7250276659229811,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018430980678829274,578305,10,2766.863118648529,0,1411,166,0,0,0,0,0
0.7250486568423951,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01841526611722381,0.7250486568423951,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01841526611722381,579730,10,2774.2737617492676,0,1415,173,0,0,0,0,0
0.7250486568423951,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01841526611722381,0.7250486568423951,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01841526611722381,581359,10,2782.7012708187103,0,1619,208,0,0,0,0,0
0.7250842492939595,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01840261554070119,0.7250842492939595,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01840261554070119,582566,10,2788.8904745578766,0,1197,168,0,0,0,0,0
0.7251085560965991,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018387788325308747,0.7251085560965991,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018387788325308747,584561,10,2799.0788819789886,0,1985,239,0,0,0,0,0
0.7251512390234284,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.0183959774075479,0.7251512390234284,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.0183959774075479,585884,10,2805.7404491901398,0,1313,136,0,0,0,0,0
0.7251868314749929,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01838311494407514,0.7251868314749929,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01838311494407514,587211,10,2812.6002304553986,0,1317,165,0,0,0,0,0
0.7251903577753162,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018380024731683178,0.7251903577753162,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018380024731683178,589302,10,2823.4750168323517,0,2081,235,0,0,0,0,0
0.7251990900848614,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018373604328126066,0.7251990900848614,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018373604328126066,590699,10,2830.6878809928894,0,1387,194,0,0,0,0,0
0.7252234803287638,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018366037449927774,0.7252234803287638,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018366037449927774,591821,10,2836.399957180023,0,1112,154,0,0,0,0,0
0.7252322126383092,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018359596401027387,0.7252322126383092,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.018359596401027387,593174,10,2843.1759707927704,0,1343,175,0,0,0,0,0
0.7252566028822116,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01835197972644695,0.7252566028822116,0.7160493827160493,0.7073170731707317,0.8656716417910447,0.01835197972644695,594692,10,2850.7811505794525,0,1508,178,0,0,0,0,0
