rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_mean,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_med,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_min,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_max,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.3541952926197316,0.34803212851405624,0.3170731707317073,0.5,0.030280142655249302,0.3541952926197316,0.34803212851405624,0.3170731707317073,0.5,0.030280142655249302,18675,10,50.46721124649048,0,90,12,0,0,0,0,0
0.3544619874079462,0.3493975903614458,0.3176470588235294,0.5,0.03015081262152703,0.3544619874079462,0.3493975903614458,0.3176470588235294,0.5,0.03015081262152703,18847,10,50.89084529876709,0,162,69,0,0,0,0,0
0.35512538664500753,0.3493975903614458,0.3176470588235294,0.5,0.030464436469940487,0.35512538664500753,0.3493975903614458,0.3176470588235294,0.5,0.030464436469940487,19043,10,51.356165409088135,0,186,64,0,0,0,0,0
0.3557299962257114,0.3493975903614458,0.32,0.5454545454545454,0.0310161688657672,0.3557299962257114,0.3493975903614458,0.32,0.5454545454545454,0.0310161688657672,19171,10,51.69657897949219,0,118,27,0,0,0,0,0
0.35619843824509223,0.3496987951807229,0.32,0.5454545454545454,0.03096315418461112,0.35619843824509223,0.3496987951807229,0.32,0.5454545454545454,0.03096315418461112,19299,10,52.02460789680481,0,118,35,0,0,0,0,0
0.3568089489806873,0.35,0.32,0.5454545454545454,0.031113340716269755,0.3568089489806873,0.35,0.32,0.5454545454545454,0.031113340716269755,19361,10,52.1912956237793,0,52,17,0,0,0,0,0
0.35730790695942705,0.3503246753246753,0.32,0.5454545454545454,0.03117145449030907,0.35730790695942705,0.3503246753246753,0.32,0.5454545454545454,0.03117145449030907,19521,10,52.592986822128296,0,150,33,0,0,0,0,0
0.35793299954276653,0.35064935064935066,0.32098765432098764,0.5454545454545454,0.031470907422235773,0.35793299954276653,0.35064935064935066,0.32098765432098764,0.5454545454545454,0.031470907422235773,19611,10,52.82645845413208,0,80,16,0,0,0,0,0
0.35831745342803417,0.35064935064935066,0.32098765432098764,0.5454545454545454,0.031388743412371294,0.35831745342803417,0.35064935064935066,0.32098765432098764,0.5454545454545454,0.031388743412371294,19763,10,53.214308977127075,0,142,30,0,0,0,0,0
0.35857145740890756,0.35064935064935066,0.32098765432098764,0.5454545454545454,0.03129237157819541,0.35857145740890756,0.35064935064935066,0.32098765432098764,0.5454545454545454,0.03129237157819541,19825,10,53.384775161743164,0,52,23,0,0,0,0,0
0.3588916530547554,0.35064935064935066,0.32142857142857145,0.5454545454545454,0.03124995632126634,0.3588916530547554,0.35064935064935066,0.32142857142857145,0.5454545454545454,0.03124995632126634,19947,10,53.66182541847229,0,112,25,0,0,0,0,0
0.3592367500037004,0.35064935064935066,0.3218390804597701,0.5454545454545454,0.031072056121289708,0.3592367500037004,0.35064935064935066,0.3218390804597701,0.5454545454545454,0.031072056121289708,20088,10,53.994094371795654,0,131,27,0,0,0,0,0
0.35954963217304126,0.35064935064935066,0.32432432432432434,0.5454545454545454,0.030965420286942078,0.35954963217304126,0.35064935064935066,0.32432432432432434,0.5454545454545454,0.030965420286942078,20225,10,54.35151982307434,0,127,30,0,0,0,0,0
0.3600575035116218,0.35135135135135137,0.32432432432432434,0.5454545454545454,0.030962209475590072,0.3600575035116218,0.35135135135135137,0.32432432432432434,0.5454545454545454,0.030962209475590072,20282,10,54.502777099609375,0,47,18,0,0,0,0,0
0.3603810699125372,0.35173201370384466,0.32432432432432434,0.5454545454545454,0.030866075636287967,0.3603810699125372,0.35173201370384466,0.32432432432432434,0.5454545454545454,0.030866075636287967,20379,10,54.75255298614502,0,87,29,0,0,0,0,0
0.36096674397769557,0.35365853658536583,0.3246753246753247,0.5454545454545454,0.031053963124932273,0.36096674397769557,0.35365853658536583,0.3246753246753247,0.5454545454545454,0.031053963124932273,20444,10,54.93215990066528,0,55,19,0,0,0,0,0
0.3613591224308675,0.35365853658536583,0.325,0.5454545454545454,0.030949279756904986,0.3613591224308675,0.35365853658536583,0.325,0.5454545454545454,0.030949279756904986,20618,10,55.37070369720459,0,164,70,0,0,0,0,0
0.3619864935523544,0.35443037974683544,0.325,0.5454545454545454,0.031061202367356357,0.3619864935523544,0.35443037974683544,0.325,0.5454545454545454,0.031061202367356357,20899,10,56.040141105651855,0,271,71,0,0,0,0,0
0.3624140955389754,0.35443037974683544,0.325,0.5454545454545454,0.03101913382490094,0.3624140955389754,0.35443037974683544,0.325,0.5454545454545454,0.03101913382490094,21046,10,56.39871072769165,0,137,28,0,0,0,0,0
0.3627785694006865,0.35443037974683544,0.325,0.5454545454545454,0.030901508484341943,0.3627785694006865,0.35443037974683544,0.325,0.5454545454545454,0.030901508484341943,21175,10,56.71619510650635,0,119,46,0,0,0,0,0
0.3631625733233611,0.35443037974683544,0.3253012048192771,0.5454545454545454,0.03072741784239997,0.3631625733233611,0.35443037974683544,0.3253012048192771,0.5454545454545454,0.03072741784239997,21343,10,57.11686658859253,0,158,47,0,0,0,0,0
0.36363392774290526,0.35443037974683544,0.3287671232876712,0.5454545454545454,0.03067927210210727,0.36363392774290526,0.35443037974683544,0.3287671232876712,0.5454545454545454,0.03067927210210727,21468,10,57.43095946311951,0,115,41,0,0,0,0,0
0.3639944755998679,0.35526315789473684,0.32894736842105265,0.5454545454545454,0.030668668895940377,0.3639944755998679,0.35526315789473684,0.32894736842105265,0.5454545454545454,0.030668668895940377,21602,10,57.76499891281128,0,124,23,0,0,0,0,0
0.3647072631208874,0.35526315789473684,0.3291139240506329,0.5454545454545454,0.03139809331025242,0.3647072631208874,0.35526315789473684,0.3291139240506329,0.5454545454545454,0.03139809331025242,21658,10,57.93729591369629,0,46,22,0,0,0,0,0
0.3651019499180711,0.35802469135802467,0.3291139240506329,0.5454545454545454,0.03140215262183621,0.3651019499180711,0.35802469135802467,0.3291139240506329,0.5454545454545454,0.03140215262183621,21814,10,58.29952025413513,0,146,40,0,0,0,0,0
0.36554521054105205,0.35802469135802467,0.3291139240506329,0.5454545454545454,0.03141741224424912,0.36554521054105205,0.35802469135802467,0.3291139240506329,0.5454545454545454,0.03141741224424912,21907,10,58.565937995910645,0,83,21,0,0,0,0,0
0.36599839826504504,0.35802469135802467,0.3291139240506329,0.5454545454545454,0.031585186398787976,0.36599839826504504,0.35802469135802467,0.3291139240506329,0.5454545454545454,0.031585186398787976,22031,10,58.87401747703552,0,114,37,0,0,0,0,0
0.3664536206933261,0.35802469135802467,0.32926829268292684,0.5454545454545454,0.031705977663024784,0.3664536206933261,0.35802469135802467,0.32926829268292684,0.5454545454545454,0.031705977663024784,22129,10,59.11667799949646,0,88,23,0,0,0,0,0
0.36678244250665165,0.358974358974359,0.32926829268292684,0.5454545454545454,0.03167952728655409,0.36678244250665165,0.358974358974359,0.32926829268292684,0.5454545454545454,0.03167952728655409,22247,10,59.43185210227966,0,108,28,0,0,0,0,0
0.3675051213423393,0.358974358974359,0.32941176470588235,0.5454545454545454,0.03205259848428209,0.3675051213423393,0.358974358974359,0.32941176470588235,0.5454545454545454,0.03205259848428209,22384,10,59.76952576637268,0,127,26,0,0,0,0,0
0.3678906039447581,0.358974358974359,0.3333333333333333,0.5454545454545454,0.03192309501639933,0.3678906039447581,0.358974358974359,0.3333333333333333,0.5454545454545454,0.03192309501639933,22461,10,59.984694957733154,0,67,27,0,0,0,0,0
0.3683730930048023,0.358974358974359,0.3333333333333333,0.5454545454545454,0.031915650509103465,0.3683730930048023,0.358974358974359,0.3333333333333333,0.5454545454545454,0.031915650509103465,22519,10,60.14899563789368,0,48,19,0,0,0,0,0
0.36878826011839044,0.36,0.3333333333333333,0.5454545454545454,0.0319035302517877,0.36878826011839044,0.36,0.3333333333333333,0.5454545454545454,0.0319035302517877,22633,10,60.43578600883484,0,104,26,0,0,0,0,0
0.3693172959155436,0.3611111111111111,0.3333333333333333,0.5454545454545454,0.031979649757588914,0.3693172959155436,0.3611111111111111,0.3333333333333333,0.5454545454545454,0.031979649757588914,22710,10,60.64002561569214,0,67,20,0,0,0,0,0
0.36995717979609816,0.36197289156626505,0.3333333333333333,0.5454545454545454,0.032167405285813286,0.36995717979609816,0.36197289156626505,0.3333333333333333,0.5454545454545454,0.032167405285813286,22778,10,60.80880045890808,0,58,5,0,0,0,0,0
0.3702236478598325,0.3625,0.3333333333333333,0.5454545454545454,0.03206637929939344,0.3702236478598325,0.3625,0.3333333333333333,0.5454545454545454,0.03206637929939344,22933,10,61.22118020057678,0,145,50,0,0,0,0,0
0.3705041540633169,0.3625,0.3333333333333333,0.5454545454545454,0.032048902971093036,0.3705041540633169,0.3625,0.3333333333333333,0.5454545454545454,0.032048902971093036,22980,10,61.372353076934814,0,37,22,0,0,0,0,0
0.37095931415563277,0.3625,0.3333333333333333,0.5454545454545454,0.03202632689334952,0.37095931415563277,0.3625,0.3333333333333333,0.5454545454545454,0.03202632689334952,23142,10,61.79217290878296,0,152,40,0,0,0,0,0
0.37134555823927307,0.3625,0.3333333333333333,0.5454545454545454,0.031926508357554395,0.37134555823927307,0.3625,0.3333333333333333,0.5454545454545454,0.031926508357554395,23222,10,61.99782347679138,0,70,13,0,0,0,0,0
0.3717483099152009,0.3625,0.3333333333333333,0.5454545454545454,0.031920770907915785,0.3717483099152009,0.3625,0.3333333333333333,0.5454545454545454,0.031920770907915785,23373,10,62.360748529434204,0,141,34,0,0,0,0,0
0.37216517968426566,0.3630681818181818,0.3333333333333333,0.5454545454545454,0.03186089340590143,0.37216517968426566,0.3630681818181818,0.3333333333333333,0.5454545454545454,0.03186089340590143,23473,10,62.626676082611084,0,90,16,0,0,0,0,0
0.3728286402031994,0.36363636363636365,0.3373493975903614,0.5454545454545454,0.03198209668961532,0.3728286402031994,0.36363636363636365,0.3373493975903614,0.5454545454545454,0.03198209668961532,23624,10,62.98150420188904,0,141,41,0,0,0,0,0
0.37352560899753945,0.36363636363636365,0.3373493975903614,0.5454545454545454,0.03210901139205008,0.37352560899753945,0.36363636363636365,0.3373493975903614,0.5454545454545454,0.03210901139205008,23731,10,63.24495029449463,0,97,25,0,0,0,0,0
0.3740715638418859,0.36363636363636365,0.3375,0.5454545454545454,0.03215955883768468,0.3740715638418859,0.36363636363636365,0.3375,0.5454545454545454,0.03215955883768468,23891,10,63.6492657661438,0,150,30,0,0,0,0,0
0.3747197072835354,0.36486486486486486,0.3375,0.5454545454545454,0.03250693011792822,0.3747197072835354,0.36486486486486486,0.3375,0.5454545454545454,0.03250693011792822,23977,10,63.87747526168823,0,76,28,0,0,0,0,0
0.3751569661225408,0.36585365853658536,0.3375,0.5454545454545454,0.0324699330033841,0.3751569661225408,0.36585365853658536,0.3375,0.5454545454545454,0.0324699330033841,24118,10,64.24816346168518,0,131,39,0,0,0,0,0
0.3757701414209595,0.36585365853658536,0.3375,0.5454545454545454,0.03266143618100513,0.3757701414209595,0.36585365853658536,0.3375,0.5454545454545454,0.03266143618100513,24245,10,64.57054710388184,0,117,33,0,0,0,0,0
0.3761552344771759,0.3670886075949367,0.33766233766233766,0.5454545454545454,0.03253495861014958,0.3761552344771759,0.3670886075949367,0.33766233766233766,0.5454545454545454,0.03253495861014958,24430,10,65.00206589698792,0,175,27,0,0,0,0,0
0.37651221997854684,0.3670886075949367,0.33766233766233766,0.5454545454545454,0.03248808577698448,0.37651221997854684,0.3670886075949367,0.33766233766233766,0.5454545454545454,0.03248808577698448,24537,10,65.27259659767151,0,97,37,0,0,0,0,0
0.377201943735298,0.3684210526315789,0.3411764705882353,0.5454545454545454,0.03281286947718281,0.377201943735298,0.3684210526315789,0.3411764705882353,0.5454545454545454,0.03281286947718281,24645,10,65.54814457893372,0,98,31,0,0,0,0,0
0.3775207841078832,0.3684210526315789,0.3411764705882353,0.5454545454545454,0.03270968261251343,0.3775207841078832,0.3684210526315789,0.3411764705882353,0.5454545454545454,0.03270968261251343,24874,10,66.12474656105042,0,219,58,0,0,0,0,0
0.3779990980569677,0.3684210526315789,0.34146341463414637,0.5454545454545454,0.03267387179884424,0.3779990980569677,0.3684210526315789,0.34146341463414637,0.5454545454545454,0.03267387179884424,25055,10,66.60848617553711,0,171,35,0,0,0,0,0
0.3785915540972232,0.3684210526315789,0.34146341463414637,0.5454545454545454,0.03284455162475917,0.3785915540972232,0.3684210526315789,0.34146341463414637,0.5454545454545454,0.03284455162475917,25187,10,66.94081211090088,0,122,27,0,0,0,0,0
0.3789853029858131,0.3684210526315789,0.34146341463414637,0.5454545454545454,0.03276148091386076,0.3789853029858131,0.3684210526315789,0.34146341463414637,0.5454545454545454,0.03276148091386076,25308,10,67.24904870986938,0,111,28,0,0,0,0,0
0.37975608640498937,0.37037037037037035,0.34177215189873417,0.5454545454545454,0.03331596469859811,0.37975608640498937,0.37037037037037035,0.34177215189873417,0.5454545454545454,0.03331596469859811,25446,10,67.5713415145874,0,128,27,0,0,0,0,0
0.38016939393297516,0.37142857142857144,0.34177215189873417,0.5454545454545454,0.0334107542186344,0.38016939393297516,0.37142857142857144,0.34177215189873417,0.5454545454545454,0.0334107542186344,25505,10,67.76138019561768,0,49,25,0,0,0,0,0
0.3806567068010678,0.3717948717948718,0.34210526315789475,0.5454545454545454,0.03336712280364236,0.3806567068010678,0.3717948717948718,0.34210526315789475,0.5454545454545454,0.03336712280364236,25618,10,68.0503158569336,0,103,16,0,0,0,0,0
0.3812047161014752,0.3717948717948718,0.34210526315789475,0.5454545454545454,0.033524142939014165,0.3812047161014752,0.3717948717948718,0.34210526315789475,0.5454545454545454,0.033524142939014165,25750,10,68.38620066642761,0,122,32,0,0,0,0,0
0.38170872802861755,0.3717948717948718,0.34328358208955223,0.5454545454545454,0.03364844496662606,0.38170872802861755,0.3717948717948718,0.34328358208955223,0.5454545454545454,0.03364844496662606,25913,10,68.7931547164917,0,153,42,0,0,0,0,0
0.3824026584656116,0.3719439475253429,0.345679012345679,0.5454545454545454,0.03376996666753488,0.3824026584656116,0.3719439475253429,0.345679012345679,0.5454545454545454,0.03376996666753488,25997,10,69.0204131603241,0,74,28,0,0,0,0,0
0.38299746042450217,0.37416666666666665,0.345679012345679,0.5454545454545454,0.03405229298354042,0.38299746042450217,0.37416666666666665,0.345679012345679,0.5454545454545454,0.03405229298354042,26121,10,69.3773832321167,0,114,28,0,0,0,0,0
0.383447959377295,0.375,0.345679012345679,0.5454545454545454,0.03400904306281969,0.383447959377295,0.375,0.345679012345679,0.5454545454545454,0.03400904306281969,26292,10,69.84880876541138,0,161,65,0,0,0,0,0
0.3839861407607284,0.375,0.345679012345679,0.5454545454545454,0.03404516203446474,0.3839861407607284,0.375,0.345679012345679,0.5454545454545454,0.03404516203446474,26426,10,70.19263195991516,0,124,33,0,0,0,0,0
0.38453562194272023,0.3765469824293354,0.345679012345679,0.5454545454545454,0.0341210869799116,0.38453562194272023,0.3765469824293354,0.345679012345679,0.5454545454545454,0.0341210869799116,26519,10,70.46588349342346,0,83,26,0,0,0,0,0
0.3850100983234621,0.37662337662337664,0.34615384615384615,0.5454545454545454,0.034121753450922325,0.3850100983234621,0.37662337662337664,0.34615384615384615,0.5454545454545454,0.034121753450922325,26691,10,70.88488841056824,0,162,41,0,0,0,0,0
0.38577905144491986,0.37662337662337664,0.3466666666666667,0.5454545454545454,0.034358205581790494,0.38577905144491986,0.37662337662337664,0.3466666666666667,0.5454545454545454,0.034358205581790494,26779,10,71.11164689064026,0,78,21,0,0,0,0,0
0.38642898431559,0.37662337662337664,0.3493975903614458,0.5454545454545454,0.03432662696201592,0.38642898431559,0.37662337662337664,0.3493975903614458,0.5454545454545454,0.03432662696201592,26867,10,71.34631085395813,0,78,15,0,0,0,0,0
0.38697290578843235,0.3780487804878049,0.3493975903614458,0.5454545454545454,0.034370850308563315,0.38697290578843235,0.3780487804878049,0.3493975903614458,0.5454545454545454,0.034370850308563315,27056,10,71.81749486923218,0,179,52,0,0,0,0,0
0.387557794724633,0.3783783783783784,0.3493975903614458,0.5454545454545454,0.03451265322207407,0.387557794724633,0.3783783783783784,0.3493975903614458,0.5454545454545454,0.03451265322207407,27198,10,72.17835521697998,0,132,36,0,0,0,0,0
0.38803373901684163,0.3783783783783784,0.3493975903614458,0.5454545454545454,0.03446792989672579,0.38803373901684163,0.3783783783783784,0.3493975903614458,0.5454545454545454,0.03446792989672579,27248,10,72.31729555130005,0,40,8,0,0,0,0,0
0.3887171913759082,0.379746835443038,0.35,0.5454545454545454,0.03460242442034349,0.3887171913759082,0.379746835443038,0.35,0.5454545454545454,0.03460242442034349,27362,10,72.61086916923523,0,104,20,0,0,0,0,0
0.3891279317086446,0.379746835443038,0.35,0.5454545454545454,0.034465701303850724,0.3891279317086446,0.379746835443038,0.35,0.5454545454545454,0.034465701303850724,27521,10,73.01192951202393,0,149,53,0,0,0,0,0
0.3897325893028778,0.38095238095238093,0.35064935064935066,0.5454545454545454,0.034468128732121794,0.3897325893028778,0.38095238095238093,0.35064935064935066,0.5454545454545454,0.034468128732121794,27693,10,73.44642615318298,0,162,53,0,0,0,0,0
0.39023386921589837,0.3815789473684211,0.35064935064935066,0.5454545454545454,0.0346318943843269,0.39023386921589837,0.3815789473684211,0.35064935064935066,0.5454545454545454,0.0346318943843269,27781,10,73.72589540481567,0,78,40,0,0,0,0,0
0.3907012526354804,0.3815789473684211,0.35064935064935066,0.5454545454545454,0.034540800533695536,0.3907012526354804,0.3815789473684211,0.35064935064935066,0.5454545454545454,0.034540800533695536,27884,10,74.00541877746582,0,93,29,0,0,0,0,0
0.39112232891135296,0.38214749837556855,0.35064935064935066,0.5454545454545454,0.034432310201573786,0.39112232891135296,0.38214749837556855,0.35064935064935066,0.5454545454545454,0.034432310201573786,28056,10,74.427898645401,0,162,31,0,0,0,0,0
0.3917900700181997,0.38271604938271603,0.35135135135135137,0.5454545454545454,0.03462842480497526,0.3917900700181997,0.38271604938271603,0.35135135135135137,0.5454545454545454,0.03462842480497526,28146,10,74.6748960018158,0,80,21,0,0,0,0,0
