rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_mean,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_med,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_min,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_max,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.4391590644229646,0.42857142857142855,0.38461538461538464,0.75,0.047119030058666404,0.4391590644229646,0.42857142857142855,0.38461538461538464,0.75,0.047119030058666404,9335,10,31.81867551803589,0,22,19,0,0,0,0,0
0.43975326918666346,0.42857142857142855,0.38461538461538464,0.75,0.047065390950870756,0.43975326918666346,0.42857142857142855,0.38461538461538464,0.75,0.047065390950870756,9361,10,31.933132886886597,0,16,17,0,0,0,0,0
0.4408492789379364,0.42857142857142855,0.38461538461538464,0.8333333333333334,0.04855175015513128,0.4408492789379364,0.42857142857142855,0.38461538461538464,0.8333333333333334,0.04855175015513128,9401,10,32.070894718170166,0,30,28,0,0,0,0,0
0.4415263369830208,0.43037974683544306,0.38461538461538464,0.8333333333333334,0.04851314964436038,0.4415263369830208,0.43037974683544306,0.38461538461538464,0.8333333333333334,0.04851314964436038,9427,10,32.17513155937195,0,16,18,0,0,0,0,0
0.4420100477944664,0.43037974683544306,0.38666666666666666,0.8333333333333334,0.04827390709519337,0.4420100477944664,0.43037974683544306,0.38666666666666666,0.8333333333333334,0.04827390709519337,9454,10,32.29058122634888,0,17,16,0,0,0,0,0
0.4426404317395078,0.43037974683544306,0.3875,0.8333333333333334,0.048201303181797016,0.4426404317395078,0.43037974683544306,0.3875,0.8333333333333334,0.048201303181797016,9489,10,32.43320918083191,0,25,27,0,0,0,0,0
0.4434912583487532,0.4305555555555556,0.3875,0.8333333333333334,0.04846308727742016,0.4434912583487532,0.4305555555555556,0.3875,0.8333333333333334,0.04846308727742016,9514,10,32.530272483825684,0,15,16,0,0,0,0,0
0.44404300825896303,0.43209876543209874,0.3875,0.8333333333333334,0.048252070185041754,0.44404300825896303,0.43209876543209874,0.3875,0.8333333333333334,0.048252070185041754,9570,10,32.747495889663696,0,46,28,0,0,0,0,0
0.44449672646673855,0.43209876543209874,0.3888888888888889,0.8333333333333334,0.04795455710842602,0.44449672646673855,0.43209876543209874,0.3888888888888889,0.8333333333333334,0.04795455710842602,9619,10,32.93138074874878,0,39,34,0,0,0,0,0
0.4452117281845252,0.43243243243243246,0.3902439024390244,0.8333333333333334,0.048068213668001986,0.4452117281845252,0.43243243243243246,0.3902439024390244,0.8333333333333334,0.048068213668001986,9651,10,33.078009366989136,0,22,33,0,0,0,0,0
0.44610355664840035,0.43243243243243246,0.3918918918918919,0.8333333333333334,0.04833129010059546,0.44610355664840035,0.43243243243243246,0.3918918918918919,0.8333333333333334,0.04833129010059546,9706,10,33.305208683013916,0,45,60,0,0,0,0,0
0.44706834433693293,0.4342105263157895,0.3918918918918919,0.8333333333333334,0.04843835087670175,0.44706834433693293,0.4342105263157895,0.3918918918918919,0.8333333333333334,0.04843835087670175,9734,10,33.41023659706116,0,18,7,0,0,0,0,0
0.44757386050784786,0.4342105263157895,0.3924050632911392,0.8333333333333334,0.048213155216668295,0.44757386050784786,0.4342105263157895,0.3924050632911392,0.8333333333333334,0.048213155216668295,9772,10,33.70062470436096,0,28,10,0,0,0,0,0
0.44806363091329227,0.4383561643835616,0.3924050632911392,0.8333333333333334,0.0480239084520062,0.44806363091329227,0.4383561643835616,0.3924050632911392,0.8333333333333334,0.0480239084520062,9822,10,33.8951952457428,0,40,22,0,0,0,0,0
0.44846080873700483,0.4383561643835616,0.39473684210526316,0.8333333333333334,0.047921121895776374,0.44846080873700483,0.4383561643835616,0.39473684210526316,0.8333333333333334,0.047921121895776374,9881,10,34.116331815719604,0,49,34,0,0,0,0,0
0.4492975528125818,0.4383561643835616,0.39473684210526316,0.8333333333333334,0.048567813510258184,0.4492975528125818,0.4383561643835616,0.39473684210526316,0.8333333333333334,0.048567813510258184,9898,10,34.192821741104126,0,7,13,0,0,0,0,0
0.4498525685521851,0.44,0.39473684210526316,0.8333333333333334,0.04835749178609365,0.4498525685521851,0.44,0.39473684210526316,0.8333333333333334,0.04835749178609365,9920,10,34.28014254570007,0,12,9,0,0,0,0,0
0.4506642918681963,0.44,0.39473684210526316,0.8333333333333334,0.04845976979290965,0.4506642918681963,0.44,0.39473684210526316,0.8333333333333334,0.04845976979290965,9965,10,34.42789649963379,0,35,12,0,0,0,0,0
0.4513768530730123,0.44155844155844154,0.39473684210526316,0.8333333333333334,0.04852923865307284,0.4513768530730123,0.44155844155844154,0.39473684210526316,0.8333333333333334,0.04852923865307284,9988,10,34.52127146720886,0,13,13,0,0,0,0,0
0.45219689592944295,0.44155844155844154,0.3950617283950617,0.8333333333333334,0.04886888330305458,0.45219689592944295,0.44155844155844154,0.3950617283950617,0.8333333333333334,0.04886888330305458,10020,10,34.647719383239746,0,22,12,0,0,0,0,0
0.453267008980239,0.44155844155844154,0.3974358974358974,0.8333333333333334,0.049452970972263276,0.453267008980239,0.44155844155844154,0.3974358974358974,0.8333333333333334,0.049452970972263276,10037,10,34.7328565120697,0,7,18,0,0,0,0,0
0.45409171465733755,0.44155844155844154,0.3974358974358974,0.8333333333333334,0.04974253878144295,0.45409171465733755,0.44155844155844154,0.3974358974358974,0.8333333333333334,0.04974253878144295,10077,10,34.895665407180786,0,30,23,0,0,0,0,0
0.45498907948470235,0.44155844155844154,0.3974358974358974,0.8333333333333334,0.049760283706159814,0.45498907948470235,0.44155844155844154,0.3974358974358974,0.8333333333333334,0.049760283706159814,10114,10,35.043336153030396,0,27,20,0,0,0,0,0
0.4556539791961689,0.44155844155844154,0.4,0.8333333333333334,0.04972755517398534,0.4556539791961689,0.44155844155844154,0.4,0.8333333333333334,0.04972755517398534,10177,10,35.29294157028198,0,53,20,0,0,0,0,0
0.4565187141533393,0.4430379746835443,0.4,0.8333333333333334,0.04971792834699531,0.4565187141533393,0.4430379746835443,0.4,0.8333333333333334,0.04971792834699531,10206,10,35.40534067153931,0,19,16,0,0,0,0,0
0.45708620740074507,0.4430379746835443,0.4025974025974026,0.8333333333333334,0.0496577204487193,0.45708620740074507,0.4430379746835443,0.4025974025974026,0.8333333333333334,0.0496577204487193,10225,10,35.49643850326538,0,9,16,0,0,0,0,0
0.45803649399895796,0.44594594594594594,0.4025974025974026,0.8333333333333334,0.05005501533469548,0.45803649399895796,0.44594594594594594,0.4025974025974026,0.8333333333333334,0.05005501533469548,10259,10,35.66928458213806,0,24,39,0,0,0,0,0
0.4589392289210515,0.4473684210526316,0.4025974025974026,0.8333333333333334,0.05032185517107899,0.4589392289210515,0.4473684210526316,0.4025974025974026,0.8333333333333334,0.05032185517107899,10279,10,35.76824450492859,0,10,24,0,0,0,0,0
0.4597645508442155,0.44871794871794873,0.4025974025974026,0.8333333333333334,0.05035042230779289,0.4597645508442155,0.44871794871794873,0.4025974025974026,0.8333333333333334,0.05035042230779289,10319,10,35.91952633857727,0,30,19,0,0,0,0,0
0.4604937789123583,0.44871794871794873,0.4027777777777778,0.8333333333333334,0.050290664174210756,0.4604937789123583,0.44871794871794873,0.4027777777777778,0.8333333333333334,0.050290664174210756,10354,10,36.074567556381226,0,25,34,0,0,0,0,0
0.46150433521172773,0.44871794871794873,0.4050632911392405,0.8333333333333334,0.050617153514687555,0.46150433521172773,0.44871794871794873,0.4050632911392405,0.8333333333333334,0.050617153514687555,10372,10,36.146958112716675,0,8,8,0,0,0,0,0
0.4623359970370541,0.44871794871794873,0.4050632911392405,0.8333333333333334,0.05074865410791292,0.4623359970370541,0.44871794871794873,0.4050632911392405,0.8333333333333334,0.05074865410791292,10406,10,36.26914930343628,0,24,8,0,0,0,0,0
0.46299931997171295,0.44871794871794873,0.4050632911392405,0.8333333333333334,0.05092495746335104,0.46299931997171295,0.44871794871794873,0.4050632911392405,0.8333333333333334,0.05092495746335104,10434,10,36.38641619682312,0,18,25,0,0,0,0,0
0.4637360755994853,0.44963768115942027,0.4050632911392405,0.8333333333333334,0.05089021525657888,0.4637360755994853,0.44963768115942027,0.4050632911392405,0.8333333333333334,0.05089021525657888,10465,10,36.500004291534424,0,21,10,0,0,0,0,0
0.46496337786544506,0.45,0.40540540540540543,0.8333333333333334,0.05141852459220057,0.46496337786544506,0.45,0.40540540540540543,0.8333333333333334,0.05141852459220057,10491,10,36.61633014678955,0,16,25,0,0,0,0,0
0.4658494380239798,0.4507042253521127,0.4074074074074074,0.8333333333333334,0.05143960137518529,0.4658494380239798,0.4507042253521127,0.4074074074074074,0.8333333333333334,0.05143960137518529,10517,10,36.73001503944397,0,16,6,0,0,0,0,0
0.46723402634796435,0.4520547945205479,0.40963855421686746,0.8333333333333334,0.051980101273207124,0.46723402634796435,0.4520547945205479,0.40963855421686746,0.8333333333333334,0.051980101273207124,10551,10,36.85492658615112,0,24,8,0,0,0,0,0
0.46782276792084765,0.4520547945205479,0.41025641025641024,0.8333333333333334,0.05180301454198968,0.46782276792084765,0.4520547945205479,0.41025641025641024,0.8333333333333334,0.05180301454198968,10569,10,36.936007261276245,0,8,11,0,0,0,0,0
0.46854536874029057,0.4533333333333333,0.41025641025641024,0.8333333333333334,0.05180118705080201,0.46854536874029057,0.4533333333333333,0.41025641025641024,0.8333333333333334,0.05180118705080201,10595,10,37.042327642440796,0,16,22,0,0,0,0,0
0.46957156728664357,0.45512082853855007,0.410958904109589,0.8333333333333334,0.05213142520498326,0.46957156728664357,0.45512082853855007,0.410958904109589,0.8333333333333334,0.05213142520498326,10619,10,37.13948035240173,0,14,12,0,0,0,0,0
0.47049783817018526,0.4567901234567901,0.4125,0.8333333333333334,0.052091707421494736,0.47049783817018526,0.4567901234567901,0.4125,0.8333333333333334,0.052091707421494736,10653,10,37.27986192703247,0,24,12,0,0,0,0,0
0.47109037612786314,0.4569664902998236,0.4125,0.8333333333333334,0.0519077046694247,0.47109037612786314,0.4569664902998236,0.4125,0.8333333333333334,0.0519077046694247,10677,10,37.3834867477417,0,14,6,0,0,0,0,0
0.47156398053441057,0.4583333333333333,0.4125,0.8333333333333334,0.05181393433702385,0.47156398053441057,0.4583333333333333,0.4125,0.8333333333333334,0.05181393433702385,10702,10,37.481889486312866,0,15,16,0,0,0,0,0
0.47219808369557814,0.4594594594594595,0.41333333333333333,0.8333333333333334,0.051687702066476195,0.47219808369557814,0.4594594594594595,0.41333333333333333,0.8333333333333334,0.051687702066476195,10736,10,37.617302894592285,0,24,14,0,0,0,0,0
0.47296841352915614,0.4594594594594595,0.4142857142857143,0.8333333333333334,0.05166441108921663,0.47296841352915614,0.4594594594594595,0.4142857142857143,0.8333333333333334,0.05166441108921663,10755,10,37.715384006500244,0,9,20,0,0,0,0,0
0.4738428141860301,0.4594594594594595,0.4155844155844156,0.8333333333333334,0.051677563128943275,0.4738428141860301,0.4594594594594595,0.4155844155844156,0.8333333333333334,0.051677563128943275,10778,10,37.81297588348389,0,13,10,0,0,0,0,0
0.4744966066526545,0.4605263157894737,0.4155844155844156,0.8333333333333334,0.05156326449867044,0.4744966066526545,0.4605263157894737,0.4155844155844156,0.8333333333333334,0.05156326449867044,10800,10,37.92462086677551,0,12,25,0,0,0,0,0
0.47525878742247674,0.4605263157894737,0.4166666666666667,0.8333333333333334,0.05197863609716877,0.47525878742247674,0.4605263157894737,0.4166666666666667,0.8333333333333334,0.05197863609716877,10832,10,38.053035736083984,0,22,13,0,0,0,0,0
0.4761929620560443,0.4605263157894737,0.4177215189873418,0.8333333333333334,0.052364687452394316,0.4761929620560443,0.4605263157894737,0.4177215189873418,0.8333333333333334,0.052364687452394316,10856,10,38.1664674282074,0,14,21,0,0,0,0,0
0.4769110149150803,0.4610323886639676,0.41975308641975306,0.8333333333333334,0.05215156436957308,0.4769110149150803,0.4610323886639676,0.41975308641975306,0.8333333333333334,0.05215156436957308,10886,10,38.301254749298096,0,20,11,0,0,0,0,0
0.4777629043801344,0.46153846153846156,0.42105263157894735,0.8333333333333334,0.05207594803105698,0.4777629043801344,0.46153846153846156,0.42105263157894735,0.8333333333333334,0.05207594803105698,10913,10,38.42648410797119,0,17,23,0,0,0,0,0
0.4784918271644224,0.4647607702997816,0.42105263157894735,0.8333333333333334,0.05188148399645954,0.4784918271644224,0.4647607702997816,0.42105263157894735,0.8333333333333334,0.05188148399645954,10946,10,38.56680083274841,0,23,14,0,0,0,0,0
0.4790320038697341,0.4666666666666667,0.42105263157894735,0.8333333333333334,0.05162471836178543,0.4790320038697341,0.4666666666666667,0.42105263157894735,0.8333333333333334,0.05162471836178543,10976,10,38.69870471954346,0,20,9,0,0,0,0,0
0.48002847621432015,0.4675324675324675,0.42105263157894735,0.8333333333333334,0.05181038541073539,0.48002847621432015,0.4675324675324675,0.42105263157894735,0.8333333333333334,0.05181038541073539,11001,10,38.8046338558197,0,15,12,0,0,0,0,0
0.48079840276806235,0.4675324675324675,0.4230769230769231,0.8333333333333334,0.051671443942441456,0.48079840276806235,0.4675324675324675,0.4230769230769231,0.8333333333333334,0.051671443942441456,11035,10,38.941213607788086,0,24,12,0,0,0,0,0
0.48173726468462785,0.4679434489561072,0.4230769230769231,0.8333333333333334,0.05181268867665551,0.48173726468462785,0.4679434489561072,0.4230769230769231,0.8333333333333334,0.05181268867665551,11056,10,39.03820991516113,0,11,11,0,0,0,0,0
0.48261925017391216,0.46835443037974683,0.4230769230769231,0.8333333333333334,0.051987208131932694,0.48261925017391216,0.46835443037974683,0.4230769230769231,0.8333333333333334,0.051987208131932694,11090,10,39.19364261627197,0,24,38,0,0,0,0,0
0.4834586519086076,0.46835443037974683,0.4230769230769231,0.8333333333333334,0.05194491332161759,0.4834586519086076,0.46835443037974683,0.4230769230769231,0.8333333333333334,0.05194491332161759,11119,10,39.32829523086548,0,19,27,0,0,0,0,0
0.4841423050083521,0.4698620188816267,0.425,0.8333333333333334,0.051671987295998256,0.4841423050083521,0.4698620188816267,0.425,0.8333333333333334,0.051671987295998256,11143,10,39.43743634223938,0,14,9,0,0,0,0,0
0.4851102589197658,0.4722222222222222,0.4266666666666667,0.8333333333333334,0.0518428047528062,0.4851102589197658,0.4722222222222222,0.4266666666666667,0.8333333333333334,0.0518428047528062,11177,10,39.60673952102661,0,24,53,0,0,0,0,0
0.4856796932775258,0.4722222222222222,0.42857142857142855,0.8333333333333334,0.05169640205325225,0.4856796932775258,0.4722222222222222,0.42857142857142855,0.8333333333333334,0.05169640205325225,11211,10,39.72339940071106,0,24,17,0,0,0,0,0
0.48664856192683675,0.47297297297297297,0.42857142857142855,0.8333333333333334,0.05176261133513975,0.48664856192683675,0.47297297297297297,0.42857142857142855,0.8333333333333334,0.05176261133513975,11249,10,39.860673666000366,0,28,8,0,0,0,0,0
0.4875963095104385,0.47368421052631576,0.43037974683544306,0.8333333333333334,0.052197227069028934,0.4875963095104385,0.47368421052631576,0.43037974683544306,0.8333333333333334,0.052197227069028934,11283,10,40.0406334400177,0,24,47,0,0,0,0,0
0.4882022835899857,0.47467948717948716,0.43037974683544306,0.8333333333333334,0.05207304310081325,0.4882022835899857,0.47467948717948716,0.43037974683544306,0.8333333333333334,0.05207304310081325,11313,10,40.1581597328186,0,20,9,0,0,0,0,0
0.4890310020741473,0.4788732394366197,0.43037974683544306,0.8333333333333334,0.05197160837935096,0.4890310020741473,0.4788732394366197,0.43037974683544306,0.8333333333333334,0.05197160837935096,11336,10,40.269124031066895,0,13,12,0,0,0,0,0
0.4898232184174527,0.4794520547945205,0.43037974683544306,0.8333333333333334,0.05215230288935973,0.4898232184174527,0.4794520547945205,0.43037974683544306,0.8333333333333334,0.05215230288935973,11364,10,40.401286363601685,0,18,20,0,0,0,0,0
0.4907467971754851,0.4794520547945205,0.43209876543209874,0.8333333333333334,0.052162298615210025,0.4907467971754851,0.4794520547945205,0.43209876543209874,0.8333333333333334,0.052162298615210025,11388,10,40.510093212127686,0,14,15,0,0,0,0,0
0.49133190891559675,0.4794520547945205,0.43209876543209874,0.8333333333333334,0.052043860824609336,0.49133190891559675,0.4794520547945205,0.43209876543209874,0.8333333333333334,0.052043860824609336,11414,10,40.63964486122131,0,16,29,0,0,0,0,0
0.492062406378587,0.48,0.43209876543209874,0.8333333333333334,0.052032042444418364,0.492062406378587,0.48,0.43209876543209874,0.8333333333333334,0.052032042444418364,11436,10,40.74068355560303,0,12,12,0,0,0,0,0
0.49280556498593703,0.48,0.43243243243243246,0.8333333333333334,0.05192303295870305,0.49280556498593703,0.48,0.43243243243243246,0.8333333333333334,0.05192303295870305,11453,10,40.822803020477295,0,7,12,0,0,0,0,0
0.49401470382480495,0.48,0.43373493975903615,0.8333333333333334,0.052196753207911735,0.49401470382480495,0.48,0.43373493975903615,0.8333333333333334,0.052196753207911735,11477,10,40.934821367263794,0,14,16,0,0,0,0,0
0.4945155468818166,0.4805194805194805,0.4342105263157895,0.8333333333333334,0.052144154742888305,0.4945155468818166,0.4805194805194805,0.4342105263157895,0.8333333333333334,0.052144154742888305,11518,10,41.092122316360474,0,31,14,0,0,0,0,0
0.49513133470810466,0.4805194805194805,0.43529411764705883,0.8333333333333334,0.05206119238302347,0.49513133470810466,0.4805194805194805,0.43529411764705883,0.8333333333333334,0.05206119238302347,11535,10,41.18903970718384,0,7,8,0,0,0,0,0
0.49592880261007427,0.4819277108433735,0.4375,0.8333333333333334,0.051973384856850734,0.49592880261007427,0.4819277108433735,0.4375,0.8333333333333334,0.051973384856850734,11554,10,41.276609659194946,0,9,21,0,0,0,0,0
0.4968113150725188,0.4864864864864865,0.4383561643835616,0.8333333333333334,0.052101577250721884,0.4968113150725188,0.4864864864864865,0.4383561643835616,0.8333333333333334,0.052101577250721884,11587,10,41.415364027023315,0,23,17,0,0,0,0,0
0.4974050833218166,0.4864864864864865,0.4383561643835616,0.8333333333333334,0.052013647891997195,0.4974050833218166,0.4864864864864865,0.4383561643835616,0.8333333333333334,0.052013647891997195,11608,10,41.514257192611694,0,11,17,0,0,0,0,0
0.4982947317251528,0.4868421052631579,0.43902439024390244,0.8333333333333334,0.05199671864233934,0.4982947317251528,0.4868421052631579,0.43902439024390244,0.8333333333333334,0.05199671864233934,11655,10,41.803619623184204,0,37,45,0,0,0,0,0
0.4986990225276756,0.4868421052631579,0.44,0.8333333333333334,0.051754395268712776,0.4986990225276756,0.4868421052631579,0.44,0.8333333333333334,0.051754395268712776,11693,10,41.958107471466064,0,28,11,0,0,0,0,0
0.4994919870905019,0.4868421052631579,0.44047619047619047,0.8333333333333334,0.051772570850806846,0.4994919870905019,0.4868421052631579,0.44047619047619047,0.8333333333333334,0.051772570850806846,11716,10,42.070995807647705,0,13,10,0,0,0,0,0
