rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_mean,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_med,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_min,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_max,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.7511297568978298,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020232603556324686,0.7511297568978298,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020232603556324686,2194139,10,9862.599298000336,0,3204,299,0,0,0,0,0
0.7511485819546295,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020221197257959057,0.7511485819546295,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020221197257959057,2197318,10,9875.87395119667,0,3169,303,0,0,0,0,0
0.7511485819546295,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020221197257959057,0.7511485819546295,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020221197257959057,2200507,10,9889.055404424667,0,3179,273,0,0,0,0,0
0.7511775626341766,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02021762040817715,0.7511775626341766,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02021762040817715,2202214,10,9896.42463850975,0,1697,178,0,0,0,0,0
0.7511869751625765,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02021189376476322,0.7511869751625765,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02021189376476322,2205445,10,9910.08090877533,0,3221,311,0,0,0,0,0
0.7511869751625765,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02021189376476322,0.7511869751625765,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02021189376476322,2207959,10,9920.64772439003,0,2504,235,0,0,0,0,0
0.7511869751625765,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02021189376476322,0.7511869751625765,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02021189376476322,2211602,10,9935.926660299301,0,3633,349,0,0,0,0,0
0.7511869751625765,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02021189376476322,0.7511869751625765,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02021189376476322,2214775,10,9948.99499464035,0,3163,289,0,0,0,0,0
0.7511869751625765,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02021189376476322,0.7511869751625765,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02021189376476322,2218255,10,9963.525099515915,0,3470,317,0,0,0,0,0
0.7511994646140533,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020205236816881047,0.7511994646140533,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020205236816881047,2220571,10,9973.301514863968,0,2306,215,0,0,0,0,0
0.7511994646140533,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020205236816881047,0.7511994646140533,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020205236816881047,2223843,10,9986.77765750885,0,3262,321,0,0,0,0,0
0.75123145668402,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02019306437202669,0.75123145668402,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02019306437202669,2227359,10,10001.366729259491,0,3506,374,0,0,0,0,0
0.7512826704047874,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02018277957747569,0.7512826704047874,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02018277957747569,2230517,10,10014.480374574661,0,3148,273,0,0,0,0,0
0.7512826704047874,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02018277957747569,0.7512826704047874,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02018277957747569,2232522,10,10023.084038734436,0,1995,163,0,0,0,0,0
0.7512826704047874,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02018277957747569,0.7512826704047874,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02018277957747569,2235579,10,10035.742265701294,0,3047,267,0,0,0,0,0
0.751363202187018,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020198507276839826,0.751363202187018,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020198507276839826,2238560,10,10048.108051776886,0,2971,257,0,0,0,0,0
0.7513726147154178,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.0201926886799742,0.7513726147154178,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.0201926886799742,2241912,10,10062.178035020828,0,3342,315,0,0,0,0,0
0.7513726147154178,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.0201926886799742,0.7513726147154178,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.0201926886799742,2245471,10,10077.098323106766,0,3549,285,0,0,0,0,0
0.7513820272438178,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020186864017196503,0.7513820272438178,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020186864017196503,2247706,10,10086.521909236908,0,2225,197,0,0,0,0,0
0.7513820272438178,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020186864017196503,0.7513820272438178,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020186864017196503,2250238,10,10096.789113283157,0,2522,247,0,0,0,0,0
0.7513820272438178,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020186864017196503,0.7513820272438178,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020186864017196503,2253708,10,10111.18230843544,0,3460,325,0,0,0,0,0
0.7513914397722176,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020181033283254504,0.7513914397722176,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020181033283254504,2255973,10,10120.754081487656,0,2255,201,0,0,0,0,0
0.7514439292236944,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02020443914939965,0.7514439292236944,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02020443914939965,2258242,10,10130.407605409622,0,2259,196,0,0,0,0,0
0.7514439292236944,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02020443914939965,0.7514439292236944,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02020443914939965,2260366,10,10139.111762046814,0,2114,199,0,0,0,0,0
0.7514439292236944,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02020443914939965,0.7514439292236944,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02020443914939965,2263443,10,10151.805857181549,0,3067,280,0,0,0,0,0
0.7514729099032413,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020200435615018893,0.7514729099032413,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020200435615018893,2266600,10,10164.539739131927,0,3147,258,0,0,0,0,0
0.7514729099032413,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020200435615018893,0.7514729099032413,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020200435615018893,2269924,10,10178.105954170227,0,3314,350,0,0,0,0,0
0.7514823224316413,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020194566439919952,0.7514823224316413,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020194566439919952,2273652,10,10193.847736120224,0,3718,385,0,0,0,0,0
0.7515049019732081,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02018782694549972,0.7515049019732081,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02018782694549972,2277129,10,10208.223917245865,0,3467,312,0,0,0,0,0
0.751514314501608,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02018193918305988,0.751514314501608,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02018193918305988,2279749,10,10219.213412046432,0,2610,235,0,0,0,0,0
0.7515587805840487,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020176328048568646,0.7515587805840487,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020176328048568646,2281963,10,10228.619960069656,0,2204,202,0,0,0,0,0
0.7515877612635957,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020172153932519164,0.7515877612635957,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020172153932519164,2285028,10,10241.529423475266,0,3055,291,0,0,0,0,0
0.7515877612635957,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020172153932519164,0.7515877612635957,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020172153932519164,2288461,10,10255.885843276978,0,3423,324,0,0,0,0,0
0.7515877612635957,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020172153932519164,0.7515877612635957,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020172153932519164,2291082,10,10266.900895118713,0,2611,220,0,0,0,0,0
0.7515877612635957,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020172153932519164,0.7515877612635957,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020172153932519164,2295254,9,10284.381398677826,0,4163,422,0,0,0,0,0
0.7516406906169998,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02018766423871684,0.7516406906169998,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02018766423871684,2297892,10,10295.384005069733,0,2628,253,0,0,0,0,0
0.7516501031453996,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020181713098583028,0.7516501031453996,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020181713098583028,2300230,10,10305.128385066986,0,2328,207,0,0,0,0,0
0.7517315732764234,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020200071573447626,0.7517315732764234,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020200071573447626,2303709,10,10319.761009216309,0,3469,334,0,0,0,0,0
0.751796282273844,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02022160106595932,0.751796282273844,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02022160106595932,2307251,10,10334.466821670532,0,3532,349,0,0,0,0,0
0.751796282273844,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02022160106595932,0.751796282273844,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02022160106595932,2310023,10,10345.837350845337,0,2762,242,0,0,0,0,0
0.751796282273844,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02022160106595932,0.751796282273844,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02022160106595932,2312183,10,10355.333002567291,0,2150,222,0,0,0,0,0
0.7518310112579399,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020209346292922818,0.7518310112579399,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020209346292922818,2314568,10,10365.18936419487,0,2375,241,0,0,0,0,0
0.7519719182129411,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020513461858960653,0.7519719182129411,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020513461858960653,2316328,10,10372.51556110382,0,1750,185,0,0,0,0,0
0.7519813307413409,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02050745323630112,0.7519813307413409,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02050745323630112,2318642,10,10382.036489009857,0,2304,198,0,0,0,0,0
0.7519813307413409,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02050745323630112,0.7519813307413409,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02050745323630112,2320698,10,10390.686838150024,0,2046,227,0,0,0,0,0
0.7519934081598141,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020499295943931888,0.7519934081598141,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020499295943931888,2324080,10,10404.771879673004,0,3372,296,0,0,0,0,0
0.7520222047265853,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02048735225848553,0.7520222047265853,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02048735225848553,2326254,10,10413.753384590149,0,2164,244,0,0,0,0,0
0.7520282872516552,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02048295577998764,0.7520282872516552,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02048295577998764,2328410,10,10422.899265527725,0,2146,170,0,0,0,0,0
0.7520660931588281,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02046942123214305,0.7520660931588281,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02046942123214305,2330794,10,10432.731950998306,0,2374,198,0,0,0,0,0
0.7522547922733466,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020685834192481593,0.7522547922733466,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020685834192481593,2332746,10,10440.940382957458,0,1942,200,0,0,0,0,0
0.7522547922733466,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020685834192481593,0.7522547922733466,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020685834192481593,2336759,10,10457.539121627808,0,4003,345,0,0,0,0,0
0.7522736173301462,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02067365353310918,0.7522736173301462,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02067365353310918,2340087,10,10471.302282810211,0,3318,330,0,0,0,0,0
0.7523277303526137,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020654704816947294,0.7523277303526137,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020654704816947294,2341709,10,10478.157080888748,0,1612,171,0,0,0,0,0
0.7523530468083098,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020647956306989634,0.7523530468083098,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020647956306989634,2344149,10,10488.354660987854,0,2430,249,0,0,0,0,0
0.7523530468083098,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020647956306989634,0.7523530468083098,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020647956306989634,2346510,10,10497.999015569687,0,2351,216,0,0,0,0,0
0.7523530468083098,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020647956306989634,0.7523530468083098,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020647956306989634,2348409,10,10505.959869384766,0,1889,192,0,0,0,0,0
0.7523782821215198,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02063393015004314,0.7523782821215198,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02063393015004314,2350764,10,10515.764215230942,0,2345,226,0,0,0,0,0
0.7523782821215198,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02063393015004314,0.7523782821215198,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02063393015004314,2353103,10,10525.489163637161,0,2329,230,0,0,0,0,0
0.752423874244622,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02062190255281325,0.752423874244622,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02062190255281325,2355625,10,10536.312752723694,0,2512,214,0,0,0,0,0
0.752423874244622,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02062190255281325,0.752423874244622,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02062190255281325,2357839,10,10545.550139427185,0,2204,232,0,0,0,0,0
0.7524271970294322,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020619229745861892,0.7524271970294322,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020619229745861892,2360630,10,10556.980241060257,0,2781,236,0,0,0,0,0
0.7524561777089791,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.0206139244557894,0.7524561777089791,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.0206139244557894,2363175,10,10567.709619998932,0,2535,249,0,0,0,0,0
0.7525253232785993,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020657806314014742,0.7525253232785993,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020657806314014742,2365580,10,10577.751189470291,0,2395,225,0,0,0,0,0
0.7525253232785993,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020657806314014742,0.7525253232785993,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020657806314014742,2367514,10,10585.999424934387,0,1924,181,0,0,0,0,0
0.7525835323737704,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02064794875338967,0.7525835323737704,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02064794875338967,2369764,10,10595.485404968262,0,2240,247,0,0,0,0,0
0.7526088488294667,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020640884290690217,0.7526088488294667,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020640884290690217,2371849,10,10604.316111326218,0,2075,190,0,0,0,0,0
0.7526439023835075,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020639317785944723,0.7526439023835075,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020639317785944723,2374808,10,10616.6629550457,0,2949,287,0,0,0,0,0
0.7526629719215645,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02063105474558168,0.7526629719215645,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.02063105474558168,2378412,10,10631.579143762589,0,3594,362,0,0,0,0,0
0.7526917684883357,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020618252253923275,0.7526917684883357,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020618252253923275,2380569,10,10640.344739437103,0,2147,216,0,0,0,0,0
0.752694433378409,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020616031190442134,0.752694433378409,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020616031190442134,2382808,10,10649.299584388733,0,2229,210,0,0,0,0,0
0.752694433378409,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020616031190442134,0.752694433378409,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020616031190442134,2385177,10,10659.107370138168,0,2359,227,0,0,0,0,0
0.752694433378409,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020616031190442134,0.752694433378409,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020616031190442134,2387800,10,10670.245506286621,0,2613,276,0,0,0,0,0
0.7527038459068088,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020609722498284595,0.7527038459068088,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020609722498284595,2390519,10,10681.912833929062,0,2709,247,0,0,0,0,0
0.7527038459068088,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020609722498284595,0.7527038459068088,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020609722498284595,2391509,10,10686.18290400505,0,980,117,0,0,0,0,0
0.7527038459068088,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020609722498284595,0.7527038459068088,0.7435897435897436,0.7341772151898734,0.9354838709677419,0.020609722498284595,2394031,10,10696.649418592453,0,2512,253,0,0,0,0,0
