rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_mean,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_med,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_min,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_max,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.6870902123636159,0.6823529411764706,0.6666666666666666,0.8095238095238095,0.018370008096196336,0.6870902123636159,0.6823529411764706,0.6666666666666666,0.8095238095238095,0.018370008096196336,571457,10,2700.045991420746,0,1395,156,0,0,0,0,0
0.6871073189201229,0.6823529411764706,0.6666666666666666,0.8095238095238095,0.01835812223307404,0.6871073189201229,0.6823529411764706,0.6666666666666666,0.8095238095238095,0.01835812223307404,574045,10,2712.6459193229675,0,2578,210,0,0,0,0,0
0.6872190923173623,0.6829268292682927,0.6666666666666666,0.8095238095238095,0.018348356483487524,0.6872190923173623,0.6829268292682927,0.6666666666666666,0.8095238095238095,0.018348356483487524,578049,10,2732.1056559085846,0,3994,310,0,0,0,0,0
0.6873633185550359,0.6829268292682927,0.6666666666666666,0.8095238095238095,0.018330783155526748,0.6873633185550359,0.6829268292682927,0.6666666666666666,0.8095238095238095,0.018330783155526748,581089,10,2746.931808233261,0,3030,287,0,0,0,0,0
0.6874985709048137,0.6829268292682927,0.6705882352941176,0.8095238095238095,0.018300607831979277,0.6874985709048137,0.6829268292682927,0.6705882352941176,0.8095238095238095,0.018300607831979277,584123,10,2761.7626740932465,0,3024,240,0,0,0,0,0
0.6875865480923344,0.6829268292682927,0.6705882352941176,0.8095238095238095,0.018269206704042897,0.6875865480923344,0.6829268292682927,0.6705882352941176,0.8095238095238095,0.018269206704042897,586420,10,2773.0758588314056,0,2287,214,0,0,0,0,0
0.6876729703311498,0.6829268292682927,0.6705882352941176,0.8095238095238095,0.01824677977880347,0.6876729703311498,0.6829268292682927,0.6705882352941176,0.8095238095238095,0.01824677977880347,590295,8,2792.228697538376,0,3867,345,0,0,0,0,0
0.6878184961046867,0.6829268292682927,0.6705882352941176,0.8095238095238095,0.018302550740744963,0.6878184961046867,0.6829268292682927,0.6705882352941176,0.8095238095238095,0.018302550740744963,593538,10,2807.8173723220825,0,3233,216,0,0,0,0,0
0.6879300978544068,0.6829268292682927,0.6705882352941176,0.8095238095238095,0.018287780613673487,0.6879300978544068,0.6829268292682927,0.6705882352941176,0.8095238095238095,0.018287780613673487,597600,7,2827.7203435897827,0,4055,357,0,0,0,0,0
0.6880277950318753,0.6829268292682927,0.6705882352941176,0.8095238095238095,0.018267120412885415,0.6880277950318753,0.6829268292682927,0.6705882352941176,0.8095238095238095,0.018267120412885415,601342,8,2846.0812158584595,0,3734,307,0,0,0,0,0
0.688193289288818,0.6835443037974683,0.6705882352941176,0.8095238095238095,0.01824501433407892,0.688193289288818,0.6835443037974683,0.6705882352941176,0.8095238095238095,0.01824501433407892,602571,10,2852.0142211914062,0,1219,133,0,0,0,0,0
0.6883138147840568,0.6835443037974683,0.6707317073170732,0.8095238095238095,0.01830425997460747,0.6883138147840568,0.6835443037974683,0.6707317073170732,0.8095238095238095,0.01830425997460747,606351,6,2870.578120946884,0,3774,300,0,0,0,0,0
0.6884748052898793,0.6835443037974683,0.6707317073170732,0.8095238095238095,0.018299346949015402,0.6884748052898793,0.6835443037974683,0.6707317073170732,0.8095238095238095,0.018299346949015402,608386,10,2880.471565246582,0,2025,191,0,0,0,0,0
0.6885483558699109,0.6835443037974683,0.6707317073170732,0.8095238095238095,0.018256305484578864,0.6885483558699109,0.6835443037974683,0.6707317073170732,0.8095238095238095,0.018256305484578864,612320,7,2899.659901380539,0,3927,331,0,0,0,0,0
0.688640952111909,0.6835443037974683,0.6707317073170732,0.8095238095238095,0.018243007780448597,0.688640952111909,0.6835443037974683,0.6707317073170732,0.8095238095238095,0.018243007780448597,616359,7,2919.4175205230713,0,4032,332,0,0,0,0,0
0.6887178844628056,0.6835443037974683,0.6707317073170732,0.8095238095238095,0.018202979659775555,0.6887178844628056,0.6835443037974683,0.6707317073170732,0.8095238095238095,0.018202979659775555,620147,10,2938.0967020988464,0,3778,268,0,0,0,0,0
0.6888408740882174,0.6835443037974683,0.6707317073170732,0.8095238095238095,0.018160134110490042,0.6888408740882174,0.6835443037974683,0.6707317073170732,0.8095238095238095,0.018160134110490042,623783,10,2955.9481842517853,0,3626,262,0,0,0,0,0
0.6889963679941238,0.6842105263157895,0.6707317073170732,0.8095238095238095,0.01814130159016352,0.6889963679941238,0.6842105263157895,0.6707317073170732,0.8095238095238095,0.01814130159016352,627574,10,2974.7008810043335,0,3781,297,0,0,0,0,0
0.6891041678957506,0.6842105263157895,0.6707317073170732,0.8095238095238095,0.018105332752600824,0.6891041678957506,0.6842105263157895,0.6707317073170732,0.8095238095238095,0.018105332752600824,629164,10,2982.500741481781,0,1580,158,0,0,0,0,0
0.689172356863962,0.6842105263157895,0.6707317073170732,0.8095238095238095,0.01808420844707536,0.689172356863962,0.6842105263157895,0.6707317073170732,0.8095238095238095,0.01808420844707536,633060,9,3001.836764574051,0,3887,317,0,0,0,0,0
0.6892822595262244,0.6842105263157895,0.6707317073170732,0.8095238095238095,0.018057145730850065,0.6892822595262244,0.6842105263157895,0.6707317073170732,0.8095238095238095,0.018057145730850065,634727,10,3009.9192950725555,0,1657,180,0,0,0,0,0
0.6894216529781197,0.6842105263157895,0.6707317073170732,0.8095238095238095,0.01802119954184013,0.6894216529781197,0.6842105263157895,0.6707317073170732,0.8095238095238095,0.01802119954184013,636908,10,3020.48983168602,0,2171,208,0,0,0,0,0
0.6895689070973396,0.685489009238611,0.6708860759493671,0.8095238095238095,0.01807978467071791,0.6895689070973396,0.685489009238611,0.6708860759493671,0.8095238095238095,0.01807978467071791,641074,4,3040.559878349304,0,4162,359,0,0,0,0,0
0.6896922511522725,0.686046511627907,0.6708860759493671,0.8095238095238095,0.018052644716585135,0.6896922511522725,0.686046511627907,0.6708860759493671,0.8095238095238095,0.018052644716585135,645133,6,3060.2420921325684,0,4053,284,0,0,0,0,0
0.6898490212703702,0.686046511627907,0.6708860759493671,0.8095238095238095,0.018098500205360826,0.6898490212703702,0.686046511627907,0.6708860759493671,0.8095238095238095,0.018098500205360826,649184,6,3078.915590763092,0,4045,303,0,0,0,0,0
0.6900129521807739,0.686046511627907,0.6708860759493671,0.8095238095238095,0.01812341511655826,0.6900129521807739,0.686046511627907,0.6708860759493671,0.8095238095238095,0.01812341511655826,653238,9,3097.1264114379883,0,4045,334,0,0,0,0,0
0.6901837491668682,0.6867469879518072,0.6708860759493671,0.8095238095238095,0.018068489929229947,0.6901837491668682,0.6867469879518072,0.6708860759493671,0.8095238095238095,0.018068489929229947,655623,10,3108.052339553833,0,2375,199,0,0,0,0,0
0.6902808677105391,0.6867469879518072,0.6708860759493671,0.8095238095238095,0.01809389195234693,0.6902808677105391,0.6867469879518072,0.6708860759493671,0.8095238095238095,0.01809389195234693,659551,4,3126.2095160484314,0,3924,337,0,0,0,0,0
0.6904414981421483,0.6867469879518072,0.6712328767123288,0.8095238095238095,0.018021745653192926,0.6904414981421483,0.6867469879518072,0.6712328767123288,0.8095238095238095,0.018021745653192926,661981,10,3137.153170824051,0,2420,191,0,0,0,0,0
0.6906171995171496,0.6867469879518072,0.6746987951807228,0.8095238095238095,0.018079265294201008,0.6906171995171496,0.6867469879518072,0.6746987951807228,0.8095238095238095,0.018079265294201008,666097,8,3155.943899154663,0,4108,341,0,0,0,0,0
0.6907092986488512,0.6867469879518072,0.6746987951807228,0.8095238095238095,0.018066364720770754,0.6907092986488512,0.6867469879518072,0.6746987951807228,0.8095238095238095,0.018066364720770754,670036,8,3173.900488138199,0,3931,273,0,0,0,0,0
0.6908605788133165,0.6867469879518072,0.6746987951807228,0.8095238095238095,0.018071039333099663,0.6908605788133165,0.6867469879518072,0.6746987951807228,0.8095238095238095,0.018071039333099663,674124,10,3192.4752309322357,0,4078,325,0,0,0,0,0
0.6910244940801228,0.6867469879518072,0.6746987951807228,0.8095238095238095,0.018116725986356986,0.6910244940801228,0.6867469879518072,0.6746987951807228,0.8095238095238095,0.018116725986356986,678117,9,3210.47212100029,0,3984,261,0,0,0,0,0
0.6911388080256802,0.6867469879518072,0.6746987951807228,0.8095238095238095,0.018127031074822504,0.6911388080256802,0.6867469879518072,0.6746987951807228,0.8095238095238095,0.018127031074822504,682083,9,3228.463855981827,0,3957,300,0,0,0,0,0
0.6913229728571537,0.6867469879518072,0.6746987951807228,0.8095238095238095,0.0181268508387085,0.6913229728571537,0.6867469879518072,0.6746987951807228,0.8095238095238095,0.0181268508387085,684629,10,3240.247354745865,0,2536,209,0,0,0,0,0
0.6914365608107508,0.6867469879518072,0.6746987951807228,0.8095238095238095,0.018131420469948176,0.6914365608107508,0.6867469879518072,0.6746987951807228,0.8095238095238095,0.018131420469948176,685911,10,3246.166939496994,0,1272,127,0,0,0,0,0
0.6915643854300536,0.6867469879518072,0.6746987951807228,0.8095238095238095,0.01815896697752785,0.6915643854300536,0.6867469879518072,0.6746987951807228,0.8095238095238095,0.01815896697752785,687793,10,3254.863079071045,0,1872,155,0,0,0,0,0
0.6916630612871792,0.6867469879518072,0.6746987951807228,0.8095238095238095,0.01813824855569969,0.6916630612871792,0.6867469879518072,0.6746987951807228,0.8095238095238095,0.01813824855569969,690336,10,3266.4421892166138,0,2533,229,0,0,0,0,0
0.6918295467558468,0.6867469879518072,0.6746987951807228,0.8095238095238095,0.018186570378123983,0.6918295467558468,0.6867469879518072,0.6746987951807228,0.8095238095238095,0.018186570378123983,694212,10,3284.108598470688,0,3866,327,0,0,0,0,0
0.6920364355583881,0.6867469879518072,0.6746987951807228,0.8095238095238095,0.01829276334541188,0.6920364355583881,0.6867469879518072,0.6746987951807228,0.8095238095238095,0.01829276334541188,696548,10,3294.7978184223175,0,2326,204,0,0,0,0,0
0.6922686345195616,0.6867469879518072,0.6746987951807228,0.8095238095238095,0.018392111660708976,0.6922686345195616,0.6867469879518072,0.6746987951807228,0.8095238095238095,0.018392111660708976,697601,10,3299.680387020111,0,1043,138,0,0,0,0,0
0.6924746847374151,0.6867469879518072,0.6746987951807228,0.8095238095238095,0.01844285848359783,0.6924746847374151,0.6867469879518072,0.6746987951807228,0.8095238095238095,0.01844285848359783,698742,10,3304.990753889084,0,1131,138,0,0,0,0,0
0.6925937445099902,0.6867469879518072,0.6746987951807228,0.8095238095238095,0.01843112772637127,0.6925937445099902,0.6867469879518072,0.6746987951807228,0.8095238095238095,0.01843112772637127,701573,10,3317.7958438396454,0,2821,225,0,0,0,0,0
0.6927358270780697,0.6875,0.6746987951807228,0.8095238095238095,0.018421912879313725,0.6927358270780697,0.6875,0.6746987951807228,0.8095238095238095,0.018421912879313725,702921,10,3324.1537795066833,0,1338,146,0,0,0,0,0
0.6927584701278113,0.6875,0.6746987951807228,0.8095238095238095,0.01840363252460618,0.6927584701278113,0.6875,0.6746987951807228,0.8095238095238095,0.01840363252460618,704244,10,3330.23942899704,0,1313,170,0,0,0,0,0
0.6930115363064258,0.6879058441558441,0.6746987951807228,0.8095238095238095,0.018766443416737597,0.6930115363064258,0.6879058441558441,0.6746987951807228,0.8095238095238095,0.018766443416737597,705249,10,3334.831440925598,0,995,132,0,0,0,0,0
0.6932072669643051,0.6883116883116883,0.6746987951807228,0.8095238095238095,0.01877419115758572,0.6932072669643051,0.6883116883116883,0.6746987951807228,0.8095238095238095,0.01877419115758572,707543,10,3345.580160140991,0,2284,200,0,0,0,0,0
0.693520975024815,0.6883116883116883,0.6746987951807228,0.8095238095238095,0.018904291535965134,0.693520975024815,0.6883116883116883,0.6746987951807228,0.8095238095238095,0.018904291535965134,708463,10,3349.8541326522827,0,910,101,0,0,0,0,0
0.6937363055322504,0.6887504387504387,0.6746987951807228,0.8095238095238095,0.018974542724767243,0.6937363055322504,0.6887504387504387,0.6746987951807228,0.8095238095238095,0.018974542724767243,709982,10,3356.7762892246246,0,1509,117,0,0,0,0,0
0.69381138022468,0.6891891891891891,0.6746987951807228,0.8095238095238095,0.018941228835040104,0.69381138022468,0.6891891891891891,0.6746987951807228,0.8095238095238095,0.018941228835040104,710934,10,3361.2348577976227,0,942,104,0,0,0,0,0
0.6940477016526829,0.6898326898326899,0.6746987951807228,0.8095238095238095,0.019098313323486306,0.6940477016526829,0.6898326898326899,0.6746987951807228,0.8095238095238095,0.019098313323486306,713267,10,3371.7520020008087,0,2323,214,0,0,0,0,0
0.6942623875430711,0.6904761904761905,0.6746987951807228,0.8095238095238095,0.019134820951223732,0.6942623875430711,0.6904761904761905,0.6746987951807228,0.8095238095238095,0.019134820951223732,714658,10,3378.2306649684906,0,1381,129,0,0,0,0,0
0.6944126072571877,0.691358024691358,0.6746987951807228,0.8095238095238095,0.019104466651198228,0.6944126072571877,0.691358024691358,0.6746987951807228,0.8095238095238095,0.019104466651198228,716209,10,3385.1873831748962,0,1541,146,0,0,0,0,0
0.6947270343795967,0.691358024691358,0.6746987951807228,0.8194444444444444,0.019516701953034194,0.6947270343795967,0.691358024691358,0.6746987951807228,0.8194444444444444,0.019516701953034194,717133,10,3389.520025253296,0,914,108,0,0,0,0,0
0.6949369880850444,0.691358024691358,0.6746987951807228,0.8194444444444444,0.019485267406224388,0.6949369880850444,0.691358024691358,0.6746987951807228,0.8194444444444444,0.019485267406224388,718231,10,3394.540650367737,0,1088,135,0,0,0,0,0
0.6951899129371816,0.691358024691358,0.6746987951807228,0.8194444444444444,0.019485245255552557,0.6951899129371816,0.691358024691358,0.6746987951807228,0.8194444444444444,0.019485245255552557,719511,10,3400.5264859199524,0,1270,141,0,0,0,0,0
0.6952763800217472,0.691358024691358,0.6746987951807228,0.8194444444444444,0.01944803508946709,0.6952763800217472,0.691358024691358,0.6746987951807228,0.8194444444444444,0.01944803508946709,720523,10,3405.369132757187,0,1002,97,0,0,0,0,0
0.6954379080221366,0.691358024691358,0.6746987951807228,0.8194444444444444,0.01943020117736876,0.6954379080221366,0.691358024691358,0.6746987951807228,0.8194444444444444,0.01943020117736876,721658,10,3410.7178394794464,0,1125,153,0,0,0,0,0
0.6956601555501212,0.691358024691358,0.6746987951807228,0.8194444444444444,0.019534404680684746,0.6956601555501212,0.691358024691358,0.6746987951807228,0.8194444444444444,0.019534404680684746,723650,10,3419.82017493248,0,1982,200,0,0,0,0,0
0.6959141561468836,0.691358024691358,0.675,0.8194444444444444,0.01949801663524738,0.6959141561468836,0.691358024691358,0.675,0.8194444444444444,0.01949801663524738,725722,10,3429.247927904129,0,2062,221,0,0,0,0,0
0.69615486787992,0.691358024691358,0.675,0.8194444444444444,0.019657709235999424,0.69615486787992,0.691358024691358,0.675,0.8194444444444444,0.019657709235999424,727410,10,3437.051540374756,0,1678,155,0,0,0,0,0
0.6967606064666695,0.691358024691358,0.675,0.9090909090909091,0.02097026476389674,0.6967606064666695,0.691358024691358,0.675,0.9090909090909091,0.02097026476389674,728282,10,3441.0642795562744,0,862,88,0,0,0,0,0
0.6969386409578439,0.691358024691358,0.675,0.9090909090909091,0.020904472614293845,0.6969386409578439,0.691358024691358,0.675,0.9090909090909091,0.020904472614293845,729744,10,3447.7526366710663,0,1452,136,0,0,0,0,0
0.6971047463006241,0.691358024691358,0.675,0.9090909090909091,0.02088165696027507,0.6971047463006241,0.691358024691358,0.675,0.9090909090909091,0.02088165696027507,731751,10,3456.862741947174,0,1997,197,0,0,0,0,0
0.6972627973529716,0.691358024691358,0.675,0.9090909090909091,0.020833545910293242,0.6972627973529716,0.691358024691358,0.675,0.9090909090909091,0.020833545910293242,734984,10,3471.5765364170074,0,3223,253,0,0,0,0,0
0.697512841620362,0.691358024691358,0.675,0.9090909090909091,0.02085720408654276,0.697512841620362,0.691358024691358,0.675,0.9090909090909091,0.02085720408654276,735940,10,3475.9126119613647,0,946,121,0,0,0,0,0
0.6977080635837526,0.691358024691358,0.675,0.9090909090909091,0.020952043230426716,0.6977080635837526,0.691358024691358,0.675,0.9090909090909091,0.020952043230426716,739929,8,3494.1172757148743,0,3981,352,0,0,0,0,0
0.6978858399242345,0.691358024691358,0.6753246753246753,0.9090909090909091,0.02087029115674368,0.6978858399242345,0.691358024691358,0.6753246753246753,0.9090909090909091,0.02087029115674368,743403,10,3510.2103781700134,0,3464,278,0,0,0,0,0
0.6980304445854704,0.691358024691358,0.6781609195402298,0.9090909090909091,0.020817297912371933,0.6980304445854704,0.691358024691358,0.6781609195402298,0.9090909090909091,0.020817297912371933,747409,6,3528.7927508354187,0,4000,291,0,0,0,0,0
0.6982319561497395,0.691358024691358,0.6781609195402298,0.9090909090909091,0.020797962207942028,0.6982319561497395,0.691358024691358,0.6781609195402298,0.9090909090909091,0.020797962207942028,748809,10,3535.1862242221832,0,1390,177,0,0,0,0,0
0.6984076836921397,0.691358024691358,0.6781609195402298,0.9090909090909091,0.020917316708263065,0.6984076836921397,0.691358024691358,0.6781609195402298,0.9090909090909091,0.020917316708263065,752310,10,3550.9289121627808,0,3491,294,0,0,0,0,0
0.6985626057084147,0.691358024691358,0.6781609195402298,0.9090909090909091,0.020879792976579513,0.6985626057084147,0.691358024691358,0.6781609195402298,0.9090909090909091,0.020879792976579513,754096,10,3559.3361818790436,0,1776,170,0,0,0,0,0
0.6986883805213807,0.691358024691358,0.6781609195402298,0.9090909090909091,0.020842283620552852,0.6986883805213807,0.691358024691358,0.6781609195402298,0.9090909090909091,0.020842283620552852,756453,10,3570.0771555900574,0,2347,227,0,0,0,0,0
0.6988441546804767,0.691358024691358,0.6781609195402298,0.9090909090909091,0.020808809559382795,0.6988441546804767,0.691358024691358,0.6781609195402298,0.9090909090909091,0.020808809559382795,757790,10,3576.2006137371063,0,1327,139,0,0,0,0,0
0.6989161161281061,0.691358024691358,0.6781609195402298,0.9090909090909091,0.02076999648376488,0.6989161161281061,0.691358024691358,0.6781609195402298,0.9090909090909091,0.02076999648376488,759286,10,3583.1719212532043,0,1486,139,0,0,0,0,0
