rediscovery_C(=Cc1ccccc1)c1ccccc1_mean,rediscovery_C(=Cc1ccccc1)c1ccccc1_med,rediscovery_C(=Cc1ccccc1)c1ccccc1_min,rediscovery_C(=Cc1ccccc1)c1ccccc1_max,rediscovery_C(=Cc1ccccc1)c1ccccc1_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.6353312267325633,0.6307692307692307,0.6176470588235294,0.7777777777777778,0.018417601959175637,0.6353312267325633,0.6307692307692307,0.6176470588235294,0.7777777777777778,0.018417601959175637,665800,4,1792.810519695282,0,3779,284,0,0,0,0,0
0.6354020595588761,0.6307692307692307,0.6176470588235294,0.7777777777777778,0.018433033487049895,0.6354020595588761,0.6307692307692307,0.6176470588235294,0.7777777777777778,0.018433033487049895,669930,8,1804.5426924228668,0,4122,265,0,0,0,0,0
0.6354165426248296,0.6307692307692307,0.6176470588235294,0.7777777777777778,0.018421229740866997,0.6354165426248296,0.6307692307692307,0.6176470588235294,0.7777777777777778,0.018421229740866997,673945,10,1815.9721834659576,0,4005,275,0,0,0,0,0
0.6354999982469762,0.6307692307692307,0.6176470588235294,0.7777777777777778,0.018411229046160056,0.6354999982469762,0.6307692307692307,0.6176470588235294,0.7777777777777778,0.018411229046160056,677128,10,1825.142678976059,0,3173,227,0,0,0,0,0
0.635556137021413,0.6307692307692307,0.6176470588235294,0.7777777777777778,0.018398608948039137,0.635556137021413,0.6307692307692307,0.6176470588235294,0.7777777777777778,0.018398608948039137,680830,8,1835.6966784000397,0,3694,234,0,0,0,0,0
0.6356685500881732,0.6307692307692307,0.6176470588235294,0.7777777777777778,0.01842788902052918,0.6356685500881732,0.6307692307692307,0.6176470588235294,0.7777777777777778,0.01842788902052918,685042,4,1847.6364645957947,0,4208,262,0,0,0,0,0
0.635688089752489,0.6307692307692307,0.6176470588235294,0.7777777777777778,0.018415637248161663,0.635688089752489,0.6307692307692307,0.6176470588235294,0.7777777777777778,0.018415637248161663,689252,3,1859.4749433994293,0,4207,301,0,0,0,0,0
0.6357235532473275,0.6307692307692307,0.6176470588235294,0.7777777777777778,0.018400050101079753,0.6357235532473275,0.6307692307692307,0.6176470588235294,0.7777777777777778,0.018400050101079753,693296,4,1871.016966342926,0,4040,255,0,0,0,0,0
0.6358203172494987,0.6307692307692307,0.6206896551724138,0.7777777777777778,0.018386908111979853,0.6358203172494987,0.6307692307692307,0.6206896551724138,0.7777777777777778,0.018386908111979853,697459,6,1882.8908812999725,0,4157,328,0,0,0,0,0
0.6358955700604211,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.0183783071037237,0.6358955700604211,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.0183783071037237,701609,5,1894.620302438736,0,4145,309,0,0,0,0,0
0.635918720003347,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018366165306878863,0.635918720003347,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018366165306878863,705813,6,1906.6412117481232,0,4198,336,0,0,0,0,0
0.635932064991692,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.01835835007784628,0.635932064991692,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.01835835007784628,709825,5,1918.1335408687592,0,4007,310,0,0,0,0,0
0.6359683138174933,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.01834793059600026,0.6359683138174933,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.01834793059600026,714074,5,1930.1096739768982,0,4244,321,0,0,0,0,0
0.6360536159979813,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.01836798729930105,0.6360536159979813,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.01836798729930105,717962,4,1941.2917766571045,0,3884,311,0,0,0,0,0
0.6360936941993498,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018379281067460736,0.6360936941993498,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018379281067460736,721938,7,1952.6817066669464,0,3969,260,0,0,0,0,0
0.6360936941993498,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018379281067460736,0.6360936941993498,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018379281067460736,725901,2,1964.1149415969849,0,3961,266,0,0,0,0,0
0.6361384272440829,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018373056650294404,0.6361384272440829,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018373056650294404,729753,4,1975.2603619098663,0,3848,286,0,0,0,0,0
0.6361384272440829,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018373056650294404,0.6361384272440829,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018373056650294404,733666,3,1986.5511107444763,0,3910,263,0,0,0,0,0
0.6361460030016587,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018367680669650388,0.6361460030016587,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018367680669650388,737930,7,1998.4517545700073,0,4257,272,0,0,0,0,0
0.6361597115153671,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018361644424193888,0.6361597115153671,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018361644424193888,742124,8,2010.2749645709991,0,4186,290,0,0,0,0,0
0.6362030015586572,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018355297287446566,0.6362030015586572,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018355297287446566,746232,5,2021.7395384311676,0,4103,292,0,0,0,0,0
0.6362260323554964,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.01834149284462622,0.6362260323554964,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.01834149284462622,750624,8,2034.2182910442352,0,4384,306,0,0,0,0,0
0.6362373394563557,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018333974734592716,0.6362373394563557,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018333974734592716,754598,4,2045.6521492004395,0,3970,255,0,0,0,0,0
0.6362621072258996,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018319507994465085,0.6362621072258996,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018319507994465085,758740,7,2057.592221021652,0,4135,325,0,0,0,0,0
0.6362836698672384,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.01830705076608714,0.6362836698672384,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.01830705076608714,761670,10,2065.9037635326385,0,2920,202,0,0,0,0,0
0.6362836698672384,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.01830705076608714,0.6362836698672384,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.01830705076608714,765430,5,2076.7574677467346,0,3755,268,0,0,0,0,0
0.6362952778828787,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.01829955119742402,0.6362952778828787,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.01829955119742402,769567,6,2088.6217131614685,0,4131,304,0,0,0,0,0
0.6363047193120963,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018293030979926794,0.6363047193120963,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018293030979926794,773711,7,2100.344645500183,0,4137,280,0,0,0,0,0
0.6363103728625258,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.0182892389008795,0.6363103728625258,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.0182892389008795,777548,9,2111.4005131721497,0,3828,273,0,0,0,0,0
0.6363103728625258,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.0182892389008795,0.6363103728625258,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.0182892389008795,781543,5,2122.6981477737427,0,3990,232,0,0,0,0,0
0.6363237178508708,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.01828110488643724,0.6363237178508708,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.01828110488643724,785573,7,2134.1972160339355,0,4023,256,0,0,0,0,0
0.6363293714013005,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018277304456385462,0.6363293714013005,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018277304456385462,789660,8,2145.7169358730316,0,4079,275,0,0,0,0,0
0.6363654462717038,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018255038090780124,0.6363654462717038,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018255038090780124,793093,10,2155.4269807338715,0,3423,269,0,0,0,0,0
0.636376753372563,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.01824739797233071,0.636376753372563,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.01824739797233071,797113,7,2166.9786167144775,0,4013,277,0,0,0,0,0
0.6363919640325498,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018238126939045987,0.6363919640325498,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018238126939045987,801121,8,2178.316319704056,0,4000,280,0,0,0,0,0
0.6364056725462583,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018231862864301868,0.6364056725462583,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018231862864301868,805070,8,2189.6266849040985,0,3941,261,0,0,0,0,0
0.6364345917199535,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018216268597261782,0.6364345917199535,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018216268597261782,808721,10,2199.9835765361786,0,3641,249,0,0,0,0,0
0.6364623287678519,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.01820920454614476,0.6364623287678519,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.01820920454614476,812379,10,2210.5010488033295,0,3648,241,0,0,0,0,0
0.6364623287678519,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.01820920454614476,0.6364623287678519,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.01820920454614476,816374,10,2222.007628917694,0,3985,287,0,0,0,0,0
0.6365014674069905,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018202918965515083,0.6365014674069905,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018202918965515083,820574,10,2233.8587822914124,0,4190,267,0,0,0,0,0
0.6365110245165476,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018197397120373295,0.6365110245165476,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018197397120373295,824248,10,2244.3892407417297,0,3664,234,0,0,0,0,0
0.6365110245165476,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018197397120373295,0.6365110245165476,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018197397120373295,828261,7,2255.693974494934,0,4006,250,0,0,0,0,0
0.6365247330302561,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018191029298254974,0.6365247330302561,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018191029298254974,832563,10,2267.7527129650116,0,4292,255,0,0,0,0,0
0.6365247330302561,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018191029298254974,0.6365247330302561,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018191029298254974,836519,9,2279.2465677261353,0,3947,292,0,0,0,0,0
0.6365306395531117,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.01818701488622681,0.6365306395531117,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.01818701488622681,840031,10,2289.213138818741,0,3502,261,0,0,0,0,0
0.6365306395531117,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.01818701488622681,0.6365306395531117,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.01818701488622681,844051,4,2300.6466183662415,0,4016,273,0,0,0,0,0
0.6365439845414569,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018178673434947716,0.6365439845414569,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018178673434947716,845542,10,2304.9248094558716,0,1481,126,0,0,0,0,0
0.6365534259706744,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.01817198062862897,0.6365534259706744,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.01817198062862897,849666,8,2316.4883131980896,0,4116,271,0,0,0,0,0
0.6365832816626407,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.01816349051751314,0.6365832816626407,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.01816349051751314,853582,7,2327.6357436180115,0,3909,269,0,0,0,0,0
0.6365928387721977,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018157913620668046,0.6365928387721977,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018157913620668046,857757,5,2339.7084078788757,0,4170,316,0,0,0,0,0
0.636607933751845,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018147273328266343,0.636607933751845,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018147273328266343,861084,10,2349.2780182361603,0,3317,219,0,0,0,0,0
0.636607933751845,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018147273328266343,0.636607933751845,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018147273328266343,865149,9,2360.812539100647,0,4056,287,0,0,0,0,0
0.6366174908614021,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018141678459316406,0.6366174908614021,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018141678459316406,869560,9,2373.4251005649567,0,4402,287,0,0,0,0,0
0.6366174908614021,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018141678459316406,0.6366174908614021,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018141678459316406,873169,10,2383.7158348560333,0,3599,253,0,0,0,0,0
0.63663690374019,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018135568785588915,0.63663690374019,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018135568785588915,877096,4,2394.981622695923,0,3923,278,0,0,0,0,0
0.63663690374019,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018135568785588915,0.63663690374019,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018135568785588915,880959,10,2406.0422117710114,0,3853,268,0,0,0,0,0
0.6366638380961565,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.01811935561153381,0.6366638380961565,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.01811935561153381,884528,10,2416.3015649318695,0,3559,216,0,0,0,0,0
0.6366832509749444,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018113188735458013,0.6366832509749444,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018113188735458013,888514,6,2427.7617316246033,0,3980,232,0,0,0,0,0
0.6366832509749444,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018113188735458013,0.6366832509749444,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018113188735458013,892434,7,2439.0135197639465,0,3913,260,0,0,0,0,0
0.6366928080845013,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018107543582905866,0.6366928080845013,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018107543582905866,896567,5,2450.963770866394,0,4128,297,0,0,0,0,0
0.6367023651940585,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018101891624099996,0.6367023651940585,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018101891624099996,900300,10,2461.5600035190582,0,3723,271,0,0,0,0,0
0.6367119223036156,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018096232852663055,0.6367119223036156,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018096232852663055,904312,10,2473.1308019161224,0,4002,270,0,0,0,0,0
0.6367214794131728,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018090567262202022,0.6367214794131728,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018090567262202022,907692,10,2482.908286333084,0,3370,237,0,0,0,0,0
0.6367309208423904,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018083749179042288,0.6367309208423904,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018083749179042288,911522,8,2493.7170984745026,0,3822,280,0,0,0,0,0
0.6367309208423904,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018083749179042288,0.6367309208423904,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018083749179042288,915485,10,2505.028862953186,0,3953,232,0,0,0,0,0
0.6367309208423904,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018083749179042288,0.6367309208423904,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.018083749179042288,919542,10,2516.4716622829437,0,4047,255,0,0,0,0,0
0.6367404779519474,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.0180780696325336,0.6367404779519474,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.0180780696325336,923477,7,2527.616065979004,0,3928,260,0,0,0,0,0
0.6367404779519474,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.0180780696325336,0.6367404779519474,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.0180780696325336,927500,5,2539.1298966407776,0,4018,266,0,0,0,0,0
0.6367404779519474,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.0180780696325336,0.6367404779519474,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.0180780696325336,931725,5,2551.1148891448975,0,4220,287,0,0,0,0,0
0.6367404779519474,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.0180780696325336,0.6367404779519474,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.0180780696325336,935887,8,2562.894786119461,0,4154,275,0,0,0,0,0
0.6367404779519474,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.0180780696325336,0.6367404779519474,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.0180780696325336,939971,5,2574.3368153572083,0,4079,299,0,0,0,0,0
0.6367404779519474,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.0180780696325336,0.6367404779519474,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.0180780696325336,943678,10,2584.8952572345734,0,3697,246,0,0,0,0,0
0.6367404779519474,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.0180780696325336,0.6367404779519474,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.0180780696325336,947608,8,2596.274570941925,0,3922,260,0,0,0,0,0
0.6367404779519474,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.0180780696325336,0.6367404779519474,0.6307692307692307,0.6212121212121212,0.7777777777777778,0.0180780696325336,951252,8,2606.7806391716003,0,3636,270,0,0,0,0,0
