rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_mean,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_med,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_min,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_max,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.627446773335373,0.6190476190476191,0.5844155844155844,0.8,0.034562437086015196,0.627446773335373,0.6190476190476191,0.5844155844155844,0.8,0.034562437086015196,70269,10,257.70617747306824,0,301,54,0,0,0,0,0
0.6278207964714668,0.6190476190476191,0.5853658536585366,0.8,0.03442993902744649,0.6278207964714668,0.6190476190476191,0.5853658536585366,0.8,0.03442993902744649,70506,10,258.65618896484375,0,227,34,0,0,0,0,0
0.628307924311633,0.6196503918022905,0.5853658536585366,0.8,0.034273426568928955,0.628307924311633,0.6196503918022905,0.5853658536585366,0.8,0.034273426568928955,70924,10,260.2983949184418,0,408,55,0,0,0,0,0
0.6288872962314991,0.620253164556962,0.5862068965517241,0.8,0.034174736353925,0.6288872962314991,0.620253164556962,0.5862068965517241,0.8,0.034174736353925,71291,10,261.8209764957428,0,357,59,0,0,0,0,0
0.629257696324161,0.620253164556962,0.5866666666666667,0.8,0.03404066904878768,0.629257696324161,0.620253164556962,0.5866666666666667,0.8,0.03404066904878768,71651,10,263.22041034698486,0,350,45,0,0,0,0,0
0.6297945148820775,0.620253164556962,0.5866666666666667,0.8,0.03390363855461996,0.6297945148820775,0.620253164556962,0.5866666666666667,0.8,0.03390363855461996,71925,10,264.31257700920105,0,264,40,0,0,0,0,0
0.6302744903939935,0.620253164556962,0.589041095890411,0.8,0.033855067882525944,0.6302744903939935,0.620253164556962,0.589041095890411,0.8,0.033855067882525944,72184,10,265.4299762248993,0,249,65,0,0,0,0,0
0.6306948649557277,0.6216216216216216,0.589041095890411,0.8,0.03368466642421221,0.6306948649557277,0.6216216216216216,0.589041095890411,0.8,0.03368466642421221,72478,10,266.5736925601959,0,284,43,0,0,0,0,0
0.6309278996253147,0.6216216216216216,0.5903614457831325,0.8,0.03363609931100526,0.6309278996253147,0.6216216216216216,0.5903614457831325,0.8,0.03363609931100526,72721,10,267.5208761692047,0,233,44,0,0,0,0,0
0.6313516322772298,0.6219512195121951,0.5903614457831325,0.8,0.03346511483053868,0.6313516322772298,0.6219512195121951,0.5903614457831325,0.8,0.03346511483053868,73073,10,268.9247989654541,0,342,52,0,0,0,0,0
0.631783202764658,0.6219512195121951,0.5925925925925926,0.8,0.03330086464908148,0.631783202764658,0.6219512195121951,0.5925925925925926,0.8,0.03330086464908148,73457,10,270.44613885879517,0,374,55,0,0,0,0,0
0.6320885157218231,0.6219512195121951,0.5930232558139535,0.8,0.03313968717429753,0.6320885157218231,0.6219512195121951,0.5930232558139535,0.8,0.03313968717429753,73607,10,271.09536814689636,0,140,18,0,0,0,0,0
0.6323559917691305,0.6219512195121951,0.5930232558139535,0.8,0.033015665605575936,0.6323559917691305,0.6219512195121951,0.5930232558139535,0.8,0.033015665605575936,73948,10,272.39661979675293,0,331,54,0,0,0,0,0
0.6326513338241667,0.6219512195121951,0.5949367088607594,0.8,0.032977015217597154,0.6326513338241667,0.6219512195121951,0.5949367088607594,0.8,0.032977015217597154,74375,10,274.13381028175354,0,417,73,0,0,0,0,0
0.632863723769246,0.6219512195121951,0.5949367088607594,0.8,0.032948895811246166,0.632863723769246,0.6219512195121951,0.5949367088607594,0.8,0.032948895811246166,74696,10,275.4820258617401,0,311,65,0,0,0,0,0
0.6331600061454711,0.6233766233766234,0.5949367088607594,0.8,0.03291137360368537,0.6331600061454711,0.6233766233766234,0.5949367088607594,0.8,0.03291137360368537,74992,10,276.6383538246155,0,286,70,0,0,0,0,0
0.6335963995937449,0.625,0.5952380952380952,0.8,0.03277863084992195,0.6335963995937449,0.625,0.5952380952380952,0.8,0.03277863084992195,75343,10,278.0443768501282,0,341,59,0,0,0,0,0
0.6341348982369431,0.625,0.5952380952380952,0.8,0.03298605527058133,0.6341348982369431,0.625,0.5952380952380952,0.8,0.03298605527058133,75769,10,279.75296688079834,0,416,72,0,0,0,0,0
0.6346042349679415,0.625,0.5974025974025974,0.8,0.032951413385357696,0.6346042349679415,0.625,0.5974025974025974,0.8,0.032951413385357696,76043,10,280.81393814086914,0,264,57,0,0,0,0,0
0.6349487313977887,0.6265060240963856,0.5975609756097561,0.8,0.03293799121361906,0.6349487313977887,0.6265060240963856,0.5975609756097561,0.8,0.03293799121361906,76353,10,282.01610922813416,0,300,55,0,0,0,0,0
0.6354361659779102,0.6266666666666667,0.5975609756097561,0.8,0.033011918660765575,0.6354361659779102,0.6266666666666667,0.5975609756097561,0.8,0.033011918660765575,76841,10,284.04160165786743,0,478,60,0,0,0,0,0
0.635821716296306,0.6266666666666667,0.5975609756097561,0.8,0.03304296971669876,0.635821716296306,0.6266666666666667,0.5975609756097561,0.8,0.03304296971669876,77111,10,285.0465543270111,0,260,39,0,0,0,0,0
0.6361237882343351,0.6283882783882784,0.5975609756097561,0.8,0.03297670117779389,0.6361237882343351,0.6283882783882784,0.5975609756097561,0.8,0.03297670117779389,77368,10,286.0404586791992,0,247,37,0,0,0,0,0
0.636636298030764,0.6296296296296297,0.6,0.8,0.03298167279436843,0.636636298030764,0.6296296296296297,0.6,0.8,0.03298167279436843,77769,10,287.61832547187805,0,391,60,0,0,0,0,0
0.6368588957415307,0.6296296296296297,0.6,0.8,0.032924806832420835,0.6368588957415307,0.6296296296296297,0.6,0.8,0.032924806832420835,78082,10,288.85096740722656,0,303,60,0,0,0,0,0
0.6372118358146122,0.6302910052910053,0.6,0.8,0.0328001584319076,0.6372118358146122,0.6302910052910053,0.6,0.8,0.0328001584319076,78496,10,290.4538085460663,0,404,78,0,0,0,0,0
0.6374423961818836,0.6309523809523809,0.6,0.8,0.03277214657994701,0.6374423961818836,0.6309523809523809,0.6,0.8,0.03277214657994701,78728,10,291.34533190727234,0,222,28,0,0,0,0,0
0.6379148528263734,0.6325476502255202,0.6,0.8,0.03290689263345067,0.6379148528263734,0.6325476502255202,0.6,0.8,0.03290689263345067,79072,10,292.6590714454651,0,334,62,0,0,0,0,0
0.6382537308058716,0.6329113924050633,0.6,0.8,0.03282165734096143,0.6382537308058716,0.6329113924050633,0.6,0.8,0.03282165734096143,79330,10,293.64219546318054,0,248,52,0,0,0,0,0
0.6386301574494034,0.6329113924050633,0.6,0.8,0.032748327001552065,0.6386301574494034,0.6329113924050633,0.6,0.8,0.032748327001552065,79534,10,294.44322085380554,0,194,39,0,0,0,0,0
0.6390155249857625,0.6341463414634146,0.6,0.8,0.03264029091603175,0.6390155249857625,0.6341463414634146,0.6,0.8,0.03264029091603175,79889,10,295.9088189601898,0,345,67,0,0,0,0,0
0.6395350515404211,0.6341463414634146,0.6,0.8,0.03263518816848637,0.6395350515404211,0.6341463414634146,0.6,0.8,0.03263518816848637,80182,10,297.0679883956909,0,283,49,0,0,0,0,0
0.6399325933178364,0.6363636363636364,0.6,0.8,0.03249579364230549,0.6399325933178364,0.6363636363636364,0.6,0.8,0.03249579364230549,80451,10,298.1337802410126,0,259,36,0,0,0,0,0
0.6401172613191711,0.6363636363636364,0.6,0.8,0.03254686078691074,0.6401172613191711,0.6363636363636364,0.6,0.8,0.03254686078691074,80738,10,299.28696274757385,0,277,45,0,0,0,0,0
0.6403126684271352,0.6363636363636364,0.6,0.8,0.03244730146966867,0.6403126684271352,0.6363636363636364,0.6,0.8,0.03244730146966867,81043,10,300.39799642562866,0,295,43,0,0,0,0,0
0.6405529134611212,0.6363636363636364,0.6,0.8,0.03243812176038026,0.6405529134611212,0.6363636363636364,0.6,0.8,0.03243812176038026,81285,10,301.2984993457794,0,232,33,0,0,0,0,0
0.6410698012404937,0.6363636363636364,0.6,0.8,0.03263826962439995,0.6410698012404937,0.6363636363636364,0.6,0.8,0.03263826962439995,81654,10,302.71801805496216,0,359,46,0,0,0,0,0
0.6412824132657379,0.6363636363636364,0.6,0.8,0.03251277300180294,0.6412824132657379,0.6363636363636364,0.6,0.8,0.03251277300180294,81819,10,303.41268038749695,0,155,35,0,0,0,0,0
0.641766251973738,0.6375,0.6,0.8,0.0324002838837271,0.641766251973738,0.6375,0.6,0.8,0.0324002838837271,82174,10,304.86244320869446,0,345,43,0,0,0,0,0
0.6422069780993069,0.6375,0.6,0.8,0.0323460172961559,0.6422069780993069,0.6375,0.6,0.8,0.0323460172961559,82428,10,305.88529086112976,0,244,40,0,0,0,0,0
0.6424853434918811,0.6375,0.6024096385542169,0.8,0.03222145402740192,0.6424853434918811,0.6375,0.6024096385542169,0.8,0.03222145402740192,82845,10,307.546569108963,0,407,74,0,0,0,0,0
0.6428853216438619,0.6375,0.6024096385542169,0.8,0.03227160052514876,0.6428853216438619,0.6375,0.6024096385542169,0.8,0.03227160052514876,83048,10,308.38536381721497,0,193,40,0,0,0,0,0
0.6433171352022727,0.6380271084337349,0.6046511627906976,0.8,0.03218139789913917,0.6433171352022727,0.6380271084337349,0.6046511627906976,0.8,0.03218139789913917,83210,10,308.9870533943176,0,152,13,0,0,0,0,0
0.6436451018948288,0.6385542168674698,0.6049382716049383,0.8,0.03201539471500388,0.6436451018948288,0.6385542168674698,0.6049382716049383,0.8,0.03201539471500388,83677,10,310.733439207077,0,457,58,0,0,0,0,0
0.6441910796704119,0.6390445502942,0.6049382716049383,0.8,0.03196829832890692,0.6441910796704119,0.6390445502942,0.6049382716049383,0.8,0.03196829832890692,83825,10,311.37764954566956,0,138,40,0,0,0,0,0
0.6446341463914751,0.6410256410256411,0.6049382716049383,0.8,0.03179183859157831,0.6446341463914751,0.6410256410256411,0.6049382716049383,0.8,0.03179183859157831,84173,10,312.75941252708435,0,338,32,0,0,0,0,0
0.6450564593604597,0.6410256410256411,0.6049382716049383,0.8,0.03169972249725759,0.6450564593604597,0.6410256410256411,0.6049382716049383,0.8,0.03169972249725759,84784,10,315.06773042678833,0,601,80,0,0,0,0,0
0.6455113600434305,0.6410256410256411,0.6049382716049383,0.8,0.03160715389057532,0.6455113600434305,0.6410256410256411,0.6049382716049383,0.8,0.03160715389057532,85123,10,316.40893721580505,0,329,57,0,0,0,0,0
0.6459037757855953,0.6410256410256411,0.6052631578947368,0.8,0.031487623585797535,0.6459037757855953,0.6410256410256411,0.6052631578947368,0.8,0.031487623585797535,85639,10,318.3387050628662,0,506,93,0,0,0,0,0
0.6463091857796741,0.6410256410256411,0.6052631578947368,0.8,0.03129541387361788,0.6463091857796741,0.6410256410256411,0.6052631578947368,0.8,0.03129541387361788,86294,10,320.96045899391174,0,645,82,0,0,0,0,0
0.6466918944173085,0.6410256410256411,0.6052631578947368,0.8,0.031180462361562314,0.6466918944173085,0.6410256410256411,0.6052631578947368,0.8,0.031180462361562314,86686,10,322.4486949443817,0,382,46,0,0,0,0,0
0.6473519130836816,0.6410256410256411,0.6071428571428571,0.8,0.031168812745155306,0.6473519130836816,0.6410256410256411,0.6071428571428571,0.8,0.031168812745155306,86927,10,323.36276364326477,0,231,40,0,0,0,0,0
0.647574108773913,0.6410256410256411,0.6071428571428571,0.8,0.031024126808256766,0.647574108773913,0.6410256410256411,0.6071428571428571,0.8,0.031024126808256766,87180,10,324.30499482154846,0,243,35,0,0,0,0,0
0.6478614006849639,0.6410256410256411,0.6071428571428571,0.8,0.030851307029151304,0.6478614006849639,0.6410256410256411,0.6071428571428571,0.8,0.030851307029151304,87498,10,325.54826378822327,0,308,38,0,0,0,0,0
0.6481802567816285,0.6410256410256411,0.6097560975609756,0.8,0.030645352353439986,0.6481802567816285,0.6410256410256411,0.6097560975609756,0.8,0.030645352353439986,87934,10,327.24854493141174,0,426,68,0,0,0,0,0
0.6485907095185787,0.6410256410256411,0.6103896103896104,0.8,0.030527519911214315,0.6485907095185787,0.6410256410256411,0.6103896103896104,0.8,0.030527519911214315,88550,10,329.64627289772034,0,606,83,0,0,0,0,0
0.6488716217409297,0.6419753086419753,0.6125,0.8,0.030363750460586945,0.6488716217409297,0.6419753086419753,0.6125,0.8,0.030363750460586945,89326,10,332.6899149417877,0,766,95,0,0,0,0,0
0.6491034724306648,0.6419753086419753,0.6125,0.8,0.03025476716311067,0.6491034724306648,0.6419753086419753,0.6125,0.8,0.03025476716311067,89828,10,334.6409261226654,0,492,54,0,0,0,0,0
0.6492983884323846,0.6419753086419753,0.6125,0.8,0.030142105071308187,0.6492983884323846,0.6419753086419753,0.6125,0.8,0.030142105071308187,90361,10,336.6018178462982,0,523,81,0,0,0,0,0
0.6496887734848561,0.6419753086419753,0.6125,0.8,0.030026325673104263,0.6496887734848561,0.6419753086419753,0.6125,0.8,0.030026325673104263,90773,10,338.2295506000519,0,402,56,0,0,0,0,0
0.6499792736725608,0.6438356164383562,0.6125,0.8,0.02983754779479432,0.6499792736725608,0.6438356164383562,0.6125,0.8,0.02983754779479432,91353,10,340.5005042552948,0,570,76,0,0,0,0,0
0.6502000508542631,0.6438356164383562,0.6125,0.8,0.029739833633483762,0.6502000508542631,0.6438356164383562,0.6125,0.8,0.029739833633483762,91791,10,342.1154775619507,0,428,61,0,0,0,0,0
0.6504724163582594,0.6438356164383562,0.6144578313253012,0.8,0.029574028900716497,0.6504724163582594,0.6438356164383562,0.6144578313253012,0.8,0.029574028900716497,92371,10,344.382310628891,0,570,72,0,0,0,0,0
0.6508063194088861,0.6447368421052632,0.6144578313253012,0.8,0.029454042701126153,0.6508063194088861,0.6447368421052632,0.6144578313253012,0.8,0.029454042701126153,92801,10,345.99180841445923,0,420,58,0,0,0,0,0
0.651151766243306,0.6447368421052632,0.6144578313253012,0.8,0.029389603003742885,0.651151766243306,0.6447368421052632,0.6144578313253012,0.8,0.029389603003742885,93158,10,347.36479330062866,0,347,52,0,0,0,0,0
0.6515056246458323,0.6455696202531646,0.6144578313253012,0.8,0.02929786459171132,0.6515056246458323,0.6455696202531646,0.6144578313253012,0.8,0.02929786459171132,93521,10,348.8461558818817,0,353,51,0,0,0,0,0
0.6519651705457332,0.6455696202531646,0.6153846153846154,0.8,0.02939548420888816,0.6519651705457332,0.6455696202531646,0.6153846153846154,0.8,0.02939548420888816,94245,10,351.6569962501526,0,714,98,0,0,0,0,0
0.6523481149437476,0.6455696202531646,0.6153846153846154,0.8,0.029238831426068576,0.6523481149437476,0.6455696202531646,0.6153846153846154,0.8,0.029238831426068576,95094,10,354.98213744163513,0,839,104,0,0,0,0,0
0.6528022873519974,0.6463414634146342,0.6153846153846154,0.8,0.02944167185381259,0.6528022873519974,0.6463414634146342,0.6153846153846154,0.8,0.02944167185381259,95890,10,358.1829762458801,0,786,116,0,0,0,0,0
0.6531944049032231,0.6470588235294118,0.6172839506172839,0.8,0.02929531099781959,0.6531944049032231,0.6470588235294118,0.6172839506172839,0.8,0.02929531099781959,96563,10,360.7341220378876,0,663,79,0,0,0,0,0
0.6534462887568122,0.6470588235294118,0.6172839506172839,0.8,0.029286843362972655,0.6534462887568122,0.6470588235294118,0.6172839506172839,0.8,0.029286843362972655,97006,10,362.4077982902527,0,433,72,0,0,0,0,0
0.6538176019717684,0.6470588235294118,0.6172839506172839,0.8,0.02912525912216838,0.6538176019717684,0.6470588235294118,0.6172839506172839,0.8,0.02912525912216838,97461,10,364.103244304657,0,445,72,0,0,0,0,0
0.6541612575326253,0.6470588235294118,0.618421052631579,0.8,0.029055956380063124,0.6541612575326253,0.6470588235294118,0.618421052631579,0.8,0.029055956380063124,97986,10,366.13873291015625,0,515,102,0,0,0,0,0
0.6544902091686774,0.6486486486486487,0.6190476190476191,0.8,0.029014077689520006,0.6544902091686774,0.6486486486486487,0.6190476190476191,0.8,0.029014077689520006,98622,10,368.5843904018402,0,626,89,0,0,0,0,0
0.654712704794656,0.648999648999649,0.6190476190476191,0.8,0.02890092670530779,0.654712704794656,0.648999648999649,0.6190476190476191,0.8,0.02890092670530779,99249,10,370.958859205246,0,617,70,0,0,0,0,0
0.6551680139199915,0.65,0.6190476190476191,0.8,0.02904927480081706,0.6551680139199915,0.65,0.6190476190476191,0.8,0.02904927480081706,99876,10,373.374525308609,0,617,65,0,0,0,0,0
0.6554120718860936,0.65,0.620253164556962,0.8,0.02891980488803283,0.6554120718860936,0.65,0.620253164556962,0.8,0.02891980488803283,100777,10,376.8234519958496,0,891,131,0,0,0,0,0
0.6558185603600548,0.6506024096385542,0.620253164556962,0.8,0.028963712745476804,0.6558185603600548,0.6506024096385542,0.620253164556962,0.8,0.028963712745476804,101418,10,379.2910568714142,0,631,90,0,0,0,0,0
0.656272856111153,0.6521739130434783,0.620253164556962,0.8,0.0289691775644165,0.656272856111153,0.6521739130434783,0.620253164556962,0.8,0.0289691775644165,101974,10,381.4212987422943,0,546,91,0,0,0,0,0
0.6566216087286886,0.6538461538461539,0.620253164556962,0.8,0.0288980100554174,0.6566216087286886,0.6538461538461539,0.620253164556962,0.8,0.0288980100554174,102450,10,383.2698004245758,0,466,58,0,0,0,0,0
0.6568203827285211,0.6538461538461539,0.620253164556962,0.8,0.028810752862174754,0.6568203827285211,0.6538461538461539,0.620253164556962,0.8,0.028810752862174754,102838,10,384.78385162353516,0,378,64,0,0,0,0,0
0.6571587137728109,0.6538461538461539,0.620253164556962,0.8,0.028643580704840348,0.6571587137728109,0.6538461538461539,0.620253164556962,0.8,0.028643580704840348,103232,10,386.26679849624634,0,384,59,0,0,0,0,0
0.6574883629738915,0.654320987654321,0.620253164556962,0.8,0.028526105634861694,0.6574883629738915,0.654320987654321,0.620253164556962,0.8,0.028526105634861694,103738,10,388.06087470054626,0,496,71,0,0,0,0,0
0.6577863579830093,0.654320987654321,0.620253164556962,0.8,0.028520487890596066,0.6577863579830093,0.654320987654321,0.620253164556962,0.8,0.028520487890596066,104272,10,390.0753309726715,0,524,70,0,0,0,0,0
0.6580778959139828,0.654320987654321,0.620253164556962,0.8,0.028549399391924152,0.6580778959139828,0.654320987654321,0.620253164556962,0.8,0.028549399391924152,104984,10,392.8218324184418,0,702,82,0,0,0,0,0
0.6584244624991253,0.654320987654321,0.6219512195121951,0.8,0.02838476205533266,0.6584244624991253,0.654320987654321,0.6219512195121951,0.8,0.02838476205533266,105433,10,394.58054399490356,0,439,52,0,0,0,0,0
0.6589380752250888,0.654320987654321,0.6219512195121951,0.8,0.028588402207289254,0.6589380752250888,0.654320987654321,0.6219512195121951,0.8,0.028588402207289254,106083,10,397.00613236427307,0,640,86,0,0,0,0,0
0.6593845355940541,0.654320987654321,0.6219512195121951,0.8,0.028467779420835605,0.6593845355940541,0.654320987654321,0.6219512195121951,0.8,0.028467779420835605,106649,10,399.0928771495819,0,556,71,0,0,0,0,0
0.6600540188329698,0.6547619047619048,0.6219512195121951,0.8529411764705882,0.02914166211410968,0.6600540188329698,0.6547619047619048,0.6219512195121951,0.8529411764705882,0.02914166211410968,107381,10,401.8286256790161,0,722,116,0,0,0,0,0
0.6604328872741135,0.6547619047619048,0.6233766233766234,0.8529411764705882,0.029004551544192583,0.6604328872741135,0.6547619047619048,0.6233766233766234,0.8529411764705882,0.029004551544192583,108110,10,404.46488189697266,0,719,79,0,0,0,0,0
