rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_mean,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_med,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_min,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_max,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.6755553814071331,0.6707317073170732,0.654320987654321,0.8181818181818182,0.02349274775098497,0.6755553814071331,0.6707317073170732,0.654320987654321,0.8181818181818182,0.02349274775098497,294507,10,1115.8727385997772,0,1697,194,0,0,0,0,0
0.6756885688413259,0.6708860759493671,0.654320987654321,0.8181818181818182,0.023447523967523018,0.6756885688413259,0.6708860759493671,0.654320987654321,0.8181818181818182,0.023447523967523018,295793,10,1120.7673738002777,0,1276,129,0,0,0,0,0
0.6758821608918866,0.6708860759493671,0.654320987654321,0.8181818181818182,0.023382268182981048,0.6758821608918866,0.6708860759493671,0.654320987654321,0.8181818181818182,0.023382268182981048,296956,10,1125.2135891914368,0,1153,135,0,0,0,0,0
0.6760016162329404,0.6708860759493671,0.654320987654321,0.8181818181818182,0.023328651765625145,0.6760016162329404,0.6708860759493671,0.654320987654321,0.8181818181818182,0.023328651765625145,299103,10,1133.4272084236145,0,2137,198,0,0,0,0,0
0.6761808925066009,0.6708860759493671,0.654320987654321,0.8181818181818182,0.023250649171769774,0.6761808925066009,0.6708860759493671,0.654320987654321,0.8181818181818182,0.023250649171769774,299944,10,1136.7557468414307,0,831,79,0,0,0,0,0
0.6762829480646876,0.6708860759493671,0.654320987654321,0.8181818181818182,0.023223424109112937,0.6762829480646876,0.6708860759493671,0.654320987654321,0.8181818181818182,0.023223424109112937,301869,10,1144.098908662796,0,1915,183,0,0,0,0,0
0.6764361936813932,0.6708860759493671,0.654320987654321,0.8181818181818182,0.02316767527962409,0.6764361936813932,0.6708860759493671,0.654320987654321,0.8181818181818182,0.02316767527962409,303056,10,1148.8909847736359,0,1177,109,0,0,0,0,0
0.676660264028827,0.6708860759493671,0.654320987654321,0.8181818181818182,0.023229694336000566,0.676660264028827,0.6708860759493671,0.654320987654321,0.8181818181818182,0.023229694336000566,304262,10,1153.5832514762878,0,1196,150,0,0,0,0,0
0.6768582218312149,0.6708860759493671,0.654320987654321,0.8181818181818182,0.023178378783420474,0.6768582218312149,0.6708860759493671,0.654320987654321,0.8181818181818182,0.023178378783420474,305250,10,1157.2975163459778,0,978,137,0,0,0,0,0
0.6769040823976639,0.6708860759493671,0.654320987654321,0.8181818181818182,0.023152613571053724,0.6769040823976639,0.6708860759493671,0.654320987654321,0.8181818181818182,0.023152613571053724,307131,10,1164.4489035606384,0,1871,190,0,0,0,0,0
0.6769579894486893,0.6708860759493671,0.654320987654321,0.8181818181818182,0.02312278221154335,0.6769579894486893,0.6708860759493671,0.654320987654321,0.8181818181818182,0.02312278221154335,309009,10,1171.914000749588,0,1868,138,0,0,0,0,0
0.6771483456981915,0.6708860759493671,0.654320987654321,0.8181818181818182,0.023070858357013505,0.6771483456981915,0.6708860759493671,0.654320987654321,0.8181818181818182,0.023070858357013505,310631,10,1178.0224730968475,0,1612,159,0,0,0,0,0
0.6773163061629,0.6708860759493671,0.654320987654321,0.8181818181818182,0.02305250759328625,0.6773163061629,0.6708860759493671,0.654320987654321,0.8181818181818182,0.02305250759328625,311827,10,1182.540961265564,0,1186,129,0,0,0,0,0
0.6774665607098844,0.6712328767123288,0.654320987654321,0.8181818181818182,0.023038226868534815,0.6774665607098844,0.6712328767123288,0.654320987654321,0.8181818181818182,0.023038226868534815,313068,10,1187.3438959121704,0,1231,142,0,0,0,0,0
0.6776525968375174,0.6712328767123288,0.654320987654321,0.8181818181818182,0.02298473319480761,0.6776525968375174,0.6712328767123288,0.654320987654321,0.8181818181818182,0.02298473319480761,314413,10,1192.4211218357086,0,1335,145,0,0,0,0,0
0.6778213038547087,0.6712328767123288,0.654320987654321,0.8181818181818182,0.02299569002257055,0.6778213038547087,0.6712328767123288,0.654320987654321,0.8181818181818182,0.02299569002257055,315780,10,1197.5741291046143,0,1357,142,0,0,0,0,0
0.6779661138778004,0.6729658359465258,0.654320987654321,0.8181818181818182,0.022986944430614685,0.6779661138778004,0.6729658359465258,0.654320987654321,0.8181818181818182,0.022986944430614685,316605,10,1200.80038356781,0,815,94,0,0,0,0,0
0.6783555887743605,0.6746987951807228,0.654320987654321,0.875,0.023801040073328474,0.6783555887743605,0.6746987951807228,0.654320987654321,0.875,0.023801040073328474,317951,10,1205.9471790790558,0,1336,141,0,0,0,0,0
0.6785778399255332,0.6746987951807228,0.654320987654321,0.875,0.023825033308902562,0.6785778399255332,0.6746987951807228,0.654320987654321,0.875,0.023825033308902562,319885,10,1213.5615434646606,0,1924,165,0,0,0,0,0
0.6788089242992151,0.6746987951807228,0.654320987654321,0.875,0.023856966534562266,0.6788089242992151,0.6746987951807228,0.654320987654321,0.875,0.023856966534562266,321652,10,1220.4141156673431,0,1757,183,0,0,0,0,0
0.6789095180794305,0.6746987951807228,0.6578947368421053,0.875,0.023794317293667235,0.6789095180794305,0.6746987951807228,0.6578947368421053,0.875,0.023794317293667235,323475,10,1227.4502248764038,0,1813,166,0,0,0,0,0
0.6790230764551963,0.6746987951807228,0.6578947368421053,0.875,0.023749905494331636,0.6790230764551963,0.6746987951807228,0.6578947368421053,0.875,0.023749905494331636,324973,10,1233.229118347168,0,1488,137,0,0,0,0,0
0.6792530545034817,0.6746987951807228,0.6578947368421053,0.875,0.024102822003631338,0.6792530545034817,0.6746987951807228,0.6578947368421053,0.875,0.024102822003631338,327561,10,1243.4307224750519,0,2578,193,0,0,0,0,0
0.6793928659284072,0.6746987951807228,0.6578947368421053,0.875,0.024115263504797098,0.6793928659284072,0.6746987951807228,0.6578947368421053,0.875,0.024115263504797098,329462,10,1250.6591367721558,0,1891,183,0,0,0,0,0
0.6795543840553494,0.6748493975903614,0.6582278481012658,0.875,0.024082520050973704,0.6795543840553494,0.6748493975903614,0.6582278481012658,0.875,0.024082520050973704,332401,10,1261.9979808330536,0,2929,235,0,0,0,0,0
0.6797945208250927,0.675,0.6582278481012658,0.875,0.024168678090901716,0.6797945208250927,0.675,0.6582278481012658,0.875,0.024168678090901716,333790,10,1267.289579153061,0,1379,157,0,0,0,0,0
0.6799984898384542,0.675,0.6582278481012658,0.875,0.024145575295714896,0.6799984898384542,0.675,0.6582278481012658,0.875,0.024145575295714896,334685,10,1270.656444311142,0,885,84,0,0,0,0,0
0.6802019557863038,0.675,0.6582278481012658,0.875,0.0241060793807574,0.6802019557863038,0.675,0.6582278481012658,0.875,0.0241060793807574,336573,10,1277.7612085342407,0,1878,188,0,0,0,0,0
0.6803419363778493,0.675,0.6582278481012658,0.875,0.024056715043743064,0.6803419363778493,0.675,0.6582278481012658,0.875,0.024056715043743064,337878,10,1283.03484416008,0,1295,118,0,0,0,0,0
0.6805450085190304,0.675,0.6585365853658537,0.875,0.02399754636682145,0.6805450085190304,0.675,0.6585365853658537,0.875,0.02399754636682145,340431,10,1292.7809250354767,0,2543,239,0,0,0,0,0
0.6806436895531578,0.675,0.6585365853658537,0.875,0.02393675414266101,0.6806436895531578,0.675,0.6585365853658537,0.875,0.02393675414266101,342983,10,1302.8766729831696,0,2542,229,0,0,0,0,0
0.680806687046529,0.675,0.6585365853658537,0.875,0.023919170204964955,0.680806687046529,0.675,0.6585365853658537,0.875,0.023919170204964955,344060,10,1307.1482055187225,0,1067,107,0,0,0,0,0
0.6809109845823259,0.675,0.6585365853658537,0.875,0.023897355889090064,0.6809109845823259,0.675,0.6585365853658537,0.875,0.023897355889090064,345488,10,1312.6692261695862,0,1418,176,0,0,0,0,0
0.681141360027134,0.675,0.6585365853658537,0.875,0.023891968882860198,0.681141360027134,0.675,0.6585365853658537,0.875,0.023891968882860198,348240,10,1323.429984331131,0,2742,222,0,0,0,0,0
0.6812883724885733,0.675,0.6585365853658537,0.875,0.023831323555028,0.6812883724885733,0.675,0.6585365853658537,0.875,0.023831323555028,350108,10,1330.6118395328522,0,1858,151,0,0,0,0,0
0.6814976402666941,0.675,0.6585365853658537,0.875,0.023797172653930124,0.6814976402666941,0.675,0.6585365853658537,0.875,0.023797172653930124,351393,10,1335.6407122612,0,1275,143,0,0,0,0,0
0.6816325532959218,0.675,0.6585365853658537,0.875,0.023754328039548547,0.6816325532959218,0.675,0.6585365853658537,0.875,0.023754328039548547,353004,10,1341.699684381485,0,1601,153,0,0,0,0,0
0.6818155863155628,0.675,0.6585365853658537,0.875,0.023705627320093382,0.6818155863155628,0.675,0.6585365853658537,0.875,0.023705627320093382,354245,10,1346.5034046173096,0,1231,106,0,0,0,0,0
0.6820946387945198,0.675,0.6585365853658537,0.875,0.02375032028254925,0.6820946387945198,0.675,0.6585365853658537,0.875,0.02375032028254925,355755,10,1352.2967660427094,0,1500,190,0,0,0,0,0
0.6822221089977566,0.675,0.6585365853658537,0.875,0.02369270393903342,0.6822221089977566,0.675,0.6585365853658537,0.875,0.02369270393903342,356973,10,1356.8607182502747,0,1208,138,0,0,0,0,0
0.6822842155567307,0.675,0.6585365853658537,0.875,0.02365218631916362,0.6822842155567307,0.675,0.6585365853658537,0.875,0.02365218631916362,358495,10,1362.8428246974945,0,1512,125,0,0,0,0,0
0.6826155503039392,0.675,0.6585365853658537,0.875,0.0237215148385569,0.6826155503039392,0.675,0.6585365853658537,0.875,0.0237215148385569,359607,10,1366.9985325336456,0,1102,111,0,0,0,0,0
0.6827443930681849,0.675,0.6585365853658537,0.875,0.02366479646797378,0.6827443930681849,0.675,0.6585365853658537,0.875,0.02366479646797378,360886,10,1371.83891248703,0,1269,132,0,0,0,0,0
0.6828400521197979,0.675,0.6585365853658537,0.875,0.02360913351229386,0.6828400521197979,0.675,0.6585365853658537,0.875,0.02360913351229386,362358,10,1377.607965707779,0,1462,124,0,0,0,0,0
0.6830915367628024,0.675,0.6585365853658537,0.875,0.023714241729602348,0.6830915367628024,0.675,0.6585365853658537,0.875,0.023714241729602348,364066,10,1384.1992194652557,0,1698,210,0,0,0,0,0
0.6832941040946859,0.675,0.6588235294117647,0.875,0.023642096059590945,0.6832941040946859,0.675,0.6588235294117647,0.875,0.023642096059590945,366547,10,1393.4994320869446,0,2471,222,0,0,0,0,0
0.6834637678433094,0.675,0.6588235294117647,0.875,0.02356019244914631,0.6834637678433094,0.675,0.6588235294117647,0.875,0.02356019244914631,369748,10,1406.0337226390839,0,3191,278,0,0,0,0,0
0.6836204020769043,0.675,0.6588235294117647,0.875,0.02349591709687565,0.6836204020769043,0.675,0.6588235294117647,0.875,0.02349591709687565,372068,10,1414.9932763576508,0,2310,227,0,0,0,0,0
0.6839392406245334,0.675,0.6590909090909091,0.875,0.02346446961277523,0.6839392406245334,0.675,0.6590909090909091,0.875,0.02346446961277523,373579,10,1420.89888048172,0,1501,165,0,0,0,0,0
0.684179437822937,0.675,0.6590909090909091,0.875,0.023423837704323967,0.684179437822937,0.675,0.6590909090909091,0.875,0.023423837704323967,377530,10,1436.0472354888916,0,3941,278,0,0,0,0,0
0.6843282667893293,0.675,0.6623376623376623,0.875,0.023387459983358356,0.6843282667893293,0.675,0.6623376623376623,0.875,0.023387459983358356,380059,10,1445.7172870635986,0,2519,217,0,0,0,0,0
0.6844917332029545,0.675,0.6623376623376623,0.875,0.023308136526412056,0.6844917332029545,0.675,0.6623376623376623,0.875,0.023308136526412056,381037,10,1449.6913106441498,0,968,106,0,0,0,0,0
0.6846508803903738,0.675,0.6623376623376623,0.875,0.02333371483462013,0.6846508803903738,0.675,0.6623376623376623,0.875,0.02333371483462013,384299,10,1462.2067122459412,0,3252,277,0,0,0,0,0
0.6847735195075525,0.6751623376623377,0.6623376623376623,0.875,0.02325820638123915,0.6847735195075525,0.6751623376623377,0.6623376623376623,0.875,0.02325820638123915,385370,10,1466.2917504310608,0,1061,134,0,0,0,0,0
0.6848581134020301,0.6753246753246753,0.6623376623376623,0.875,0.023200339542703008,0.6848581134020301,0.6753246753246753,0.6623376623376623,0.875,0.023200339542703008,388668,10,1479.2660920619965,0,3288,249,0,0,0,0,0
0.6850189493800779,0.6753246753246753,0.6625,0.875,0.02316116169354306,0.6850189493800779,0.6753246753246753,0.6625,0.875,0.02316116169354306,390858,10,1487.6763305664062,0,2180,211,0,0,0,0,0
0.6852639649390837,0.6753246753246753,0.6625,0.875,0.02324911615521197,0.6852639649390837,0.6753246753246753,0.6625,0.875,0.02324911615521197,392590,10,1494.3056144714355,0,1722,175,0,0,0,0,0
0.6854089436343527,0.6753246753246753,0.6625,0.875,0.02328991335466598,0.6854089436343527,0.6753246753246753,0.6625,0.875,0.02328991335466598,395101,10,1504.0666954517365,0,2501,226,0,0,0,0,0
0.6855933874889271,0.6764705882352942,0.6625,0.875,0.023221649905315108,0.6855933874889271,0.6764705882352942,0.6625,0.875,0.023221649905315108,397729,10,1514.1626958847046,0,2618,206,0,0,0,0,0
0.6857699720375229,0.6790123456790124,0.6625,0.875,0.023175767402068847,0.6857699720375229,0.6790123456790124,0.6625,0.875,0.023175767402068847,399110,10,1519.559796333313,0,1371,143,0,0,0,0,0
0.6860513989192291,0.6790123456790124,0.6625,0.875,0.023698791585673524,0.6860513989192291,0.6790123456790124,0.6625,0.875,0.023698791585673524,402967,9,1534.5907752513885,0,3848,334,0,0,0,0,0
0.686256264026269,0.679249762583096,0.6625,0.875,0.023699167098420224,0.686256264026269,0.679249762583096,0.6625,0.875,0.023699167098420224,405442,10,1544.2557015419006,0,2465,178,0,0,0,0,0
0.6864464384857202,0.6794871794871795,0.6625,0.875,0.023622899575506513,0.6864464384857202,0.6794871794871795,0.6625,0.875,0.023622899575506513,406549,10,1548.5427944660187,0,1097,99,0,0,0,0,0
0.6866247968521598,0.6794871794871795,0.6666666666666666,0.875,0.023649068157511343,0.6866247968521598,0.6794871794871795,0.6666666666666666,0.875,0.023649068157511343,409207,10,1558.9264092445374,0,2648,222,0,0,0,0,0
0.686776978022386,0.6794871794871795,0.6666666666666666,0.875,0.023627738301230234,0.686776978022386,0.6794871794871795,0.6666666666666666,0.875,0.023627738301230234,412684,10,1572.5232558250427,0,3467,278,0,0,0,0,0
0.6869634170834739,0.6794871794871795,0.6666666666666666,0.875,0.023595938574274472,0.6869634170834739,0.6794871794871795,0.6666666666666666,0.875,0.023595938574274472,415460,10,1583.0041251182556,0,2766,240,0,0,0,0,0
0.6870631879292719,0.6794871794871795,0.6666666666666666,0.875,0.023590077075542212,0.6870631879292719,0.6794871794871795,0.6666666666666666,0.875,0.023590077075542212,419360,7,1598.267172574997,0,3893,299,0,0,0,0,0
0.687154373880777,0.6794871794871795,0.6666666666666666,0.875,0.02355287714637831,0.687154373880777,0.6794871794871795,0.6666666666666666,0.875,0.02355287714637831,422686,10,1611.6605525016785,0,3316,295,0,0,0,0,0
0.6872654099168131,0.6794871794871795,0.6666666666666666,0.875,0.02353223762921633,0.6872654099168131,0.6794871794871795,0.6666666666666666,0.875,0.02353223762921633,426607,7,1628.1557831764221,0,3914,281,0,0,0,0,0
0.6874501710634359,0.6794871794871795,0.6666666666666666,0.875,0.023533586100662515,0.6874501710634359,0.6794871794871795,0.6666666666666666,0.875,0.023533586100662515,428033,10,1634.2075316905975,0,1416,143,0,0,0,0,0
0.6875958131789227,0.6794871794871795,0.6666666666666666,0.875,0.023580268240240905,0.6875958131789227,0.6794871794871795,0.6666666666666666,0.875,0.023580268240240905,429631,10,1640.6246588230133,0,1588,156,0,0,0,0,0
0.6878637749045079,0.6794871794871795,0.6666666666666666,0.875,0.023922490459875812,0.6878637749045079,0.6794871794871795,0.6666666666666666,0.875,0.023922490459875812,430755,10,1645.3652369976044,0,1114,132,0,0,0,0,0
0.6880916367879042,0.6794871794871795,0.6666666666666666,0.875,0.023930531637855197,0.6880916367879042,0.6794871794871795,0.6666666666666666,0.875,0.023930531637855197,431588,10,1648.8670678138733,0,823,90,0,0,0,0,0
0.688269785628974,0.6794871794871795,0.6666666666666666,0.875,0.023892430908731947,0.688269785628974,0.6794871794871795,0.6666666666666666,0.875,0.023892430908731947,434814,10,1662.1652302742004,0,3216,245,0,0,0,0,0
0.6884206839320666,0.6794871794871795,0.6666666666666666,0.875,0.023842801216630273,0.6884206839320666,0.6794871794871795,0.6666666666666666,0.875,0.023842801216630273,436845,10,1670.5328612327576,0,2021,147,0,0,0,0,0
0.6885376462623087,0.6794871794871795,0.6666666666666666,0.875,0.023801982334522843,0.6885376462623087,0.6794871794871795,0.6666666666666666,0.875,0.023801982334522843,438998,10,1679.6140432357788,0,2143,203,0,0,0,0,0
0.6887991351283288,0.6794871794871795,0.6666666666666666,0.875,0.023828358724309162,0.6887991351283288,0.6794871794871795,0.6666666666666666,0.875,0.023828358724309162,439822,10,1683.0593252182007,0,814,98,0,0,0,0,0
0.6891550651000168,0.6794871794871795,0.6666666666666666,0.875,0.023879335632321943,0.6891550651000168,0.6794871794871795,0.6666666666666666,0.875,0.023879335632321943,441234,10,1688.9630246162415,0,1402,137,0,0,0,0,0
0.6892377644656199,0.6797435897435897,0.6666666666666666,0.875,0.02382952799897048,0.6892377644656199,0.6797435897435897,0.6666666666666666,0.875,0.02382952799897048,442522,10,1694.2587888240814,0,1278,92,0,0,0,0,0
0.689395980556513,0.68,0.6666666666666666,0.875,0.02380076543169227,0.689395980556513,0.68,0.6666666666666666,0.875,0.02380076543169227,443749,10,1699.3655054569244,0,1217,150,0,0,0,0,0
0.6895714057301211,0.68,0.6666666666666666,0.875,0.023860086526653796,0.6895714057301211,0.68,0.6666666666666666,0.875,0.023860086526653796,445186,10,1704.927481174469,0,1427,146,0,0,0,0,0
0.6896855969948575,0.68,0.6666666666666666,0.875,0.023815527733972826,0.6896855969948575,0.68,0.6666666666666666,0.875,0.023815527733972826,447174,10,1712.648618221283,0,1978,169,0,0,0,0,0
0.689929746881997,0.68,0.6666666666666666,0.875,0.023849499458635615,0.689929746881997,0.68,0.6666666666666666,0.875,0.023849499458635615,449068,10,1719.9845252037048,0,1884,186,0,0,0,0,0
0.6900742918360981,0.68,0.6666666666666666,0.875,0.0238137382718355,0.6900742918360981,0.68,0.6666666666666666,0.875,0.0238137382718355,450167,10,1724.2912669181824,0,1089,89,0,0,0,0,0
0.6902111713499502,0.68,0.6666666666666666,0.875,0.02378508469673176,0.6902111713499502,0.68,0.6666666666666666,0.875,0.02378508469673176,452016,10,1731.5037112236023,0,1839,172,0,0,0,0,0
