step,error
819,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
819,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
819,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
819,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
819,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
819,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1CC1 (Mutation error)
819,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
819,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
819,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
819,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
819,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
819,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
819,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
819,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
819,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
819,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
819,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
819,C=CC=CC=C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
819,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)CC (Mutation error)
819,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)(C)C (Mutation error)
819,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
819,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C1CC1 (Mutation error)
819,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
819,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
819,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC(C)C (Mutation error)
819,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C=C (Mutation error)
819,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
819,C#CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
819,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C=CC=CC=C (Mutation error)
819,C=CC=CC=CC=CC=CC=CC=CC(C)C=CC=CC=CC=C (Mutation error)
819,C=CC=CC=CC=CC=CC=CC(C)C=CC=CC=CC=CC=C (Mutation error)
819,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCCC (Mutation error)
819,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC=C (Mutation error)
819,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C1CC1C (Mutation error)
820,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
820,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
820,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
820,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)CC (Mutation error)
820,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1CC1 (Mutation error)
820,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
820,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
820,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
820,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
820,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
820,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
820,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
820,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
820,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
820,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
820,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
820,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
820,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
820,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)CC (Mutation error)
820,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C1CC1 (Mutation error)
820,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
820,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
820,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
820,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)CC (Mutation error)
820,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC(C)C (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
821,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)CC (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1CC1 (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
821,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
821,C=CC=CC=CC=CC=C=CC=CC=CC=CC=CC=CC=C (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
821,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
821,C=CC=CC=C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
821,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC(C)C (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CCC (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C=C (Mutation error)
821,C#CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C=CC=CC=C (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC(C)C=CC=CC=CC=C (Mutation error)
821,C=CC=CC=CC=CC=CC=CC(C)C=CC=CC=CC=CC=C (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCCC (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C1CC1C (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC=C (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C=C)CC (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C=C (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC (Mutation error)
821,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CCCC=CC=CC=CC=C (Mutation error)
821,C=C=CCC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=CC=C (Mutation error)
821,C=CC=CC=CC=CC=CC=CCCC=CC=CC=CC=CC=C (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)(C)CC (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C(C)CC (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(CC)CC (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C1CC1C (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)CCC (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC=C (Mutation error)
821,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C=C (Mutation error)
821,C=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C=CC=CC=C (Mutation error)
822,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
822,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
822,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
822,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
822,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
822,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
822,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
822,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
822,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
822,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
822,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
822,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
822,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
822,C=CC=CC=CC=CC=C=CC=CC=CC=CC=CC=CC=C (Mutation error)
822,C=CC=CC=C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
822,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
822,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
822,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
822,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
822,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1(C)CC1C (Mutation error)
822,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)(C)C (Mutation error)
822,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C1CC1 (Mutation error)
822,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
822,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
822,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
822,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)CC (Mutation error)
822,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CCC (Mutation error)
822,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C=C (Mutation error)
822,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
822,C#CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
822,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C=CC=CC=C (Mutation error)
822,C=CC=CC=CC=CC=CC=CC(C)C=CC=CC=CC=CC=C (Mutation error)
822,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=CC=C (Mutation error)
822,C=CC=CC=CC=CC=CC=CC=CC(C)C=CC=CC=CC=C (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
823,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1CC1 (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
823,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
823,C=CC=CC=CC=C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
823,C=CC=CC=CC=CC=C=CC=CC=CC=CC=CC=CC=C (Mutation error)
823,C=CC=CC=C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
823,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)CC (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)(C)C (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1(C)CC1C (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C1CC1 (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CCC (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC(C)C (Mutation error)
823,C#CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=CC=C (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C=CC=CC=C (Mutation error)
823,C=CC=CC=CC=CC=CC=CC(C)C=CC=CC=CC=CC=C (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCCC (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C1CC1C (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C=C (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C=C)CC (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)CC (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC=C (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CCCC=CC=CC=CC=C (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CCCC=CC=CC=C (Mutation error)
823,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=CC=C (Mutation error)
823,C=C=CCC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC (Mutation error)
823,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)CCC (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C(C)CC (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)(C)CC (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(CC)CC (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C1CC1C (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC=C (Mutation error)
823,C=C(C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC)CC (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C=C (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC(C)(C)C=CC=CC=CC=C (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C=CC=CC=C (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C=CC=C (Mutation error)
823,C=CC=CC=CC=CC=CC=CC(C)(C)C=CC=CC=CC=CC=C (Mutation error)
823,CCC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
823,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
823,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC(C)C (Mutation error)
824,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
824,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
824,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
824,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
824,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
824,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
824,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1CC1 (Mutation error)
824,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
824,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
824,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
824,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
824,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
824,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
824,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
824,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
824,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
824,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
824,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
824,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
824,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
824,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1(C)CC1C (Mutation error)
824,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)CC (Mutation error)
824,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)(C)C (Mutation error)
824,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
824,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
824,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
824,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC(C)C (Mutation error)
824,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)CC (Mutation error)
824,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(CC)CC (Mutation error)
825,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
825,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
825,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
825,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
825,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
825,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
825,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
825,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)CC (Mutation error)
825,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1CC1 (Mutation error)
825,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
825,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
825,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
825,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
825,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
825,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
825,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
825,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
825,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
825,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
825,C=CC=CC=C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
825,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
825,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
825,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
825,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
825,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C1CC1 (Mutation error)
825,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
825,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
825,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)CC (Mutation error)
825,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC(C)C (Mutation error)
826,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
826,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
826,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
826,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
826,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
826,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
826,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)CC (Mutation error)
826,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
826,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
826,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
826,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
826,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
826,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
826,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
826,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
826,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
826,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
826,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
826,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
826,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
826,C=CC=CC=CC=C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
826,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
826,C=CC=CC=CC=CC=C=CC=CC=CC=CC=CC=CC=C (Mutation error)
826,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
826,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1(C)CC1C (Mutation error)
826,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
826,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C1CC1 (Mutation error)
