rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_mean,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_med,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_min,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_max,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.5869106047572162,0.5747126436781609,0.532608695652174,0.9142857142857143,0.04820427764681524,0.5869106047572162,0.5747126436781609,0.532608695652174,0.9142857142857143,0.04820427764681524,18413,10,82.46054339408875,0,38,36,0,0,0,0,0
0.5876000880860205,0.5747126436781609,0.5333333333333333,0.9142857142857143,0.04802636416258853,0.5876000880860205,0.5747126436781609,0.5333333333333333,0.9142857142857143,0.04802636416258853,18470,10,82.76467609405518,0,47,53,0,0,0,0,0
0.5880690426840207,0.5747126436781609,0.5333333333333333,0.9142857142857143,0.04789165937536667,0.5880690426840207,0.5747126436781609,0.5333333333333333,0.9142857142857143,0.04789165937536667,18538,10,83.07940435409546,0,58,26,0,0,0,0,0
0.5886379707042154,0.5764705882352941,0.5333333333333333,0.9142857142857143,0.047785354325521466,0.5886379707042154,0.5764705882352941,0.5333333333333333,0.9142857142857143,0.047785354325521466,18605,10,83.45121574401855,0,57,33,0,0,0,0,0
0.5891381324277168,0.5777777777777777,0.5348837209302325,0.9142857142857143,0.04780865845356816,0.5891381324277168,0.5777777777777777,0.5348837209302325,0.9142857142857143,0.04780865845356816,18677,10,83.8031497001648,0,62,18,0,0,0,0,0
0.58990342342985,0.5780455153949129,0.5376344086021505,0.9142857142857143,0.04777905180721167,0.58990342342985,0.5780455153949129,0.5376344086021505,0.9142857142857143,0.04777905180721167,18732,10,84.11656093597412,0,45,20,0,0,0,0,0
0.5905137047071833,0.5795454545454546,0.5376344086021505,0.9142857142857143,0.047810707434478426,0.5905137047071833,0.5795454545454546,0.5376344086021505,0.9142857142857143,0.047810707434478426,18795,10,84.44997668266296,0,53,27,0,0,0,0,0
0.5911828943835457,0.5795454545454546,0.5393258426966292,0.9142857142857143,0.047824772640100675,0.5911828943835457,0.5795454545454546,0.5393258426966292,0.9142857142857143,0.047824772640100675,18876,10,84.87641787528992,0,71,43,0,0,0,0,0
0.5916501660312418,0.5795454545454546,0.5393258426966292,0.9142857142857143,0.047653273817249736,0.5916501660312418,0.5795454545454546,0.5393258426966292,0.9142857142857143,0.047653273817249736,18980,10,85.40567636489868,0,94,37,0,0,0,0,0
0.5922518102920408,0.5795454545454546,0.5402298850574713,0.9142857142857143,0.047730979618173304,0.5922518102920408,0.5795454545454546,0.5402298850574713,0.9142857142857143,0.047730979618173304,19022,10,85.63455104827881,0,32,13,0,0,0,0,0
0.592756790609485,0.5795454545454546,0.5402298850574713,0.9142857142857143,0.04777753012965651,0.592756790609485,0.5795454545454546,0.5402298850574713,0.9142857142857143,0.04777753012965651,19084,10,85.9360876083374,0,52,16,0,0,0,0,0
0.5932051421995954,0.5795454545454546,0.5411764705882353,0.9142857142857143,0.04764337781450581,0.5932051421995954,0.5795454545454546,0.5411764705882353,0.9142857142857143,0.04764337781450581,19172,10,86.38736414909363,0,78,38,0,0,0,0,0
0.5936358215522743,0.5802469135802469,0.5425531914893617,0.9142857142857143,0.04769425574827139,0.5936358215522743,0.5802469135802469,0.5425531914893617,0.9142857142857143,0.04769425574827139,19214,10,86.62876510620117,0,32,15,0,0,0,0,0
0.5941698310440018,0.5813953488372093,0.5434782608695652,0.9142857142857143,0.04763115945388249,0.5941698310440018,0.5813953488372093,0.5434782608695652,0.9142857142857143,0.04763115945388249,19273,10,86.91618537902832,0,49,24,0,0,0,0,0
0.5947650876003938,0.5813953488372093,0.5434782608695652,0.9142857142857143,0.04754271692740381,0.5947650876003938,0.5813953488372093,0.5434782608695652,0.9142857142857143,0.04754271692740381,19340,10,87.22620248794556,0,57,40,0,0,0,0,0
0.5951363087327379,0.5813953488372093,0.5444444444444444,0.9142857142857143,0.04735119441938907,0.5951363087327379,0.5813953488372093,0.5444444444444444,0.9142857142857143,0.04735119441938907,19379,10,87.4560010433197,0,29,18,0,0,0,0,0
0.5955517588157124,0.5813953488372093,0.5444444444444444,0.9142857142857143,0.047137784197197934,0.5955517588157124,0.5813953488372093,0.5444444444444444,0.9142857142857143,0.047137784197197934,19436,10,87.71491503715515,0,47,10,0,0,0,0,0
0.5959235364573608,0.5813953488372093,0.5444444444444444,0.9142857142857143,0.047061642893909655,0.5959235364573608,0.5813953488372093,0.5444444444444444,0.9142857142857143,0.047061642893909655,19560,10,88.27924489974976,0,114,34,0,0,0,0,0
0.596367154470779,0.5813953488372093,0.5444444444444444,0.9142857142857143,0.046917705748634055,0.596367154470779,0.5813953488372093,0.5444444444444444,0.9142857142857143,0.046917705748634055,19601,10,88.50261402130127,0,31,16,0,0,0,0,0
0.5968897371526448,0.5818369149249338,0.5444444444444444,0.9142857142857143,0.046807516908088403,0.5968897371526448,0.5818369149249338,0.5444444444444444,0.9142857142857143,0.046807516908088403,19676,10,88.88295984268188,0,65,26,0,0,0,0,0
0.597297407008076,0.5824175824175825,0.5444444444444444,0.9142857142857143,0.046622266780885574,0.597297407008076,0.5824175824175825,0.5444444444444444,0.9142857142857143,0.046622266780885574,19737,10,89.16655850410461,0,51,22,0,0,0,0,0
0.5978606474723833,0.5833333333333334,0.5444444444444444,0.9142857142857143,0.04643720117640421,0.5978606474723833,0.5833333333333334,0.5444444444444444,0.9142857142857143,0.04643720117640421,19803,10,89.50891470909119,0,56,33,0,0,0,0,0
0.5983505618145739,0.5833333333333334,0.5454545454545454,0.9142857142857143,0.046268420172560075,0.5983505618145739,0.5833333333333334,0.5454545454545454,0.9142857142857143,0.046268420172560075,19864,10,89.79547882080078,0,51,30,0,0,0,0,0
0.5987626702297002,0.5833333333333334,0.5454545454545454,0.9142857142857143,0.04610631850853465,0.5987626702297002,0.5833333333333334,0.5454545454545454,0.9142857142857143,0.04610631850853465,19928,10,90.13148069381714,0,54,29,0,0,0,0,0
0.5993995170562559,0.5848177582899424,0.5465116279069767,0.9142857142857143,0.045993648470299936,0.5993995170562559,0.5848177582899424,0.5465116279069767,0.9142857142857143,0.045993648470299936,20015,10,90.56048011779785,0,77,34,0,0,0,0,0
0.5997734934365381,0.5862068965517241,0.5465116279069767,0.9142857142857143,0.04578187600022178,0.5997734934365381,0.5862068965517241,0.5465116279069767,0.9142857142857143,0.04578187600022178,20095,10,90.92811369895935,0,70,19,0,0,0,0,0
0.6006147994325154,0.5875,0.5465116279069767,0.9142857142857143,0.046041848551883244,0.6006147994325154,0.5875,0.5465116279069767,0.9142857142857143,0.046041848551883244,20194,10,91.38341236114502,0,89,54,0,0,0,0,0
0.6010928259149446,0.5882352941176471,0.5465116279069767,0.9142857142857143,0.04592601139508,0.6010928259149446,0.5882352941176471,0.5465116279069767,0.9142857142857143,0.04592601139508,20286,10,91.81319451332092,0,82,35,0,0,0,0,0
0.6015582830442024,0.5888888888888889,0.5476190476190477,0.9142857142857143,0.045749564588751,0.6015582830442024,0.5888888888888889,0.5476190476190477,0.9142857142857143,0.045749564588751,20331,10,92.0183310508728,0,35,12,0,0,0,0,0
0.6021647445207404,0.5888888888888889,0.5476190476190477,0.9142857142857143,0.04552044478348827,0.6021647445207404,0.5888888888888889,0.5476190476190477,0.9142857142857143,0.04552044478348827,20378,10,92.23697757720947,0,37,26,0,0,0,0,0
0.6028421262187671,0.5909090909090909,0.5494505494505495,0.9142857142857143,0.04544474008883045,0.6028421262187671,0.5909090909090909,0.5494505494505495,0.9142857142857143,0.04544474008883045,20464,10,92.61531686782837,0,76,33,0,0,0,0,0
0.6033015368882684,0.5909090909090909,0.5494505494505495,0.9142857142857143,0.04520175768021975,0.6033015368882684,0.5909090909090909,0.5494505494505495,0.9142857142857143,0.04520175768021975,20515,10,92.85545015335083,0,41,36,0,0,0,0,0
0.6038201908869882,0.5909090909090909,0.5494505494505495,0.9142857142857143,0.04512237153712429,0.6038201908869882,0.5909090909090909,0.5494505494505495,0.9142857142857143,0.04512237153712429,20592,10,93.1843273639679,0,67,19,0,0,0,0,0
0.6043920736233221,0.5913978494623656,0.550561797752809,0.9142857142857143,0.04521349194573686,0.6043920736233221,0.5913978494623656,0.550561797752809,0.9142857142857143,0.04521349194573686,20684,10,93.62791466712952,0,82,49,0,0,0,0,0
0.6048416825240008,0.5930232558139535,0.5531914893617021,0.9142857142857143,0.0450136632116953,0.6048416825240008,0.5930232558139535,0.5531914893617021,0.9142857142857143,0.0450136632116953,20779,10,93.97951626777649,0,85,36,0,0,0,0,0
0.6052544503426593,0.5943223443223443,0.5555555555555556,0.9142857142857143,0.04483396325333293,0.6052544503426593,0.5943223443223443,0.5555555555555556,0.9142857142857143,0.04483396325333293,20868,10,94.38337445259094,0,79,34,0,0,0,0,0
0.6058515528712619,0.5952380952380952,0.5555555555555556,0.9142857142857143,0.04479451786339043,0.6058515528712619,0.5952380952380952,0.5555555555555556,0.9142857142857143,0.04479451786339043,20940,10,94.71521592140198,0,62,17,0,0,0,0,0
0.6062288278381298,0.5952380952380952,0.5555555555555556,0.9142857142857143,0.04461775025183094,0.6062288278381298,0.5952380952380952,0.5555555555555556,0.9142857142857143,0.04461775025183094,21049,10,95.18064403533936,0,99,35,0,0,0,0,0
0.606618192113701,0.5953718566078117,0.5568181818181818,0.9142857142857143,0.0444736806574135,0.606618192113701,0.5953718566078117,0.5568181818181818,0.9142857142857143,0.0444736806574135,21159,10,95.62925434112549,0,100,42,0,0,0,0,0
0.6071078577015383,0.5955056179775281,0.5581395348837209,0.9142857142857143,0.044453362268615744,0.6071078577015383,0.5955056179775281,0.5581395348837209,0.9142857142857143,0.044453362268615744,21216,10,95.92116498947144,0,47,29,0,0,0,0,0
0.6076963071825675,0.5955056179775281,0.5581395348837209,0.9142857142857143,0.0443308402757418,0.6076963071825675,0.5955056179775281,0.5581395348837209,0.9142857142857143,0.0443308402757418,21322,10,96.38685941696167,0,96,43,0,0,0,0,0
0.6083488444303423,0.5955056179775281,0.5604395604395604,0.9142857142857143,0.04447303377526136,0.6083488444303423,0.5955056179775281,0.5604395604395604,0.9142857142857143,0.04447303377526136,21424,10,96.8451635837555,0,92,45,0,0,0,0,0
0.6089249351243288,0.5955056179775281,0.5604395604395604,0.9142857142857143,0.04446668429759151,0.6089249351243288,0.5955056179775281,0.5604395604395604,0.9142857142857143,0.04446668429759151,21553,10,97.40610003471375,0,119,35,0,0,0,0,0
0.609269324713446,0.5977011494252874,0.5604395604395604,0.9142857142857143,0.04430304492063971,0.609269324713446,0.5977011494252874,0.5604395604395604,0.9142857142857143,0.04430304492063971,21645,10,97.851571559906,0,82,36,0,0,0,0,0
0.6099728333877845,0.5977011494252874,0.5604395604395604,0.9142857142857143,0.04454051934879394,0.6099728333877845,0.5977011494252874,0.5604395604395604,0.9142857142857143,0.04454051934879394,21714,10,98.14490985870361,0,59,28,0,0,0,0,0
0.6103247729367208,0.5977011494252874,0.5617977528089888,0.9142857142857143,0.04439299101755242,0.6103247729367208,0.5977011494252874,0.5617977528089888,0.9142857142857143,0.04439299101755242,21848,10,98.73646569252014,0,124,34,0,0,0,0,0
0.6109200047932865,0.5977011494252874,0.5617977528089888,0.9142857142857143,0.04456065776594904,0.6109200047932865,0.5977011494252874,0.5617977528089888,0.9142857142857143,0.04456065776594904,21951,10,99.16403126716614,0,93,24,0,0,0,0,0
0.6112788268533553,0.5988505747126437,0.5617977528089888,0.9142857142857143,0.04439569779638409,0.6112788268533553,0.5988505747126437,0.5617977528089888,0.9142857142857143,0.04439569779638409,21998,10,99.39789271354675,0,37,26,0,0,0,0,0
0.6115949077929185,0.6,0.5617977528089888,0.9142857142857143,0.04422907875633531,0.6115949077929185,0.6,0.5617977528089888,0.9142857142857143,0.04422907875633531,22075,10,99.79416513442993,0,67,37,0,0,0,0,0
0.6120518935055898,0.6,0.5617977528089888,0.9142857142857143,0.04414603518164146,0.6120518935055898,0.6,0.5617977528089888,0.9142857142857143,0.04414603518164146,22159,10,100.18950319290161,0,74,38,0,0,0,0,0
0.6126609566973653,0.6,0.5632183908045977,0.9142857142857143,0.04396087095850152,0.6126609566973653,0.6,0.5632183908045977,0.9142857142857143,0.04396087095850152,22247,10,100.5971360206604,0,78,29,0,0,0,0,0
0.6131441846016855,0.6,0.5632183908045977,0.9142857142857143,0.04399485277380168,0.6131441846016855,0.6,0.5632183908045977,0.9142857142857143,0.04399485277380168,22331,10,101.01122713088989,0,74,48,0,0,0,0,0
0.6137478108333234,0.6,0.5632183908045977,0.9142857142857143,0.044139780427370795,0.6137478108333234,0.6,0.5632183908045977,0.9142857142857143,0.044139780427370795,22426,10,101.45642018318176,0,85,22,0,0,0,0,0
0.6143591663762895,0.6010752688172043,0.5632183908045977,0.9142857142857143,0.04423426867263941,0.6143591663762895,0.6010752688172043,0.5632183908045977,0.9142857142857143,0.04423426867263941,22556,10,102.09266591072083,0,120,53,0,0,0,0,0
0.6151732952022577,0.6022727272727273,0.5638297872340425,0.9142857142857143,0.044294150983660026,0.6151732952022577,0.6022727272727273,0.5638297872340425,0.9142857142857143,0.044294150983660026,22611,10,102.39404296875,0,45,27,0,0,0,0,0
0.6158243666674889,0.6024096385542169,0.5647058823529412,0.9142857142857143,0.04421988222598342,0.6158243666674889,0.6024096385542169,0.5647058823529412,0.9142857142857143,0.04421988222598342,22744,10,102.99084496498108,0,123,35,0,0,0,0,0
0.6161893192733287,0.6024096385542169,0.5662650602409639,0.9142857142857143,0.04420871594542244,0.6161893192733287,0.6024096385542169,0.5662650602409639,0.9142857142857143,0.04420871594542244,22860,10,103.51074600219727,0,106,48,0,0,0,0,0
0.6165359623903628,0.6024096385542169,0.5666666666666667,0.9142857142857143,0.044205282434276065,0.6165359623903628,0.6024096385542169,0.5666666666666667,0.9142857142857143,0.044205282434276065,22968,10,104.01573705673218,0,98,45,0,0,0,0,0
0.6168927749187257,0.6024096385542169,0.5666666666666667,0.9142857142857143,0.044031782363331315,0.6168927749187257,0.6024096385542169,0.5666666666666667,0.9142857142857143,0.044031782363331315,23047,10,104.41011190414429,0,69,37,0,0,0,0,0
0.617278101027751,0.6046511627906976,0.5679012345679012,0.9142857142857143,0.04381898140820583,0.617278101027751,0.6046511627906976,0.5679012345679012,0.9142857142857143,0.04381898140820583,23140,10,104.87133979797363,0,83,36,0,0,0,0,0
0.6175894366591836,0.6046511627906976,0.5681818181818182,0.9142857142857143,0.043718831087391205,0.6175894366591836,0.6046511627906976,0.5681818181818182,0.9142857142857143,0.043718831087391205,23322,10,105.69551420211792,0,172,33,0,0,0,0,0
0.6179097556717731,0.6049382716049383,0.5681818181818182,0.9142857142857143,0.04352280452968185,0.6179097556717731,0.6049382716049383,0.5681818181818182,0.9142857142857143,0.04352280452968185,23436,10,106.29686522483826,0,104,39,0,0,0,0,0
0.6185525004771794,0.6067415730337079,0.5697674418604651,0.9142857142857143,0.04345892900850762,0.6185525004771794,0.6067415730337079,0.5697674418604651,0.9142857142857143,0.04345892900850762,23569,10,106.90912437438965,0,123,44,0,0,0,0,0
0.6190151937717229,0.6067415730337079,0.5698924731182796,0.9142857142857143,0.04347816048721831,0.6190151937717229,0.6067415730337079,0.5698924731182796,0.9142857142857143,0.04347816048721831,23713,10,107.59404945373535,0,134,36,0,0,0,0,0
0.6192991530774762,0.6067415730337079,0.5714285714285714,0.9142857142857143,0.043351676219851476,0.6192991530774762,0.6067415730337079,0.5714285714285714,0.9142857142857143,0.043351676219851476,23830,10,108.10896706581116,0,107,36,0,0,0,0,0
0.6198039036182027,0.6069422150882825,0.5714285714285714,0.9142857142857143,0.04329041755241643,0.6198039036182027,0.6069422150882825,0.5714285714285714,0.9142857142857143,0.04329041755241643,23925,10,108.56481170654297,0,85,37,0,0,0,0,0
0.6204027695175602,0.6086956521739131,0.5714285714285714,0.9142857142857143,0.0433703810782144,0.6204027695175602,0.6086956521739131,0.5714285714285714,0.9142857142857143,0.0433703810782144,24017,10,108.97980165481567,0,82,26,0,0,0,0,0
0.6209060369080966,0.6091954022988506,0.574468085106383,0.9142857142857143,0.043320412965584844,0.6209060369080966,0.6091954022988506,0.574468085106383,0.9142857142857143,0.043320412965584844,24154,10,109.55868577957153,0,127,47,0,0,0,0,0
0.6212900954483382,0.6091954022988506,0.574468085106383,0.9142857142857143,0.04315831081488499,0.6212900954483382,0.6091954022988506,0.574468085106383,0.9142857142857143,0.04315831081488499,24226,10,109.88376092910767,0,62,44,0,0,0,0,0
0.6219667326395755,0.6111111111111112,0.5747126436781609,0.9142857142857143,0.043347058183366365,0.6219667326395755,0.6111111111111112,0.5747126436781609,0.9142857142857143,0.043347058183366365,24320,10,110.34643077850342,0,84,32,0,0,0,0,0
0.622143916349576,0.6111111111111112,0.5747126436781609,0.9142857142857143,0.04320830116670592,0.622143916349576,0.6111111111111112,0.5747126436781609,0.9142857142857143,0.04320830116670592,24382,10,110.62335515022278,0,52,36,0,0,0,0,0
0.6227228637856976,0.611764705882353,0.5760869565217391,0.9142857142857143,0.04329669023796668,0.6227228637856976,0.611764705882353,0.5760869565217391,0.9142857142857143,0.04329669023796668,24470,10,111.03914856910706,0,78,27,0,0,0,0,0
0.6233806001681393,0.611764705882353,0.5760869565217391,0.9142857142857143,0.04340388810924256,0.6233806001681393,0.611764705882353,0.5760869565217391,0.9142857142857143,0.04340388810924256,24611,10,111.66430330276489,0,131,51,0,0,0,0,0
0.6238355217110266,0.6132697947214076,0.5760869565217391,0.9142857142857143,0.0432526609466937,0.6238355217110266,0.6132697947214076,0.5760869565217391,0.9142857142857143,0.0432526609466937,24709,10,112.18234825134277,0,88,44,0,0,0,0,0
0.6242785275775645,0.6136363636363636,0.5777777777777777,0.9142857142857143,0.043147115604472756,0.6242785275775645,0.6136363636363636,0.5777777777777777,0.9142857142857143,0.043147115604472756,24803,10,112.60963106155396,0,84,26,0,0,0,0,0
0.624839993076121,0.6140470974808324,0.5777777777777777,0.9142857142857143,0.04306707308337263,0.624839993076121,0.6140470974808324,0.5777777777777777,0.9142857142857143,0.04306707308337263,24910,10,113.07486724853516,0,97,51,0,0,0,0,0
0.6253579823723665,0.6153846153846154,0.5777777777777777,0.9142857142857143,0.043083524037684715,0.6253579823723665,0.6153846153846154,0.5777777777777777,0.9142857142857143,0.043083524037684715,25075,10,113.80360126495361,0,155,50,0,0,0,0,0
