rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_mean,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_med,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_min,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_max,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.7351790090929992,0.7283950617283951,0.717948717948718,0.8382352941176471,0.019542927540341766,0.7351790090929992,0.7283950617283951,0.717948717948718,0.8382352941176471,0.019542927540341766,1577109,5,6973.458781719208,0,4095,283,0,0,0,0,0
0.7351790090929992,0.7283950617283951,0.717948717948718,0.8382352941176471,0.019542927540341766,0.7351790090929992,0.7283950617283951,0.717948717948718,0.8382352941176471,0.019542927540341766,1581301,1,6991.941433191299,0,4191,304,0,0,0,0,0
0.7352084606540963,0.7283950617283951,0.717948717948718,0.8382352941176471,0.019530322753900514,0.7352084606540963,0.7283950617283951,0.717948717948718,0.8382352941176471,0.019530322753900514,1585413,4,7010.0034029483795,0,4108,296,0,0,0,0,0
0.7352191714622754,0.7283950617283951,0.717948717948718,0.8382352941176471,0.01952183139549287,0.7352191714622754,0.7283950617283951,0.717948717948718,0.8382352941176471,0.01952183139549287,1589387,3,7027.280467033386,0,3971,318,0,0,0,0,0
0.7352296178060551,0.7283950617283951,0.717948717948718,0.8382352941176471,0.0195153809037141,0.7352296178060551,0.7283950617283951,0.717948717948718,0.8382352941176471,0.0195153809037141,1593434,2,7044.823385715485,0,4045,287,0,0,0,0,0
0.7353104485342876,0.7283950617283951,0.717948717948718,0.8382352941176471,0.019522648486847025,0.7353104485342876,0.7283950617283951,0.717948717948718,0.8382352941176471,0.019522648486847025,1597274,4,7061.943331003189,0,3836,263,0,0,0,0,0
0.7353467111113728,0.7283950617283951,0.717948717948718,0.8382352941176471,0.01950879946017012,0.7353467111113728,0.7283950617283951,0.717948717948718,0.8382352941176471,0.01950879946017012,1601522,4,7080.266343593597,0,4244,314,0,0,0,0,0
0.7353552242290823,0.7283950617283951,0.717948717948718,0.8382352941176471,0.01950215732039859,0.7353552242290823,0.7283950617283951,0.717948717948718,0.8382352941176471,0.01950215732039859,1605678,4,7098.315317153931,0,4152,282,0,0,0,0,0
0.7353587944984754,0.7283950617283951,0.717948717948718,0.8382352941176471,0.01949929697176455,0.7353587944984754,0.7283950617283951,0.717948717948718,0.8382352941176471,0.01949929697176455,1609802,4,7116.584368228912,0,4120,306,0,0,0,0,0
0.7353587944984754,0.7283950617283951,0.717948717948718,0.8382352941176471,0.01949929697176455,0.7353587944984754,0.7283950617283951,0.717948717948718,0.8382352941176471,0.01949929697176455,1614116,1,7135.120638847351,0,4313,296,0,0,0,0,0
0.7353908457805267,0.7283950617283951,0.717948717948718,0.8382352941176471,0.019496994877197218,0.7353908457805267,0.7283950617283951,0.717948717948718,0.8382352941176471,0.019496994877197218,1618152,2,7152.829330205917,0,4034,253,0,0,0,0,0
0.7353908457805267,0.7283950617283951,0.717948717948718,0.8382352941176471,0.019496994877197218,0.7353908457805267,0.7283950617283951,0.717948717948718,0.8382352941176471,0.019496994877197218,1622055,4,7170.042951345444,0,3899,280,0,0,0,0,0
0.7354873231428268,0.7283950617283951,0.717948717948718,0.8382352941176471,0.019496094904681363,0.7354873231428268,0.7283950617283951,0.717948717948718,0.8382352941176471,0.019496094904681363,1626291,4,7188.467133760452,0,4232,301,0,0,0,0,0
0.7355132044345308,0.7283950617283951,0.717948717948718,0.8382352941176471,0.01948588544862567,0.7355132044345308,0.7283950617283951,0.717948717948718,0.8382352941176471,0.01948588544862567,1630108,3,7205.038360357285,0,3814,281,0,0,0,0,0
0.7355203449733171,0.7283950617283951,0.717948717948718,0.8382352941176471,0.019480100990054577,0.7355203449733171,0.7283950617283951,0.717948717948718,0.8382352941176471,0.019480100990054577,1634203,6,7223.086346626282,0,4089,292,0,0,0,0,0
0.73552391524271,0.7283950617283951,0.717948717948718,0.8382352941176471,0.019477207134882983,0.73552391524271,0.7283950617283951,0.717948717948718,0.8382352941176471,0.019477207134882983,1638019,1,7239.7999041080475,0,3815,282,0,0,0,0,0
0.7355310557814962,0.7283950617283951,0.717948717948718,0.8382352941176471,0.019471416170351294,0.7355310557814962,0.7283950617283951,0.717948717948718,0.8382352941176471,0.019471416170351294,1642034,5,7257.445482254028,0,4010,263,0,0,0,0,0
0.7356137976518963,0.7283950617283951,0.717948717948718,0.8382352941176471,0.019475516260448845,0.7356137976518963,0.7283950617283951,0.717948717948718,0.8382352941176471,0.019475516260448845,1645966,5,7274.558253288269,0,3927,270,0,0,0,0,0
0.7356369192033405,0.7283950617283951,0.717948717948718,0.8382352941176471,0.019464668257126894,0.7356369192033405,0.7283950617283951,0.717948717948718,0.8382352941176471,0.019464668257126894,1649803,5,7291.333285570145,0,3832,250,0,0,0,0,0
0.7356369192033405,0.7283950617283951,0.717948717948718,0.8382352941176471,0.019464668257126894,0.7356369192033405,0.7283950617283951,0.717948717948718,0.8382352941176471,0.019464668257126894,1653826,4,7309.042639970779,0,4019,303,0,0,0,0,0
0.7356592302256515,0.7283950617283951,0.717948717948718,0.8382352941176471,0.01945716604722235,0.7356592302256515,0.7283950617283951,0.717948717948718,0.8382352941176471,0.01945716604722235,1657647,4,7326.129135131836,0,3817,291,0,0,0,0,0
0.7357409358022143,0.7283950617283951,0.717948717948718,0.8382352941176471,0.019533534651663634,0.7357409358022143,0.7283950617283951,0.717948717948718,0.8382352941176471,0.019533534651663634,1661430,6,7341.698664426804,0,3777,299,0,0,0,0,0
0.7358583128338353,0.7283950617283951,0.717948717948718,0.8382352941176471,0.01965618696852306,0.7358583128338353,0.7283950617283951,0.717948717948718,0.8382352941176471,0.01965618696852306,1665524,4,7358.431079149246,0,4090,278,0,0,0,0,0
0.7358968523533874,0.7283950617283951,0.717948717948718,0.8382352941176471,0.01964038931186814,0.7358968523533874,0.7283950617283951,0.717948717948718,0.8382352941176471,0.01964038931186814,1669482,4,7374.695255041122,0,3954,324,0,0,0,0,0
0.7359870069245547,0.7283950617283951,0.717948717948718,0.8382352941176471,0.019640591232459165,0.7359870069245547,0.7283950617283951,0.717948717948718,0.8382352941176471,0.019640591232459165,1673494,7,7391.371648073196,0,4005,351,0,0,0,0,0
0.7360158936496439,0.7283950617283951,0.717948717948718,0.8382352941176471,0.01963528197441016,0.7360158936496439,0.7283950617283951,0.717948717948718,0.8382352941176471,0.01963528197441016,1677165,1,7406.810400009155,0,3670,216,0,0,0,0,0
0.7360447803747331,0.7283950617283951,0.717948717948718,0.8382352941176471,0.019629928771721733,0.7360447803747331,0.7283950617283951,0.717948717948718,0.8382352941176471,0.019629928771721733,1681040,3,7423.101118803024,0,3872,285,0,0,0,0,0
0.736168493419679,0.7283950617283951,0.717948717948718,0.8382352941176471,0.019651614632047697,0.736168493419679,0.7283950617283951,0.717948717948718,0.8382352941176471,0.019651614632047697,1685155,8,7439.99680685997,0,4107,320,0,0,0,0,0
0.7361950959837816,0.7283950617283951,0.717948717948718,0.8382352941176471,0.01963791836393839,0.7361950959837816,0.7283950617283951,0.717948717948718,0.8382352941176471,0.01963791836393839,1689295,5,7456.963100671768,0,4135,282,0,0,0,0,0
0.7361950959837816,0.7283950617283951,0.717948717948718,0.8382352941176471,0.01963791836393839,0.7361950959837816,0.7283950617283951,0.717948717948718,0.8382352941176471,0.01963791836393839,1693578,2,7474.520508527756,0,4281,320,0,0,0,0,0
0.7362682725735806,0.7297297297297297,0.717948717948718,0.8382352941176471,0.01965465165345635,0.7362682725735806,0.7297297297297297,0.717948717948718,0.8382352941176471,0.01965465165345635,1697601,9,7491.230733394623,0,4014,286,0,0,0,0,0
0.7363777466179564,0.7297297297297297,0.717948717948718,0.8382352941176471,0.019631797656694375,0.7363777466179564,0.7297297297297297,0.717948717948718,0.8382352941176471,0.019631797656694375,1701721,7,7508.048012971878,0,4113,290,0,0,0,0,0
0.7364046859233767,0.7297297297297297,0.717948717948718,0.8382352941176471,0.01961416395456856,0.7364046859233767,0.7297297297297297,0.717948717948718,0.8382352941176471,0.01961416395456856,1705780,6,7524.80287861824,0,4053,318,0,0,0,0,0
0.7365197192918348,0.7297297297297297,0.717948717948718,0.8382352941176471,0.019692603325160443,0.7365197192918348,0.7297297297297297,0.717948717948718,0.8382352941176471,0.019692603325160443,1709717,6,7541.2261798381805,0,3931,315,0,0,0,0,0
0.7366426241063186,0.7297297297297297,0.717948717948718,0.8382352941176471,0.01971871436434725,0.7366426241063186,0.7297297297297297,0.717948717948718,0.8382352941176471,0.01971871436434725,1713881,5,7559.419964790344,0,4159,296,0,0,0,0,0
0.736763693160721,0.7297297297297297,0.717948717948718,0.8382352941176471,0.019915648158859517,0.736763693160721,0.7297297297297297,0.717948717948718,0.8382352941176471,0.019915648158859517,1718017,6,7577.305223703384,0,4130,304,0,0,0,0,0
0.7368711824194297,0.7302494802494802,0.717948717948718,0.8382352941176471,0.019995293338558127,0.7368711824194297,0.7302494802494802,0.717948717948718,0.8382352941176471,0.019995293338558127,1721940,7,7593.282789468765,0,3916,300,0,0,0,0,0
0.7369617718491245,0.7307692307692307,0.717948717948718,0.8382352941176471,0.019972745091822296,0.7369617718491245,0.7307692307692307,0.717948717948718,0.8382352941176471,0.019972745091822296,1726045,7,7610.119248867035,0,4098,299,0,0,0,0,0
0.7371203476342623,0.7307692307692307,0.717948717948718,0.8382352941176471,0.02008491378993207,0.7371203476342623,0.7307692307692307,0.717948717948718,0.8382352941176471,0.02008491378993207,1730283,4,7627.479722976685,0,4234,315,0,0,0,0,0
0.7373223325919662,0.7307692307692307,0.7195121951219512,0.8382352941176471,0.020146483457739558,0.7373223325919662,0.7307692307692307,0.7195121951219512,0.8382352941176471,0.020146483457739558,1734124,5,7643.153557062149,0,3836,278,0,0,0,0,0
0.7373312154585726,0.7307692307692307,0.7195121951219512,0.8382352941176471,0.020140586187497752,0.7373312154585726,0.7307692307692307,0.7195121951219512,0.8382352941176471,0.020140586187497752,1737924,1,7659.01756477356,0,3799,265,0,0,0,0,0
0.7375019567178606,0.7307692307692307,0.7195121951219512,0.8382352941176471,0.020218894372235202,0.7375019567178606,0.7307692307692307,0.7195121951219512,0.8382352941176471,0.020218894372235202,1742062,6,7676.004170179367,0,4132,284,0,0,0,0,0
0.7376344915610662,0.7307692307692307,0.72,0.8382352941176471,0.02040257771001987,0.7376344915610662,0.7307692307692307,0.72,0.8382352941176471,0.02040257771001987,1746507,3,7694.181794643402,0,4442,330,0,0,0,0,0
0.7378035546210049,0.7307692307692307,0.72,0.8382352941176471,0.020525100528910163,0.7378035546210049,0.7307692307692307,0.72,0.8382352941176471,0.020525100528910163,1750520,4,7710.602765321732,0,4009,305,0,0,0,0,0
0.7378413215797844,0.7307692307692307,0.72,0.8382352941176471,0.020510753827806,0.7378413215797844,0.7307692307692307,0.72,0.8382352941176471,0.020510753827806,1754891,2,7728.394724369049,0,4369,298,0,0,0,0,0
0.7379251207310943,0.7307692307692307,0.72,0.8382352941176471,0.020522254146652427,0.7379251207310943,0.7307692307692307,0.72,0.8382352941176471,0.020522254146652427,1758714,4,7744.292943954468,0,3819,287,0,0,0,0,0
0.7380228988789955,0.7307692307692307,0.7215189873417721,0.8382352941176471,0.02052631627503138,0.7380228988789955,0.7307692307692307,0.7215189873417721,0.8382352941176471,0.02052631627503138,1763036,4,7762.274116039276,0,4318,294,0,0,0,0,0
0.7381441252444413,0.7307692307692307,0.7215189873417721,0.8382352941176471,0.020513958710949857,0.7381441252444413,0.7307692307692307,0.7215189873417721,0.8382352941176471,0.020513958710949857,1766886,6,7778.374561309814,0,3844,286,0,0,0,0,0
0.7382559850302252,0.7307692307692307,0.7215189873417721,0.8382352941176471,0.020512024707051598,0.7382559850302252,0.7307692307692307,0.7215189873417721,0.8382352941176471,0.020512024707051598,1770790,6,7793.984499931335,0,3898,282,0,0,0,0,0
0.7383543030465248,0.7307692307692307,0.7215189873417721,0.8382352941176471,0.020569202309334487,0.7383543030465248,0.7307692307692307,0.7215189873417721,0.8382352941176471,0.020569202309334487,1774662,5,7810.089083433151,0,3867,316,0,0,0,0,0
0.7384144424407748,0.7307692307692307,0.7215189873417721,0.8382352941176471,0.02056619722103719,0.7384144424407748,0.7307692307692307,0.7215189873417721,0.8382352941176471,0.02056619722103719,1778803,5,7827.288136005402,0,4136,311,0,0,0,0,0
0.7385130633459615,0.7307692307692307,0.7215189873417721,0.8382352941176471,0.020550048656655173,0.7385130633459615,0.7307692307692307,0.7215189873417721,0.8382352941176471,0.020550048656655173,1782841,8,7843.607424497604,0,4030,274,0,0,0,0,0
0.7386119240189327,0.7307692307692307,0.7215189873417721,0.8382352941176471,0.020554815434389747,0.7386119240189327,0.7307692307692307,0.7215189873417721,0.8382352941176471,0.020554815434389747,1786920,10,7860.273141145706,0,4069,331,0,0,0,0,0
0.7387677568832535,0.7307692307692307,0.7215189873417721,0.8382352941176471,0.02060299059692399,0.7387677568832535,0.7307692307692307,0.7215189873417721,0.8382352941176471,0.02060299059692399,1791033,9,7877.034723043442,0,4104,313,0,0,0,0,0
0.7388295448279832,0.7312382739212007,0.7215189873417721,0.8382352941176471,0.020588202553123835,0.7388295448279832,0.7312382739212007,0.7215189873417721,0.8382352941176471,0.020588202553123835,1795372,8,7894.583496332169,0,4331,314,0,0,0,0,0
0.7389150568312167,0.7333333333333333,0.7215189873417721,0.8382352941176471,0.02056707500310666,0.7389150568312167,0.7333333333333333,0.7215189873417721,0.8382352941176471,0.02056707500310666,1799202,8,7910.456079244614,0,3822,232,0,0,0,0,0
0.7390953898141408,0.7341772151898734,0.7215189873417721,0.8382352941176471,0.020697906061723812,0.7390953898141408,0.7341772151898734,0.7215189873417721,0.8382352941176471,0.020697906061723812,1803429,9,7927.647237300873,0,4218,305,0,0,0,0,0
0.7392709394477186,0.7341772151898734,0.7215189873417721,0.8382352941176471,0.020696961512732065,0.7392709394477186,0.7341772151898734,0.7215189873417721,0.8382352941176471,0.020696961512732065,1807416,10,7944.026773929596,0,3977,279,0,0,0,0,0
0.7393607684794463,0.7341772151898734,0.7215189873417721,0.8382352941176471,0.020684263834173395,0.7393607684794463,0.7341772151898734,0.7215189873417721,0.8382352941176471,0.020684263834173395,1811566,9,7961.084842443466,0,4141,295,0,0,0,0,0
0.7395136189441992,0.7341772151898734,0.7215189873417721,0.8382352941176471,0.020738458258550134,0.7395136189441992,0.7341772151898734,0.7215189873417721,0.8382352941176471,0.020738458258550134,1815520,10,7977.329575777054,0,3944,288,0,0,0,0,0
0.7397030710396605,0.7341772151898734,0.7215189873417721,0.8382352941176471,0.020692422986531053,0.7397030710396605,0.7341772151898734,0.7215189873417721,0.8382352941176471,0.020692422986531053,1816789,10,7982.6387155056,0,1259,117,0,0,0,0,0
0.7397634248209004,0.7341772151898734,0.7215189873417721,0.8382352941176471,0.020665473827617527,0.7397634248209004,0.7341772151898734,0.7215189873417721,0.8382352941176471,0.020665473827617527,1820690,7,7998.9073667526245,0,3894,317,0,0,0,0,0
0.7399673057386557,0.7341772151898734,0.7215189873417721,0.8382352941176471,0.020719311059004725,0.7399673057386557,0.7341772151898734,0.7215189873417721,0.8382352941176471,0.020719311059004725,1821929,10,8004.0761282444,0,1229,157,0,0,0,0,0
0.7400367637068478,0.7341772151898734,0.7215189873417721,0.8382352941176471,0.020688570732480656,0.7400367637068478,0.7341772151898734,0.7215189873417721,0.8382352941176471,0.020688570732480656,1824773,10,8015.793826341629,0,2834,243,0,0,0,0,0
0.7401572588468399,0.7341772151898734,0.7215189873417721,0.8382352941176471,0.020657348730802792,0.7401572588468399,0.7341772151898734,0.7215189873417721,0.8382352941176471,0.020657348730802792,1827002,10,8024.925024271011,0,2219,220,0,0,0,0,0
0.7403624655033554,0.7341772151898734,0.7215189873417721,0.8382352941176471,0.02077919828928156,0.7403624655033554,0.7341772151898734,0.7215189873417721,0.8382352941176471,0.02077919828928156,1831002,9,8041.328730344772,0,3991,313,0,0,0,0,0
0.740526463991394,0.7341772151898734,0.7215189873417721,0.8382352941176471,0.020921052835981314,0.740526463991394,0.7341772151898734,0.7215189873417721,0.8382352941176471,0.020921052835981314,1832180,10,8046.1039979457855,0,1168,94,0,0,0,0,0
0.7406597740357799,0.7341772151898734,0.7215189873417721,0.8382352941176471,0.020910671672774786,0.7406597740357799,0.7341772151898734,0.7215189873417721,0.8382352941176471,0.020910671672774786,1834098,10,8053.915489196777,0,1908,183,0,0,0,0,0
0.7408341955898919,0.7341772151898734,0.7215189873417721,0.8382352941176471,0.020928350312740387,0.7408341955898919,0.7341772151898734,0.7215189873417721,0.8382352941176471,0.020928350312740387,1835582,10,8060.255393028259,0,1474,143,0,0,0,0,0
0.7409752197715352,0.7341772151898734,0.7215189873417721,0.8382352941176471,0.020900106822629678,0.7409752197715352,0.7341772151898734,0.7215189873417721,0.8382352941176471,0.020900106822629678,1837707,10,8069.166351318359,0,2115,166,0,0,0,0,0
0.7410992101881805,0.7341772151898734,0.7215189873417721,0.8382352941176471,0.020864846524184917,0.7410992101881805,0.7341772151898734,0.7215189873417721,0.8382352941176471,0.020864846524184917,1838861,10,8073.9983587265015,0,1144,109,0,0,0,0,0
0.7413289599047235,0.7361111111111112,0.7215189873417721,0.8805970149253731,0.021303589014447046,0.7413289599047235,0.7361111111111112,0.7215189873417721,0.8805970149253731,0.021303589014447046,1840414,10,8080.460807085037,0,1543,158,0,0,0,0,0
0.7414239696418218,0.7361111111111112,0.7215189873417721,0.8805970149253731,0.021257081907773,0.7414239696418218,0.7361111111111112,0.7215189873417721,0.8805970149253731,0.021257081907773,1843530,10,8093.303607463837,0,3106,247,0,0,0,0,0
0.7415799686837615,0.7364766081871346,0.7215189873417721,0.8805970149253731,0.021260070507131055,0.7415799686837615,0.7364766081871346,0.7215189873417721,0.8805970149253731,0.021260070507131055,1845872,10,8102.91504573822,0,2332,213,0,0,0,0,0
0.7417515167774338,0.7368421052631579,0.7215189873417721,0.8805970149253731,0.021224526829926704,0.7417515167774338,0.7368421052631579,0.7215189873417721,0.8805970149253731,0.021224526829926704,1846956,10,8107.545700788498,0,1074,112,0,0,0,0,0
0.7419899853771053,0.7368421052631579,0.7215189873417721,0.8805970149253731,0.021235894930636868,0.7419899853771053,0.7368421052631579,0.7215189873417721,0.8805970149253731,0.021235894930636868,1847877,10,8111.412499666214,0,911,80,0,0,0,0,0
0.7420373725890494,0.7368421052631579,0.7215189873417721,0.8805970149253731,0.02120915935764171,0.7420373725890494,0.7368421052631579,0.7215189873417721,0.8805970149253731,0.02120915935764171,1849191,10,8116.97259926796,0,1304,163,0,0,0,0,0
0.7421812486663365,0.7368421052631579,0.7215189873417721,0.8805970149253731,0.021181308074581778,0.7421812486663365,0.7368421052631579,0.7215189873417721,0.8805970149253731,0.021181308074581778,1850621,10,8122.920525074005,0,1420,147,0,0,0,0,0
