rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_mean,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_med,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_min,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_max,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.4626642235266914,0.44871794871794873,0.39473684210526316,0.8333333333333334,0.05845189415951973,0.4626642235266914,0.44871794871794873,0.39473684210526316,0.8333333333333334,0.05845189415951973,9143,10,33.1482298374176,0,6,9,0,0,0,0,0
0.46354585850691765,0.4492753623188406,0.3950617283950617,0.8333333333333334,0.05826778860961113,0.46354585850691765,0.4492753623188406,0.3950617283950617,0.8333333333333334,0.05826778860961113,9167,10,33.27168345451355,0,14,23,0,0,0,0,0
0.46415635782478365,0.45,0.3972602739726027,0.8333333333333334,0.05804192894267463,0.46415635782478365,0.45,0.3972602739726027,0.8333333333333334,0.05804192894267463,9187,10,33.35449981689453,0,10,11,0,0,0,0,0
0.4651165268181249,0.4507042253521127,0.3974358974358974,0.8333333333333334,0.0582466757059483,0.4651165268181249,0.4507042253521127,0.3974358974358974,0.8333333333333334,0.0582466757059483,9202,10,33.43011927604675,0,5,13,0,0,0,0,0
0.46592036960627997,0.4520547945205479,0.3974358974358974,0.8333333333333334,0.05811047090539738,0.46592036960627997,0.4520547945205479,0.3974358974358974,0.8333333333333334,0.05811047090539738,9223,10,33.534414768218994,0,11,5,0,0,0,0,0
0.4667513188769528,0.4520547945205479,0.39759036144578314,0.8333333333333334,0.05805328631455079,0.4667513188769528,0.4520547945205479,0.39759036144578314,0.8333333333333334,0.05805328631455079,9238,10,33.60489058494568,0,5,4,0,0,0,0,0
0.4675319009197245,0.45454545454545453,0.3977272727272727,0.8333333333333334,0.057864373121664384,0.4675319009197245,0.45454545454545453,0.3977272727272727,0.8333333333333334,0.057864373121664384,9259,10,33.70520281791687,0,11,14,0,0,0,0,0
0.4681141307970472,0.45569620253164556,0.4,0.8333333333333334,0.05755590978849124,0.4681141307970472,0.45569620253164556,0.4,0.8333333333333334,0.05755590978849124,9278,10,33.79401755332947,0,9,10,0,0,0,0,0
0.4688332552451609,0.45569620253164556,0.4,0.8333333333333334,0.057514473812103735,0.4688332552451609,0.45569620253164556,0.4,0.8333333333333334,0.057514473812103735,9311,10,33.950220346450806,0,23,14,0,0,0,0,0
0.4695780826779849,0.45808232931726905,0.4024390243902439,0.8333333333333334,0.05734797398217911,0.4695780826779849,0.45808232931726905,0.4024390243902439,0.8333333333333334,0.05734797398217911,9335,10,34.06878352165222,0,14,11,0,0,0,0,0
0.4705667107387317,0.4594594594594595,0.4025974025974026,0.8333333333333334,0.057339821848262106,0.4705667107387317,0.4594594594594595,0.4025974025974026,0.8333333333333334,0.057339821848262106,9353,10,34.16224789619446,0,8,17,0,0,0,0,0
0.471280540806063,0.4594594594594595,0.4025974025974026,0.8333333333333334,0.05709379778684425,0.471280540806063,0.4594594594594595,0.4025974025974026,0.8333333333333334,0.05709379778684425,9366,10,34.23819351196289,0,3,12,0,0,0,0,0
0.47227971790102913,0.4605263157894737,0.4027777777777778,0.8333333333333334,0.057259721999959254,0.47227971790102913,0.4605263157894737,0.4027777777777778,0.8333333333333334,0.057259721999959254,9392,10,34.3606162071228,0,16,25,0,0,0,0,0
0.4727703527278915,0.4605263157894737,0.4050632911392405,0.8333333333333334,0.056984025797605975,0.4727703527278915,0.4605263157894737,0.4050632911392405,0.8333333333333334,0.056984025797605975,9418,10,34.50005793571472,0,16,20,0,0,0,0,0
0.47383886278180193,0.4605263157894737,0.4050632911392405,0.8333333333333334,0.05711109105513942,0.47383886278180193,0.4605263157894737,0.4050632911392405,0.8333333333333334,0.05711109105513942,9451,10,34.63673686981201,0,23,14,0,0,0,0,0
0.47446149774650137,0.4605263157894737,0.4050632911392405,0.8333333333333334,0.05682078784923081,0.47446149774650137,0.4605263157894737,0.4050632911392405,0.8333333333333334,0.05682078784923081,9484,10,34.79208016395569,0,23,15,0,0,0,0,0
0.4752702243537016,0.4605263157894737,0.4074074074074074,0.8333333333333334,0.05649671442135678,0.4752702243537016,0.4605263157894737,0.4074074074074074,0.8333333333333334,0.05649671442135678,9511,10,34.91392755508423,0,17,15,0,0,0,0,0
0.4758441304741405,0.4605263157894737,0.4074074074074074,0.8333333333333334,0.056357596989371705,0.4758441304741405,0.4605263157894737,0.4074074074074074,0.8333333333333334,0.056357596989371705,9532,10,35.01495623588562,0,11,11,0,0,0,0,0
0.47654591346480313,0.46153846153846156,0.4074074074074074,0.8333333333333334,0.056273649523645636,0.47654591346480313,0.46153846153846156,0.4074074074074074,0.8333333333333334,0.056273649523645636,9552,10,35.11687183380127,0,10,11,0,0,0,0,0
0.47729127520595793,0.46153846153846156,0.40963855421686746,0.8333333333333334,0.05636159621181842,0.47729127520595793,0.46153846153846156,0.40963855421686746,0.8333333333333334,0.05636159621181842,9564,10,35.17840099334717,0,2,6,0,0,0,0,0
0.47815034927217126,0.4625,0.41025641025641024,0.8333333333333334,0.05628322912984793,0.47815034927217126,0.4625,0.41025641025641024,0.8333333333333334,0.05628322912984793,9597,10,35.33772134780884,0,23,20,0,0,0,0,0
0.47926535818360244,0.4666666666666667,0.410958904109589,0.8333333333333334,0.056498518447176405,0.47926535818360244,0.4666666666666667,0.410958904109589,0.8333333333333334,0.056498518447176405,9617,10,35.43837547302246,0,10,14,0,0,0,0,0
0.48006700192669977,0.4675324675324675,0.4125,0.8333333333333334,0.0564581510757195,0.48006700192669977,0.4675324675324675,0.4125,0.8333333333333334,0.0564581510757195,9632,10,35.525497913360596,0,5,20,0,0,0,0,0
0.4807254284994581,0.4675324675324675,0.4125,0.8333333333333334,0.056329792108649177,0.4807254284994581,0.4675324675324675,0.4125,0.8333333333333334,0.056329792108649177,9666,10,35.68663787841797,0,24,19,0,0,0,0,0
0.48152071709019595,0.4675324675324675,0.41333333333333333,0.8333333333333334,0.05607639289931185,0.48152071709019595,0.4675324675324675,0.41333333333333333,0.8333333333333334,0.05607639289931185,9706,10,35.86933088302612,0,30,31,0,0,0,0,0
0.4824371009150084,0.46835443037974683,0.4146341463414634,0.8333333333333334,0.056021326388134576,0.4824371009150084,0.46835443037974683,0.4146341463414634,0.8333333333333334,0.056021326388134576,9719,10,35.98751378059387,0,3,43,0,0,0,0,0
0.48326198724446895,0.46835443037974683,0.4146341463414634,0.8333333333333334,0.05577076940433051,0.48326198724446895,0.46835443037974683,0.4146341463414634,0.8333333333333334,0.05577076940433051,9745,10,36.11148452758789,0,16,18,0,0,0,0,0
0.48365950964795906,0.4691358024691358,0.4155844155844156,0.8333333333333334,0.05552021963197027,0.48365950964795906,0.4691358024691358,0.4155844155844156,0.8333333333333334,0.05552021963197027,9764,10,36.208619356155396,0,9,7,0,0,0,0,0
0.4848109730482864,0.47297297297297297,0.4166666666666667,0.8333333333333334,0.05554875401012746,0.4848109730482864,0.47297297297297297,0.4166666666666667,0.8333333333333334,0.05554875401012746,9792,10,36.322360038757324,0,18,10,0,0,0,0,0
0.48529441796277606,0.47297297297297297,0.4177215189873418,0.8333333333333334,0.05539955682867804,0.48529441796277606,0.47297297297297297,0.4177215189873418,0.8333333333333334,0.05539955682867804,9823,10,36.46526789665222,0,21,10,0,0,0,0,0
0.4861207056362263,0.47435897435897434,0.4189189189189189,0.8333333333333334,0.0554608712309691,0.4861207056362263,0.47435897435897434,0.4189189189189189,0.8333333333333334,0.0554608712309691,9855,10,36.60147285461426,0,22,15,0,0,0,0,0
0.4869375170893059,0.475,0.42028985507246375,0.8333333333333334,0.05520402334515115,0.4869375170893059,0.475,0.42028985507246375,0.8333333333333334,0.05520402334515115,9887,10,36.75258207321167,0,22,25,0,0,0,0,0
0.4873596269750266,0.47530487804878047,0.42105263157894735,0.8333333333333334,0.05493236172196309,0.4873596269750266,0.47530487804878047,0.42105263157894735,0.8333333333333334,0.05493236172196309,9909,10,36.85091209411621,0,12,4,0,0,0,0,0
0.4884715865416244,0.4788732394366197,0.42105263157894735,0.8333333333333334,0.05511002353631029,0.4884715865416244,0.4788732394366197,0.42105263157894735,0.8333333333333334,0.05511002353631029,9944,10,37.01676368713379,0,25,18,0,0,0,0,0
0.48897537476221126,0.4794520547945205,0.4225352112676056,0.8333333333333334,0.05484427664957923,0.48897537476221126,0.4794520547945205,0.4225352112676056,0.8333333333333334,0.05484427664957923,9985,10,37.191665172576904,0,31,13,0,0,0,0,0
0.4897885067516712,0.48,0.4230769230769231,0.8333333333333334,0.05502732477365552,0.4897885067516712,0.48,0.4230769230769231,0.8333333333333334,0.05502732477365552,10018,10,37.34856414794922,0,23,21,0,0,0,0,0
0.4906483724236481,0.48,0.4230769230769231,0.8333333333333334,0.05503233581993549,0.4906483724236481,0.48,0.4230769230769231,0.8333333333333334,0.05503233581993549,10058,10,37.53079557418823,0,30,18,0,0,0,0,0
0.49138227938838064,0.48,0.425,0.8333333333333334,0.054799485871297196,0.49138227938838064,0.48,0.425,0.8333333333333334,0.054799485871297196,10092,10,37.67730665206909,0,24,26,0,0,0,0,0
0.4919941147121594,0.4805194805194805,0.425,0.8333333333333334,0.05448866552873156,0.4919941147121594,0.4805194805194805,0.425,0.8333333333333334,0.05448866552873156,10112,10,37.78050971031189,0,10,14,0,0,0,0,0
0.4925080426787472,0.4805194805194805,0.425,0.8333333333333334,0.054144816662155815,0.4925080426787472,0.4805194805194805,0.425,0.8333333333333334,0.054144816662155815,10129,10,37.86732053756714,0,7,6,0,0,0,0,0
0.4931094200172346,0.4812470698546648,0.4268292682926829,0.8333333333333334,0.05388860467664151,0.4931094200172346,0.4812470698546648,0.4268292682926829,0.8333333333333334,0.05388860467664151,10147,10,37.95719909667969,0,8,16,0,0,0,0,0
0.4936463475241954,0.4864864864864865,0.42857142857142855,0.8333333333333334,0.05355540353786877,0.4936463475241954,0.4864864864864865,0.42857142857142855,0.8333333333333334,0.05355540353786877,10174,10,38.09116554260254,0,17,10,0,0,0,0,0
0.4942981687546412,0.4868421052631579,0.43023255813953487,0.8333333333333334,0.053295410069255506,0.4942981687546412,0.4868421052631579,0.43023255813953487,0.8333333333333334,0.053295410069255506,10200,10,38.21691060066223,0,16,23,0,0,0,0,0
0.4949791884676945,0.4868421052631579,0.43037974683544306,0.8333333333333334,0.05312260482812882,0.4949791884676945,0.4868421052631579,0.43037974683544306,0.8333333333333334,0.05312260482812882,10231,10,38.37214517593384,0,21,31,0,0,0,0,0
0.49554555511005927,0.4868421052631579,0.43037974683544306,0.8333333333333334,0.052872232238626485,0.49554555511005927,0.4868421052631579,0.43037974683544306,0.8333333333333334,0.052872232238626485,10278,10,38.56006097793579,0,37,21,0,0,0,0,0
0.49609103014747336,0.4868421052631579,0.43209876543209874,0.8333333333333334,0.05262848092348391,0.49609103014747336,0.4868421052631579,0.43209876543209874,0.8333333333333334,0.05262848092348391,10306,10,38.70559740066528,0,18,16,0,0,0,0,0
0.496904440072282,0.4868421052631579,0.43209876543209874,0.8333333333333334,0.05273185125977914,0.496904440072282,0.4868421052631579,0.43209876543209874,0.8333333333333334,0.05273185125977914,10353,10,38.92398405075073,0,37,15,0,0,0,0,0
0.49772298472507237,0.48717948717948717,0.43209876543209874,0.8333333333333334,0.052649333985951466,0.49772298472507237,0.48717948717948717,0.43209876543209874,0.8333333333333334,0.052649333985951466,10391,10,39.0994656085968,0,28,28,0,0,0,0,0
0.4983976331234974,0.48717948717948717,0.43243243243243246,0.8333333333333334,0.05250386451593117,0.4983976331234974,0.48717948717948717,0.43243243243243246,0.8333333333333334,0.05250386451593117,10421,10,39.22844958305359,0,20,15,0,0,0,0,0
0.49906665178324294,0.48717948717948717,0.43373493975903615,0.8333333333333334,0.05220052517144152,0.49906665178324294,0.48717948717948717,0.43373493975903615,0.8333333333333334,0.05220052517144152,10466,10,39.44218468666077,0,35,29,0,0,0,0,0
0.49974553034536223,0.48717948717948717,0.4342105263157895,0.8333333333333334,0.05209499830411767,0.49974553034536223,0.48717948717948717,0.4342105263157895,0.8333333333333334,0.05209499830411767,10488,10,39.55512619018555,0,12,15,0,0,0,0,0
0.5006436915263549,0.4875,0.4375,0.8333333333333334,0.05212604458723772,0.5006436915263549,0.4875,0.4375,0.8333333333333334,0.05212604458723772,10519,10,39.691394567489624,0,21,19,0,0,0,0,0
0.5013912867214211,0.4927536231884058,0.4383561643835616,0.8333333333333334,0.05185232730163554,0.5013912867214211,0.4927536231884058,0.4383561643835616,0.8333333333333334,0.05185232730163554,10552,10,39.8268723487854,0,23,12,0,0,0,0,0
0.502053400926504,0.49295774647887325,0.4383561643835616,0.8333333333333334,0.051827242927386455,0.502053400926504,0.49295774647887325,0.4383561643835616,0.8333333333333334,0.051827242927386455,10581,10,39.95594549179077,0,19,10,0,0,0,0,0
0.5027770672417285,0.49295774647887325,0.43902439024390244,0.8333333333333334,0.05158979457930419,0.5027770672417285,0.49295774647887325,0.43902439024390244,0.8333333333333334,0.05158979457930419,10619,10,40.14411473274231,0,28,17,0,0,0,0,0
0.503175932459796,0.49333333333333335,0.44047619047619047,0.8333333333333334,0.05140367263854635,0.503175932459796,0.49333333333333335,0.44047619047619047,0.8333333333333334,0.05140367263854635,10655,10,40.32474088668823,0,26,23,0,0,0,0,0
0.5036802716357941,0.49333333333333335,0.44155844155844154,0.8333333333333334,0.051141242247993934,0.5036802716357941,0.49333333333333335,0.44155844155844154,0.8333333333333334,0.051141242247993934,10686,10,40.474074363708496,0,21,16,0,0,0,0,0
0.5043693971578888,0.4935064935064935,0.44155844155844154,0.8333333333333334,0.05096254293404837,0.5043693971578888,0.4935064935064935,0.44155844155844154,0.8333333333333334,0.05096254293404837,10727,10,40.66784048080444,0,31,26,0,0,0,0,0
0.504960219326033,0.4936708860759494,0.44155844155844154,0.8333333333333334,0.05067669840297137,0.504960219326033,0.4936708860759494,0.44155844155844154,0.8333333333333334,0.05067669840297137,10774,10,40.89258408546448,0,37,27,0,0,0,0,0
0.5058177701832435,0.4936708860759494,0.4430379746835443,0.8333333333333334,0.05061901207503036,0.5058177701832435,0.4936708860759494,0.4430379746835443,0.8333333333333334,0.05061901207503036,10808,10,41.06334733963013,0,24,22,0,0,0,0,0
0.5064569388221496,0.4936708860759494,0.4430379746835443,0.8333333333333334,0.050523766919726286,0.5064569388221496,0.4936708860759494,0.4430379746835443,0.8333333333333334,0.050523766919726286,10836,10,41.21605062484741,0,18,24,0,0,0,0,0
0.507437322249322,0.49382716049382713,0.4444444444444444,0.8333333333333334,0.05044901745826888,0.507437322249322,0.49382716049382713,0.4444444444444444,0.8333333333333334,0.05044901745826888,10881,10,41.4009370803833,0,35,32,0,0,0,0,0
0.5080627919259061,0.49691358024691357,0.44594594594594594,0.8333333333333334,0.05013983727576625,0.5080627919259061,0.49691358024691357,0.44594594594594594,0.8333333333333334,0.05013983727576625,10917,10,41.565274238586426,0,26,14,0,0,0,0,0
0.5086686914239468,0.5,0.44871794871794873,0.8333333333333334,0.0498597419897358,0.5086686914239468,0.5,0.44871794871794873,0.8333333333333334,0.0498597419897358,10954,10,41.74171018600464,0,27,43,0,0,0,0,0
0.5092495949236798,0.5,0.44871794871794873,0.8333333333333334,0.04964348208166432,0.5092495949236798,0.5,0.44871794871794873,0.8333333333333334,0.04964348208166432,10987,10,41.92351174354553,0,23,26,0,0,0,0,0
0.5099041819210661,0.5,0.44871794871794873,0.8333333333333334,0.049328439734706915,0.5099041819210661,0.5,0.44871794871794873,0.8333333333333334,0.049328439734706915,11046,10,42.187087059020996,0,49,36,0,0,0,0,0
0.5103501702088166,0.5,0.44871794871794873,0.8333333333333334,0.049077196506833766,0.5103501702088166,0.5,0.44871794871794873,0.8333333333333334,0.049077196506833766,11071,10,42.32371759414673,0,15,18,0,0,0,0,0
0.5109554923985951,0.5,0.45,0.8333333333333334,0.049044705011366145,0.5109554923985951,0.5,0.45,0.8333333333333334,0.049044705011366145,11115,10,42.516993284225464,0,34,11,0,0,0,0,0
0.5117298832752378,0.5,0.45,0.8333333333333334,0.049052255068432644,0.5117298832752378,0.5,0.45,0.8333333333333334,0.049052255068432644,11167,10,42.71172022819519,0,42,15,0,0,0,0,0
0.5119928696611178,0.5,0.45121951219512196,0.8333333333333334,0.04880767236950502,0.5119928696611178,0.5,0.45121951219512196,0.8333333333333334,0.04880767236950502,11210,10,42.89325833320618,0,33,19,0,0,0,0,0
0.5127072177105769,0.5,0.4520547945205479,0.8333333333333334,0.048649083460868256,0.5127072177105769,0.5,0.4520547945205479,0.8333333333333334,0.048649083460868256,11262,10,43.113428592681885,0,42,25,0,0,0,0,0
0.5132953939686559,0.5,0.45454545454545453,0.8333333333333334,0.04853949341031931,0.5132953939686559,0.5,0.45454545454545453,0.8333333333333334,0.04853949341031931,11296,10,43.25428652763367,0,24,8,0,0,0,0,0
0.5137663993159272,0.5062509767151118,0.45569620253164556,0.8333333333333334,0.04841270955268668,0.5137663993159272,0.5062509767151118,0.45569620253164556,0.8333333333333334,0.04841270955268668,11361,10,43.51648712158203,0,55,28,0,0,0,0,0
0.5143841210200663,0.5063291139240507,0.4567901234567901,0.8333333333333334,0.048320893665909644,0.5143841210200663,0.5063291139240507,0.4567901234567901,0.8333333333333334,0.048320893665909644,11394,10,43.6971971988678,0,23,34,0,0,0,0,0
0.5149205426167726,0.5064935064935064,0.4567901234567901,0.8333333333333334,0.04807983973627521,0.5149205426167726,0.5064935064935064,0.4567901234567901,0.8333333333333334,0.04807983973627521,11451,10,43.967931270599365,0,47,51,0,0,0,0,0
0.5155097185168928,0.5064935064935064,0.4578313253012048,0.8333333333333334,0.04797950279476174,0.5155097185168928,0.5064935064935064,0.4578313253012048,0.8333333333333334,0.04797950279476174,11502,10,44.18813228607178,0,41,14,0,0,0,0,0
0.5161966455838547,0.5064935064935064,0.4594594594594595,0.8333333333333334,0.047900962139798164,0.5161966455838547,0.5064935064935064,0.4594594594594595,0.8333333333333334,0.047900962139798164,11551,10,44.38963460922241,0,39,27,0,0,0,0,0
0.5166225967986584,0.5064935064935064,0.4594594594594595,0.8333333333333334,0.047736716342393015,0.5166225967986584,0.5064935064935064,0.4594594594594595,0.8333333333333334,0.047736716342393015,11588,10,44.56039786338806,0,27,29,0,0,0,0,0
0.517223465713197,0.5064935064935064,0.4605263157894737,0.8333333333333334,0.04770765816165563,0.517223465713197,0.5064935064935064,0.4605263157894737,0.8333333333333334,0.04770765816165563,11640,10,44.778815031051636,0,42,37,0,0,0,0,0
0.5178425708202906,0.5064935064935064,0.4605263157894737,0.8333333333333334,0.04760580233636726,0.5178425708202906,0.5064935064935064,0.4605263157894737,0.8333333333333334,0.04760580233636726,11699,10,45.03364276885986,0,49,46,0,0,0,0,0
