rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_mean,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_med,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_min,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_max,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.41133183966742776,0.3977272727272727,0.3595505617977528,0.6571428571428571,0.04504883198502359,0.41133183966742776,0.3977272727272727,0.3595505617977528,0.6571428571428571,0.04504883198502359,9564,10,33.09107804298401,0,19,21,0,0,0,0,0
0.41206642701297574,0.4,0.36082474226804123,0.6571428571428571,0.04508840450997921,0.41206642701297574,0.4,0.36082474226804123,0.6571428571428571,0.04508840450997921,9598,10,33.239070892333984,0,24,29,0,0,0,0,0
0.4126460291811483,0.4,0.3617021276595745,0.6571428571428571,0.044907768989743704,0.4126460291811483,0.4,0.3617021276595745,0.6571428571428571,0.044907768989743704,9618,10,33.333608865737915,0,10,19,0,0,0,0,0
0.4134702131045537,0.4,0.3626373626373626,0.6571428571428571,0.04493303086928571,0.4134702131045537,0.4,0.3626373626373626,0.6571428571428571,0.04493303086928571,9657,10,33.48008704185486,0,29,14,0,0,0,0,0
0.4140448220943964,0.4020618556701031,0.3626373626373626,0.6571428571428571,0.0448091726709093,0.4140448220943964,0.4020618556701031,0.3626373626373626,0.6571428571428571,0.0448091726709093,9712,10,33.69001054763794,0,45,13,0,0,0,0,0
0.4146032747476413,0.4022363818090955,0.3626373626373626,0.6571428571428571,0.04484012354049229,0.4146032747476413,0.4022363818090955,0.3626373626373626,0.6571428571428571,0.04484012354049229,9755,10,33.859495878219604,0,33,10,0,0,0,0,0
0.4155047921261279,0.4024390243902439,0.36363636363636365,0.6571428571428571,0.04506418145092868,0.4155047921261279,0.4024390243902439,0.36363636363636365,0.6571428571428571,0.04506418145092868,9785,10,33.976436376571655,0,20,20,0,0,0,0,0
0.41621533304630765,0.4044943820224719,0.36470588235294116,0.6571428571428571,0.04493088998402006,0.41621533304630765,0.4044943820224719,0.36470588235294116,0.6571428571428571,0.04493088998402006,9822,10,34.13620710372925,0,27,36,0,0,0,0,0
0.41683326964542905,0.40462814339218833,0.3655913978494624,0.6571428571428571,0.045065541104785806,0.41683326964542905,0.40462814339218833,0.3655913978494624,0.6571428571428571,0.045065541104785806,9854,10,34.28326201438904,0,22,24,0,0,0,0,0
0.4174894015660611,0.4056776556776557,0.36666666666666664,0.6571428571428571,0.04493387107817113,0.4174894015660611,0.4056776556776557,0.36666666666666664,0.6571428571428571,0.04493387107817113,9890,10,34.4420325756073,0,26,21,0,0,0,0,0
0.41832098690229297,0.4069767441860465,0.367816091954023,0.6571428571428571,0.04520487125444797,0.41832098690229297,0.4069767441860465,0.367816091954023,0.6571428571428571,0.04520487125444797,9932,10,34.59725546836853,0,32,21,0,0,0,0,0
0.4185819277306639,0.4069767441860465,0.367816091954023,0.6571428571428571,0.04503185141506145,0.4185819277306639,0.4069767441860465,0.367816091954023,0.6571428571428571,0.04503185141506145,9969,10,34.74681234359741,0,27,20,0,0,0,0,0
0.41951414805293324,0.4069767441860465,0.3684210526315789,0.7428571428571429,0.046158783053564884,0.41951414805293324,0.4069767441860465,0.3684210526315789,0.7428571428571429,0.046158783053564884,10018,10,34.92490839958191,0,39,23,0,0,0,0,0
0.42038574411021884,0.4069767441860465,0.3684210526315789,0.7428571428571429,0.04647245290001413,0.42038574411021884,0.4069767441860465,0.3684210526315789,0.7428571428571429,0.04647245290001413,10045,10,35.04661822319031,0,17,26,0,0,0,0,0
0.4211502449458751,0.40860215053763443,0.3684210526315789,0.7428571428571429,0.046767759893129035,0.4211502449458751,0.40860215053763443,0.3684210526315789,0.7428571428571429,0.046767759893129035,10075,10,35.1519410610199,0,20,9,0,0,0,0,0
0.42177133622248586,0.4088465298142718,0.36904761904761907,0.7428571428571429,0.04668942671213483,0.42177133622248586,0.4088465298142718,0.36904761904761907,0.7428571428571429,0.04668942671213483,10100,10,35.276984214782715,0,15,21,0,0,0,0,0
0.42258075068179374,0.4090909090909091,0.3695652173913043,0.7428571428571429,0.046571050913487434,0.42258075068179374,0.4090909090909091,0.3695652173913043,0.7428571428571429,0.046571050913487434,10129,10,35.40079140663147,0,19,7,0,0,0,0,0
0.4232454551229678,0.40967365967365965,0.37209302325581395,0.7428571428571429,0.04655845494740666,0.4232454551229678,0.40967365967365965,0.37209302325581395,0.7428571428571429,0.04655845494740666,10158,10,35.51812744140625,0,19,17,0,0,0,0,0
0.42405379292057577,0.4111111111111111,0.37209302325581395,0.7428571428571429,0.046661994097831755,0.42405379292057577,0.4111111111111111,0.37209302325581395,0.7428571428571429,0.046661994097831755,10176,10,35.60023808479309,0,8,8,0,0,0,0,0
0.4249863804851328,0.411437908496732,0.37209302325581395,0.7428571428571429,0.04690924579346615,0.4249863804851328,0.411437908496732,0.37209302325581395,0.7428571428571429,0.04690924579346615,10205,10,35.72582030296326,0,19,16,0,0,0,0,0
0.4256883121133657,0.41304347826086957,0.3723404255319149,0.7428571428571429,0.04693736665030316,0.4256883121133657,0.41304347826086957,0.3723404255319149,0.7428571428571429,0.04693736665030316,10232,10,35.82751488685608,0,17,16,0,0,0,0,0
0.42682491517149457,0.41379310344827586,0.37362637362637363,0.7428571428571429,0.04749237497347999,0.42682491517149457,0.41379310344827586,0.37362637362637363,0.7428571428571429,0.04749237497347999,10261,10,35.956984758377075,0,19,17,0,0,0,0,0
0.4275127405171364,0.4146341463414634,0.375,0.7428571428571429,0.04755971186561325,0.4275127405171364,0.4146341463414634,0.375,0.7428571428571429,0.04755971186561325,10299,10,36.114588022232056,0,28,24,0,0,0,0,0
0.4283335247387919,0.4148936170212766,0.375,0.7428571428571429,0.04753881534937447,0.4283335247387919,0.4148936170212766,0.375,0.7428571428571429,0.04753881534937447,10345,10,36.30859422683716,0,36,22,0,0,0,0,0
0.4289480921929469,0.4157303370786517,0.375,0.7428571428571429,0.04757771727931251,0.4289480921929469,0.4157303370786517,0.375,0.7428571428571429,0.04757771727931251,10374,10,36.43516206741333,0,19,20,0,0,0,0,0
0.4294368330544675,0.41712454212454214,0.375,0.7428571428571429,0.04736809560389552,0.4294368330544675,0.41712454212454214,0.375,0.7428571428571429,0.04736809560389552,10426,10,36.63440680503845,0,42,16,0,0,0,0,0
0.4303946858569781,0.4175824175824176,0.3763440860215054,0.7428571428571429,0.04746578184350044,0.4303946858569781,0.4175824175824176,0.3763440860215054,0.7428571428571429,0.04746578184350044,10448,10,36.72918224334717,0,12,13,0,0,0,0,0
0.4310765785319545,0.4186046511627907,0.37777777777777777,0.7428571428571429,0.04732885933131759,0.4310765785319545,0.4186046511627907,0.37777777777777777,0.7428571428571429,0.04732885933131759,10467,10,36.82935833930969,0,9,20,0,0,0,0,0
0.4319621622072308,0.41935483870967744,0.37777777777777777,0.7428571428571429,0.04754912819050935,0.4319621622072308,0.41935483870967744,0.37777777777777777,0.7428571428571429,0.04754912819050935,10517,10,37.01845979690552,0,40,13,0,0,0,0,0
0.43240155028077276,0.4201038159371493,0.3804347826086957,0.7428571428571429,0.04755189133076373,0.43240155028077276,0.4201038159371493,0.3804347826086957,0.7428571428571429,0.04755189133076373,10549,10,37.14778661727905,0,22,15,0,0,0,0,0
0.43345087158486817,0.42168674698795183,0.3804347826086957,0.7428571428571429,0.047988318265804686,0.43345087158486817,0.42168674698795183,0.3804347826086957,0.7428571428571429,0.047988318265804686,10575,10,37.25497388839722,0,16,19,0,0,0,0,0
0.4339414548658768,0.42168674698795183,0.3804347826086957,0.7428571428571429,0.04781845201079175,0.4339414548658768,0.42168674698795183,0.3804347826086957,0.7428571428571429,0.04781845201079175,10601,10,37.36760210990906,0,16,15,0,0,0,0,0
0.4346567685448698,0.4222222222222222,0.3804347826086957,0.7428571428571429,0.0478450892524502,0.4346567685448698,0.4222222222222222,0.3804347826086957,0.7428571428571429,0.0478450892524502,10630,10,37.49342632293701,0,19,21,0,0,0,0,0
0.4351420390890538,0.4222222222222222,0.38095238095238093,0.7428571428571429,0.04767448062940793,0.4351420390890538,0.4222222222222222,0.38095238095238093,0.7428571428571429,0.04767448062940793,10662,10,37.67580318450928,0,22,17,0,0,0,0,0
0.43595290113255464,0.42310491206791995,0.38095238095238093,0.7428571428571429,0.04828216913764375,0.43595290113255464,0.42310491206791995,0.38095238095238093,0.7428571428571429,0.04828216913764375,10686,10,37.77116107940674,0,14,13,0,0,0,0,0
0.43660432852091025,0.4235294117647059,0.3829787234042553,0.7428571428571429,0.048137119458932766,0.43660432852091025,0.4235294117647059,0.3829787234042553,0.7428571428571429,0.048137119458932766,10727,10,37.90864539146423,0,31,15,0,0,0,0,0
0.43708864226177024,0.42528735632183906,0.38372093023255816,0.7428571428571429,0.047967254999931895,0.43708864226177024,0.42528735632183906,0.38372093023255816,0.7428571428571429,0.047967254999931895,10746,10,37.99080300331116,0,9,6,0,0,0,0,0
0.4380760663551166,0.42528735632183906,0.38461538461538464,0.7428571428571429,0.04829247175086651,0.4380760663551166,0.42528735632183906,0.38461538461538464,0.7428571428571429,0.04829247175086651,10779,10,38.1348991394043,0,23,23,0,0,0,0,0
0.4386466634155704,0.425531914893617,0.38461538461538464,0.7428571428571429,0.04814752596880883,0.4386466634155704,0.425531914893617,0.38461538461538464,0.7428571428571429,0.04814752596880883,10820,10,38.30757808685303,0,31,18,0,0,0,0,0
0.4393194254052392,0.42696629213483145,0.3855421686746988,0.7428571428571429,0.048031107858788585,0.4393194254052392,0.42696629213483145,0.3855421686746988,0.7428571428571429,0.048031107858788585,10870,10,38.50002098083496,0,40,30,0,0,0,0,0
0.44012844177587096,0.42696629213483145,0.38636363636363635,0.7428571428571429,0.04799005018271972,0.44012844177587096,0.42696629213483145,0.38636363636363635,0.7428571428571429,0.04799005018271972,10919,10,38.689194679260254,0,39,14,0,0,0,0,0
0.4408419316703414,0.42696629213483145,0.38636363636363635,0.7428571428571429,0.047985228578573194,0.4408419316703414,0.42696629213483145,0.38636363636363635,0.7428571428571429,0.047985228578573194,10951,10,38.820401191711426,0,22,13,0,0,0,0,0
0.4413558756825819,0.42782738095238093,0.3870967741935484,0.7428571428571429,0.047852397586676976,0.4413558756825819,0.42782738095238093,0.3870967741935484,0.7428571428571429,0.047852397586676976,10967,10,38.89219784736633,0,6,8,0,0,0,0,0
0.44206927927134326,0.42857142857142855,0.38823529411764707,0.7428571428571429,0.04798235481632399,0.44206927927134326,0.42857142857142855,0.38823529411764707,0.7428571428571429,0.04798235481632399,10989,10,38.994807720184326,0,12,7,0,0,0,0,0
0.44271849287625065,0.42857142857142855,0.38823529411764707,0.7428571428571429,0.04801941144463307,0.44271849287625065,0.42857142857142855,0.38823529411764707,0.7428571428571429,0.04801941144463307,11031,10,39.16193890571594,0,32,19,0,0,0,0,0
0.4431010009211676,0.42857142857142855,0.3888888888888889,0.7428571428571429,0.04787362311687313,0.4431010009211676,0.42857142857142855,0.3888888888888889,0.7428571428571429,0.04787362311687313,11067,10,39.29544377326965,0,26,7,0,0,0,0,0
0.4437883565689542,0.4301700425106276,0.3894736842105263,0.7428571428571429,0.04782001810407022,0.4437883565689542,0.4301700425106276,0.3894736842105263,0.7428571428571429,0.04782001810407022,11101,10,39.43659853935242,0,24,17,0,0,0,0,0
0.4443697139465577,0.43037974683544306,0.39080459770114945,0.7428571428571429,0.04769976755075862,0.4443697139465577,0.43037974683544306,0.39080459770114945,0.7428571428571429,0.04769976755075862,11126,10,39.54243850708008,0,15,12,0,0,0,0,0
0.44500733117359953,0.4318181818181818,0.391304347826087,0.7428571428571429,0.0477160150822066,0.44500733117359953,0.4318181818181818,0.391304347826087,0.7428571428571429,0.0477160150822066,11166,10,39.69423055648804,0,30,14,0,0,0,0,0
0.4457083518300341,0.43209876543209874,0.391304347826087,0.7428571428571429,0.047779608640689114,0.4457083518300341,0.43209876543209874,0.391304347826087,0.7428571428571429,0.047779608640689114,11210,10,39.851232290267944,0,34,10,0,0,0,0,0
0.4464553755753237,0.43333333333333335,0.3917525773195876,0.7428571428571429,0.04785034159483398,0.4464553755753237,0.43333333333333335,0.3917525773195876,0.7428571428571429,0.04785034159483398,11241,10,39.9816780090332,0,21,8,0,0,0,0,0
0.4469555278324591,0.43425877422734416,0.39325842696629215,0.7428571428571429,0.04761736254322593,0.4469555278324591,0.43425877422734416,0.39325842696629215,0.7428571428571429,0.04761736254322593,11289,10,40.15775489807129,0,38,21,0,0,0,0,0
0.44747386896949015,0.43617021276595747,0.39325842696629215,0.7428571428571429,0.04748194739607522,0.44747386896949015,0.43617021276595747,0.39325842696629215,0.7428571428571429,0.04748194739607522,11303,10,40.242469787597656,0,4,12,0,0,0,0,0
0.4484001771745742,0.4367816091954023,0.39325842696629215,0.7428571428571429,0.04756990259083045,0.4484001771745742,0.4367816091954023,0.39325842696629215,0.7428571428571429,0.04756990259083045,11320,10,40.33157658576965,0,7,9,0,0,0,0,0
0.4488359326393191,0.4367816091954023,0.39325842696629215,0.7428571428571429,0.04737063172203421,0.4488359326393191,0.4367816091954023,0.39325842696629215,0.7428571428571429,0.04737063172203421,11345,10,40.45345139503479,0,15,18,0,0,0,0,0
0.4494084502398888,0.4367816091954023,0.3953488372093023,0.7428571428571429,0.0472250519340574,0.4494084502398888,0.4367816091954023,0.3953488372093023,0.7428571428571429,0.0472250519340574,11367,10,40.56114840507507,0,12,16,0,0,0,0,0
0.44997849868713957,0.43714080459770116,0.3956043956043956,0.7428571428571429,0.047171151128446435,0.44997849868713957,0.43714080459770116,0.3956043956043956,0.7428571428571429,0.047171151128446435,11384,10,40.647852420806885,0,7,8,0,0,0,0,0
0.4508102095709589,0.43820224719101125,0.3958333333333333,0.7428571428571429,0.04733727768384478,0.4508102095709589,0.43820224719101125,0.3958333333333333,0.7428571428571429,0.04733727768384478,11406,10,40.75982356071472,0,12,27,0,0,0,0,0
0.45132540790279935,0.43956043956043955,0.3977272727272727,0.7428571428571429,0.047254145117679454,0.45132540790279935,0.43956043956043955,0.3977272727272727,0.7428571428571429,0.047254145117679454,11438,10,40.890296936035156,0,22,14,0,0,0,0,0
0.4518046839874805,0.44047619047619047,0.3978494623655914,0.7428571428571429,0.0470726026589824,0.4518046839874805,0.44047619047619047,0.3978494623655914,0.7428571428571429,0.0470726026589824,11467,10,41.02253746986389,0,19,12,0,0,0,0,0
0.452441516286602,0.44086021505376344,0.3978494623655914,0.7428571428571429,0.04685155414270579,0.452441516286602,0.44086021505376344,0.3978494623655914,0.7428571428571429,0.04685155414270579,11501,10,41.17658495903015,0,24,26,0,0,0,0,0
0.45325544041432975,0.4418604651162791,0.4,0.7428571428571429,0.04688745254900161,0.45325544041432975,0.4418604651162791,0.4,0.7428571428571429,0.04688745254900161,11528,10,41.301090478897095,0,17,14,0,0,0,0,0
0.45411819792986136,0.4418604651162791,0.4,0.7428571428571429,0.0471150404975765,0.45411819792986136,0.4418604651162791,0.4,0.7428571428571429,0.0471150404975765,11561,10,41.43750715255737,0,23,15,0,0,0,0,0
0.4544941168512913,0.4418604651162791,0.4,0.7428571428571429,0.04724082222117517,0.4544941168512913,0.4418604651162791,0.4,0.7428571428571429,0.04724082222117517,11598,10,41.613136768341064,0,27,35,0,0,0,0,0
0.4551331371135466,0.44264354066985645,0.4,0.7428571428571429,0.04732458040168536,0.4551331371135466,0.44264354066985645,0.4,0.7428571428571429,0.04732458040168536,11619,10,41.72621488571167,0,11,17,0,0,0,0,0
0.45608485112889785,0.4431818181818182,0.4020618556701031,0.7428571428571429,0.04744504052088002,0.45608485112889785,0.4431818181818182,0.4020618556701031,0.7428571428571429,0.04744504052088002,11655,10,41.87407326698303,0,26,20,0,0,0,0,0
0.4565927723944164,0.44381313131313127,0.40229885057471265,0.7428571428571429,0.04729653288724747,0.4565927723944164,0.44381313131313127,0.40229885057471265,0.7428571428571429,0.04729653288724747,11687,10,42.00621581077576,0,22,13,0,0,0,0,0
0.4570679190647129,0.4444444444444444,0.4024390243902439,0.7428571428571429,0.04714118226888071,0.4570679190647129,0.4444444444444444,0.4024390243902439,0.7428571428571429,0.04714118226888071,11715,10,42.145559549331665,0,18,19,0,0,0,0,0
0.45781218316839367,0.44565217391304346,0.40425531914893614,0.7428571428571429,0.04726959171482246,0.45781218316839367,0.44565217391304346,0.40425531914893614,0.7428571428571429,0.04726959171482246,11747,10,42.2767436504364,0,22,5,0,0,0,0,0
0.4582560830643948,0.44565217391304346,0.4044943820224719,0.7428571428571429,0.04713381011068404,0.4582560830643948,0.44565217391304346,0.4044943820224719,0.7428571428571429,0.04713381011068404,11808,10,42.51369833946228,0,51,10,0,0,0,0,0
0.4589654653567144,0.44565217391304346,0.40476190476190477,0.7428571428571429,0.047100430537184004,0.4589654653567144,0.44565217391304346,0.40476190476190477,0.7428571428571429,0.047100430537184004,11835,10,42.63105630874634,0,17,6,0,0,0,0,0
0.45936940858404457,0.44680851063829785,0.4069767441860465,0.7428571428571429,0.04694027518712918,0.45936940858404457,0.44680851063829785,0.4069767441860465,0.7428571428571429,0.04694027518712918,11863,10,42.75990009307861,0,18,18,0,0,0,0,0
0.4600349105363349,0.4484969053934571,0.4069767441860465,0.7428571428571429,0.04679551352691947,0.4600349105363349,0.4484969053934571,0.4069767441860465,0.7428571428571429,0.04679551352691947,11902,10,42.93428921699524,0,29,17,0,0,0,0,0
0.4607341214626198,0.449438202247191,0.4069767441860465,0.7428571428571429,0.046873970762062615,0.4607341214626198,0.449438202247191,0.4069767441860465,0.7428571428571429,0.046873970762062615,11960,10,43.17094016075134,0,48,12,0,0,0,0,0
0.4611155930603151,0.4497191011235955,0.40860215053763443,0.7428571428571429,0.04670245373948506,0.4611155930603151,0.4497191011235955,0.40860215053763443,0.7428571428571429,0.04670245373948506,11991,10,43.311535358428955,0,21,22,0,0,0,0,0
0.4618065060793541,0.45054945054945056,0.40860215053763443,0.7428571428571429,0.046586574795310684,0.4618065060793541,0.45054945054945056,0.40860215053763443,0.7428571428571429,0.046586574795310684,12016,10,43.414682388305664,0,15,14,0,0,0,0,0
