rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_mean,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_med,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_min,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_max,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.6464414098712135,0.6419753086419753,0.6292134831460674,0.7402597402597403,0.01620081045708708,0.6464414098712135,0.6419753086419753,0.6292134831460674,0.7402597402597403,0.01620081045708708,627408,9,2865.4446275234222,0,4237,298,0,0,0,0,0
0.6466059182414171,0.6428571428571429,0.6296296296296297,0.7402597402597403,0.016165240944886687,0.6466059182414171,0.6428571428571429,0.6296296296296297,0.7402597402597403,0.016165240944886687,631242,9,2883.422365665436,0,3825,254,0,0,0,0,0
0.6467700416113439,0.6428571428571429,0.6304347826086957,0.7402597402597403,0.016115838525053466,0.6467700416113439,0.6428571428571429,0.6304347826086957,0.7402597402597403,0.016115838525053466,633765,10,2895.38951086998,0,2513,235,0,0,0,0,0
0.6469086055590916,0.6428571428571429,0.6309523809523809,0.7402597402597403,0.016083467014195697,0.6469086055590916,0.6428571428571429,0.6309523809523809,0.7402597402597403,0.016083467014195697,635250,10,2902.3393185138702,0,1475,136,0,0,0,0,0
0.6470217800135233,0.6428571428571429,0.6309523809523809,0.7402597402597403,0.016083830892102777,0.6470217800135233,0.6428571428571429,0.6309523809523809,0.7402597402597403,0.016083830892102777,639241,8,2921.116468667984,0,3983,284,0,0,0,0,0
0.6472225004138258,0.6428571428571429,0.6309523809523809,0.7402597402597403,0.016114094752168566,0.6472225004138258,0.6428571428571429,0.6309523809523809,0.7402597402597403,0.016114094752168566,640368,10,2926.1719410419464,0,1117,84,0,0,0,0,0
0.647345758420295,0.6428571428571429,0.6309523809523809,0.7402597402597403,0.016143092400990513,0.647345758420295,0.6428571428571429,0.6309523809523809,0.7402597402597403,0.016143092400990513,644432,9,2945.2733991146088,0,4055,318,0,0,0,0,0
0.6475237393407377,0.6428571428571429,0.632183908045977,0.7402597402597403,0.016085838928735448,0.6475237393407377,0.6428571428571429,0.632183908045977,0.7402597402597403,0.016085838928735448,645811,10,2951.703516483307,0,1369,121,0,0,0,0,0
0.6477110119891173,0.6428571428571429,0.632183908045977,0.7402597402597403,0.016125220803893284,0.6477110119891173,0.6428571428571429,0.632183908045977,0.7402597402597403,0.016125220803893284,646914,10,2956.8352377414703,0,1093,124,0,0,0,0,0
0.6477982977352224,0.6428571428571429,0.632183908045977,0.7402597402597403,0.01611143999151237,0.6477982977352224,0.6428571428571429,0.632183908045977,0.7402597402597403,0.01611143999151237,650966,8,2975.7691221237183,0,4044,288,0,0,0,0,0
0.6478998058911938,0.6428571428571429,0.632183908045977,0.7402597402597403,0.016091357745119713,0.6478998058911938,0.6428571428571429,0.632183908045977,0.7402597402597403,0.016091357745119713,653402,10,2987.209119796753,0,2426,195,0,0,0,0,0
0.6480494809432752,0.6428571428571429,0.632183908045977,0.7402597402597403,0.016061432554818796,0.6480494809432752,0.6428571428571429,0.632183908045977,0.7402597402597403,0.016061432554818796,657229,10,3005.1847484111786,0,3817,299,0,0,0,0,0
0.6481225232036576,0.6428571428571429,0.632183908045977,0.7402597402597403,0.01603117042714556,0.6481225232036576,0.6428571428571429,0.632183908045977,0.7402597402597403,0.01603117042714556,661272,6,3023.8167350292206,0,4037,257,0,0,0,0,0
0.6482562033323847,0.6428571428571429,0.6333333333333333,0.7402597402597403,0.01600185905437483,0.6482562033323847,0.6428571428571429,0.6333333333333333,0.7402597402597403,0.01600185905437483,663939,10,3036.2313346862793,0,2657,199,0,0,0,0,0
0.6484056553337889,0.6436781609195402,0.6341463414634146,0.7402597402597403,0.015961462322250024,0.6484056553337889,0.6436781609195402,0.6341463414634146,0.7402597402597403,0.015961462322250024,666462,10,3047.9462263584137,0,2513,194,0,0,0,0,0
0.6485982332635865,0.6436781609195402,0.6341463414634146,0.7402597402597403,0.01599199431836992,0.6485982332635865,0.6436781609195402,0.6341463414634146,0.7402597402597403,0.01599199431836992,668284,10,3056.5903284549713,0,1812,124,0,0,0,0,0
0.6486818356760914,0.6436781609195402,0.6341463414634146,0.7402597402597403,0.015954315996204612,0.6486818356760914,0.6436781609195402,0.6341463414634146,0.7402597402597403,0.015954315996204612,670380,10,3066.4047610759735,0,2086,141,0,0,0,0,0
0.6487463736460428,0.6436781609195402,0.6341463414634146,0.7402597402597403,0.015914928691157806,0.6487463736460428,0.6436781609195402,0.6341463414634146,0.7402597402597403,0.015914928691157806,672934,10,3078.4475741386414,0,2544,219,0,0,0,0,0
0.648857193216001,0.6436781609195402,0.6341463414634146,0.7402597402597403,0.015904524312341524,0.648857193216001,0.6436781609195402,0.6341463414634146,0.7402597402597403,0.015904524312341524,675650,10,3090.9171810150146,0,2706,190,0,0,0,0,0
0.6489388647749806,0.6436781609195402,0.6341463414634146,0.7402597402597403,0.015914672338367335,0.6489388647749806,0.6436781609195402,0.6341463414634146,0.7402597402597403,0.015914672338367335,676619,10,3095.535220861435,0,959,112,0,0,0,0,0
0.6490708312066467,0.6436781609195402,0.6341463414634146,0.7402597402597403,0.015927305698065747,0.6490708312066467,0.6436781609195402,0.6341463414634146,0.7402597402597403,0.015927305698065747,678603,10,3104.4014070034027,0,1974,136,0,0,0,0,0
0.6492186013057777,0.6436781609195402,0.6344086021505376,0.7402597402597403,0.015941875113583283,0.6492186013057777,0.6436781609195402,0.6344086021505376,0.7402597402597403,0.015941875113583283,681295,10,3116.6892988681793,0,2682,208,0,0,0,0,0
0.6493830504777633,0.6436781609195402,0.6352941176470588,0.7402597402597403,0.01601217078027723,0.6493830504777633,0.6436781609195402,0.6352941176470588,0.7402597402597403,0.01601217078027723,682511,10,3122.4836418628693,0,1206,98,0,0,0,0,0
0.6496223818922199,0.6436781609195402,0.6352941176470588,0.7435897435897436,0.016281337563557527,0.6496223818922199,0.6436781609195402,0.6352941176470588,0.7435897435897436,0.016281337563557527,684513,10,3131.8558950424194,0,1992,145,0,0,0,0,0
0.6497449584086833,0.6436781609195402,0.6352941176470588,0.7435897435897436,0.01631264098689651,0.6497449584086833,0.6436781609195402,0.6352941176470588,0.7435897435897436,0.01631264098689651,686956,10,3143.054656982422,0,2433,179,0,0,0,0,0
0.6499878201666404,0.6436781609195402,0.6352941176470588,0.7435897435897436,0.016485383375449227,0.6499878201666404,0.6436781609195402,0.6352941176470588,0.7435897435897436,0.016485383375449227,687660,10,3146.3944656848907,0,694,58,0,0,0,0,0
0.650312303323369,0.6444444444444445,0.6352941176470588,0.7435897435897436,0.016801931478722918,0.650312303323369,0.6444444444444445,0.6352941176470588,0.7435897435897436,0.016801931478722918,688642,10,3151.0186727046967,0,972,106,0,0,0,0,0
0.6505562253277283,0.6444444444444445,0.6352941176470588,0.7435897435897436,0.016889147622215155,0.6505562253277283,0.6444444444444445,0.6352941176470588,0.7435897435897436,0.016889147622215155,689741,10,3156.309373140335,0,1089,99,0,0,0,0,0
0.6508494513287205,0.6444444444444445,0.6352941176470588,0.7435897435897436,0.01699810320801719,0.6508494513287205,0.6444444444444445,0.6352941176470588,0.7435897435897436,0.01699810320801719,690366,10,3159.144561767578,0,615,50,0,0,0,0,0
0.651163416526804,0.6463414634146342,0.6352941176470588,0.7435897435897436,0.017167994684106607,0.651163416526804,0.6463414634146342,0.6352941176470588,0.7435897435897436,0.017167994684106607,691183,10,3163.004860639572,0,807,95,0,0,0,0,0
0.6514353257450367,0.6470588235294118,0.6352941176470588,0.7435897435897436,0.017253596163527483,0.6514353257450367,0.6470588235294118,0.6352941176470588,0.7435897435897436,0.017253596163527483,691600,10,3164.96106505394,0,407,43,0,0,0,0,0
0.6518287055646518,0.6470588235294118,0.6352941176470588,0.7435897435897436,0.01748294458230577,0.6518287055646518,0.6470588235294118,0.6352941176470588,0.7435897435897436,0.01748294458230577,692001,10,3166.9365859031677,0,391,49,0,0,0,0,0
0.6521806869919998,0.6470588235294118,0.6352941176470588,0.7435897435897436,0.01772274137073708,0.6521806869919998,0.6470588235294118,0.6352941176470588,0.7435897435897436,0.01772274137073708,692848,10,3170.9612357616425,0,837,86,0,0,0,0,0
0.6523845542579948,0.6470588235294118,0.6352941176470588,0.7435897435897436,0.01769940898195433,0.6523845542579948,0.6470588235294118,0.6352941176470588,0.7435897435897436,0.01769940898195433,693712,10,3174.945795059204,0,854,94,0,0,0,0,0
0.6526899210770595,0.6470588235294118,0.6352941176470588,0.7435897435897436,0.018003622306884248,0.6526899210770595,0.6470588235294118,0.6352941176470588,0.7435897435897436,0.018003622306884248,694622,10,3179.247127056122,0,900,81,0,0,0,0,0
0.6531514373710368,0.6470588235294118,0.6352941176470588,0.7564102564102564,0.018449759641273312,0.6531514373710368,0.6470588235294118,0.6352941176470588,0.7564102564102564,0.018449759641273312,695148,10,3181.6748247146606,0,516,63,0,0,0,0,0
0.6533994380099745,0.6477272727272727,0.6352941176470588,0.7564102564102564,0.01847749197931821,0.6533994380099745,0.6477272727272727,0.6352941176470588,0.7564102564102564,0.01847749197931821,695795,10,3184.8064053058624,0,637,74,0,0,0,0,0
0.653734005313153,0.6477272727272727,0.6352941176470588,0.7564102564102564,0.018490387583155982,0.653734005313153,0.6477272727272727,0.6352941176470588,0.7564102564102564,0.018490387583155982,696366,10,3187.6436319351196,0,561,63,0,0,0,0,0
0.6540984739040495,0.6480394605394606,0.6352941176470588,0.7564102564102564,0.018694686519241777,0.6540984739040495,0.6480394605394606,0.6352941176470588,0.7564102564102564,0.018694686519241777,697020,10,3190.791700363159,0,644,45,0,0,0,0,0
0.6544673058498541,0.65,0.6352941176470588,0.7564102564102564,0.01879348122456388,0.6544673058498541,0.65,0.6352941176470588,0.7564102564102564,0.01879348122456388,697394,10,3192.6321444511414,0,364,47,0,0,0,0,0
0.6548139457671375,0.6503012048192771,0.6352941176470588,0.7564102564102564,0.01893115712510248,0.6548139457671375,0.6503012048192771,0.6352941176470588,0.7564102564102564,0.01893115712510248,698216,10,3196.5505311489105,0,812,64,0,0,0,0,0
0.6551284244883755,0.6506024096385542,0.6352941176470588,0.7564102564102564,0.018975925521809663,0.6551284244883755,0.6506024096385542,0.6352941176470588,0.7564102564102564,0.018975925521809663,698819,10,3199.386985063553,0,593,73,0,0,0,0,0
0.6556464053103118,0.6506024096385542,0.6352941176470588,0.7564102564102564,0.019310799105181745,0.6556464053103118,0.6506024096385542,0.6352941176470588,0.7564102564102564,0.019310799105181745,699477,10,3202.564689397812,0,648,74,0,0,0,0,0
0.6559356068272613,0.6506024096385542,0.6363636363636364,0.7564102564102564,0.019270544982879032,0.6559356068272613,0.6506024096385542,0.6363636363636364,0.7564102564102564,0.019270544982879032,700257,10,3206.2679970264435,0,770,92,0,0,0,0,0
0.6562478212837619,0.6506024096385542,0.6363636363636364,0.7564102564102564,0.019316949986084776,0.6562478212837619,0.6506024096385542,0.6363636363636364,0.7564102564102564,0.019316949986084776,701024,10,3209.900360107422,0,757,77,0,0,0,0,0
0.6564626342561674,0.6506024096385542,0.6363636363636364,0.7564102564102564,0.019251642711982077,0.6564626342561674,0.6506024096385542,0.6363636363636364,0.7564102564102564,0.019251642711982077,701932,10,3214.1706573963165,0,898,72,0,0,0,0,0
0.656841704470228,0.6506024096385542,0.6363636363636364,0.7564102564102564,0.0194239565861979,0.656841704470228,0.6506024096385542,0.6363636363636364,0.7564102564102564,0.0194239565861979,702524,10,3217.0546226501465,0,582,66,0,0,0,0,0
0.6571707591258736,0.6506024096385542,0.6363636363636364,0.7564102564102564,0.019445231890919276,0.6571707591258736,0.6506024096385542,0.6363636363636364,0.7564102564102564,0.019445231890919276,702900,10,3218.876245737076,0,366,40,0,0,0,0,0
0.657513044559932,0.6506024096385542,0.6373626373626373,0.7564102564102564,0.019524849152278565,0.657513044559932,0.6506024096385542,0.6373626373626373,0.7564102564102564,0.019524849152278565,703299,10,3220.8036777973175,0,389,57,0,0,0,0,0
0.6578717990502002,0.6506024096385542,0.6373626373626373,0.7564102564102564,0.019581318454307235,0.6578717990502002,0.6506024096385542,0.6373626373626373,0.7564102564102564,0.019581318454307235,704107,10,3224.7554788589478,0,798,70,0,0,0,0,0
0.6581635758513427,0.6511627906976745,0.6373626373626373,0.7564102564102564,0.019583927822960222,0.6581635758513427,0.6511627906976745,0.6373626373626373,0.7564102564102564,0.019583927822960222,704738,10,3227.6961171627045,0,621,65,0,0,0,0,0
0.6584614075350675,0.6511627906976745,0.6375,0.7564102564102564,0.01953434921794964,0.6584614075350675,0.6511627906976745,0.6375,0.7564102564102564,0.01953434921794964,705168,10,3229.8127992153168,0,420,44,0,0,0,0,0
0.658732284636633,0.6511627906976745,0.6385542168674698,0.7564102564102564,0.019543308301502773,0.658732284636633,0.6511627906976745,0.6385542168674698,0.7564102564102564,0.019543308301502773,705847,10,3233.023869752884,0,669,78,0,0,0,0,0
0.659082405573063,0.651685393258427,0.6385542168674698,0.7564102564102564,0.019633696246089377,0.659082405573063,0.651685393258427,0.6385542168674698,0.7564102564102564,0.019633696246089377,706033,10,3234.0660316944122,0,176,17,0,0,0,0,0
0.659354946160687,0.651685393258427,0.6395348837209303,0.7564102564102564,0.01968970087616612,0.659354946160687,0.651685393258427,0.6395348837209303,0.7564102564102564,0.01968970087616612,706497,10,3236.3233234882355,0,454,56,0,0,0,0,0
0.6595826489094431,0.651685393258427,0.6395348837209303,0.7564102564102564,0.019648259479748124,0.6595826489094431,0.651685393258427,0.6395348837209303,0.7564102564102564,0.019648259479748124,707471,10,3240.8104248046875,0,964,86,0,0,0,0,0
0.6598342488873344,0.651685393258427,0.6395348837209303,0.7564102564102564,0.019565404213803546,0.6598342488873344,0.651685393258427,0.6395348837209303,0.7564102564102564,0.019565404213803546,708196,10,3244.2856843471527,0,715,77,0,0,0,0,0
0.6601301733260105,0.654320987654321,0.6395348837209303,0.7564102564102564,0.019562382962730728,0.6601301733260105,0.654320987654321,0.6395348837209303,0.7564102564102564,0.019562382962730728,708665,10,3246.5499341487885,0,459,48,0,0,0,0,0
0.6603981863128795,0.6547619047619048,0.6404494382022472,0.7564102564102564,0.019504234427956256,0.6603981863128795,0.6547619047619048,0.6404494382022472,0.7564102564102564,0.019504234427956256,709144,10,3248.724600791931,0,469,57,0,0,0,0,0
0.660747461387197,0.6551724137931034,0.6404494382022472,0.7564102564102564,0.019502323555356266,0.660747461387197,0.6551724137931034,0.6404494382022472,0.7564102564102564,0.019502323555356266,709633,10,3251.057525873184,0,479,45,0,0,0,0,0
0.6610888668340058,0.6555555555555556,0.6404494382022472,0.7564102564102564,0.019465097257063444,0.6610888668340058,0.6555555555555556,0.6404494382022472,0.7564102564102564,0.019465097257063444,710210,10,3253.796586751938,0,567,53,0,0,0,0,0
0.6613424202197208,0.6580612924716855,0.6404494382022472,0.7564102564102564,0.019431034368381284,0.6613424202197208,0.6580612924716855,0.6404494382022472,0.7564102564102564,0.019431034368381284,710524,10,3255.407502412796,0,304,28,0,0,0,0,0
0.6617429722450849,0.6582278481012658,0.6410256410256411,0.7564102564102564,0.019618413690660502,0.6617429722450849,0.6582278481012658,0.6410256410256411,0.7564102564102564,0.019618413690660502,711110,10,3258.3366100788116,0,576,79,0,0,0,0,0
0.6619396422387911,0.6585365853658537,0.6413043478260869,0.7564102564102564,0.019539603612542932,0.6619396422387911,0.6585365853658537,0.6413043478260869,0.7564102564102564,0.019539603612542932,711961,10,3262.380883693695,0,841,84,0,0,0,0,0
0.6621370092849647,0.6585365853658537,0.6419753086419753,0.7564102564102564,0.019460834928963947,0.6621370092849647,0.6585365853658537,0.6419753086419753,0.7564102564102564,0.019460834928963947,712541,10,3265.328953027725,0,570,52,0,0,0,0,0
0.6623643628684708,0.6585365853658537,0.6428571428571429,0.7564102564102564,0.01938264347126654,0.6623643628684708,0.6585365853658537,0.6428571428571429,0.7564102564102564,0.01938264347126654,713132,10,3268.2775189876556,0,581,65,0,0,0,0,0
0.6626309432697033,0.6585365853658537,0.6428571428571429,0.7564102564102564,0.019363176499343167,0.6626309432697033,0.6585365853658537,0.6428571428571429,0.7564102564102564,0.019363176499343167,713573,10,3270.4863839149475,0,431,40,0,0,0,0,0
0.6629159526472452,0.6585365853658537,0.6428571428571429,0.7564102564102564,0.019451881815204068,0.6629159526472452,0.6585365853658537,0.6428571428571429,0.7564102564102564,0.019451881815204068,714145,10,3273.345053434372,0,562,48,0,0,0,0,0
0.6632190069429393,0.6588235294117647,0.6428571428571429,0.7564102564102564,0.019423028337978245,0.6632190069429393,0.6588235294117647,0.6428571428571429,0.7564102564102564,0.019423028337978245,714892,10,3277.0631783008575,0,737,71,0,0,0,0,0
0.6635423295797847,0.6590909090909091,0.6428571428571429,0.7564102564102564,0.01941969236219401,0.6635423295797847,0.6590909090909091,0.6428571428571429,0.7564102564102564,0.01941969236219401,715603,10,3280.3866465091705,0,701,77,0,0,0,0,0
0.6638480312530947,0.6590909090909091,0.6428571428571429,0.7564102564102564,0.019434732197893465,0.6638480312530947,0.6590909090909091,0.6428571428571429,0.7564102564102564,0.019434732197893465,716238,10,3283.4963994026184,0,625,76,0,0,0,0,0
0.6641974840694379,0.6590909090909091,0.6428571428571429,0.7564102564102564,0.019455529364334978,0.6641974840694379,0.6590909090909091,0.6428571428571429,0.7564102564102564,0.019455529364334978,716673,10,3285.6208868026733,0,425,42,0,0,0,0,0
0.6644568413998497,0.6590909090909091,0.6428571428571429,0.7564102564102564,0.019409826702026477,0.6644568413998497,0.6590909090909091,0.6428571428571429,0.7564102564102564,0.019409826702026477,717306,10,3288.6281445026398,0,623,56,0,0,0,0,0
