rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_mean,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_med,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_min,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_max,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.7060991451536754,0.7,0.6842105263157895,0.8656716417910447,0.02241377390463378,0.7060991451536754,0.7,0.6842105263157895,0.8656716417910447,0.02241377390463378,301951,10,1599.7607550621033,0,1221,110,0,0,0,0,0
0.7063355746075056,0.7006493506493506,0.686046511627907,0.8656716417910447,0.02241883180506124,0.7063355746075056,0.7006493506493506,0.686046511627907,0.8656716417910447,0.02241883180506124,302679,10,1603.681437253952,0,718,58,0,0,0,0,0
0.7067371105637859,0.7023809523809523,0.686046511627907,0.8656716417910447,0.02252177835423844,0.7067371105637859,0.7023809523809523,0.686046511627907,0.8656716417910447,0.02252177835423844,303265,10,1606.7605583667755,0,576,64,0,0,0,0,0
0.7070246665061197,0.7023809523809523,0.686046511627907,0.8656716417910447,0.02248575578296254,0.7070246665061197,0.7023809523809523,0.686046511627907,0.8656716417910447,0.02248575578296254,304146,10,1611.4831583499908,0,871,101,0,0,0,0,0
0.7075104669354764,0.7023809523809523,0.686046511627907,0.8656716417910447,0.022625403433345785,0.7075104669354764,0.7023809523809523,0.686046511627907,0.8656716417910447,0.022625403433345785,304652,10,1614.1162431240082,0,496,52,0,0,0,0,0
0.7077359306963186,0.7023809523809523,0.686046511627907,0.8656716417910447,0.022616629523614932,0.7077359306963186,0.7023809523809523,0.686046511627907,0.8656716417910447,0.022616629523614932,306331,10,1623.645414352417,0,1669,154,0,0,0,0,0
0.707969759702637,0.7023809523809523,0.686046511627907,0.8656716417910447,0.02257298020437598,0.707969759702637,0.7023809523809523,0.686046511627907,0.8656716417910447,0.02257298020437598,307359,10,1629.195916891098,0,1018,101,0,0,0,0,0
0.7082912422524013,0.7023809523809523,0.686046511627907,0.8656716417910447,0.022547264282699556,0.7082912422524013,0.7023809523809523,0.686046511627907,0.8656716417910447,0.022547264282699556,308069,10,1632.8027038574219,0,700,75,0,0,0,0,0
0.7086270720270648,0.7023809523809523,0.686046511627907,0.8656716417910447,0.02252884407347166,0.7086270720270648,0.7023809523809523,0.686046511627907,0.8656716417910447,0.02252884407347166,308979,10,1637.8021507263184,0,900,95,0,0,0,0,0
0.7090448940359391,0.7023809523809523,0.686046511627907,0.8656716417910447,0.02253922791091666,0.7090448940359391,0.7023809523809523,0.686046511627907,0.8656716417910447,0.02253922791091666,309438,10,1640.3302376270294,0,449,33,0,0,0,0,0
0.7093078853966902,0.7037037037037037,0.686046511627907,0.8656716417910447,0.022451593332085674,0.7093078853966902,0.7037037037037037,0.686046511627907,0.8656716417910447,0.022451593332085674,310112,10,1643.9742414951324,0,664,71,0,0,0,0,0
0.7096266859203447,0.7037037037037037,0.6867469879518072,0.8656716417910447,0.022426460752034978,0.7096266859203447,0.7037037037037037,0.6867469879518072,0.8656716417910447,0.022426460752034978,311092,10,1649.293794631958,0,970,96,0,0,0,0,0
0.7099495257093809,0.7051282051282052,0.6867469879518072,0.8656716417910447,0.02244450322705732,0.7099495257093809,0.7051282051282052,0.6867469879518072,0.8656716417910447,0.02244450322705732,311871,10,1653.4494626522064,0,769,102,0,0,0,0,0
0.710316816963184,0.7051282051282052,0.6867469879518072,0.8656716417910447,0.02240748645298826,0.710316816963184,0.7051282051282052,0.6867469879518072,0.8656716417910447,0.02240748645298826,312790,10,1658.466983795166,0,909,96,0,0,0,0,0
0.710674268661033,0.7058823529411765,0.6867469879518072,0.8656716417910447,0.022454312439624563,0.710674268661033,0.7058823529411765,0.6867469879518072,0.8656716417910447,0.022454312439624563,313489,10,1662.3539998531342,0,689,54,0,0,0,0,0
0.7109679745378987,0.7058823529411765,0.6875,0.8656716417910447,0.022401905741722593,0.7109679745378987,0.7058823529411765,0.6875,0.8656716417910447,0.022401905741722593,314133,10,1665.7915606498718,0,634,72,0,0,0,0,0
0.7113541866658691,0.7058823529411765,0.6875,0.8656716417910447,0.02241496164221673,0.7113541866658691,0.7058823529411765,0.6875,0.8656716417910447,0.02241496164221673,314587,10,1668.2196099758148,0,444,67,0,0,0,0,0
0.7116636511832676,0.7066666666666667,0.6875,0.8656716417910447,0.022399401366307362,0.7116636511832676,0.7066666666666667,0.6875,0.8656716417910447,0.022399401366307362,315422,10,1672.6929330825806,0,825,89,0,0,0,0,0
0.7120104102901965,0.7073170731707317,0.6875,0.8656716417910447,0.022420448100717687,0.7120104102901965,0.7073170731707317,0.6875,0.8656716417910447,0.022420448100717687,316316,10,1677.3182904720306,0,884,85,0,0,0,0,0
0.71242874066331,0.7073170731707317,0.6891891891891891,0.8656716417910447,0.022494780286834617,0.71242874066331,0.7073170731707317,0.6891891891891891,0.8656716417910447,0.022494780286834617,316641,10,1679.0709977149963,0,315,21,0,0,0,0,0
0.7126727185052182,0.7073170731707317,0.6896551724137931,0.8656716417910447,0.022522497800828666,0.7126727185052182,0.7073170731707317,0.6896551724137931,0.8656716417910447,0.022522497800828666,317390,10,1683.269150018692,0,739,84,0,0,0,0,0
0.713123993282315,0.7073170731707317,0.6904761904761905,0.8656716417910447,0.022627414264123628,0.713123993282315,0.7073170731707317,0.6904761904761905,0.8656716417910447,0.022627414264123628,317943,10,1686.2358705997467,0,543,64,0,0,0,0,0
0.7134815660580278,0.7073170731707317,0.6904761904761905,0.8656716417910447,0.022601126983724216,0.7134815660580278,0.7073170731707317,0.6904761904761905,0.8656716417910447,0.022601126983724216,318463,10,1689.0370399951935,0,510,80,0,0,0,0,0
0.713722625568633,0.7073170731707317,0.6904761904761905,0.8656716417910447,0.022529370222224353,0.713722625568633,0.7073170731707317,0.6904761904761905,0.8656716417910447,0.022529370222224353,319265,10,1693.2682285308838,0,792,84,0,0,0,0,0
0.71392810014257,0.7073170731707317,0.6904761904761905,0.8656716417910447,0.022447771438246365,0.71392810014257,0.7073170731707317,0.6904761904761905,0.8656716417910447,0.022447771438246365,319993,10,1697.2773270606995,0,718,84,0,0,0,0,0
0.7141561136048996,0.7073170731707317,0.6904761904761905,0.8656716417910447,0.022382622436250416,0.7141561136048996,0.7073170731707317,0.6904761904761905,0.8656716417910447,0.022382622436250416,320890,10,1702.0537495613098,0,887,102,0,0,0,0,0
0.7144635157508348,0.7073170731707317,0.6904761904761905,0.8656716417910447,0.0223498631645021,0.7144635157508348,0.7073170731707317,0.6904761904761905,0.8656716417910447,0.0223498631645021,321836,10,1707.1219856739044,0,936,107,0,0,0,0,0
0.7148265694452941,0.7073170731707317,0.6904761904761905,0.8656716417910447,0.02240204138466931,0.7148265694452941,0.7073170731707317,0.6904761904761905,0.8656716417910447,0.02240204138466931,322693,10,1711.6388983726501,0,847,96,0,0,0,0,0
0.7151552663185367,0.7073170731707317,0.6904761904761905,0.8656716417910447,0.022308285303377237,0.7151552663185367,0.7073170731707317,0.6904761904761905,0.8656716417910447,0.022308285303377237,323242,10,1714.6877813339233,0,539,75,0,0,0,0,0
0.7154485973381206,0.7073170731707317,0.6904761904761905,0.8656716417910447,0.02220816697552759,0.7154485973381206,0.7073170731707317,0.6904761904761905,0.8656716417910447,0.02220816697552759,323825,10,1717.8728184700012,0,573,82,0,0,0,0,0
0.7157786546490722,0.7073170731707317,0.6904761904761905,0.8656716417910447,0.022127242245799712,0.7157786546490722,0.7073170731707317,0.6904761904761905,0.8656716417910447,0.022127242245799712,324383,10,1720.7641129493713,0,548,63,0,0,0,0,0
0.7160567955217324,0.7088607594936709,0.6904761904761905,0.8656716417910447,0.022060093662318536,0.7160567955217324,0.7088607594936709,0.6904761904761905,0.8656716417910447,0.022060093662318536,325319,10,1725.806104183197,0,926,111,0,0,0,0,0
0.7163990600849219,0.7108433734939759,0.6904761904761905,0.8656716417910447,0.021971936442183173,0.7163990600849219,0.7108433734939759,0.6904761904761905,0.8656716417910447,0.021971936442183173,326267,10,1730.8338522911072,0,938,99,0,0,0,0,0
0.716613688178344,0.7108433734939759,0.6904761904761905,0.8656716417910447,0.021867801111733004,0.716613688178344,0.7108433734939759,0.6904761904761905,0.8656716417910447,0.021867801111733004,327221,10,1736.1868734359741,0,944,119,0,0,0,0,0
0.7169753745182004,0.7108433734939759,0.6904761904761905,0.8656716417910447,0.021893395673362504,0.7169753745182004,0.7108433734939759,0.6904761904761905,0.8656716417910447,0.021893395673362504,327953,10,1740.121850013733,0,722,82,0,0,0,0,0
0.7172609873375864,0.7108433734939759,0.691358024691358,0.8656716417910447,0.021780039649299466,0.7172609873375864,0.7108433734939759,0.691358024691358,0.8656716417910447,0.021780039649299466,328903,10,1745.227044582367,0,940,109,0,0,0,0,0
0.717556546273718,0.7108433734939759,0.691358024691358,0.8656716417910447,0.021697847859983948,0.717556546273718,0.7108433734939759,0.691358024691358,0.8656716417910447,0.021697847859983948,329449,10,1748.0683031082153,0,536,50,0,0,0,0,0
0.7178393987729562,0.7108433734939759,0.691358024691358,0.8656716417910447,0.021632926579360296,0.7178393987729562,0.7108433734939759,0.691358024691358,0.8656716417910447,0.021632926579360296,330454,10,1753.4091494083405,0,995,119,0,0,0,0,0
0.7180430011622556,0.7108433734939759,0.6941176470588235,0.8656716417910447,0.02155720196373113,0.7180430011622556,0.7108433734939759,0.6941176470588235,0.8656716417910447,0.02155720196373113,331525,10,1759.0406522750854,0,1061,105,0,0,0,0,0
0.7183811348742117,0.7125,0.6941176470588235,0.8656716417910447,0.021526357061847648,0.7183811348742117,0.7125,0.6941176470588235,0.8656716417910447,0.021526357061847648,332190,10,1762.3578457832336,0,655,81,0,0,0,0,0
0.7186276393095253,0.7125,0.6941176470588235,0.8656716417910447,0.02143251478197654,0.7186276393095253,0.7125,0.6941176470588235,0.8656716417910447,0.02143251478197654,333284,10,1767.900066614151,0,1084,128,0,0,0,0,0
0.7188310288908707,0.7142857142857143,0.6941176470588235,0.8656716417910447,0.02132398856304706,0.7188310288908707,0.7142857142857143,0.6941176470588235,0.8656716417910447,0.02132398856304706,334133,10,1771.9098646640778,0,839,100,0,0,0,0,0
0.7190108286533446,0.7142857142857143,0.6951219512195121,0.8656716417910447,0.0212302851370496,0.7190108286533446,0.7142857142857143,0.6951219512195121,0.8656716417910447,0.0212302851370496,334839,10,1775.5309138298035,0,696,94,0,0,0,0,0
0.7192060271256527,0.7142857142857143,0.6962025316455697,0.8656716417910447,0.021165183849203396,0.7192060271256527,0.7142857142857143,0.6962025316455697,0.8656716417910447,0.021165183849203396,335653,10,1779.66135430336,0,804,108,0,0,0,0,0
0.7193975184784148,0.7142857142857143,0.6962025316455697,0.8656716417910447,0.021074166503528818,0.7193975184784148,0.7142857142857143,0.6962025316455697,0.8656716417910447,0.021074166503528818,336332,10,1783.0520133972168,0,669,77,0,0,0,0,0
0.7195800430330844,0.7160493827160493,0.6962025316455697,0.8656716417910447,0.02098005568381126,0.7195800430330844,0.7160493827160493,0.6962025316455697,0.8656716417910447,0.02098005568381126,337520,10,1788.919136762619,0,1178,143,0,0,0,0,0
0.7197536169704699,0.7160493827160493,0.6962025316455697,0.8656716417910447,0.020883597048332942,0.7197536169704699,0.7160493827160493,0.6962025316455697,0.8656716417910447,0.020883597048332942,338295,10,1792.8305459022522,0,765,103,0,0,0,0,0
0.7200405132541206,0.7160493827160493,0.6962025316455697,0.8656716417910447,0.0208733196604597,0.7200405132541206,0.7160493827160493,0.6962025316455697,0.8656716417910447,0.0208733196604597,338970,10,1796.1211762428284,0,665,74,0,0,0,0,0
0.7201929713884515,0.7160493827160493,0.6976744186046512,0.8656716417910447,0.02079512888514105,0.7201929713884515,0.7160493827160493,0.6976744186046512,0.8656716417910447,0.02079512888514105,339771,10,1800.2142007350922,0,791,123,0,0,0,0,0
0.7203957473886325,0.7160493827160493,0.6976744186046512,0.8656716417910447,0.020696147588246082,0.7203957473886325,0.7160493827160493,0.6976744186046512,0.8656716417910447,0.020696147588246082,340514,10,1804.0147359371185,0,733,93,0,0,0,0,0
0.7205760631775984,0.7160493827160493,0.6976744186046512,0.8656716417910447,0.02060752491942861,0.7205760631775984,0.7160493827160493,0.6976744186046512,0.8656716417910447,0.02060752491942861,341389,10,1808.4165196418762,0,865,87,0,0,0,0,0
0.7208035075651178,0.7160493827160493,0.6987951807228916,0.8656716417910447,0.020521032720245018,0.7208035075651178,0.7160493827160493,0.6987951807228916,0.8656716417910447,0.020521032720245018,342521,10,1814.086415529251,0,1122,143,0,0,0,0,0
0.7209070406677179,0.7160493827160493,0.6987951807228916,0.8656716417910447,0.020453424335433238,0.7209070406677179,0.7160493827160493,0.6987951807228916,0.8656716417910447,0.020453424335433238,343719,10,1820.3128635883331,0,1188,173,0,0,0,0,0
0.7210743619054982,0.7160493827160493,0.6987951807228916,0.8656716417910447,0.020403883334925113,0.7210743619054982,0.7160493827160493,0.6987951807228916,0.8656716417910447,0.020403883334925113,344536,10,1824.4931056499481,0,807,84,0,0,0,0,0
0.7213846603151238,0.7160493827160493,0.6987951807228916,0.8656716417910447,0.020347035895377792,0.7213846603151238,0.7160493827160493,0.6987951807228916,0.8656716417910447,0.020347035895377792,344975,10,1826.7775073051453,0,429,49,0,0,0,0,0
0.7215406113464454,0.7160493827160493,0.6987951807228916,0.8656716417910447,0.020251301743544784,0.7215406113464454,0.7160493827160493,0.6987951807228916,0.8656716417910447,0.020251301743544784,345799,10,1830.8166236877441,0,814,97,0,0,0,0,0
0.7216714494967092,0.7160493827160493,0.6987951807228916,0.8656716417910447,0.020185718297811975,0.7216714494967092,0.7160493827160493,0.6987951807228916,0.8656716417910447,0.020185718297811975,346936,10,1836.627180814743,0,1127,139,0,0,0,0,0
0.7218274005280308,0.7160493827160493,0.6987951807228916,0.8656716417910447,0.020086988964044577,0.7218274005280308,0.7160493827160493,0.6987951807228916,0.8656716417910447,0.020086988964044577,348152,10,1842.5712430477142,0,1206,106,0,0,0,0,0
0.7219310278636241,0.7160493827160493,0.6987951807228916,0.8656716417910447,0.02004063838174741,0.7219310278636241,0.7160493827160493,0.6987951807228916,0.8656716417910447,0.02004063838174741,349146,10,1847.6825556755066,0,984,125,0,0,0,0,0
0.7220350058718688,0.7160493827160493,0.6987951807228916,0.8656716417910447,0.019973555783878612,0.7220350058718688,0.7160493827160493,0.6987951807228916,0.8656716417910447,0.019973555783878612,350293,10,1853.4902656078339,0,1137,153,0,0,0,0,0
0.7221679645596603,0.7160493827160493,0.6987951807228916,0.8656716417910447,0.01994426844629993,0.7221679645596603,0.7160493827160493,0.6987951807228916,0.8656716417910447,0.01994426844629993,351470,10,1859.4712600708008,0,1167,144,0,0,0,0,0
0.722414475883236,0.7160493827160493,0.6987951807228916,0.8656716417910447,0.019874961790706084,0.722414475883236,0.7160493827160493,0.6987951807228916,0.8656716417910447,0.019874961790706084,352414,10,1864.2216258049011,0,934,126,0,0,0,0,0
0.7225415600728197,0.7160493827160493,0.6987951807228916,0.8656716417910447,0.019790364401970774,0.7225415600728197,0.7160493827160493,0.6987951807228916,0.8656716417910447,0.019790364401970774,354154,10,1872.9231610298157,0,1730,191,0,0,0,0,0
0.7226837444542318,0.7160493827160493,0.6987951807228916,0.8656716417910447,0.019721124429489933,0.7226837444542318,0.7160493827160493,0.6987951807228916,0.8656716417910447,0.019721124429489933,355479,10,1879.5773739814758,0,1315,147,0,0,0,0,0
0.7228078933423878,0.7160493827160493,0.7023809523809523,0.8656716417910447,0.019657584663440537,0.7228078933423878,0.7160493827160493,0.7023809523809523,0.8656716417910447,0.019657584663440537,356410,10,1884.4640717506409,0,921,132,0,0,0,0,0
0.7229049305945063,0.7160493827160493,0.7023809523809523,0.8656716417910447,0.019590897288081575,0.7229049305945063,0.7160493827160493,0.7023809523809523,0.8656716417910447,0.019590897288081575,357879,10,1891.7914638519287,0,1459,161,0,0,0,0,0
0.7230610778724017,0.7160493827160493,0.7023809523809523,0.8656716417910447,0.019521103694935805,0.7230610778724017,0.7160493827160493,0.7023809523809523,0.8656716417910447,0.019521103694935805,359387,10,1899.519603252411,0,1498,167,0,0,0,0,0
0.7231805158644006,0.7160493827160493,0.7023809523809523,0.8656716417910447,0.019437718791463977,0.7231805158644006,0.7160493827160493,0.7023809523809523,0.8656716417910447,0.019437718791463977,360204,10,1903.6409158706665,0,807,107,0,0,0,0,0
0.7232721402770784,0.7160493827160493,0.7023809523809523,0.8656716417910447,0.01938943081689469,0.7232721402770784,0.7160493827160493,0.7023809523809523,0.8656716417910447,0.01938943081689469,361256,10,1908.8911716938019,0,1042,132,0,0,0,0,0
0.723382369240881,0.7160493827160493,0.7023809523809523,0.8656716417910447,0.01932584917830341,0.723382369240881,0.7160493827160493,0.7023809523809523,0.8656716417910447,0.01932584917830341,362409,10,1914.6099936962128,0,1143,149,0,0,0,0,0
0.723466182968309,0.7160493827160493,0.7023809523809523,0.8656716417910447,0.01927349185828936,0.723466182968309,0.7160493827160493,0.7023809523809523,0.8656716417910447,0.01927349185828936,363607,10,1920.7132575511932,0,1188,148,0,0,0,0,0
0.7235993825619887,0.7160493827160493,0.7023809523809523,0.8656716417910447,0.019210996967971437,0.7235993825619887,0.7160493827160493,0.7023809523809523,0.8656716417910447,0.019210996967971437,365799,10,1931.6221332550049,0,2182,239,0,0,0,0,0
0.7237212320313992,0.7160493827160493,0.7051282051282052,0.8656716417910447,0.019150345279850742,0.7237212320313992,0.7160493827160493,0.7051282051282052,0.8656716417910447,0.019150345279850742,366737,10,1936.3616762161255,0,928,135,0,0,0,0,0
0.7238042468786416,0.7160493827160493,0.7051282051282052,0.8656716417910447,0.019091650441111947,0.7238042468786416,0.7160493827160493,0.7051282051282052,0.8656716417910447,0.019091650441111947,368427,10,1945.1498410701752,0,1680,228,0,0,0,0,0
0.7239902478569047,0.7160493827160493,0.7058823529411765,0.8656716417910447,0.01905027566597188,0.7239902478569047,0.7160493827160493,0.7058823529411765,0.8656716417910447,0.01905027566597188,370677,10,1956.6233160495758,0,2240,235,0,0,0,0,0
